ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_06_beg,旧日碾轧
,,,,
char-1,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-2,家族成员,家族成员,Mafioso,Член семьи
char-3,德克萨斯,德克萨斯,Texas,Техас
char-4,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-5,拉普兰德,拉普兰德,Lappland,Лапленд
char-6,忠诚的家族成员,忠诚的家族成员,Loyal Mafioso,Преданный член семьи
char-7,可颂,可颂,Croissant,Круассан
char-8,空,空,Sora,Сора
char-9,阿尔贝托,阿尔贝托,Alberto,Альберто
char-10,洗车工,洗车工,Carwash Worker,Мойщик машин
char-11,化妆师,化妆师,Makeup Artist,Гримёр
char-12,剧场经理,剧场经理,Theater Manager,Администратор театра
char-13,乔万娜,乔万娜,Giovanna,Джованна
char-14,瓦拉赫,瓦拉赫,Wallach,Валах
char-15,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-16,场务人员,场务人员,Onsite Staff,Сотрудник сцены
char-17,卢比奥,卢比奥,Rubio,Рубио
char-18,报幕人,报幕人,Announcer,Диктор
char-19,能天使,能天使,Exusiai,Экзусия
char-20,？？？,？？？,???,???
char-21,罗塞蒂家族成员,罗塞蒂家族成员,Rossati Mafioso,Член семьи Розетти
,,,,
line-13,莱昂图索,......嘶。,Urgh...,......Псс.
line-15,家族成员,少爷，您没事吧。,"Signor, are you alright?","Молодой господин, вы в порядке?"
line-17,莱昂图索,做了个梦而已。,Just dreaming.,Просто сон.
line-19,莱昂图索,果然不能在沙发上睡觉。,That's why you shouldn't sleep on the sofa.,"И правда, нельзя спать на диване."
line-21,莱昂图索,老头子呢？,Where's the old man?,Где старик?
line-23,家族成员,首领已经前往剧院了。,The Don went to the theater.,Босс уже отправился в театр.
line-25,莱昂图索,......,......,......
line-27,家族成员,您要去吗？,Are you going too?,Вы пойдете?
line-32,,莱昂图索将身体陷入沙发之中，没有回答。,"Leontuzzo does not answer, only sinking deeper into the sofa.",Леонтусо глубоко погрузился в диван и не ответил.
line-43,德克萨斯,罗塞蒂，乔万娜。,"Rossati, Giovanna.","Розетти, Джованна."
line-45,贝纳尔多,没错。,That's right.,Верно.
line-46,贝纳尔多,切利尼娜，你我之间最初的约定，是为贝洛内赢得最后的胜利。,"Cellinia, our original agreement was to ensure the Bellones come out on top.","Челинина, наше первоначальное соглашение состояло в том, чтобы добиться окончательной победы для Беллоне."
line-47,贝纳尔多,不过，我改变了主意。,"But, I've changed my mind.","Впрочем, я изменил свое мнение."
line-48,贝纳尔多,只要你能完成这件事，你就不再欠贝洛内任何东西。,"As long as you succeed, you don't owe us anything.","Как только ты выполнишь это дело, ты больше ничего не будешь должна Беллоне."
line-49,贝纳尔多,届时，你可以自由地离开。,"At that point, you're free to go.",Тогда ты сможешь свободно уйти.
line-50,贝纳尔多,我以狼之主扎罗的獠牙身份向你保证。,"This, I promise you as the Fang of Zaaro, il Signore dei Lupi.","Я клянусь тебе клыками Зарро, Повелителя волков."
line-60,德克萨斯,......,......,......
line-64,,从日落时回到住处开始，直到旭日东升。,"From the time she returned to the residence at sunset, to the break of dawn the next day...",С момента возвращения домой на закате и до самого восхода солнца.
line-65,,听着雨声，德克萨斯一边擦拭着自己的佩剑，一边阅读着送到自己手上的剧本——《德克萨斯之死》。,"Listening to the falling rain, Texas wiped down her sword while reading the script that was handed to her—'La Morte di Texas.'","Слушая шум дождя, Техас вытирала свой меч и читала врученный ей сценарий — «Смерть Техаса»."
line-66,,故事曲折动人，并且与她所知的相差不大。,"The story twists and turns, never straying far from what she's known.","История была запутанной и трогательной, и почти не отличалась от того, что она уже знала."
line-67,,她隐隐有种预感。,She has a faint premonition.,У нее было смутное предчувствие.
line-68,,但首先，她要让自己的剑更加锋利。,"But first, she needs to sharpen her sword.","Но прежде всего, ей нужно было сделать свой меч острее."
line-69,,今天，她的剑或许需要比平时更快一点。,"Today, it may have to be a bit swifter than usual.","Сегодня ее меч, возможно, должен быть немного быстрее, чем обычно."
line-86,拉普兰德,啧啧，明明在下雨，太阳倒还是挺刺眼。,"Tsk, tsk. The sun's still getting in my eyes, even though it's raining.","Хм, дождь идет, а солнце все равно ослепляет."
line-88,拉普兰德,监狱里的伙食还挺好的，建议你们也尝试一下。,Prison food's not too bad. You should give it a try.,"В тюрьме неплохо кормят, советую и вам попробовать."
line-90,忠诚的家族成员,确实不错，我以前还给他们提过几次建议。,You're right about that. I've even given 'em a few suggestions before.,"Действительно неплохо, я даже несколько раз давал им рекомендации."
line-92,忠诚的家族成员,请上车吧。,Now get in the car.,"Прошу, садитесь в машину."
line-94,拉普兰德,我可以不参加吗？,Can I sit this one out?,Я могу не участвовать?
line-96,拉普兰德,杀一个哥伦比亚人而已，用得着这么大张旗鼓吗？,Does killing a single Columbian really deserve so much fanfare?,Убить одного колумбийца — неужели стоит поднимать такую шумиху?
line-98,忠诚的家族成员,老爷说，切利尼娜也会参加。,The Don says Cellinia's gonna be there too.,"Господин сказал, что Челинина тоже будет участвовать."
line-100,拉普兰德,哦？,Oh?,О?
line-102,拉普兰德,什么安排？,What's the plan?,Что за план?
line-104,忠诚的家族成员,她会乔装成剧团的成员，在演出开始后，见机行动。,"She'll pretend to be an actress, and once the performance starts, you'll improvise the rest.",Она переоденется в артистку театральной труппы и будет действовать по ситуации после начала представления.
line-106,拉普兰德,嗯......那我的演出服呢？,Hmm... So what about my costume?,Хм... а как же мой костюм?
line-108,忠诚的家族成员,老爷的意思是——,What the Don meant was—,Воля господина такова —
line-110,忠诚的家族成员,请您在观众席随机应变。,You wait in the audience and play along.,Прошу вас действовать по обстановке в зрительном зале.
line-112,拉普兰德,......呵，呵呵。,"Oh, right. Haha.","......Ха, ха-ха."
line-114,拉普兰德,不解风情的老东西，他人呢，难道他想找个好位置自己看戏？,"What an insensitive old jerk. So where's he gonna be? He's not trying to find a nice place to watch the show all by himself, is he?","Неотесанный старик, где он сам? Неужели хочет найти местечко получше, чтобы самому посмотреть спектакль?"
line-116,忠诚的家族成员,老爷另外有事，他要去见一个人。,The Don has other business. He's got a meeting.,"У господина другие дела, он должен встретиться с одним человеком."
line-118,拉普兰德,见一个人？,A meeting?,Встретиться с человеком?
line-120,忠诚的家族成员,是的，一个洗车工。,"Yeah, with a carwash worker.","Да, с мойщиком машин."
line-132,可颂,啊，空，我就知道你会在卡特琳娜小姐的工作室里练习。,"Howdy, Sora. I just knew you'd be practicin' in Miss Caterina's studio.","А, Сора, я так и знала, что ты будешь репетировать в студии мисс Катарины."
line-134,可颂,我倒是不反对啦，但是，还是提前去剧院化妆准备演出比较好吧？,"I ain't gonna stop ya, but don'tha think you oughta head to the theater early? To do some makeup n' get ready n' whatnot?","Я не против, но разве не лучше пойти в театр заранее, чтобы накраситься и подготовиться к выступлению?"
line-136,空,......嗯，说的也是。,"Yeah, you have a point.","......М-м, пожалуй, ты права."
line-138,可颂,能天使已经去买早饭了，我们正好去和她会合吧。,Exusiai's already off to buy breakfast. We got just enough time to meet her.,"Экзусия уже пошла покупать завтрак, как раз встретимся с ней по пути."
line-140,空,好。,Okay.,Хорошо.
line-142,可颂,对了，之前我们不是说要办个欢迎会迎接能天使的姐姐吗？,Say... Didn't we say we'd set up a big ol' welcome for Exusiai's sister?,"Кстати, разве мы не собирались устроить вечеринку в честь приезда сестры Экзусии?"
line-144,空,对啊。,We did.,Верно.
line-146,空,现在都不知道能不能赶得上了。,But now I'm not sure we'll have enough time for that.,"Теперь даже не знаю, успеем ли."
line-148,空,可颂，当心脚下！,"Croissant, watch your step!","Круассан, осторожнее под ноги!"
line-153,可颂,哎？哎呀！,Huh? Wooooah!,А? Ой!
line-155,可颂,好疼......,Owwie...,Больно...
line-157,空,你没事吧？,Are you alright?,Ты в порядке?
line-159,可颂,没事没事，被绊了一跤而已。,"I'm fine, I'm fine. Just tripped on a little somethin'.","Ничего, просто споткнулась."
line-161,可颂,哎呀，这一摞书都弄倒了，我收拾一下。,"Dangit, I knocked over that stack of books. Lemme tidy 'em up.","Ой, я опрокинула стопку книг, сейчас соберу."
line-163,可颂,嗯？好像掉出来几张照片。,Huh? A picture dropped outta somethin'.,"М? Кажется, выпало несколько фотографий."
line-165,空,照片？,Picture?,Фотографии?
line-167,可颂,嗯......嗯？,Wait... Huh?,Хм...... м?
line-169,空,怎么了？,What's wrong?,Что такое?
line-171,可颂,你看。,Lookie here!,Смотри.
line-174,,这是一张很多年前的照片。,It is a photograph from many years ago.,Это фотография многолетней давности.
line-175,,空勉强能够辨认出，背景应该是多年以前的哥伦比亚街头，繁华又宽阔。,Sora can barely make out the background that should be of the wide and bustling streets of Columbia past.,"Сора с трудом смогла разглядеть, что на фоне, вероятно, улицы Колумбии много лет назад, шумные и широкие."
line-176,,站在照片中央的，是一位中年男子，他的表情和蔼，却带着让人无法轻视的魄力。,"In the center of the photograph stands a middle-aged man who wears a kind expression, but exudes an audacity not to be trifled with.","В центре снимка стоит мужчина средних лет, у него доброе выражение лица, но при этом чувствуется мощь, которую невозможно игнорировать."
line-177,,他的左右两边，站着一个鲁珀女孩和一个菲林女孩。,"On his left and right sides stand a Lupo girl, and a Feline girl.",Справа и слева от него стоят девочка-лупо и девочка-фелин.
line-178,,左边的有着一头秀丽的金发，表情明快，一眼就能看出性格十分开朗。,"The girl on the left has beautiful blonde hair and sports a cheery expression, and even at a glance, one can immediately tell that she has a bubbly personality.","У левой — красивые светлые волосы, у нее светлое выражение лица, сразу видно, что характер очень открытый."
line-179,,而右边的则有着一头黑发，脸上没有表情，让人看不出心里到底在想什么。,"The girl on the right has black hair, her face betraying no emotions, making it difficult for one to guess the contents of her heart.","А у правой — черные волосы, лицо без эмоций, и невозможно понять, о чем она думает."
line-181,可颂,你看，这张照片上的，是不是......小时候的德克萨斯？,"Look, this pitcher... ain't that... Texas, as a kid?","Смотри, та, что на фото... не Техас ли это в детстве?"
line-183,可颂,然后站在她旁边的，是卡特琳娜小姐？！,And standin' there with her... That's Caterina?!,А рядом с ней стоит мисс Катарина?!
line-185,可颂,你看照片的背后......,And look on the back here...,Посмотри на обороте...
line-188,,照片的背后写着一行字，“乔万娜与切利尼娜，摄于1080”。,"Written on the backside of the photo: 'Giovanna and Cellinia, 1080.'","На обратной стороне фотографии написано: «Джованна и Челинина, 1080 год»."
line-190,可颂,乔万娜，这难道是卡特琳娜小姐的真名？,Giovanna... Is that gonna be Caterina's real name?,Джованна... неужели это настоящее имя мисс Катарины?
