ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_03_end,阳光照耀圣骏堡
,,,,
char-1,英俊的贵族男性,英俊的贵族男性,英俊的贵族男性,Красивый знатный мужчина
char-2,瓦尔瓦拉,瓦尔瓦拉,瓦尔瓦拉,Варвара
char-3,“十六人议会”暴徒A,“十六人议会”暴徒A,“十六人议会”暴徒A,Головорез «Совета шестнадцати» A
char-4,“十六人议会”暴徒B,“十六人议会”暴徒B,“十六人议会”暴徒B,Головорез «Совета шестнадцати» B
char-5,“十六勇士”暴徒A,“十六勇士”暴徒A,“十六勇士”暴徒A,Головорез «Шестнадцати воинов» A
char-6,“十六勇士”暴徒B,“十六勇士”暴徒B,“十六勇士”暴徒B,Головорез «Шестнадцати воинов» B
char-7,惊慌的学生,惊慌的学生,惊慌的学生,Испуганный студент
char-8,“十六勇士”暴徒C,“十六勇士”暴徒C,“十六勇士”暴徒C,Головорез «Шестнадцати воинов» C
char-9,众人,众人,众人,Толпа
char-10,凛冬,凛冬,凛冬,Зима
char-11,烈夏,烈夏,烈夏,Лета
char-12,“铅笔头”,“铅笔头”,“铅笔头”,«Карандаш»
char-13,尼卡,尼卡,尼卡,Рассказчик/Система
char-14,法杰伊,法杰伊,法杰伊,Фадей
char-15,获救的学生A,获救的学生A,获救的学生A,Спасенный студент A
char-16,获救的学生B,获救的学生B,获救的学生B,Спасенный студент B
char-17,健壮的乌萨斯,健壮的乌萨斯,健壮的乌萨斯,Крупный урсулинец
char-18,格罗莫夫,格罗莫夫,格罗莫夫,Громов
char-19,叶列梅,叶列梅,叶列梅,Еремей
char-20,安保队长,安保队长,安保队长,Командир охраны
char-21,安托沙,安托沙,安托沙,Антоша
,,,,
line-12,,咕咚。咕咚。,咕咚。咕咚。,Бульк. Бульк.
line-13,,我盯着饮水机里的气泡，它们不断上涌、破碎。,我盯着饮水机里的气泡，它们不断上涌、破碎。,Я уставился на пузырьки в кулере с водой; они постоянно поднимались вверх и лопались.
line-14,,有很多人正在走出那间沉闷的大厅，在仲裁人宣布暂停会议的时间里活动一下膝盖，顺便发表自己的见解。,有很多人正在走出那间沉闷的大厅，在仲裁人宣布暂停会议的时间里活动一下膝盖，顺便发表自己的见解。,"Многие люди выходили из того душного зала, разминая колени во время перерыва, объявленного арбитром, и попутно высказывая свое мнение."
line-19,,恍惚间，水溢了出来，溅到地上。身后那位贵妇人厌烦地躲避着，生怕那些“来自萨米的纯净雪水”打湿她过气的皮靴。,恍惚间，水溢了出来，溅到地上。身后那位贵妇人厌烦地躲避着，生怕那些“来自萨米的纯净雪水”打湿她过气的皮靴。,"В какой-то момент вода перелилась через край и брызнула на пол. Стоявшая позади меня знатная дама брезгливо отпрянула, боясь, что «чистая снеговая вода из Сами» испачкает ее старомодные сапожки."
line-20,,天哪，我曾经也有双一模一样的鞋子......,天哪，我曾经也有双一模一样的鞋子......,"Боже мой, у меня ведь тоже были точно такие же туфли..."
line-25,,我赶紧转动轮椅，试图逃开。,我赶紧转动轮椅，试图逃开。,"Я поспешно развернул инвалидное кресло, пытаясь уехать."
line-35,英俊的贵族男性,是你吗？瓦尔瓦拉？,是你吗？瓦尔瓦拉？,Это ты? Варвара?
line-36,英俊的贵族男性,不可置信，你看上去......,不可置信，你看上去......,"Не может быть, ты выглядишь..."
line-48,瓦尔瓦拉,帮我拿着这些书。它们太沉了！,帮我拿着这些书。它们太沉了！,Подержи эти книги. Они слишком тяжелые!
line-49,瓦尔瓦拉,我要把力气留给晚上的剧本朗读会......不，你不能来！这是学生小组内部的活动。,我要把力气留给晚上的剧本朗读会......不，你不能来！这是学生小组内部的活动。,"Я хочу сберечь силы для сегодняшней читки пьесы... Нет, ты не можешь прийти! Это мероприятие только для нашей студенческой группы."
line-59,瓦尔瓦拉,......这让你很意外吗？,......这让你很意外吗？,...Тебя это удивляет?
line-61,英俊的贵族男性,不，瓦尔瓦拉，我不是这个意思。,不，瓦尔瓦拉，我不是这个意思。,"Нет, Варвара, я не это имел в виду."
line-63,英俊的贵族男性,我们可是从小就认识的好朋友。贵族之间的友谊没那么容易破裂。,我们可是从小就认识的好朋友。贵族之间的友谊没那么容易破裂。,Мы ведь хорошие друзья с самого детства. Дружба между аристократами не так легко рушится.
line-66,瓦尔瓦拉,瞧瞧我这副样子，你还觉得我是一名贵族？,瞧瞧我这副样子，你还觉得我是一名贵族？,"Взгляни на меня. Ты все еще считаешь, что я аристократка?"
line-68,英俊的贵族男性,这到底——,这到底——,Что же это...
line-71,瓦尔瓦拉,没听到刚才卓娅她们在说什么吗？,没听到刚才卓娅她们在说什么吗？,"Ты не слышал, что только что говорили Зоя и остальные?"
line-72,瓦尔瓦拉,那个仲裁人，为什么要扭曲我们所遭受的一切......,那个仲裁人，为什么要扭曲我们所遭受的一切......,"Этот арбитр, почему он искажает всё то, что мы пережили..."
line-79,瓦尔瓦拉,呵，呵呵。你是在看我的裤子吗？,呵，呵呵。你是在看我的裤子吗？,"Ха, ха-ха. Ты смотришь на мои брюки?"
line-80,瓦尔瓦拉,没关系，你看得再久，我的腿也长不出下半截。,没关系，你看得再久，我的腿也长不出下半截。,"Неважно, как долго ты будешь смотреть, мои ноги от этого не вырастут заново."
line-84,英俊的贵族男性,天哪......,天哪......,Боже мой...
line-85,英俊的贵族男性,瓦尔瓦拉......这简直......天哪！,瓦尔瓦拉......这简直......天哪！,Варвара... Это просто... Боже мой!
line-98,“十六人议会”暴徒A,投票结果出来了吗？,投票结果出来了吗？,Результаты голосования уже есть?
line-100,“十六人议会”暴徒B,出来了。,出来了。,Есть.
line-101,“十六人议会”暴徒B,老大决定，以后我们都叫“十六勇士”。,老大决定，以后我们都叫“十六勇士”。,"Босс решил, что отныне мы называемся «Шестнадцать воинов»."
line-103,“十六勇士”暴徒A,凭什么！我在古籍上看到过，最早追随伊戈尔大帝的那十六个人的头衔，就是议员的意思，“议会”才是对的！,凭什么！我在古籍上看到过，最早追随伊戈尔大帝的那十六个人的头衔，就是议员的意思，“议会”才是对的！,"С чего бы это! Я читал в древних книгах, что титул тех шестнадцати, кто первыми последовали за императором Игорем, означал «депутаты», так что «Совет» — это правильно!"
line-105,“十六勇士”暴徒B,收收你那套没人信的理论吧......何况你都叫“议会”了，那肯定得尊重投票结果，现在大家都觉得“勇士”更好听。,收收你那套没人信的理论吧......何况你都叫“议会”了，那肯定得尊重投票结果，现在大家都觉得“勇士”更好听。,"Завязывай с этой теорией, в нее никто не верит... К тому же, раз уж ты называешь это «Советом», то должен уважать результаты голосования. Сейчас всем кажется, что «Воины» звучит лучше."
line-107,“十六勇士”暴徒A,*乌萨斯粗口*，这钱是挣得越来越不开心了。,*乌萨斯粗口*，这钱是挣得越来越不开心了。,"*Урсулинская брань*, зарабатывать деньги становится все менее приятно."
line-108,“十六勇士”暴徒A,除了改名字，还突然说每个人都要算战果，看谁处理的学生更多......,除了改名字，还突然说每个人都要算战果，看谁处理的学生更多......,"Мало того что название поменяли, так теперь еще говорят, что нужно считать «боевые заслуги», чтобы смотреть, кто обработал больше студентов..."
line-110,“十六勇士”暴徒B,少抱怨点啦，昨天看你闲了一天，又想挨老大的骂？,少抱怨点啦，昨天看你闲了一天，又想挨老大的骂？,"Меньше жалуйся. Вчера видел, как ты бездельничал весь день — снова хочешь навлечь на себя гнев босса?"
line-112,“十六勇士”暴徒A,别瞎说，昨晚我刚送走一个。,别瞎说，昨晚我刚送走一个。,"Не говори ерунды, я вчера вечером как раз одного отправил."
line-114,“十六勇士”暴徒B,谁啊？,谁啊？,Кого?
line-116,“十六勇士”暴徒A,就是那个说自己是“纯正的圣骏堡贵族”的，叫什么列昂尼德·格拉什维利。,就是那个说自己是“纯正的圣骏堡贵族”的，叫什么列昂尼德·格拉什维利。,"Того самого, что называл себя «истинным аристократом из Санкт-Петербурга», по фамилии Леонид Грашвили."
line-117,“十六勇士”暴徒A,我看了几遍圣骏堡的《贵族谱系》，都没见过这个家族，最后还是翻了编年史才知道，他们家就是普通的南方人而已。,我看了几遍圣骏堡的《贵族谱系》，都没见过这个家族，最后还是翻了编年史才知道，他们家就是普通的南方人而已。,"Я несколько раз пересмотрел «Родословную аристократии Санкт-Петербурга» и ни разу не видел такой семьи. В итоге пришлось листать летописи, чтобы узнать, что они просто обычные южане."
line-118,“十六勇士”暴徒A,老大只让留着真正的贵族，我就把他处理掉了。,老大只让留着真正的贵族，我就把他处理掉了。,"Босс велел оставлять только настоящих аристократов, так что я его и убрал."
line-120,“十六勇士”暴徒B,唉......哪用那么麻烦，你听他口音，有一点圣骏堡的味道吗？,唉......哪用那么麻烦，你听他口音，有一点圣骏堡的味道吗？,"Эх... Зачем столько мороки? Ты хоть слышал его акцент, там есть хоть капля петербургского?"
line-122,“十六勇士”暴徒A,口音？待在这个鬼地方那么久，我都快忘了本地人说话是什么调调了。,口音？待在这个鬼地方那么久，我都快忘了本地人说话是什么调调了。,"Акцент? Я так долго торчу в этом богом забытом месте, что почти забыл, как говорят местные."
line-123,“十六勇士”暴徒A,喂，小子，你是圣骏堡人吗？,喂，小子，你是圣骏堡人吗？,"Эй, парень, ты из Санкт-Петербурга?"
line-130,,他猛地一拍自己的屁股下方，那里竟传出一声惊叫——一个学生趴跪在地上，正给他当座椅。,他猛地一拍自己的屁股下方，那里竟传出一声惊叫——一个学生趴跪在地上，正给他当座椅。,"Он резко хлопнул себя по тому месту, где сидел, и оттуда раздался испуганный крик — студент стоял на коленях, служа ему стулом."
line-131,惊慌的学生,我我、我、我是......我是圣骏堡的！,我我、我、我是......我是圣骏堡的！,"Я, я, я... я из Санкт-Петербурга!"
line-132,惊慌的学生,我口音是对的，我也有家族，大人放我出去吧！,我口音是对的，我也有家族，大人放我出去吧！,"У меня правильный акцент, у меня есть род, господин, отпустите меня!"
line-135,“十六勇士”暴徒A,看我这记性......你在当椅子的时候是不能说话的，不然一会儿老大看到又要骂我了。,看我这记性......你在当椅子的时候是不能说话的，不然一会儿老大看到又要骂我了。,"Вот память моя... Тебе нельзя говорить, пока ты работаешь стулом, иначе босс снова будет ругать меня."
line-136,“十六勇士”暴徒A,好好闭上嘴，行吗？这一小时你能安安静静的，今天就不送你走了。,好好闭上嘴，行吗？这一小时你能安安静静的，今天就不送你走了。,"Закрой-ка рот, ладно? Если этот час просидишь тихо, сегодня не буду тебя убирать."
