ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_01_beg,嘈杂的天空
,,,,
char-1,娜斯提,娜斯提,娜斯提,Насти
char-2,塞雷娅,塞雷娅,塞雷娅,Серея
char-3,斯凯？,斯凯？,斯凯？,Скай?
char-4,温柔的女性,温柔的女性,温柔的女性,Нежная женщина
char-5,梅希亚,梅希亚,梅希亚,Мехия
char-6,体验员A,体验员A,体验员A,Испытатель А
char-7,斯凯,斯凯,斯凯,Скай
char-8,体验员B,体验员B,体验员B,Испытатель Б
char-9,？？？,？？？,？？？,???
char-10,雅斯彭,雅斯彭,雅斯彭,Аспен
,,,,
line-10,娜斯提,（萨卡兹语）凝结。,（萨卡兹语）凝结。,(на саргонском) Сгущение.
line-36,,密集的拳击声。,密集的拳击声。,Раздаются частые звуки ударов.
line-37,,咒言在空气中捏塑出无形的墙，精准挡下瓦伊凡的每一拳，汗水打湿了旧拳套上“特里蒙理工”的字样。,咒言在空气中捏塑出无形的墙，精准挡下瓦伊凡的每一拳，汗水打湿了旧拳套上“特里蒙理工”的字样。,"Заклинания формируют в воздухе незримые стены, с точностью блокируя каждый удар виверны; пот пропитал надпись «Тримонтский политех» на старых боксерских перчатках."
line-40,,良久，瓦伊凡停了下来。,良久，瓦伊凡停了下来。,Спустя долгое время виверна остановилась.
line-48,塞雷娅,呼——就到这里吧，谢谢你当我的陪练，娜斯提。,呼——就到这里吧，谢谢你当我的陪练，娜斯提。,"Фух... на этом закончим. Спасибо, что поработала моим спарринг-партнером, Насти."
line-53,娜斯提,这才到你平日运动量的一半。,这才到你平日运动量的一半。,Это лишь половина твоей обычной нагрузки.
line-55,塞雷娅,是你该出发了。和其他人道过别了？,是你该出发了。和其他人道过别了？,Тебе пора собираться. Ты уже попрощалась с остальными?
line-57,娜斯提,我没通知他们。马里亚姆就不用说了，缪尔赛思人在谢拉格，人事科和结构科的两位新主任我还不太熟。,我没通知他们。马里亚姆就不用说了，缪尔赛思人在谢拉格，人事科和结构科的两位新主任我还不太熟。,"Я их не оповещала. О Марьям и говорить нечего, Мюльзис в Кьераге, а с двумя новыми главами отдела кадров и отдела структур я еще толком не знакома."
line-59,娜斯提,至于小贾斯汀和斐尔迪南，还是让他俩单独见面吧......,至于小贾斯汀和斐尔迪南，还是让他俩单独见面吧......,"А что до Джастина и Фердинанда, пусть лучше встретятся сами..."
line-61,娜斯提,这样不管是对自己刚从哪位高官的宴会上离开夸夸其谈，还是宣讲那些能让一个人成为科学界国王的新理论，两个人都有听众。,这样不管是对自己刚从哪位高官的宴会上离开夸夸其谈，还是宣讲那些能让一个人成为科学界国王的新理论，两个人都有听众。,"Так у каждого из них будет слушатель — будь то хвастовство о том, с какого высокопоставленного банкета они только что вышли, или лекции о новых теориях, способных сделать человека королем в научном мире."
line-63,娜斯提,再说，我只是出一趟差而已。,再说，我只是出一趟差而已。,"К тому же, я всего лишь отправляюсь в командировку."
line-65,塞雷娅,需要工程科主任出的差可不多。,需要工程科主任出的差可不多。,Нечасто главу инженерного отдела отправляют в командировку.
line-67,塞雷娅,特区政府批准了我们的申请，整合“地平弧光计划”的资源，以万星园的技术遗留为基础，继续推进浮空科技领域的革新。,特区政府批准了我们的申请，整合“地平弧光计划”的资源，以万星园的技术遗留为基础，继续推进浮空科技领域的革新。,"Правительство особого района одобрило нашу заявку на консолидацию ресурсов «Проекта Горизонт» и, опираясь на технологическое наследие «Вансиня», продолжение инноваций в области левитационных технологий."
line-69,塞雷娅,但他们同时对哥伦比亚全境的科技公司大开方便之门，甚至为此特批了一整个地块。,但他们同时对哥伦比亚全境的科技公司大开方便之门，甚至为此特批了一整个地块。,"Но в то же время они открыли зеленый свет всем технологическим компаниям Колумбии, даже выделив под это целый участок."
line-71,塞雷娅,进驻人员名单中不仅有烟酒施术单元以及源石制品管理局的官员，连梅兰德也下场了。,进驻人员名单中不仅有烟酒施术单元以及源石制品管理局的官员，连梅兰德也下场了。,"В списке прибывающего персонала не только чиновники из Департамента изделий из ориджиниума и спецподразделений по работе с алкоголем и табаком, но даже «Мэйланд» вмешалась в дело."
line-73,塞雷娅,我们的计划书，变成了万千计划书中的一份。让莱茵为整个地块提供基础工程支持，已经是他们对莱茵生命这个发起方最大的尊重了。,我们的计划书，变成了万千计划书中的一份。让莱茵为整个地块提供基础工程支持，已经是他们对莱茵生命这个发起方最大的尊重了。,"Наш проект стал лишь одним из тысяч. То, что они позволили «Рейн Лабс» обеспечить базовую инженерную поддержку всего сектора — уже величайшее проявление уважения к нам как к инициаторам."
line-75,塞雷娅,政府官员、科技公司代表......毫无疑问，那个地块会很热闹。娜斯提，你并不擅长处理这类事情。,政府官员、科技公司代表......毫无疑问，那个地块会很热闹。娜斯提，你并不擅长处理这类事情。,"Чиновники, представители корпораций... вне всякого сомнения, там будет очень шумно. Насти, ты не сильна в подобных делах."
line-77,娜斯提,这段时间，我也没有听你抱怨过什么......总辖。,这段时间，我也没有听你抱怨过什么......总辖。,За всё это время я ни разу не слышала от тебя жалоб... Глава.
line-79,塞雷娅,......,......,......
line-81,娜斯提,星荚已经慢慢恢复如初，但人们望向天空的目光不会收回来。常识被颠覆之后，原本被忽视的地方便自然而然成了热土。,星荚已经慢慢恢复如初，但人们望向天空的目光不会收回来。常识被颠覆之后，原本被忽视的地方便自然而然成了热土。,"Звездная оболочка постепенно восстанавливается, но взгляды людей, устремленные в небо, уже не отвести. После того, как привычная картина мира была перевернута, то, что раньше игнорировалось, естественным образом стало горячей точкой."
line-83,塞雷娅,自然而然？特殊贷款政策出台后，三分之一的企业增加了天空事业部门，中小型企业也纷纷转型，为了搭上“天空热”的便车不计代价。,自然而然？特殊贷款政策出台后，三分之一的企业增加了天空事业部门，中小型企业也纷纷转型，为了搭上“天空热”的便车不计代价。,"Естественным образом? После введения льготной кредитной политики треть предприятий открыла отделы космических разработок, а малый и средний бизнес массово перепрофилируется, не жалея сил, чтобы успеть на этот «небесный» поезд."
line-85,娜斯提,你意有所指，但我对政治游戏不感兴趣。,你意有所指，但我对政治游戏不感兴趣。,"Ты намекаешь на что-то, но мне неинтересны политические игры."
line-87,娜斯提,哪怕一切的发展不是我们所能控制的，莱茵生命也必须做这个发起方。尽可能地掌握主动权，才能尽可能地守住克丽斯腾留下的东西。,哪怕一切的发展不是我们所能控制的，莱茵生命也必须做这个发起方。尽可能地掌握主动权，才能尽可能地守住克丽斯腾留下的东西。,"Даже если мы не можем контролировать развитие событий, «Рейн Лабс» обязана оставаться инициатором. Только сохранив инициативу, мы сможем защитить то, что оставила после себя Кристен."
line-89,娜斯提,这并不难理解。,这并不难理解。,Это нетрудно понять.
line-91,塞雷娅,嗯。那么，辛苦了。,嗯。那么，辛苦了。,Хм. Тогда удачной работы.
line-93,娜斯提,顺便问一句，你为什么不搬去克丽斯腾的办公室，而是在这间旧办公室外面加挂了一块“总辖构件科”的标牌？,顺便问一句，你为什么不搬去克丽斯腾的办公室，而是在这间旧办公室外面加挂了一块“总辖构件科”的标牌？,"Кстати, спрошу: почему ты не переехала в кабинет Кристен, а просто повесила табличку «Отдел структур Главы» снаружи этого старого кабинета?"
line-95,塞雷娅,我习惯了这里。,我习惯了这里。,Я привыкла к этому месту.
line-97,塞雷娅,缪尔赛思也这样问过。她红着眼睛，掐着我的胳膊问我是不是因为怀念克丽斯腾，以及莱茵是不是总会为克丽斯腾留一个位置。,缪尔赛思也这样问过。她红着眼睛，掐着我的胳膊问我是不是因为怀念克丽斯腾，以及莱茵是不是总会为克丽斯腾留一个位置。,"Мюльзис спрашивала о том же. У нее были красные глаза, она вцепилась мне в руку, спрашивая, не тоскую ли я по Кристен и не оставляем ли мы в «Рейн» место для нее."
line-99,娜斯提,看来，你只是觉得老地方比较舒适。毕竟这里的每一个细节都是你亲自确认过的。,看来，你只是觉得老地方比较舒适。毕竟这里的每一个细节都是你亲自确认过的。,"Похоже, тебе просто здесь уютнее. В конце концов, каждую деталь здесь ты утверждала лично."
line-101,娜斯提,当初替你装修办公室的时候，你在我身后从头盯到尾，我一度怀疑你的强迫症比帕尔维斯还要严重。,当初替你装修办公室的时候，你在我身后从头盯到尾，我一度怀疑你的强迫症比帕尔维斯还要严重。,"Когда я обустраивала твой кабинет, ты стояла у меня за спиной и следила за каждым шагом. Я даже начала подозревать, что твой перфекционизм серьезнее, чем у Парвиса."
line-103,塞雷娅,......,......,......
line-105,塞雷娅,相比以前，莱茵生命并不会有什么变化，娜斯提。,相比以前，莱茵生命并不会有什么变化，娜斯提。,"По сравнению с прошлым, в «Рейн Лабс» ничего не изменится, Насти."
line-107,娜斯提,唔，还是有的，起码现在员工们来找总辖，不至于总是扑空了。,唔，还是有的，起码现在员工们来找总辖，不至于总是扑空了。,"Ну, кое-что изменилось. По крайней мере, теперь сотрудники, приходя к Главе, не остаются ни с чем."
line-109,塞雷娅,......或许，你没有立场说这句话？,......或许，你没有立场说这句话？,"......Возможно, тебе не стоит об этом говорить?"
line-111,娜斯提,所以，这也是你选我出这趟差的原因？,所以，这也是你选我出这趟差的原因？,Так вот почему ты выбрала меня для этой командировки?
line-130,娜斯提,在这里剪一刀。对，就是这个角度，这样主干枝叶不会受到任何影响。,在这里剪一刀。对，就是这个角度，这样主干枝叶不会受到任何影响。,"Отрезай здесь. Да, под этим углом, так основные ветви не пострадают."
line-136,娜斯提,测试合格。斯凯，在正式铺设前你先帮我牵引一下。,测试合格。斯凯，在正式铺设前你先帮我牵引一下。,"Тест пройден. Скай, помоги мне с натяжением, прежде чем начнем прокладывать."
line-142,娜斯提,下一组。感光性能正常，悬浮姿态稳定，能源输入输出也都没问题，同样需要牵引。,下一组。感光性能正常，悬浮姿态稳定，能源输入输出也都没问题，同样需要牵引。,"Следующая группа. Светочувствительность в норме, устойчивость в подвешенном состоянии тоже, вход и выход энергии в порядке. Тоже требуется натяжение."
line-144,娜斯提,哦，我需要工具箱里的拆卸套组，一会儿也帮我拿一下。,哦，我需要工具箱里的拆卸套组，一会儿也帮我拿一下。,"О, мне нужен набор для разборки из ящика с инструментами, захвати его тоже через минуту."
line-147,斯凯？,那之前的高速螺丝刀还有多功能扳手您还需要吗？,那之前的高速螺丝刀还有多功能扳手您还需要吗？,"А высокоскоростная отвертка и многофункциональный гаечный ключ, которые были до этого, вам еще нужны?"
line-149,娜斯提,看情况......嗯？你的声音怎么了？,看情况......嗯？你的声音怎么了？,Посмотрим... Хм? Что с твоим голосом?
