ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-10_beg,脱帽致敬
,,,,
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,推进之王,推进之王,Siege,Королева-победительница
char-3,卡铎尔,卡铎尔,Cador,Кадор
char-4,萨卡兹老人,萨卡兹老人,Elderly Sarkaz,Старый сарказ
char-5,？？？,？？？,???,???
char-6,考伯特,考伯特,Colbert,Корбетт
char-7,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-8,伊内丝,伊内丝,Ines,Инес
char-9,戴菲恩,戴菲恩,Delphine,Дельфина
char-10,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
,,,,
line-12,阿米娅,......,......,......
line-14,阿米娅,百分之六十的感染者是在一个星期内被感染的。他们的情况都恶化得相当迅速。,Sixty percent of the Infected here were infected within the week. They're deteriorating fairly rapidly too.,Шестьдесят процентов зараженных были инфицированы в течение одной недели. Их состояние ухудшалось крайне стремительно.
line-16,阿米娅,几乎每个人都有滥用源石技艺的倾向，他们还来不及学习如何成为一个感染者，如何作为一个感染者活下去。,"Almost everyone here seems to have been abusing their Originium Arts. They haven't had time to learn what being an Infected feels like, or how to live as one.","У почти каждого из них прослеживалась склонность к злоупотреблению искусствами ориджиниума, прежде чем они успевали понять, что значит быть зараженным и как с этим жить дальше."
line-18,阿米娅,如果闪灵小姐在......不，哪怕是一位最普通的罗德岛医疗干员，都会比我做得好得多。,"If only Shining was here... no, even a typical Rhodes Island Medic Operator would be doing a far better job than I am now.","Если бы здесь была мисс Шайнинг... нет, даже самый рядовой медицинский оператор Родос Айленд справился бы гораздо лучше меня."
line-20,阿米娅,我能做的，实在太少了。,All I can do is... not enough.,"То, что я могу сделать, ничтожно мало."
line-22,推进之王,不用责怪自己，阿米娅，你始终在做。,"Don't blame yourself, Amiya. You've been at this the whole time.","Не вини себя, Амия, ты делаешь всё, что в твоих силах."
line-24,推进之王,以前，诺伯特区的感染者并不多。这里的人的确都在与生活搏斗，但无论如何，这里毕竟是伦蒂尼姆。,"There weren't as many Infected in the streets of Norport before. It's true that everyone here fights tooth and nail just to get by, but we are in Londinium after all.","Раньше в районе Норберт было не так много зараженных. Люди здесь всегда боролись за выживание, но как-никак, это же Лондиниум."
line-25,推进之王,在离开这里很久之后，我才慢慢意识到自己的幸运。我曾以为理所当然的事物，很可能只是好运带来的例外。,It was only after I had left that I gradually came to realize just how lucky I was. What I took for granted was just exceptions for my privilege.,"Лишь спустя долгое время после того, как я покинула это место, я осознала свою удачу. То, что я считала само собой разумеющимся, скорее всего, было лишь исключением, подаренным судьбой."
line-27,推进之王,人们会因为所处的环境而错误地估计自己的能力，误以为自己的生活是自己凭努力挣来......,"People misjudge their own abilities in the environments they inhabit, mistakenly believing they rightfully earned their positions in life through their own efforts.","Люди склонны ошибочно оценивать свои способности из-за окружающей среды, полагая, что добились своей жизни упорным трудом..."
line-29,推进之王,直到崩塌的时刻来临，才能认识到或许自己只是投了个好胎。,Only when everything crumbles does one recognize the silver spoon in one's mouth.,"И лишь когда всё рушится, они осознают, что, возможно, им просто повезло родиться в правильном месте."
line-34,卡铎尔,哈，真是了不起的自省精神，维娜殿下。,"Hah. Such self-awareness, Your Royal Highness.","Ха, какая потрясающая способность к саморефлексии, Ваше Высочество Вина."
line-36,卡铎尔,所以，这才是你们回来的目的？在这里发展一大批自己的崇拜者，然后帮助你登上王位？,"So, this is what you came back for? To grow a large base of loyalists to help you ascend to the throne?","Так вот зачем вы вернулись? Чтобы взрастить здесь толпу своих почитателей, а затем использовать их, чтобы взойти на трон?"
line-38,卡铎尔,哈，我真是蠢透了，我曾经还真的以为......你是他们说的那个重情重义的“推进之王”。,"Heh, I'm the stupid one here. I actually thought... you were the legendary 'Siege' they would willingly die for.","Ха, как же я был глуп. Я ведь действительно думал... что ты та самая «Королева-победительница», о которой они говорят — преданная и верная своим идеалам."
line-42,推进之王,这不是我的本意，卡铎尔。,"It was not my intention, Cador.","Это не то, чего я хотела, Кадор."
line-43,推进之王,我从不声称自己是什么殿下，但是在那个情况下......摩根用的这一招的确有效。,"I've never claimed to be any kind of royalty, but... that move Morgan pulled did prove useful.","Я никогда не называла себя Высочеством, но в сложившейся ситуации... то, что сделала Морган, действительно сработало."
line-45,推进之王,卡铎尔，你之前总是在说“团结”，无论如何，这确实是个——,"You talked of 'unity' before, so regardless, this is just a—","Кадор, ты всегда говорил о «единстве», и во что бы то ни стало, это действительно —"
line-47,卡铎尔,真是荣幸，我获得了维娜殿下的夸赞！,"Wow, such an honor, to earn praise from Her Royal Highness Vina!","Какая честь, я удостоился похвалы от Вашего Высочества Вины!"
line-49,卡铎尔,多感人啊，我们简直应该握握手，再找您的皇家摄影师给我们照一张合影？,How touching! Should we shake hands and find your royal photographer to take a picture of us together?,"Как трогательно. Нам что, теперь нужно пожать друг другу руки и позвать вашего королевского фотографа, чтобы сделать совместный снимок?"
line-52,推进之王,......,...,......
line-54,推进之王,我不知道哪里触怒了你，卡铎尔，我认为我们应该是一边的。,"I don't know how I've offended you, Cador, but I believe we should be on the same side.","Я не знаю, чем именно разозлила тебя, Кадор, но я думала, что мы на одной стороне."
line-56,卡铎尔,......一边的？,The same side?,......На одной стороне?
line-58,卡铎尔,瞧瞧，你们多纯洁无瑕......而我们呢？,"Look, you're all clean and innocent... but us?","Только посмотрите, какие вы безупречно чистые... А что насчет нас?"
line-60,卡铎尔,......前些天，我们刚把一对老夫妇赶了出去。,"Just the other day, we kicked out an old couple.",......Пару дней назад мы выгнали отсюда пожилую пару.
line-62,卡铎尔,他们是我租的公寓的邻居，他们以前对我还不赖，偶尔会把做了太多的炸鳞肉分给我。,"They were my neighbors at the apartment I was renting, and they used to be real nice to me, even giving me fried fins they had made too much of.","Они были моими соседями по съемной квартире. Раньше они были ко мне добры, иногда делились жареной плотью, когда готовили слишком много."
line-64,卡铎尔,在我们刚被萨卡兹拎出家门，带到这片封锁区的时候，我看到他们在人群中慌张地四处乱跑，一次次被冲散，又努力握住彼此的手......,"When we were dragged out by the Sarkaz and brought to this area, I saw them panicking in the crowd, practically drowning in it, trying their hardest to not let go...","Когда сарказы вышвырнули нас из дома и пригнали в эту карантинную зону, я видел, как они в панике метались в толпе, постоянно теряли друг друга, но изо всех сил старались держать друг друга за руки..."
line-66,卡铎尔,我不忍心，于是就把他们带来了拳馆。,"I couldn't take it anymore, and I brought them to the boxing gym.","У меня не хватило духу оставить их, поэтому я привел их в спортзал."
line-68,卡铎尔,那位老太太干活很勤快，帮了我们不少忙。至于那老头......好吧，起码他很会讲笑话，和他守夜永远不会无聊。,"That old lady worked really hard, and helped us out a ton. The old man... well, he told a good joke, at least, and a night watch with him around was never boring.","Старушка была очень прилежной и во многом нам помогала. А старик... что ж, по крайней мере, он был мастер рассказывать шутки, с ним ночные дежурства никогда не были скучными."
line-70,卡铎尔,但是几天前，我们让他们离开了这里。,But I had them leave a few days ago.,Но несколько дней назад мы заставили их уйти.
line-72,卡铎尔,戴菲恩留了两天的口粮给他们，把他们安置在萨迪商场下的停车场里。,"Delphine gave them two days' worth of rations, and helped them settle down at the Sude Shopping Center's basement car park.",Дельфина отдала им остатки еды на два дня и устроила их на парковке под торговым центром Сади.
line-74,卡铎尔,那商场肯定已经被人搜刮了无数遍，但如果运气够好，可能也能发现些被人遗落的食物。,"That place must have already been looted a dozen times, but if you're lucky, you can sometimes find food that's been left behind.","Тот торговый центр наверняка обыскали уже тысячи раз, но если им повезет, может, найдут какую-нибудь забытую еду."
line-76,推进之王,......那是个坚固的避难所，起码足够安全。,"That's a solid shelter, it should be safe enough.","......Это надежное убежище, по крайней мере, достаточно безопасное."
line-78,卡铎尔,是的。,Yeah.,Да.
line-80,卡铎尔,但他们是感染者。不久前才染上的。不知沾上了哪里飘出来的源石粉末，他们年纪大了，病情发展得很快。,"But they were Infected. Turned not too long ago at that. I don't know where the Originium dust even floated from, and they're old, and their condition was worsening rapidly.","Но они были заражены. Недавно. Неизвестно, где на них попала пыль ориджиниума, но они были стары, и болезнь прогрессировала быстро."
line-82,卡铎尔,而我......,And I...,А я......
line-84,卡铎尔,......,......,......
line-86,卡铎尔,我没有给他们留哪怕一份矿石病抑制剂。因为更多年轻力壮的人需要它。,I didn't give them a single Oripathy inhibitor. Because they should go to someone younger and stronger who needs it more.,Я не оставил им ни единой порции ингибитора орипатии. Потому что он был нужен более молодым и сильным.
line-88,推进之王,——,—,——
line-90,推进之王,我理解你的选择。但是......,I understand your decision. But...,Я понимаю твой выбор. Но......
line-92,卡铎尔,我知道。他们很老。他们会死于萨卡兹的法术，死于建筑坍塌，甚至死于炮声引发的心脏病——但我夺走了他们最后一点希望。,"I know. They're ancient. They would probably die from a Sarkaz's Arts, or from a building collapsing in on them, or even from a heart attack triggered by a cannon blast—but I snatched their last shred of hope away from them.","Я знаю. Они были стары. Они могли умереть от заклинаний сарказов, от обрушения здания или даже от сердечного приступа из-за взрывов — но именно я отнял у них последнюю надежду."
line-94,卡铎尔,......也许他们能活下来的——但我杀了他们。,They might have even survived—but I killed them.,"......Может, они бы и выжили, но это я их убил."
line-96,卡铎尔,而且我不觉得我做错了。,And I don't think I've done any wrong.,"И я не считаю, что поступил неправильно."
line-98,推进之王,......,......,......
line-100,卡铎尔,......你知道吗？维娜，你能想到他们离开时的样子吗？,"You know what, Vina? Can you imagine how they were when they left?","......Знаешь, Вина, можешь ли ты представить, как они выглядели, когда уходили?"
line-102,推进之王,我能想象......,I can imagine...,Я могу себе представить......
line-104,卡铎尔,不。你不能。,No. You can't.,Нет. Ты не можешь.
line-106,卡铎尔,没有哭泣，没有哀求，没有咒骂。那老头甚至最后一刻还在和我开玩笑，嘲笑商场里曾经的那家高卢餐厅的主厨。,"No crying, no pleading, no cursing. That old man was still making jokes up to the very last moment, mocking the head chef of the old Gaulish restaurant at the mall.","Не было слез, мольб, проклятий. Старик даже в последнюю минуту шутил, высмеивая шеф-повара того самого галльского ресторана в торговом центре."
line-108,卡铎尔,他们攥着那个小小的包，包里装着他们全部的希望。就这么颤颤巍巍地，互相搀扶着走了出去。,"They clutched their tiny little bag, stuffed with all their remaining hopes. And just like that, they helped each other up through all their shaking and trembling and went out the door.","Они сжимали тот маленький узелок, в котором была вся их надежда. И вот так, шатаясь, поддерживая друг друга, они ушли."
