ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-01_end,静候驾临
,,,,
char-1,贝尔德,贝尔德,Baird,Бэрд
char-2,卡铎尔,卡铎尔,Cador,Кадор
char-3,胆怯的市民,胆怯的市民,Timid Citizen,Робкий горожанин
char-4,戴菲恩,戴菲恩,Delphine,Дельфина
char-5,戈尔丁,戈尔丁,Golding,Голдин
char-6,茉莉,茉莉,Molly,Молли
char-7,阿米娅,阿米娅,Amiya,Амия
char-8,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
,,,,
line-14,贝尔德,行了，这里暂且安全。,Alright. We should be safe here.,"Всё, здесь пока безопасно."
line-19,贝尔德,卡铎尔，外面还是一团糟。我们确实已经不在伦蒂尼姆了，老卸货塔的塔顶应该能看到地块外的情况，但我接近不了，那在封锁区外。,"Cador, it's still a mess outside. We're most certainly not in Londinium anymore. I reckon we can see the situation outside the plate from the top of the old loading tower, but I can't get near it. It's outside the restricted area.","Кадор, снаружи полный хаос. Мы определённо уже не в Лондиниуме. С вершины старой грузовой башни должно быть видно, что творится за пределами сектора, но я не могу туда подобраться — это уже за зоной оцепления."
line-20,贝尔德,我猜就算看到了，也没什么意义，萨卡兹看得很严，他们的人数......相当多。,"And I reckon even if you could spot anything, it wouldn't mean a thing. The Sarkaz keep a close eye, and... there are too many of them.","Полагаю, даже если бы я увидел, толку было бы мало. Сарказы всё перекрыли, а их людей... там просто тьма."
line-25,卡铎尔,......我知道了。,Alright.,...Я понял.
line-27,卡铎尔,这人怎么回事？,And what's the old bloke's story?,Что с этим человеком?
line-31,贝尔德,哼，想找萨卡兹谈条件。,"Hmph, he was trying to talk terms with the Sarkaz?","Хм, пытался договориться с Сарказами."
line-33,卡铎尔,结果呢？,And how did that turn out?,И что в итоге?
line-35,贝尔德,自己看。,Take a look yourself.,Сам посмотри.
line-43,贝尔德,包扎好了，我只能做到这个程度了。,"There. That's about all I can do, bandaging your wound.",Перевязал. Большего я сделать не могу.
line-45,胆怯的市民,谢谢......谢谢你们。,Thank... Thank you.,Спасибо... спасибо вам.
line-46,胆怯的市民,天哪，为什么......到底发生了什么？,Goodness... Why... Just what happened?,"Боже мой, почему... что же произошло?"
line-48,卡铎尔,还能发生什么？萨卡兹已经在伦蒂尼姆城里待了四年了。,What else could've happened? The Sarkaz have been in Londinium for four years now.,А что могло произойти? Сарказы уже четыре года как в Лондиниуме.
line-49,卡铎尔,你不会至今还以为他们是被可怜鬼卡文迪许请过来做客的吧？,"You can't possibly still think they were invited here by that poor sod Cavendish as his guests, right?","Неужели ты до сих пор думал, что их пригласил в гости бедняга Кавендиш?"
line-51,胆怯的市民,可他们从来都没有......,But they haven't ever...,Но они никогда не...
line-53,卡铎尔,他们从来都没有什么？,Haven't ever what?,Они никогда не что?
line-55,卡铎尔,看来，你一定是从不出门的贵族老爷，连早餐的瘤奶都需要仆人给你送到餐桌上。嘿，你怎么会沦落到我们诺伯特区来的。,You must be one of those noblemen who never leave their mansions and need their maids to fetch them their morning cystymilk. How'd you fall so low as to find yourself in Norport?,"Похоже, ты из тех аристократов, которые носа из дома не кажут, и которым слуги подают завтрак с молоком опухоли прямо к столу. И как же тебя занесло в наш район Норберт?"
line-57,胆怯的市民,不不，我是个学者，只是经济上暂时有些麻烦......只要把手上的书稿写完，应该就能......,"No, no, I'm but a scholar. I have merely run into certain... troubles financially. As soon as I finish my manuscript, I shall...","Нет-нет, я учёный, у меня просто возникли временные финансовые трудности... как только я закончу рукопись, всё должно..."
line-58,胆怯的市民,该死，我甚至没来得及把稿子带出书房！,Drat! The manuscript is still in my study!,"Черт возьми, я даже не успел забрать её из кабинета!"
line-60,卡铎尔,贝尔德，你真的很擅长找到些落魄鬼。,"Baird, you've really got a knack for finding these poor, down-on-their-luck bastards, don't you?","Бэрд, ты мастер находить таких неудачников."
line-62,胆怯的市民,请放尊重些，如果顺利，我很有可能是皇家科学院的下一个院士！,"Would you at least have some respect? If all goes well, it's very likely I will become the Royal Academy of Sciences' next academician!","Прошу, будьте уважительнее, если всё пройдёт удачно, я вполне могу стать следующим академиком Королевской академии наук!"
line-64,卡铎尔,“很有可能”，哼。,'Very likely.' Heh.,"«Вполне могу», ха."
line-66,胆怯的市民,我还是不明白，新闻里不总说......,I still don't understand. The news kept saying that...,"Я всё равно не понимаю, в новостях ведь всегда говорили..."
line-68,卡铎尔,“一切太平”。你还想在广播里听到什么？“市民朋友们，很遗憾，伦蒂尼姆如今是个粪坑”？,"'All is well.' What more do you want them to say? 'Friends and citizens, I sincerely regret to inform you that Londinium is now a shithole?'","«Всё спокойно». Что ещё ты хотел услышать по радио? «Дорогие горожане, к сожалению, Лондиниум теперь — выгребная яма»?"
line-69,卡铎尔,几年前派去各个报社和电视台的那些“特别指导专员”可不是白拿工资的。,"The 'special instructors' that they sent to the newspaper offices and TV stations actually earned their keep, you know?","Те «специальные инструкторы», что были приставлены к газетам и телестудиям несколько лет назад, не зря ели свой хлеб."
line-70,卡铎尔,你没看过海布里区那些军工厂上现在飘着的是谁的旗帜？那奥克特里格区前几天的那场大火你总该记得吧。,"Did you see whose flag they're flying above the munitions factory in Highbury? If not, you've got to at least remember the fire in Auchterigg the other day, right?","Ты разве не видел, чьи флаги сейчас реют над заводами в районе Хайбери? А тот пожар в Октригере пару дней назад — уж его-то ты должен помнить."
line-72,胆怯的市民,可，战争......城防军呢？大公爵们呢？他们不是应该已经在伦蒂尼姆周围保护我们了吗？,But the war... What about the Defense Forces? The dukes? Aren't they defending us all around Londinium?,Но война... а как же гарнизон? А Великие Герцоги? Разве они не должны были защищать нас вокруг Лондиниума?
line-73,胆怯的市民,怎么就......萨卡兹们打不过大公爵的，对吧？那些魔族佬不过是一群缩在荒地上的野蛮人，可维多利亚是这片大地上最伟大的国家！,"How can this be...? The Sarkaz can't possibly triumph over the dukes, can they? The devils are a bunch of savages who cower in the wilderness, but Victoria is the greatest country across all the lands!","Как же так... Сарказы не могут одолеть Великих Герцогов, верно? Эти демоны — всего лишь варвары, снующие по пустошам, а Виктория — величайшая страна на этой земле!"
line-75,卡铎尔,谁告诉你的？一边在家里吃甜面包一边突然悟到的吗？,Who told you that? Did you realize that out of nowhere while munching on cake at home?,"Кто тебе это сказал? Сам додумался, пока ел сладкую булочку у себя дома?"
line-76,卡铎尔,反正我在被条子按在墙上搜身的时候，可从没感觉到过这一点。,I didn't feel that way at all when the dibbles held me up against the wall and frisked me.,"Во всяком случае, когда меня прижимали к стене при обыске, я ничего подобного не чувствовал."
line-78,卡铎尔,行了，“下个院士”，走吧，你不适合跟我们混在一起。,"Alright, 'Next Academician,' off you go. You don't belong here.","Всё, «будущий академик», иди своей дорогой. Тебе с нами не по пути."
line-80,胆怯的市民,可......可我该去哪儿？,But... where can I go?,Но... но куда мне идти?
line-81,胆怯的市民,我的公寓不在这片封锁区里，我忠诚的佣人也不知道去哪了......我在这儿谁也不认识。,"My flat is not in this lockdown zone, and I haven't the slightest idea where my loyal servant is... I know no one here.","Моя квартира не в этой зоне оцепления, а мой верный слуга не пойми куда пропал... Я здесь никого не знаю."
line-83,卡铎尔,啧。,Tch.,Тц.
line-85,贝尔德,你会干什么？医疗，缝纫，维修，或者别的什么都好。,"What can you do? Medical work, sewing, repair, anything.","Что ты умеешь? Медицина, шитьё, ремонт или что-нибудь ещё?"
line-87,胆怯的市民,我，我的研究方向是纹章学......,M-My research is in heraldry...,Я... я специализируюсь на геральдике...
line-89,卡铎尔,你们就没有研究把空气变成肉排的学问吗？,You scholarly chaps ever studied how to turn air into steaks?,А науки превращать воздух в куски мяса у вас не преподают?
line-91,胆怯的市民,这个......虽然不是我的学术方向，但可能是有一些难度......,"Well... it is by no means my area of expertise, but I'd imagine it's a little difficult...","Это... хоть это и не входит в мою специализацию, но, полагаю, это несколько сложно..."
line-93,卡铎尔,贝尔德，你不能再捡这些老爷们回来了，他甚至连玩笑都听不明白。,"Baird, stop bringing these fancy lads back, will ya? He doesn't even understand sarcasm.","Бэрд, ты не можешь больше подбирать таких господ, он даже шуток не понимает."
line-94,卡铎尔,我们的物资储备毕竟是有限的。,We don't have a lot of supplies on hand here.,Наши запасы всё-таки не бесконечны.
line-96,贝尔德,唉......要不，去帮戴菲恩管仓库？,*sigh*... Maybe he can help Delphine manage the warehouse?,"Эх... может, отправить его помогать Дельфине на склад?"
line-102,戴菲恩,贝尔德！你又想把麻烦事都甩给我！,Baird! Stop trying to pass all your problems to me!,Бэрд! Ты опять хочешь свалить на меня все свои проблемы!
line-104,贝尔德,可我总不能就看着他死在大街上。,I can't very well watch him die on the street.,"Но я не могу просто смотреть, как он подыхает на улице."
line-105,贝尔德,在这种时刻，我们更需要团结。多个人总是多份力量。,"At times like this, we have to come together and unite as one. Even having one extra man on board is more power to us.",В такое время нам нужно держаться вместе. Лишние руки никогда не помешают.
line-107,戴菲恩,“团结”......唉。,'Come together...' *sigh*.,«Держаться вместе»... эх.
line-108,戴菲恩,议会和大公爵们该向你们学学这点，否则我们也不会沦落到今天。,I wish Parliament and the dukes would learn from you people. We wouldn't have fallen to where we are today.,"Парламенту и герцогам стоило бы у вас поучиться, иначе мы бы не оказались в такой ситуации."
line-110,贝尔德,他们怎么不团结？在吊死国王这件事上就团结得很呢。,You think they're not united enough? They were all very united when it came to hanging the king.,Почему это они не держатся вместе? В деле повешения короля они были как никогда едины.
line-112,戴菲恩,那时......唉，算了。,"That was... *sigh*, never mind.","Тогда... эх, забудь."
line-114,戴菲恩,但愿你能派上点用场，“下个院士”先生。,"I just hope you'll be of some use, Mr. 'Next Academician.'","Надеюсь, от тебя будет хоть какой-то прок, господин «будущий академик»."
line-116,胆怯的市民,我一定尽力！不过，说起来......你们是？,"I shall do everything in my power! Though, speaking of which... who would all of you be?","Я сделаю всё, что смогу! Кстати, если позволите... кто вы?"
line-118,卡铎尔,我们？,Who are we?,Мы?
line-120,卡铎尔,好吧，欢迎来到“揍歪下巴”拳馆！,"Alright, welcome to our gym, the 'Slobberknocker'!","Что ж, добро пожаловать в спортзал «Разбей челюсть»!"
line-122,卡铎尔,你也可以喊我们格拉斯哥帮。,You can call us Glasgow.,Можешь называть нас бандой «Глазго».
line-136,,海蒂，你还好吗？,"Heidi, how have you been?","Хайди, как ты?"
