ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_02_end,排演一出悲剧
,,,,
char-1,蒂比,蒂比,Tippi,Тиби
char-2,谢莉,谢莉,Shelly,Шелли
char-3,莫伊拉,莫伊拉,Moira,Мойра
char-4,Miss.Christine,Miss.Christine,Miss.Christine,Мисс Кристин
char-5,迈克尔,迈克尔,Michael,Майкл
char-6,卢西恩,卢西恩,Lucian,Лусиен
char-7,？？？,？？？,???,???
,,,,
line-9,,深夜，本应空无一人的道具间传来细碎的声响和被压抑的悲鸣。,"It is late at night. Muffled sounds and suppressed screams can be heard from the prop room, which should be empty at this hour.","Глубокой ночью, в комнате с реквизитом, которая должна была пустовать, раздались тихие звуки и приглушенные стоны."
line-10,,幽暗的角落里，道具假人没有五官的面孔被闪烁的荧光打亮。,"In a dark corner, the faceless faces of mannequins are illuminated by flashing lights.",В мрачном углу безликие манекены были освещены мерцающим флуоресцентным светом.
line-11,,蒂比抱着靠枕缩在沙发里，持刀的凶手发出邪恶的笑声，刀尖闪着刺眼的白光，下一秒——,"Tippi cowers into a sofa, hugging a cushion tightly. The knife-wielding killer laughs maniacally, whose blade reflecting the bright white lights. In the very next instant—","Тиби, свернувшись калачиком на диване с подушкой, наблюдала, как убийца с ножом издал зловещий смех, лезвие сверкнуло ослепительным белым светом, и в следующую секунду —"
line-18,蒂比,啊——,EEK—,А-а-а!
line-22,谢莉,啊——,EEK—,А-а-а!
line-24,莫伊拉,......,......,...
line-30,蒂比,经典！震撼！不愧是我最喜欢的恐怖电影，哪怕是三十多年前的小成本制作，跟现在的新片比起来也毫不逊色！,"What a classic! That one's one of my favorites. It may be a small-budget production from thirty years ago, but it stands up perfectly well to today's films!","Классика! Потрясающе! Не зря это мой любимый фильм ужасов, даже несмотря на скромный бюджет тридцатилетней давности, он ничуть не хуже современных новинок!"
line-32,谢莉,呼......还是看恐怖片比较能发泄情绪，我好像没有那么焦虑了。谢谢你的邀请，小蒂比。,"Phew... watching horror movies really does help let off steam. I feel better already. Thanks for the invitation, Tip.","Фух... Все-таки просмотр фильмов ужасов помогает выплеснуть эмоции, кажется, я стала меньше нервничать. Спасибо за приглашение, маленькая Тиби."
line-34,蒂比,大声喊出来舒服多了吧，谢莉小姐？我就说你不是故意打断拍摄的，只是最近神经太紧绷了。,"Like, doesn't it feel better to just scream it all out? I know you didn't mean to interrupt the shoot. You were just on edge.","Стало легче после того, как покричала, правда, мисс Шелли? Я же говорила, что ты не специально сорвала съемки, просто в последнее время ты слишком напряжена."
line-36,谢莉,嗯，虽然还有一些问题没解决......但今晚就让我忘记它们吧。接下来我们看什么？,Yeah. I wouldn't say it's solved my issues... but at least I can forget about them for tonight. What are we watching next?,"М-м, хоть некоторые проблемы все еще не решены... но давай забудем о них хотя бы на эту ночь. Что будем смотреть дальше?"
line-38,蒂比,应有尽有，恐怖电影之夜才刚刚开始呢！,I've got everything. Horror night has just begun!,"У нас есть всё, ночь ужасов только начинается!"
line-40,蒂比,咦？莫丽，你怎么一直不说话，是不喜欢这部电影吗？,"Hey, why so serious, Molly? You didn't like the movie?","Эй? Молли, почему ты молчишь? Тебе не нравится этот фильм?"
line-42,莫伊拉,我在想......,I was just thinking...,"Я думаю о том, что..."
line-43,莫伊拉,电影里出现的武器刀刃太过轻薄，如果是我就干脆设计更特殊的武器，在侧面加上血槽，视觉上的冲击力也更强！,"That knife looked a little too thin. I think it'd have had more impact with a more intricate design, like blood grooves on the sides of the blade.","Лезвие оружия в фильме слишком тонкое. На месте создателей я бы спроектировала что-то более необычное, добавив по бокам кровотоки — это бы добавило визуальной эффектности!"
line-45,蒂比,别再想工作了！莫丽！你是不是跟谢莉小姐待太久了！,All work and no play makes Molly a dull girl! Turn off that work-brain already! Have you been spending too much time with Shelly?,"Перестань думать о работе! Молли! Ты что, слишком долго проводишь время с мисс Шелли?"
line-51,Miss.Christine,喵~,Mrrow~,Мяу~
line-53,蒂比,欸？你怎么在这里呀，神秘的小家伙。,"Hey there, mystery lady. Whatcha doing here?","Ой? Что ты здесь делаешь, загадочный зверек?"
line-55,,美丽的生物缓步走到两个小女孩中间，展示般地伸了一个懒腰，端坐在沙发前。,"The beautiful creature gets between the two girls, stretches, and sits in front of the sofa.","Прекрасное существо медленно подошло к двум девочкам, потянулось, словно красуясь, и уселось перед диваном."
line-57,蒂比,莫丽你看，她好像真的很喜欢我们欸。那就跟我们一起看电影吧！可别被吓到了哦。,"Clever girl. Looks like she really likes us, Molly. You wanna watch a movie together? But it'll be scary, so don't say I didn't warn you.","Смотри, Молли, кажется, мы ей очень нравимся. Давай смотреть фильм вместе! Только не пугайся."
line-63,蒂比,嗯？谁的终端响了？莫丽，是你的吗？,Hm? Whose terminal was that? Molly?,"М? У кого это зазвонил терминал? Молли, это твой?"
line-65,莫伊拉,不是啊。,Not mine.,Нет.
line-67,谢莉,......,......,...
line-69,谢莉,抱歉，我得......先走了。,Sorry... I've got to go.,"Простите, мне нужно... уйти."
line-76,莫伊拉,她的脸色好差，不会是因为白天的事被格蕾塔女士问责了吧？,She looked really pale. Do you think Miss Stone is pissed at her about what happened today?,"Она так побледнела, неужели мисс Грета допрашивала ее из-за инцидента днем?"
line-78,蒂比,莫丽，明天我们再帮她分担一些工作吧？谢莉小姐看上去真的很疲惫。,Let's try to be there for her tomorrow too. She looks really tired.,"Молли, давай завтра поможем ей разгрести работу? Мисс Шелли выглядит очень уставшей."
line-80,莫伊拉,嗯。,Yeah.,Угу.
line-82,蒂比,来！我们接着看电影，下一部恐怖片拿过最佳设计奖哦，置景、道具和武器都做得非常酷......,"Alright, fasten your seatbelt, it's going to be a bumpy movie night! This one won Best Design. The background, props, and weapons are all really cool.","Давай! Продолжаем смотреть, следующий фильм ужасов получил премию за лучший дизайн, декорации, реквизит и оружие там просто потрясающие..."
line-84,,荧光闪烁，两个女孩再次沉浸在新的惊悚故事里，丝毫没注意到脚边的Miss.Christine也已悄无声息地离开。,"The screen lights begin flashing again, immersing the two girls in another horror story. Neither of them notice that Miss.Christine is nowhere to be seen.","Флуоресцентный свет мерцал, девочки снова погрузились в новую жуткую историю, даже не заметив, что Мисс Кристин у ног бесшумно ускользнула."
line-95,谢莉,......,......,...
line-106,迈克尔,谢莉？你不是应该在跟小蒂比她们看电影吗，急匆匆的是要到哪里去？,Shelly? I thought you were watching movies with Tip. What's the rush?,Шелли? Разве ты не должна быть с Тиби и остальными на просмотре фильма? Куда ты так спешишь?
line-111,,语气亲昵的男子注意到谢莉的右手紧紧抓着终端。,The overly friendly man notices that Shelly is clutching her terminal in her right hand.,"Мужчина с вкрадчивым тоном заметил, что Шелли крепко сжимает терминал правой рукой."
line-113,迈克尔,哦，我知道了......突然收到了约会邀请？,"Ah, I see... a sudden invitation to a date?","О, я понял... внезапно получила приглашение на свидание?"
line-114,迈克尔,一会儿可别对对方露出这样沉重的表情啊，他会伤心的。,"Well, try not to look so grim when you're there. I'm sure he'd rather see a smile.","Не показывай ему такое тяжелое лицо, когда встретишься, он расстроится."
line-116,谢莉,跟你无关。,It's none of your business.,Это тебя не касается.
line-118,迈克尔,你的嘴唇在颤抖。你很冷，还是说在害怕？,Your lips are trembling. You're cold. Or maybe afraid?,Твои губы дрожат. Тебе холодно или ты боишься?
line-119,迈克尔,可怜的小人儿，你也跟我一样，被道尔顿的意外吓坏了是不是？,"You poor thing, you're still shaken about Dalton's accident, aren't you? Just like me.","Бедная, ты тоже, как и я, была напугана несчастным случаем с Далтоном, верно?"
line-120,迈克尔,别忧心了，有你这样认真的统筹在，我相信接下来一切都会很顺利的。来，让我给你个拥抱，你会暖和一些......,"Don't worry, with you as coordinator, I'm sure everything will go just fine. Come on, let me give you a hug. You could use the warmth.","Не переживай, с таким ответственным координатором, как ты, я уверен, что дальше всё пройдет гладко. Иди сюда, позволь мне обнять тебя, так ты согреешься..."
line-130,谢莉,“跟你一样”？,"What do you mean, 'just like me'?",«Как и ты»?
line-131,谢莉,我从你的甜言蜜语里可听不到半点恐惧。,I couldn't hear an ounce of fear in that trashy pick-up line.,В твоих сладких речах я не слышу ни капли страха.
line-133,谢莉,你的忘性已经大到能将五年前发生的事从脑子里抹得一干二净了吗？,Have you completely forgotten what happened five years ago?,"Твоя память настолько ослабла, что ты вычеркнул из головы всё, что случилось пять лет назад?"
line-134,谢莉,我没办法“跟你一样”没心没肺......别忘了，你也要为当初的坠亡事故负责。,"Well, I haven't, because I'm not heartless like you. Don't forget: you're not free from blame for that accident either.","Я не могу быть «такой же бесчувственной, как ты»... Не забывай, ты тоже должен нести ответственность за ту трагедию с падением."
line-136,迈克尔,......,......,...
line-149,,深夜，二楼的办公室突兀地亮起灯。,The light abruptly turns on in the office on the second floor.,Посреди ночи в кабинете на втором этаже внезапно загорелся свет.
line-150,,一张办公桌上，文件夹中的纸质材料被整齐地收纳着，几乎看不出有人使用的痕迹。,"On one desk, the papers are tidily filed away in folders, with hardly any sign of use.","На одном столе бумаги в папках были аккуратно разложены, почти без следов использования."
line-151,,而另一张桌子上，通告单杂乱无章，布满修改痕迹，似乎字迹的主人正被什么困扰。,"On the other, notices are scattered all over, covered in editing marks as though the writer is troubled by something.","А на другом — стопки с уведомлениями валялись в беспорядке, исписанные исправлениями, будто человека, который их писал, что-то сильно терзало."
line-152,,一个高挑的身影在办公桌附近翻找着什么，动作精准利落，没发出一丝声响。,"A tall figure searches around the desks, making not a single sound with his lithe and nimble motions.","Высокая фигура рылась рядом с рабочим столом, движения были точными и четкими, ни звука не было слышно."
line-156,卢西恩,在这。,Here.,Вот оно.
line-158,,碎纸机有近期使用过的痕迹。,The shredder has been used recently.,Шредер недавно использовали.
line-159,,卢西恩打开废纸盒，在大量碎纸条中捡出了触感特别的几条——那些不是剧组的打印纸。,"Lucian opens the waste bin, and picks up several strips of shredded paper that feel different from the others, different from the printing paper normally used by the film crew.",Лусиен открыл контейнер для мусора и среди кучи обрезков выудил несколько полосок с необычной текстурой — это не было бумагой для печати съемочной группы.
line-161,卢西恩,“特里蒙大学”......“环境监测”......签字是......格蕾塔。,'Trimounts University'... 'Environmental Monitoring'... signed... 'Greta'.,«Университет Термон»... «Мониторинг окружающей среды»... подпись... Грета.
line-162,卢西恩,这就是谢莉所说的“奇怪的文件”。,The 'unusual document' that Shelly mentioned.,"Это и есть те «странные документы», о которых говорила Шелли."
