ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_02_beg,垂死的刺
,,,,
char-1,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-зараженный
char-2,参赛骑士,参赛骑士,A Competing Knight,Рыцарь-участник
char-3,锈铜骑士,锈铜骑士,Brassrust Knight,Рыцарь «Ржавая медь»
char-4,艾沃娜,艾沃娜,Iwona,Эвона
char-5,激动的观众,激动的观众,An Excited Spectator,Возбужденный зритель
char-6,谨慎的观众,谨慎的观众,A Sensible Spectator,Осторожный зритель
char-7,激动地观众,激动地观众,An Excited Spectator,Возбужденный зритель
char-8,聒噪的观众,聒噪的观众,A Rowdy Spectator,Шумный зритель
char-9,正经的骑士,正经的骑士,A Staid Knight,Серьезный рыцарь
char-10,谄媚的骑士,谄媚的骑士,An Ingratiating Knight,Льстивый рыцарь
char-11,安保人员,安保人员,A Security Officer,Сотрудник охраны
char-12,广播里的声音,广播里的声音,A Voice on the PA,Голос из трансляции
char-13,老工匠,老工匠,Old Craftsman,Старый мастер
char-14,老骑士,老骑士,Old Knight,Старый рыцарь
char-15,电视里的声音,电视里的声音,A Voice on the Television,Голос из телевизора
char-16,光头马丁,光头马丁,Bald Marcin,Мартин Лысый
char-17,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-18,玛莉娅,玛莉娅,Maria,Мария
char-19,佐菲娅,佐菲娅,Zofia,Зофия
char-20,玛恩纳,玛恩纳,Młynar,Мартин
char-21,屏幕里的声音,屏幕里的声音,A Voice on the Display,Голос из экрана
char-22,发言人马克维茨,发言人马克维茨,Spokesman Malkiewicz,Представитель Марковиц
char-23,企业员工,企业员工,A Corporate Employee,Сотрудник компании
,,,,
line-9,感染者骑士,喝啊！,Hyaaargh!,Ха! Агх!
line-23,参赛骑士,你这感染者——竟敢——,"Damn you, Infected—with the nerve to—","Ты, зараженный... как ты посмел..."
line-25,感染者骑士,退场吧，这里不适合你。,"Go on, leave. You don't deserve to be here.","Уходи с арены, тебе здесь не место."
line-27,参赛骑士,啧！至少要把你拉出得分圈！,Peh! I'll drag you out of the scoring pen at the least!,"Тц! По крайней мере, я вышвырну тебя из зачетной зоны!"
line-37,感染者骑士,——！唔！,—! Ugh!,—! Гх!
line-38,感染者骑士,还好，分数还在——,"That's fine, I've still got my points—",Хорошо... очки еще на месте...
line-41,锈铜骑士,是吗？矿石病垃圾？,Is that right? Oripathic filth?,"Правда? Ну что, мусор с орипатией?"
line-44,感染者骑士,唔！？,Ungh?!,Гх!?
line-62,艾沃娜,啧，英格拉......,"Tch, Ingra...","Тц, Ингла..."
line-65,激动的观众,好样的！锈铜！就这样！把他逼出得分圈！,That's it! Brassrust! Keep it up! Get him out of the scoring pen!,Отлично! Ржавая медь! Так его! Выбей его из зачетной зоны!
line-66,激动的观众,打烂他的手！就这样！别让这个感染者得手！,Break his hand! Keep going! Don't let that Infected get away!,Сломай ему руки! Давай! Не дай этому зараженному набрать очки!
line-69,谨慎的观众,嘘！小点声！你看那边的观众席......,Shh! Keep it down! Look at the seats over there...,Тс-с! Тише! Посмотри на трибуны там...
line-71,激动地观众,啊啊？那块怎么就坐着她一个人......“感染者骑士席位”？,Huh? Why's she all alone there...? 'Infected Knight seating?',А-а? Почему она сидит там одна... «Место для рыцарей-зараженных»?
line-73,艾沃娜,......,......,...
line-76,谨慎的观众,小声点，她往这边看过来了。,Not too loud. She was looking this way earlier.,"Тише, она посмотрела в нашу сторону."
line-78,激动的观众,哈，座位之间不是有隔离墙吗？她什么都听不见吧？再说，难道感染者还敢翻过来打我不成？,"Hah, aren't there divider walls between the seats? She can't hear anything, right? Besides, you think an Infected would have the guts to climb over here to get at me?","Ха, разве между трибунами нет разделительной стены? Она все равно ничего не слышит. Да и к тому же, неужели этот зараженный посмеет перелезть сюда, чтобы ударить меня?"
line-96,感染者骑士,这才叫骑士剑术，英格拉，你那直来直往的动作真让人看不下去。,"This is a knight's swordsmanship, Ingra. All that blunt movement of yours really is unwatchable.","Вот что значит настоящее рыцарское фехтование, Ингла. Твои прямолинейные выпады просто жалко смотреть."
line-98,锈铜骑士,啐......感染者杂碎......也敢教训我？等我把你剥皮拆骨......你会后悔的。,*Spit*... Infected refuse... daring to lecture me? Wait until I've flayed you and pulled your bones apart... then you'll regret it.,Тьфу... зараженный отброс... ты смеешь учить меня? Как только я сдеру с тебя кожу и переломаю кости... ты пожалеешь.
line-100,感染者骑士,（果然是个一点就着的莽夫......就这样等着他失去理智......）,"(He really is no brains, all brawn. I just need to wait while he loses his cool.)","(Все-таки он вспыльчивый болван... подожду, пока он потеряет самообладание...)"
line-102,感染者骑士,（唔，来了......！）,"(Oh, here it comes!)","(Гх, началось...!)"
line-120,锈铜骑士,该死的感染者垃圾——,Goddamned Infected trash—,Чертов зараженный мусор —
line-122,感染者骑士,——垃圾？我怎么感觉，是你们这些不求上进的骑士，要更弱一点呢？,"—Trash? Why do I feel like it's you knights, resting on your laurels, who can't stand the heat?","— Мусор? А мне кажется, что именно вы, рыцари, не стремящиеся к совершенству, куда слабее меня."
line-139,锈铜骑士,咕，竟然能把我弹开......！？,Grgh! He can push me off?!,"Гу, ты смог отбросить меня...!?"
line-140,锈铜骑士,不，你那把短兵做不到这种事情......是源石技艺，风的法术？还是单纯的推力？,"No, your tiny little playsword could never... is it Arts technique? Wind Arts? Or just pure driving strength?","Нет, твое короткое оружие не способно на такое... Это ориджиниевая техника? Магия ветра? Или обычный толчок?"
line-142,感染者骑士,我会告诉你吗？奥尔默·英格拉。,Would I ever tell you? Olmer Ingra.,"А как ты думаешь, Олмер Ингла?"
line-147,锈铜骑士,你——看我这一击！！,You—take this!!,Ты — смотри на этот удар!!
line-154,感染者骑士,（突然——！？）,"(Wait, what—?!)",(Внезапно...!?)
line-156,锈铜骑士,啧，果然是风吗......,"Tch, it really was wind.","Тц, значит, все-таки ветер..."
line-157,锈铜骑士,看来只是能辅助移动的水平，比起风骑士那种精神病还是差了很多。,It seems it's only good enough to bolster your movements. Far short of what deranged things the Wind Knight can pull.,"Похоже, это лишь вспомогательный уровень для передвижения. До сумасшествия Рыцаря Ветра тебе еще очень далеко."
line-159,感染者骑士,（试探......？他原来不只是个头脑简单的废物吗......）,(Analysis? So he isn't just a simple-minded moron...),"(Проверка...? Значит, он не просто тупоголовый отброс...)"
line-161,锈铜骑士,哼，感染者......你那把剑并没有安装施术单元，你却能施放法术......恶心，你体内肮脏的源石给你带来的法术改变不了胜负......,"Hmph, Infected. That sword of yours has no Arts unit, yet still cast... disgusting. The Arts given to you by the Originium in your organs will not change the outcome of this.","Хм, зараженный... В твоем мече нет даже модуля для заклинаний, а ты все равно колдуешь... Как мерзко. Грязный ориджиниум в твоем теле не изменит исход битвы..."
line-162,锈铜骑士,血骑士那家伙也是，就因为冒出几个稍微有点虚名的感染者骑士，他就要逼迫普通民众承认感染者吗？,"That rotten Blood Knight is the same. Just because some Infected knights have cobbled together a false renown, he forces the common folk to recognize the Infected?","Рыцарь Крови тоже хорош. Только потому, что появилось несколько зараженных рыцарей с сомнительной славой, он теперь заставляет обычных людей признать таких, как вы?"
line-163,锈铜骑士,监正会对你们也太好了点吧，要懂得感恩戴德，矿石病垃圾。,"The Adeptus Sprawiedliwi have been just too kind to you all. Know how grateful you should be, Oripathic filth.","Судебный совет слишком добр к вам. Вам следовало бы проявлять больше благодарности, мусор с орипатией."
line-165,感染者骑士,......感恩？,Grateful?,...Благодарности?
line-166,感染者骑士,对你们吗......？,To you lot?,Вам...?
line-168,锈铜骑士,......哈，你是什么态度？在卡西米尔最底层匍匐挣扎的感染者，竟然反而看不起骑士贵族们吗？,"Hah, such attitude? The Infected crawling and struggling along Kazimierz's lowest layers, you genuinely dare to cast contempt on the knight nobles?","...Ха, что это за тон? Зараженный, копошащийся в самой грязи Казимира, смеет смотреть свысока на рыцарей-аристократов?"
line-170,感染者骑士,感染者......你知道感染者为了一个合法身份要付出多少代价吗？,Do you know the price the Infected pay for our legal emancipation?,"Зараженный... ты хоть знаешь, сколько стоит получить законный статус зараженному?"
line-172,锈铜骑士,哈，我为什么要知道？我只知道你接下来会死得很惨——,"Hah, why should I know? I only know your coming death will be wretched—","Ха, с чего бы мне это знать? Я знаю лишь, что тебя ждет жалкая смерть —"
line-174,感染者骑士,你知道刚产完卵就被捕捉的雌性钳兽有多凶暴吗？你知道，感染者骑士的选拔......是默许杀人的吗？,"Do you know how brutal a female gloompincer is when it's been snatched from its egg? Do you know, when Infected knights are selected... the tacit homicide that happens?","Знаешь ли ты, как яростны самки клешнезверей, когда их ловят сразу после откладки яиц? Знаешь ли ты, что отбор рыцарей-зараженных... молчаливо разрешает убийства?"
line-175,感染者骑士,哦，“你会死得很惨”，大放厥词啊，奥尔默·英格拉，你只是在享受欺压弱小......你根本不敢倾力厮杀。,"Oh, 'your coming death will be wretched.' Big words, Olmer Ingra. You just relish in bullying the weak. It's a miracle you have the guts to step into a deathmatch.","О, «тебя ждет жалкая смерть», какой пафос, Олмер Ингла. Ты просто наслаждаешься притеснением слабых... ты боишься идти на смертный бой."
line-176,感染者骑士,——你见过被判定为廉价的生命是怎么被处理的吗？骑士贵族垃圾？,—Have you seen what happens to all the lives deemed cheap? You knight noble filth?,"— Ты видел, как обходятся с теми, чья жизнь считается дешевой? Рыцарский аристократический мусор?"
line-185,激动的观众,现在还牢牢站在得分圈里的只有五个了！？,There's only five still standing their ground in the scoring pen?!,В зачетной зоне остались только пятеро!?
line-186,激动的观众,*卡西米尔粗口*，我花了所有的钱押宝，结果那个废物三十分钟都没进过得分圈？,"Kurde! I spent all my savings on this bet, and that idiot doesn't even touch the pen for half an hour?","*Ругательство на казимирском*, я поставил все свои деньги, а этот неудачник даже не заходил в зачетную зону за тридцать минут?!"
line-189,聒噪的观众,怎么还有个感染者？那个感染者在和“锈铜”英格拉作战？！,Why's there still an Infected? Are they fighting 'Brassrust' Ingra?!,Откуда там еще один зараженный? Этот зараженный сражается с «Ржавой медью» Ингла?!
line-192,激动的观众,喂！干掉那些肮脏的家伙！英格拉！,Hey! Get rid of that filthy asshole! Ingra!,Эй! Прикончи этих грязных тварей! Ингла!
line-193,激动的观众,英格拉！英格拉！英格拉！,Ingra! Ingra! Ingra!,Ингла! Ингла! Ингла!
line-199,激动的观众,怎、怎么了？地震了？,Wh-What was that? An earthquake?,Ч-что случилось? Землетрясение?
