ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_11_end,长生劫
,,,,
char-1,岁？,岁？,岁？,Суй?
char-2,望,望,望,Ван
char-3,昏乱的意志,昏乱的意志,昏乱的意志,Смятенная воля
char-4,年,年,年,Нянь
char-5,黍,黍,黍,Шу
char-6,夕,夕,夕,Си
char-7,疲惫的守军,疲惫的守军,疲惫的守军,Уставший защитник
char-8,焦虑的守军,焦虑的守军,焦虑的守军,Тревожный защитник
char-9,禁军,禁军,禁军,Имперский гвардеец
char-10,真龙,真龙,真龙,Истинный Дракон
char-11,庞大的虚影,庞大的虚影,庞大的虚影,Огромный фантом
char-12,？？？,？？？,？？？,???
char-13,睚,睚,睚,Я
char-14,蒲先生,蒲先生,蒲先生,Господин Пу
char-15,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-16,“老天师”,“老天师”,“老天师”,«Старый мастер»
char-17,魏彦吾,魏彦吾,魏彦吾,Вэй Яньу
char-18,椿,椿,椿,Чунь
char-19,礼部尚书,礼部尚书,礼部尚书,Министр ритуалов
char-20,太尉,太尉,太尉,Тайвэй
char-21,令,令,令,Лин
char-22,均,均,均,Цзюнь
char-23,余,余,余,Юй
char-24,易,易,易,И
char-25,绩,绩,绩,Цзи
,,,,
line-9,,自太古倾泻而下的记忆四散飞溅，冲刷祂庞大却空洞的意识。,自太古倾泻而下的记忆四散飞溅，冲刷祂庞大却空洞的意识。,"Воспоминания, низвергающиеся из глубины веков, брызнули в стороны, омывая Его необъятное, но пустое сознание."
line-10,,残存的神识在梦境之间滑跃，试图找到分毫能凭依的根据......,残存的神识在梦境之间滑跃，试图找到分毫能凭依的根据......,"Остатки божественного духа скользили между снами, тщетно пытаясь найти хоть что-то, на что можно опереться..."
line-11,,可那些梦如今都已空泛如未著一字的简牍，徒有颜色与纹理之差，其间本该清晰的人物与事件，却无可捕捉。,可那些梦如今都已空泛如未著一字的简牍，徒有颜色与纹理之差，其间本该清晰的人物与事件，却无可捕捉。,"Но эти сны теперь были пусты, словно бамбуковые свитки без единого знака — лишь разница в красках и узорах, в то время как события и люди, что должны были быть в них четко видны, оказались недосягаемы."
line-15,岁？,......祂输了。,......祂输了。,...Он проиграл.
line-17,望,毫无疑问。,毫无疑问。,Бесспорно.
line-19,岁？,你要占据祂的躯体，替代祂的位置。可你的兄弟姐妹呢？,你要占据祂的躯体，替代祂的位置。可你的兄弟姐妹呢？,"Ты хочешь занять Его тело, занять Его место. Но что насчет твоих братьев и сестер?"
line-21,望,他们不会与我再见，更不会来填补你这空缺。,他们不会与我再见，更不会来填补你这空缺。,"Они не встретятся со мной снова и уж точно не придут, чтобы заполнить твою пустоту."
line-23,岁？,那么，我不会消失。我会一直在。,那么，我不会消失。我会一直在。,"Значит, я не исчезну. Я буду здесь всегда."
line-24,岁？,无论占据这具躯壳的人究竟是谁，空洞已然形成。既然你无意填补，我便将永远存在于此......,无论占据这具躯壳的人究竟是谁，空洞已然形成。既然你无意填补，我便将永远存在于此......,"Кем бы ни был тот, кто занял эту оболочку, пустота уже возникла. Раз ты не собираешься ее заполнять, я буду существовать здесь вечно..."
line-26,望,......折磨这具躯壳的主人？,......折磨这具躯壳的主人？,...Мучить хозяина этой оболочки?
line-28,岁？,......代行祂的意志，折磨祂的精神，本就一体两面。,......代行祂的意志，折磨祂的精神，本就一体两面。,...Исполнять Его волю и терзать Его дух — это всегда были две стороны одной медали.
line-30,望,会有东西填补你的空缺。,会有东西填补你的空缺。,"Найдется то, что заполнит твою пустоту."
line-32,岁？,你此刻只剩情感。再充沛的情感，在残缺的意识面前，都谈不上意义。不然，祂的怨恨早已将一切填满。,你此刻只剩情感。再充沛的情感，在残缺的意识面前，都谈不上意义。不然，祂的怨恨早已将一切填满。,"У тебя остались только чувства. Но сколь сильными бы они ни были, перед лицом ущербного сознания они не имеют смысла. Иначе Его ненависть давно бы заполнила всё."
line-34,望,......呵，不必担心。,......呵，不必担心。,"...Хе, не беспокойся."
line-36,望,那即将填补你的，比你可怖得多。,那即将填补你的，比你可怖得多。,"То, что вскоре заполнит тебя, куда ужаснее, чем ты."
line-38,,将白色的造物甩在身后，代理人迈步上前。,将白色的造物甩在身后，代理人迈步上前。,"Оставив белое творение позади, Агент сделал шаг вперед."
line-39,,即将在祂自己空空如也的精神中溺毙的巨兽发出沉痛的嘶鸣。,即将在祂自己空空如也的精神中溺毙的巨兽发出沉痛的嘶鸣。,"Огромный зверь, готовый утонуть в собственном пустом разуме, издал мучительный стон."
line-40,,很快，就连那象征痛苦与不甘的嘶鸣也已消逝，整个空间中只回荡着巨兽临终前空旷的回响。,很快，就连那象征痛苦与不甘的嘶鸣也已消逝，整个空间中只回荡着巨兽临终前空旷的回响。,"Вскоре и этот стон, символ боли и нежелания сдаваться, затих, и во всем пространстве эхом отдавался лишь гулкий звук предсмертной агонии зверя."
line-42,昏乱的意志,（混沌的残喘）,（混沌的残喘）,(Хаотичный хрип)
line-44,望,你要死了。,你要死了。,Ты умрешь.
line-46,昏乱的意志,......我要死了？,......我要死了？,...Я умру?
line-47,昏乱的意志,我是谁？我为什么而死？,我是谁？我为什么而死？,Кто я? И ради чего я умираю?
line-49,望,......你是一个再傲慢不过的梦想者。你在梦中将演化推演至无穷的星海。,......你是一个再傲慢不过的梦想者。你在梦中将演化推演至无穷的星海。,...Ты самый высокомерный из мечтателей. В своих снах ты вел эволюцию к бесконечным звездным морям.
line-50,望,但你狂妄的演化被人，被那些你视若无物的人，拦腰截断。,但你狂妄的演化被人，被那些你视若无物的人，拦腰截断。,"Но твою безумную эволюцию прервали люди, те самые, кого ты считал ничем."
line-52,望,而后，你愤怒，你憎恨，你不甘，这些情绪最终置你于死地。,而后，你愤怒，你憎恨，你不甘，这些情绪最终置你于死地。,"А затем ты пришел в ярость, возненавидел их, не пожелал мириться, и эти чувства в конечном итоге погубили тебя."
line-53,望,但最后的最后，你死于我之手。,但最后的最后，你死于我之手。,Но в самом конце ты умрешь от моей руки.
line-55,昏乱的意志,你......！,你......！,Ты...!
line-56,昏乱的意志,（混沌的残喘）,（混沌的残喘）,(Хаотичный хрип)
line-57,昏乱的意志,你要亲手毁掉......未来？,你要亲手毁掉......未来？,Ты хочешь собственноручно уничтожить... будущее?
line-58,昏乱的意志,那逃离毁灭的、无限膨胀的、直至虚无的，演化的未来？,那逃离毁灭的、无限膨胀的、直至虚无的，演化的未来？,"То будущее эволюции, что избежало разрушения, безгранично расширялось до самой пустоты?"
line-60,望,那是你永远不可能实现的梦。,那是你永远不可能实现的梦。,"Это мечта, которой тебе никогда не достичь."
line-61,望,演化不会因你的死而停滞，你的死，只是一个痛苦千年的意志的终结和解脱。,演化不会因你的死而停滞，你的死，只是一个痛苦千年的意志的终结和解脱。,"Эволюция не остановится из-за твоей смерти; твоя смерть — это лишь конец и освобождение воли, страдавшей тысячу лет."
line-63,望,或者，如果你真的眷恋着那只为你一个而闪烁的星海，只供你一个而灿烂的未来......,或者，如果你真的眷恋着那只为你一个而闪烁的星海，只供你一个而灿烂的未来......,"Или же, если ты так цепляешься за то звездное море, что сияло лишь для тебя одного, за то будущее, что было прекрасно лишь для тебя..."
line-67,,他擎起手中最后一把棋子，那些黑色的棋子逐渐在他手上失却形状，幻化成一柄利器的模样。,他擎起手中最后一把棋子，那些黑色的棋子逐渐在他手上失却形状，幻化成一柄利器的模样。,"Он поднял последний игровой камень из тех, что были у него в руке; черные камни постепенно теряли свою форму, превращаясь в острое оружие."
line-68,,\n\n祂看着他擎起手中最后一把棋子，那些黑色的小石头被他抛上天空，直至无垠的天穹。,\n\n祂看着他擎起手中最后一把棋子，那些黑色的小石头被他抛上天空，直至无垠的天穹。,"Он смотрел, как он поднял последний камень, и эти маленькие черные камни были подброшены в небо, вплоть до самого бесконечного небосвода."
line-71,,他将最后的一点自己凝成的锋锐狠狠刺入祂的眼窝——,他将最后的一点自己凝成的锋锐狠狠刺入祂的眼窝——,"Он вонзил последнюю крупицу самого себя, превратившуюся в острие, глубоко в Его глазницу —"
line-72,,\n\n祂看着那黑色的石头化作的星河距离自己越来越近，越来越近，最终......,\n\n祂看着那黑色的石头化作的星河距离自己越来越近，越来越近，最终......,"Он видел, как звездная река, ставшая черным камнем, приближалась к нему всё ближе и ближе, пока наконец..."
line-75,,岁兽闭上了眼睛。,岁兽闭上了眼睛。,Зверь Суй закрыл глаза.
line-76,,\n\n岁兽看见了那只存于梦中的未来。,\n\n岁兽看见了那只存于梦中的未来。,"Зверь Суй увидел то будущее, что существовало лишь в снах."
line-79,望,......好梦。,......好梦。,...Приятных снов.
line-81,,整个空间开始摇动，最终崩毁。,整个空间开始摇动，最终崩毁。,Всё пространство задрожало и в конечном итоге рухнуло.
line-82,,代理人和巨兽的身影逐渐重合在一起，再也无法分开。,代理人和巨兽的身影逐渐重合在一起，再也无法分开。,"Силуэты Агента и огромного зверя постепенно слились воедино, став неразделимыми."
line-83,,一个新的“岁”自此诞生。,一个新的“岁”自此诞生。,С этого момента родился новый «Суй».
line-95,年,黍姐，还撑得住吗？,黍姐，还撑得住吗？,"Сестрица Шу, ты еще держишься?"
line-100,黍,没有大碍。只是一直对付这些小喽啰，未免消耗心力。,没有大碍。只是一直对付这些小喽啰，未免消耗心力。,Ничего страшного. Просто постоянная борьба с этой мелкотой изрядно изматывает.
line-102,年,喂，夕！打那边，那边伥聚得多——,喂，夕！打那边，那边伥聚得多——,"Эй, Си! Бей туда, там больше всего призраков —"
line-104,夕,哪边？,哪边？,Куда?
line-106,年,你看我手指的方向！,你看我手指的方向！,"Смотри, куда я показываю!"
line-108,夕,那里什么都没有！,那里什么都没有！,Там же ничего нет!
line-110,年,瞎说，那里——,瞎说，那里——,"Глупости, там —"
line-115,,年一时语塞。,年一时语塞。,Нянь осеклась.
line-116,,那里真的已经什么都没有了。,那里真的已经什么都没有了。,Там действительно больше ничего не было.
line-117,,不仅是那里，就像是有谁偷偷从大地上擦去污痕一样，刚刚还横行的伥物，忽然间全部消失无踪。,不仅是那里，就像是有谁偷偷从大地上擦去污痕一样，刚刚还横行的伥物，忽然间全部消失无踪。,"И не только там: словно кто-то тайком стер пятна с лица земли, только что бесчинствовавшие призраки внезапно исчезли без следа."
line-128,疲惫的守军,收手，你差点砍到我！,收手，你差点砍到我！,"Прекрати, ты чуть меня не рубанул!"
line-130,焦虑的守军,我明明要砍它！,我明明要砍它！,Но я же хотел разрубить его!
