ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act38side
__chapter__,,Chapter Name,activities/act38side/level_act38side_10_beg,铳响
,,,,
char-1,？？？,？？？,???,？？？
char-2,卢奇诺,卢奇诺,Luchino,Лукино
char-3,瓦古,瓦古,Vargo,Вагу
char-4,翁贝托,翁贝托,Umberto,Умберто
char-5,红,红,Projekt Red,Ред
char-6,恺撒,恺撒,Caesar,Кайзер
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,拉普兰德,拉普兰德,Lappland,Лаппланд
char-9,安东尼奥,安东尼奥,Antonio,Антонио
char-10,英格丽,英格丽,Ingrid,Ингрид
char-11,家族成员A,家族成员A,Mafioso A,Член семьи А
char-12,家族成员B,家族成员B,Mafioso B,Член семьи Б
char-13,柳德米拉,柳德米拉,Lyudmila,Людмила
char-14,伊雷妮,伊雷妮,Eirene,Ирени
char-15,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-16,卡车司机A,卡车司机A,Truck Driver A,Водитель грузовика А
char-17,卡车司机B,卡车司机B,Truck Driver B,Водитель грузовика Б
,,,,
line-6,？？？,你醒了，幼崽。,"Are you awake, pup?","Ты проснулся, детёныш."
line-15,卢奇诺,......,...,……
line-17,瓦古,一时间不知道翁贝托是看着自己被衰老和疾病吞噬更可怜，还是看着自己的幼崽一代比一代愚蠢更可悲。,"I don't know what's sadder for Umberto: To slowly waste away from age and illness, or to watch how his pups get dumber with each generation.","Не знаешь, что и печальнее: смотреть, как Умберто съедают старость и болезни, или видеть, как каждое последующее поколение его детёнышей становится всё глупее."
line-18,瓦古,人类真是悲哀！,"How sad and pathetic, humans.",Люди так жалки!
line-23,卢奇诺,你、你是——,Y-You're—,"Ты, ты... кто?"
line-26,,尽管印象已经非常模糊，但卢奇诺记得这个声音。,"The memory is blurry, but Luchino remembers the voice.","Хотя воспоминания были очень смутными, Лукино узнал этот голос."
line-27,,是在老翁贝托牵着他从郊野的农庄回到德蒙塔诺的那个夜晚......,The night that Umberto brought him back to Tailor de Montano...,"Это было в ту ночь, когда старик Умберто, держа его за руку, вёл его из фермерского дома на окраине обратно в «Демонтано»…"
line-28,,他看着堆满了工具的操作台和一屋子的布料——这里以后就是他的家了。他感到无比陌生，只能呆呆地坐在椅子上。,"Sitting on a chair, Luchino looked blankly at the unfamiliar room before him, filled with various fabrics and tools.","Он смотрел на верстак, заваленный инструментами, и на целую комнату тканей — теперь это был его дом. Он чувствовал себя совершенно чужим и мог лишь безучастно сидеть на стуле."
line-29,,老翁贝托在外面和别人说话，隔着窗户，他突然转过头来，似乎在把自己指给谁看，但卢奇诺没有看见他对面的是谁。,"Umberto was outside talking to someone. Suddenly, he turns around, and through the window Luchino thought Umberto was showing him to someone else, but does not see who it is.","Старик Умберто о чём-то разговаривал с кем-то снаружи, через окно. Вдруг он обернулся, словно указывая на кого-то, но Лукино не видел, с кем именно тот говорил."
line-30,,那是他的爷爷，他唯一的亲人，卢奇诺感到无比紧张。,"His grandfather, his only living relation. Luchino feels his stomach churn with nervousness.","Это был его дедушка, единственный родной человек, и Лукино был невероятно напряжён."
line-31,,然后，卢奇诺听见了一个声音有些愤怒又无奈地说：“故技重施，人类真是无耻！”,"Then, he hears a voice mixed with anger and resignation exclaim, 'Shameless human! Up to the same old tricks again!'","Затем Лукино услышал голос, в котором звучали гнев и беспомощность: «Старые трюки, люди так бесстыдны!»"
line-33,卢奇诺,你是爷爷的......朋友？,Are you nonno's... friend?,Ты... друг дедушки?
line-35,瓦古,朋友？,Friend?,Друг?
line-36,瓦古,朋友、师生、主仆、雇主与受托人......我已经无从界定我与翁贝托的关系。,"Friend, teacher, master, employer, client... my relationship with Umberto is not so easily defined.","Друг, наставник и ученик, хозяин и слуга, работодатель и подрядчик… Я уже не могу определить свои отношения с Умберто."
line-37,瓦古,我是这片荒野的主人，幼崽，你的爷爷是我的獠牙。,"I am the master of these wilds, pup, and your grandfather is my Fang.","Я хозяин этой пустоши, детёныш, а твой дед — мои клыки."
line-38,瓦古,但他的表现实在是太过差劲......,"A most incompetent one, I might add...",Но он повёл себя просто отвратительно…
line-51,翁贝托,——,—,—
line-53,翁贝托,看来是真的老了。,Guess I'm really getting old.,"Кажется, я действительно постарел."
line-54,翁贝托,以前在操作台边待再久，也不会觉得夜晚有这么漫长......,"No matter how long I sat by the worktable, the nights never felt this long...","Раньше, сколько бы я ни просиживал за верстаком, ночь никогда не казалась мне такой длинной…"
line-56,翁贝托,更不会连你是什么时候进来的都不知道。,And I would have noticed you coming in. When?,"И уж точно я бы заметил, когда ты вошла."
line-62,红,十分钟前。,Ten minutes ago.,Десять минут назад.
line-65,翁贝托,抱歉，你介意我一边工作一边说话吗？,Do you mind if I kept working while we talked?,"Прости, ты не возражаешь, если я буду работать, пока мы говорим?"
line-66,翁贝托,刚刚有位意想不到的老朋友突然到访，耽误了些时间。这套套装，最关键的几道裁剪和拼接工序，我得抓紧做完......,I was delayed by an old friend's unexpected visit. I must hurry and finish the most important work on this suit.,"Только что ко мне внезапно заглянул старый знакомый, это отняло немного времени. Я должен закончить самые важные этапы кроя и пошива этого костюма…"
line-67,翁贝托,至于最后的收尾，卢奇诺那孩子自己应该也能摸索着完成。,Luchino can take care of the final touch-ups himself.,"Что касается финальной отделки, Лукино, этот паренёк должен справиться сам, если немного потрудится."
line-69,红,为什么？,Why?,Почему?
line-71,翁贝托,嗯？,Hm?,М?
line-73,红,红没有在你身上闻到哪怕一丝狼味。,"I smell no scent of wolf from you, even a little bit.",От тебя не пахнет волком ни на йоту.
line-74,红,你也没有使用特殊的手段来隐藏。红刚刚观察过，红能够分辨。,"Nor have you masked it in any unusual way. I was watching, I can tell.","Ты не используешь и особых методов маскировки. Я наблюдала, я могу отличить."
line-75,红,......你真是最后的真狼？,...Are you really the last true wolf?,…Ты правда последний настоящий волк?
line-77,翁贝托,“真狼”......唔，你是说獠牙。,"True wolf? Ah, you mean the Fangs.","«Настоящий волк»… Хм, ты имеешь в виду Клык."
line-79,翁贝托,你没有找错人，孩子。,"Yes, you've come to the right place, young one.","Ты не ошиблась адресом, дитя."
line-90,瓦古,......我观察了翁贝托许久。,I observed Umberto for a long time.,…Я наблюдал за Умберто долгое время.
line-91,瓦古,我看着他上门为形形色色的人服务，在量体时突然将特制的剪刀送进某些人的喉咙，对方甚至连血都很少出。,"I watched him serve customers of every kind, casually putting his scissors through some of their throats while taking measurement, without getting a single drop of blood on himself.","Я видел, как он приходил обслуживать самых разных людей, и как во время снятия мерок внезапно вонзал особые ножницы в горло своим целям — те даже не успевали толком истечь кровью."
line-92,瓦古,他并不像英格丽那样能打，但很聪明，懂得如何利用自己的身份。,"He was not a warrior, like Ingrid, but he was smart and knew how to make the most of who he was.","Он не был искусным бойцом, как Ингрид, но был умён и понимал, как использовать свой статус."
line-93,瓦古,他也善于隐藏，更多的时间都待在那家叫德蒙塔诺的店里，作为杀手和作为裁缝的生意都很好。,"He was also good at disguising himself. He spent most of his time in Tailor de Montano, and he was equally in demand as a tailor as he was as an assassin.","Он также умел скрываться, проводя большую часть времени в своём магазине «Демонтано», где его дела и как портного, и как убийцы шли превосходно."
line-94,瓦古,所以我选中了他，我告诉了他狼之主与游戏的存在。,"That's why I chose him. I told him about the Signori dei Lupi, and the existence of the game.",Поэтому я выбрал его и поведал ему о Лордах Волков и Игре.
line-96,卢奇诺,爷爷的故事竟然都是真的！,Nonno's stories were true!,Истории дедушки оказались правдой!
line-98,卢奇诺,你就是故事里的狼......难怪他会想要脱离家族，作为被狼之主选中的人类，作为叙拉古最特别的裁缝，他当然拥有那份清醒！,"You're the wolf from the stories... no wonder he wanted to leave the famiglia. He was the Signore dei Lupi's chosen, the most special tailor in Siracusa. He sure is very lucid!","Ты и есть тот самый волк из легенд… Неудивительно, что он хотел покинуть Семью! Как человек, избранный Лордом Волков, как самый особенный портной Сиракуз, он, конечно, обладал этой ясностью ума!"
line-99,卢奇诺,爷爷答应了你吗？,Did nonno accept your deal?,Дедушка согласился?
line-101,瓦古,没有獠牙能够拒绝狼之主。,No Fang can reject the Signori dei Lupi.,Ни один Клык не может отказать Лорду Волков.
line-102,瓦古,但翁贝托提出了一个条件。,But Umberto set a condition.,Но Умберто поставил условие.
line-104,卢奇诺,条、条件？,C-Condition?,У-условие?
line-106,瓦古,漫长的岁月里，他并非第一个试图和狼之主讲条件的獠牙。狂妄的人类，我有一百种方法毁灭他们，再去物色新的人选。,He was not the first Fang to try to bargain with the Signori dei Lupi. Impertinent fools! I know a hundred ways to destroy them and find someone else to take their place.,"За долгие годы он был не первым Клыком, пытавшимся торговаться с Лордом Волков. У меня есть сотни способов уничтожить таких дерзких людей и найти новых кандидатов."
line-108,卢奇诺,爷爷他想要做什么？,What did nonno want to do?,Что дедушка хотел сделать?
line-110,瓦古,翁贝托希望在为我赢得胜利之前，能够先将自己的幼崽抚养成人。,"Umberto wanted to raise his pup to adulthood, before delivering my victory.","Умберто надеялся, что сможет вырастить своего детёныша, прежде чем принесёт мне победу."
line-111,瓦古,他说他的妻子已经病亡，名为卢卡的幼崽年纪尚小，如果脱离了他，可能无法生存。,"His wife had passed away, he said, and his young pup, Luca, was too young to survive without him.","Он сказал, что его жена умерла от болезни, а детёныш по имени Лука ещё совсем мал, и если он останется один, то может не выжить."
line-113,卢奇诺,仅仅是这样？,That was it?,И это всё?
line-115,瓦古,仅仅是这样。所以我答应了。,That was it. I agreed.,Только это. Поэтому я согласился.
line-116,瓦古,人类社会不比荒野那般凶险，养育一个幼崽而已，我彼时没有想过这会耗去他如此多的时间和精力。,The society of humans was no more dangerous than the wilderness. I did not imagine it would take up so much of his time and energy.,"Человеческое общество не так опасно, как пустоши; подумаешь, воспитать одного детёныша. Я тогда и не думал, что это отнимет у него столько времени и сил."
line-117,瓦古,我会定期去那间裁缝店看看，确保他没有对我欺瞒。,I visited the tailor's shop from time to time to make sure he was not deceiving me.,"Я регулярно заходил в ателье, чтобы убедиться, что он меня не обманывает."
line-118,瓦古,那之后，翁贝托停下了他的杀手业务，他所有的时间都投在了缝纫机、布料和那个日渐长大的幼崽身上。,"That day, Umberto shut down his assassination business, devoting all his time to the sewing machine, fabric, and the young pup as it grew.","После этого Умберто прекратил свои дела в качестве убийцы, всё своё время посвящая швейной машинке, тканям и подрастающему детёнышу."
