ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-06_end,痛觉明灭
,,,,
char-1,科谢尼娅,科谢尼娅,科谢尼娅,Ксения
char-2,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-3,阿米娅,阿米娅,阿米娅,Амия
char-4,Mantra,Mantra,Mantra,Mantra
char-5,严谨的干员,严谨的干员,严谨的干员,Скрупулезный оперативник
char-6,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиз
char-7,极境,极境,极境,Элизиум
char-8,受伤的矿工,受伤的矿工,受伤的矿工,Раненый горняк
char-9,罗德岛医疗干员,罗德岛医疗干员,罗德岛医疗干员,Медик «Родос Айленд»
char-10,尼克托,尼克托,尼克托,Никто
char-11,雷尔金,雷尔金,雷尔金,Релгин
char-12,恐惧的纠察队队员,恐惧的纠察队队员,恐惧的纠察队队员,Испуганный член инспекции
char-13,霍里,霍里,霍里,Хори
,,,,
line-9,,<p=1>乌萨斯，远北中心矿区研究所</>,<p=1>乌萨斯，远北中心矿区研究所</>,"<p=1>Урсус, научно-исследовательский центр в Крайнем Северном горнодобывающем районе</>"
line-14,科谢尼娅,呃......,呃......,Э-э...
line-18,Mon3tr,科谢尼娅！,科谢尼娅！,Ксения!
line-19,Mon3tr,科谢尼娅，你醒了吗？你感觉怎么样？,科谢尼娅，你醒了吗？你感觉怎么样？,"Ксения, ты очнулась? Как ты себя чувствуешь?"
line-21,科谢尼娅,感觉？我不知道，我应该有感觉吗？,感觉？我不知道，我应该有感觉吗？,Чувствую? Не знаю. А должна ли я что-то чувствовать?
line-26,科谢尼娅,......你......,......你......,...Ты...
line-28,科谢尼娅,你不是凯尔希。,你不是凯尔希。,Ты не Кель'си.
line-30,科谢尼娅,不......你本来就不是凯尔希，我为什么要这样讲......该死，我的脑子——我到底在说什么。,不......你本来就不是凯尔希，我为什么要这样讲......该死，我的脑子——我到底在说什么。,"Нет... Ты изначально не Кель'си, с чего это я вдруг... Черт, моя голова — что я вообще несу?"
line-32,Mon3tr,我叫Mon3tr，是罗德岛的干员......也是凯尔希的同伴。,我叫Mon3tr，是罗德岛的干员......也是凯尔希的同伴。,"Я Mon3tr, оперативник «Родос Айленд»... и спутник Кель'си."
line-34,科谢尼娅,Mon3tr，我似乎听过这个名字，但不记得是在哪里......那你呢，你又是谁？你们为什么——,Mon3tr，我似乎听过这个名字，但不记得是在哪里......那你呢，你又是谁？你们为什么——,"Mon3tr, кажется, я слышала это имя, но не помню где... А ты? Кто ты такой? И почему вы..."
line-36,科谢尼娅,咳、咳咳！,咳、咳咳！,"Кхе, кхе-кхе!"
line-38,Mon3tr,别急，慢慢来！,别急，慢慢来！,"Не торопись, дыши спокойнее!"
line-41,,我是{@nickname}。,我是{@nickname}。,Я — {@nickname}.
line-43,,我们来自罗德岛。; 我们需要你的帮助。,我们来自罗德岛。; 我们需要你的帮助。,Мы из «Родос Айленд». Нам нужна твоя помощь.
line-46,科谢尼娅,所以你们确实跟凯尔希所长有关系。,所以你们确实跟凯尔希所长有关系。,"Значит, вы действительно связаны с директором Кель'си."
line-47,科谢尼娅,罗德岛......塞拉菲娜也提起过。你们需要什么帮助？,罗德岛......塞拉菲娜也提起过。你们需要什么帮助？,«Родос Айленд»... Серафина тоже упоминала это название. Какая помощь вам нужна?
line-49,科谢尼娅,......现在的我，又能做什么？,......现在的我，又能做什么？,"...И что я, в моем нынешнем состоянии, могу сделать?"
line-52,,这个还给你。,这个还给你。,Это тебе.
line-55,科谢尼娅,哦，老天。烧了吧。,哦，老天。烧了吧。,О Боже. Сожгите это.
line-57,科谢尼娅,我还以为自己至少能清醒到把它销毁......看来就算戒酒也不能挽救我的头脑分毫。,我还以为自己至少能清醒到把它销毁......看来就算戒酒也不能挽救我的头脑分毫。,"Я-то думала, что сохранила достаточно ясности ума, чтобы уничтожить его... Похоже, даже отказ от алкоголя не спасает мой рассудок."
line-59,科谢尼娅,这东西是写给死人看的，希望它没有冒犯到你们。,这东西是写给死人看的，希望它没有冒犯到你们。,"Эта вещь предназначалась для мертвеца, надеюсь, она вас не оскорбила."
line-62,,......抱歉，我们的确看过了。; 我们想向你询问一些事情。,......抱歉，我们的确看过了。; 我们想向你询问一些事情。,"...Прости, мы действительно прочитали это. Мы хотели спросить тебя о кое-чем."
line-64,,你曾经在切尔诺伯格研究石棺。; 你的信和对凯尔希的称呼也证实了这点。,你曾经在切尔诺伯格研究石棺。; 你的信和对凯尔希的称呼也证实了这点。,Ты изучала Саркофаг в Чернобоге. Твое письмо и обращение к Кель'си это подтверждают.
line-67,科谢尼娅,那已经是很久以前的事了......,那已经是很久以前的事了......,Это было так давно...
line-68,科谢尼娅,当时，我只是一个助手，跟着伊利亚老师做一些再基础不过的数据分析工作，和项目算不上有多么深的联系......,当时，我只是一个助手，跟着伊利亚老师做一些再基础不过的数据分析工作，和项目算不上有多么深的联系......,"В то время я была лишь ассистентом, помогала учителю Илье с простейшим анализом данных, и не была глубоко погружена в проект..."
line-70,科谢尼娅,现在来看，就是这一点联系毁了我。我倒是宁愿那一切都没有发生过。,现在来看，就是这一点联系毁了我。我倒是宁愿那一切都没有发生过。,"Теперь я вижу, что именно эта связь погубила меня. Я бы предпочла, чтобы ничего из этого не происходило."
line-73,,但你仍称凯尔希为所长，你还记挂着研究所。,但你仍称凯尔希为所长，你还记挂着研究所。,Но ты продолжаешь называть Кель'си директором и беспокоишься о научно-исследовательском центре.
line-75,,你是否知道石棺如今的位置，或者它可能的去向。,你是否知道石棺如今的位置，或者它可能的去向。,"Знаешь ли ты, где сейчас находится Саркофаг, или хотя бы куда он мог отправиться?"
line-79,Mon3tr,虽然说起来有些复杂，但我们现在非常需要石棺，我们——,虽然说起来有些复杂，但我们现在非常需要石棺，我们——,"Хотя ситуация сложная, сейчас Саркофаг нам крайне необходим, и мы..."
line-81,科谢尼娅,不，等等，我不明白。“如今的位置”是什么意思？,不，等等，我不明白。“如今的位置”是什么意思？,"Нет, подождите, я не понимаю. Что значит «где сейчас»?"
line-82,科谢尼娅,石棺不是在切尔诺伯格吗？,石棺不是在切尔诺伯格吗？,Разве Саркофаг не в Чернобоге?
line-84,Mon3tr,——什么？,——什么？,— Что?
line-91,科谢尼娅,......所以，不仅石棺已经不在切城，就连那座城市本身也已经完全变样了......,......所以，不仅石棺已经不在切城，就连那座城市本身也已经完全变样了......,"...Значит, мало того что Саркофага нет в Чернобоге, так и сам город полностью изменился..."
line-92,科谢尼娅,我不知道后来发生了这样的事，对石棺的去向也一无所知......,我不知道后来发生了这样的事，对石棺的去向也一无所知......,"Я не знала, что всё так обернулось, и понятия не имею, куда делся Саркофаг..."
line-94,科谢尼娅,抱歉，我帮不上忙。,抱歉，我帮不上忙。,"Простите, я ничем не могу помочь."
line-97,,那你是否知道......;阿尔乔姆·恰达耶夫。,那你是否知道......;阿尔乔姆·恰达耶夫。,Тогда знаешь ли ты... Артема Чадаева?
line-100,科谢尼娅,你们......怎么会知道这个名字？,你们......怎么会知道这个名字？,Откуда... откуда вы знаете это имя?
line-102,Mon3tr,先别管了！你认识他对不对？他有没有和你说过，关于石棺的事——,先别管了！你认识他对不对？他有没有和你说过，关于石棺的事——,"Не важно! Ты же его знаешь, верно? Говорил ли он тебе что-нибудь о Саркофаге?"
line-104,科谢尼娅,不......其实，我从来没有见过他。,不......其实，我从来没有见过他。,"Нет... на самом деле, я никогда его не видела."
line-106,Mon3tr,没有见过......？,没有见过......？,Никогда не видела...?
line-108,科谢尼娅,当年切城研究所的事故发生后，有一个叫这个名字的人以信件的方式联系到了我......,当年切城研究所的事故发生后，有一个叫这个名字的人以信件的方式联系到了我......,После аварии в лаборатории Чернобога человек с таким именем связался со мной письменно...
line-109,科谢尼娅,他自称是伊利亚老师的朋友，并为老师的遭遇感到遗憾，表示愿意为旧友的学生提供帮助，推荐我去一些国内知名的实验室。,他自称是伊利亚老师的朋友，并为老师的遭遇感到遗憾，表示愿意为旧友的学生提供帮助，推荐我去一些国内知名的实验室。,"Он представился другом учителя Ильи, выразил сожаление о случившемся и предложил помощь ученикам старого товарища, порекомендовав меня в несколько известных лабораторий в стране."
line-111,科谢尼娅,我曾经一度以为那是恶劣的恶作剧......直到他信中提到的那些资源雄厚的实验室主动找上了我。,我曾经一度以为那是恶劣的恶作剧......直到他信中提到的那些资源雄厚的实验室主动找上了我。,"Я поначалу думала, что это злая шутка... пока лаборатории с серьезными ресурсами, упомянутые в его письмах, сами не связались со мной."
line-113,科谢尼娅,后来，这样的事又发生了几次，他确实为我带来了很多难得的机会......可直到现在，我还是不知道这个人究竟是谁，又为什么要帮我。,后来，这样的事又发生了几次，他确实为我带来了很多难得的机会......可直到现在，我还是不知道这个人究竟是谁，又为什么要帮我。,"Позже такое повторялось несколько раз, он действительно давал мне редкие возможности... Но до сих пор я не знаю, кто этот человек и зачем он мне помогает."
line-116,,在不久前，他曾再次联系过你。,在不久前，他曾再次联系过你。,Незадолго до этого он снова связывался с тобой.
line-119,科谢尼娅,是的......他邀请我去圣骏堡，声称那里有一个非常重要的项目，能让我大展身手。,是的......他邀请我去圣骏堡，声称那里有一个非常重要的项目，能让我大展身手。,"Да... он пригласил меня в Санкт-Петербург, утверждая, что там есть крайне важный проект, где я смогу себя проявить."
line-121,科谢尼娅,可是我累了，我还能做些什么......回顾我此前做的一切，我只能带来灾难。,可是我累了，我还能做些什么......回顾我此前做的一切，我只能带来灾难。,"Но я устала, что еще я могу сделать... Оглядываясь на всё, что я совершила, я приношу лишь катастрофы."
line-122,科谢尼娅,如果要挑选一个地方当作我腐烂的人生的终点的话，那就是这片远北冻土吧。,如果要挑选一个地方当作我腐烂的人生的终点的话，那就是这片远北冻土吧。,"Если и выбирать место, чтобы встретить конец моей никчемной жизни, то это здесь, в мерзлоте Крайнего Севера."
line-124,Mon3tr,（博士......现在怎么办？）,（博士......现在怎么办？）,(Доктор... что нам делать теперь?)
line-127,,（那个圣骏堡的实验项目听上去有些可疑。）;（听起来她也不知道更多了。）,（那个圣骏堡的实验项目听上去有些可疑。）;（听起来她也不知道更多了。）,"(Тот проект в Санкт-Петербурге звучит подозрительно.) (Похоже, больше она ничего не знает.)"
line-129,,科谢尼娅，你和塞拉菲娜是怎么认识的？,科谢尼娅，你和塞拉菲娜是怎么认识的？,"Ксения, как ты познакомилась с Серафиной?"
