ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act30side
__chapter__,,Chapter Name,activities/act30side/level_act30side_08_end,极限时速
,,,,
char-1,维多利亚士兵A,维多利亚士兵A,Victorian Soldier A,Викторианский солдат А
char-2,维多利亚士兵B,维多利亚士兵B,Victorian Soldier B,Викторианский солдат B
char-3,维多利亚士兵C,维多利亚士兵C,Victorian Soldier C,Викторианский солдат C
char-4,锏,锏,Degenbrecher,Цзянь
char-5,维多利亚士兵D,维多利亚士兵D,Victorian Soldier D,Викторианский солдат D
char-6,维多利亚士兵,维多利亚士兵,Victorian Soldier,Викторианский солдат
char-7,老练的士兵,老练的士兵,Seasoned Soldier,Опытный солдат
char-8,哈洛德,哈洛德,Harold,Гарольд
char-9,诺希斯,诺希斯,Gnosis,Нозис
char-10,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодис
char-11,恩雅,恩雅,Enya,Энья
char-12,角峰,角峰,Matterhorn,Маттерхорн
char-13,魏斯,魏斯,Weiss,Вайс
char-14,莫希,莫希,Monch,Моши
char-15,阿克托斯,阿克托斯,Arctosz,Арктос
char-16,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-17,维多利亚士兵E,维多利亚士兵E,Victorian Soldier E,Викторианский солдат E
char-18,维多利亚士兵F,维多利亚士兵F,Victorian Soldier F,Викторианский солдат F
char-19,列车员,列车员,Conductor,Проводник
char-20,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серая шляпа»
char-21,银铠甲的骑士,银铠甲的骑士,Silver-clad Knight,Рыцарь в серебряных доспехах
char-22,西装男性,西装男性,Man In a Suit,Мужчина в деловом костюме
char-23,？？？,？？？,???,???
char-24,Sharp,Sharp,Sharp,Шарп
char-25,缪尔赛思,缪尔赛思,Muelsyse,Мюэльсис
char-26,烈夏,烈夏,Leto,Леша
char-27,雅儿,雅儿,Kjarr,Яль
char-28,尤卡坦,尤卡坦,Yucatan,Юкатан
char-29,休露丝,休露丝,Sciurus,Шулюс
char-30,征战骑士,征战骑士,Campaign Knight,Боевой рыцарь
char-31,发言人莫布,发言人莫布,Spokesman Mob,Спикер Моб
,,,,
line-21,维多利亚士兵A,呃......,Erk...,Э-э...
line-29,维多利亚士兵B,咳！,Ghakh!,Кха!
line-32,维多利亚士兵C,小心——！,Watch out—!,Осторожно —!
line-48,锏,下一个。,Next.,Следующий.
line-51,维多利亚士兵D,......,......,...
line-52,维多利亚士兵D,哈啊——！！,Heyaaaargh!!,Х-а-а-а —!!
line-63,维多利亚士兵,报告长官！,"Reporting in, sir!","Докладываю, сэр!"
line-64,维多利亚士兵,依靠哈洛德上校的支援，目前受重伤的几人都已经被救回来了！,"With Colonel Harold's support, we've brought all our current casualties back to safety!","Благодаря поддержке полковника Гарольда, всех тяжелораненых удалось эвакуировать!"
line-65,维多利亚士兵,但是，按照我们现在的攻势，恐怕暂时无法对对方造成有效打击！,"However, as things stand for us, we still don't have a way to strike the enemy where it hurts!","Однако, при текущем темпе наступления, боюсь, мы не сможем нанести противнику существенный урон!"
line-67,老练的士兵,突袭！,Charge!,В атаку!
line-68,老练的士兵,用上你们的武器，对方只有一个人，包围她！,Make use of your arms! The enemy is one soldier! Surround her!,"В ход оружие! Она одна, окружите её!"
line-70,维多利亚士兵,可是......,But...,Но...
line-71,维多利亚士兵,可是长官，我们难道不该绕开她吗？,"Sir, wouldn't it be better for us to divert around her?","Но сэр, разве мы не должны её обойти?"
line-72,维多利亚士兵,对方只有一个人，只要我们把战线拉长，她怎么也不可能守得过来啊！,She's an army of one! She's got not hope of holding us if we just widen the front!,"Она ведь одна, если растянем фронт, она физически не сможет всё удержать!"
line-74,老练的士兵,......蠢货！,You... gormless idiot!,...Идиот!
line-75,老练的士兵,这点道理，你当我们不懂？,Was that meant to be a revelation to me?,"Ты правда думаешь, что мы этого не понимаем?"
line-77,维多利亚士兵,那为什么......,Then why...,Тогда почему...
line-79,老练的士兵,长了眼睛就自己好好看看！,They didn't give you eyes in your head for nothing!,Открой глаза и смотри сам!
line-80,老练的士兵,那几个被重伤到差点见耶拉冈德的，哪个不是和你一个想法，去尝试从其他方向突破防线的？,"You saw what our men on Kjeragandr's doorstep were attempting, didn't you? All of them as smart as you, off to break the perimeter from somewhere else!","Те, кого так отделали, что они едва не отправились к Йераганд — разве не они предлагали то же самое, пытаясь прорваться с флангов?"
line-81,老练的士兵,你再看看其他人，伤得有他们几个那么重吗？,Compare that to the rest! Are <i>they</i> in as near as bad a state?,"Посмотри на остальных, они получили такие же увечья?"
line-83,维多利亚士兵,......,......,...
line-84,维多利亚士兵,难道，您的意思是......,"Sir, you're not telling me...",Вы хотите сказать...
line-86,老练的士兵,我什么意思也没有——闪开！,"Private, I don't know what the hell I could be telling you—DUCK!",Я ничего не хочу сказать — прочь с дороги!
line-88,维多利亚士兵,呃......！,Guh...!,Ух...
line-103,锏,没收住手。,My hand slipped.,Не сдержалась.
line-104,锏,悄悄话说完了？,Done gossiping?,Закончили шептаться?
line-106,老练的士兵,你是什么时候到这里的......？！,When in the hell did you get here...?!,Как ты вообще сюда попала...?!
line-108,锏,刚刚。,Just now.,Только что.
line-109,锏,如果你指望前面站着几十个人就能挡住我，未免也太天真了。,"If you were counting on a few dozen men there to stop me, then you <i>really</i> weren't ready for me.","Если ты рассчитывал, что пара десятков человек смогут меня задержать, то ты слишком наивен."
line-111,老练的士兵,嘁，真是个怪物......,Tsk! Monster incarnate...,"Тьфу, ну и чудовище..."
line-112,老练的士兵,几十个人不行，几百个，上千个总能行。,A few dozen won't do the trick? Then surely a few hundred will. How about over a thousand?,"Десятки не справятся — справятся сотни, тысячи."
line-113,老练的士兵,你无法凭一己之力与军队抗衡——,"You'll learn. In the face of a real army, there <i>is</i> no army of one—",Тебе не одолеть армию в одиночку —
line-115,锏,咬紧牙关。,Clench your teeth.,Сцепи зубы.
line-117,老练的士兵,......什么？,What?,...Что?
line-119,锏,我揍你的时候别张口。,Keep your mouth shut when I hit you.,"Не открывай рот, когда я буду бить."
line-120,锏,小心咬到舌头。,You don't want to bite your tongue.,А то прокусишь язык.
line-123,,冷冽的劲风随话音而至。,A bitter slice of wind whistles through.,Ледяной порыв ветра настиг их вместе с её словами.
line-124,,以一人对两千人，明明处于绝对劣势，女人金色的双眼中却没有一丝因此而生的波澜。,One against two thousand should be the pinnacle of despair. Her golden eyes tell of no such qualms—stern and still and steady.,"Один против двух тысяч, в явном меньшинстве, но в золотых глазах женщины не было ни тени страха."
line-125,,她是不可置疑的捕食者，是这片战场的主宰。,She is the predator without dispute. She is the ruler over this battlefield.,"Она была неоспоримым хищником, госпожой этого поля боя."
line-126,,在涉及这位锏女士的事情上，哪怕带有任何一点轻视，都是对她的不尊重。,"Slight the affairs of one Ms. Degenbrecher, dare to even begin to scorn her, and you too are an affront to her.",Любое пренебрежение в отношении госпожи Цзянь было неуважением к ней самой.
line-127,,——也是对自己性命的轻视。,—You'd best hope your own life meant as little to you.,— И пренебрежением к собственной жизни.
line-129,老练的士兵,——！！,—!!,—!!
line-139,哈洛德,手下留情，锏女士！,"Steady now, Madam Degenbrecher!","Пощадите, госпожа Цзянь!"
line-140,哈洛德,如果我的下属说了什么失礼的话，就由我来替他向您道歉。,"If my subordinates have cocked up talks with you, then it falls to me to apologize in their stead.","Если мой подчиненный сказал что-то невежливое, позвольте мне принести извинения от его лица."
line-142,锏,哦？,Oh?,О?
line-143,锏,你来代替？,You?,Ты хочешь извиниться за него?
line-144,锏,你又能护他们多久？,And how long can you shield them for?,Как долго ты сможешь их защищать?
line-146,哈洛德,这个嘛，哈哈，可能，直到我战死为止？,Well! Ha-hah. Might I suggest... until I die a soldier's death?,"Что ж, ха-ха, возможно, до тех пор, пока не паду в бою?"
line-158,哈洛德,嘶......,*hiss*...,Ссс...
line-159,哈洛德,您的锏太厉害，看来想要与您正面对抗，我还是缺了些火候。,I'm no match for your namesakes! Clearly I've not the horns to lock with you in a fight.,"Ваши клинки невероятны, похоже, мне не хватило мастерства, чтобы противостоять вам в открытую."
line-161,哈洛德,锏女士，您还记得，之前我曾询问过您的名字吗？,"Do you recall, Madam Degenbrecher, when I asked after your name?","Госпожа Цзянь, помните, я спрашивал ваше имя?"
line-162,哈洛德,不知现在我是否能有幸，得到解答？,I no longer see any time like the present. Might I be elucidated?,Могу ли я теперь рассчитывать на ответ?
line-164,锏,不怕我拖延时间？,You have the guts to stall with me?,"Не боишься, что я тяну время?"
line-166,哈洛德,嘘，嘘！,"*wheeze*, *wheeze*!","Тише, тише!"
line-168,哈洛德,战场上的惺惺相惜，稍微多说两句，也实属常事......常有之事嘛！,"Two of a mind can spare a word in no-man's land! It <i>is</i> done, you know... it's the done thing!","Взаимное уважение на поле боя — это обычное дело, так что... почему бы и не поболтать!"
line-170,锏,......,......,...
line-171,锏,我都要忘了我本来的名字了，你可以当它从一开始就不存在。,I barely even remember my real name. You can pretend I never had one.,"Я сама почти забыла, как меня звали. Можешь считать, что его никогда и не существовало."
line-172,锏,莱塔尼亚的破败街道上多的是没名字也没去处的人。,Plenty of people in Leithanien's ruined streets without a name or a home.,На обветшалых улицах Лейтании полно безымянных людей без будущего.
line-174,哈洛德,......我听说过您出生于莱塔尼亚，但从不知道您原来有过这样的经历。,"—I'd heard tell of your Leithanian birth, but <i>never</i> had I known that to be your life's story...","...Я слышал, что вы родились в Лейтании, но не знал, что вам пришлось пережить подобное."
line-175,哈洛德,我看过您回到莱塔尼亚，被群众追捧、被贵族宴请的报道。,I once read in the dailies how you pilgrimed home there. Adulation of the masses. Dinners with the upper crust.,"Я читал статьи о том, как вы вернулись, как толпы вас приветствовали и как знать приглашала вас на пиры."
line-177,锏,给头驮兽挂上冠军奖杯，那些人一样会乐呵呵地追捧。,Throw a trophy at a burdenbeast and watch them love it too. They don't tell the difference.,"Повесь чемпионский трофей на вьючное животное, и те же самые люди будут с восторгом бежать за ним."
line-179,锏,没什么意思。,Don't let it fool you.,В этом нет смысла.
line-180,锏,在那种地方，有没有名字都无所谓，没人关心和废水一起被排进阴沟里的人叫什么。,It's not a place where names change anything. No one's going to ask you when you're down in the gutter with the wastewater.,"В таких местах имя ничего не значит. Никого не волнует, как зовут того, кого смывают в сточную канаву вместе с отходами."
line-182,哈洛德,可您现在拥有一个......很有力量的名字。,Yet now you've a name with... such power.,Но сейчас вы носите... очень сильное имя.
line-184,锏,力量？,Power?,Сильное?
line-186,锏,不够准确。,Not exactly.,Не совсем точно.
line-187,锏,那天是个晴天。,It was a sunny day.,Тот день был ясным.
