ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-16_end,睁眼，便是日暮
,,,,
char-1,塔露拉？,塔露拉？,Talulah?,Талула?
char-2,陈,陈,Ch'en,Чэнь
char-3,阿米娅,阿米娅,Amiya,Амия
,,,,
line-33,塔露拉？,还不够。这样是不能战胜我的火的。,Still not enough. You won't be able to overcome my flames like this.,Этого недостаточно. Так мой огонь не победить.
line-35,陈,哈，哈......,*Pant* *pant*...,Ха... ха...
line-37,塔露拉？,无智亦无勇。什么人会喜欢这种演出？,With neither wisdom nor courage. Who would enjoy such a performance?,"Ни ума, ни отваги. Кому вообще может нравиться такой спектакль?"
line-38,塔露拉？,陈晖洁，你要为别人挥剑到何时？你有哪怕一次为自己拔出过那把剑吗？,"Ch'en Hui-chieh, how much longer will you swing your sword for the sake of others? Have you ever drawn that sword for yourself?","Чэнь Хуэйцзе, доколе ты собираешься махать мечом ради других? Ты хоть раз вынимала этот меч ради себя самой?"
line-39,塔露拉？,魔王，哈哈......也许诸王庭搞出了一个残劣的次品。,"Lord of Fiends, haha... Perhaps the courts managed to create an inferior piece of trash.","Король демонов, ха-ха... Похоже, Владыки чертогов создали какой-то дефектный брак."
line-40,塔露拉？,还不够。还不够，两位。,"Still not enough. Just not enough, you two.","Этого мало. Этого всё ещё недостаточно, вы двое."
line-44,,不，已经够了。,"Actually, it is enough.","Нет, достаточно."
line-48,塔露拉？,再在我脑中说话，我就要将你请出我的思绪了。,"If you continue speaking to my mind, I'll have to ask you to leave.","Если ты ещё раз заговоришь в моей голове, я вышвырну тебя из своих мыслей."
line-50,阿米娅,已经足够了。,It's enough.,Уже достаточно.
line-51,阿米娅,陈长官的情感......,Madam Ch'en's emotions...,Чувства офицера Чэнь...
line-52,阿米娅,从赤霄那里流向了我。,They're flowing towards me from the Chi Xiao.,...перетекли в меня через Чи Сяо.
line-53,阿米娅,以前，我们两个人是没有关联的。是发生在这里的事情将我们联系在了一起，是我们感染者的命运将我们推向这里......,"Before, we didn't know each other at all. It's the things that happened here that have bound us together, the fate of the Infected that has brought us here...","Раньше мы с ней были никак не связаны. Именно то, что здесь произошло, связало нас; именно судьба заражённых привела нас сюда..."
line-54,阿米娅,因为我们都认定这片大地的明天，理应比今天更好。,Because we believe that the coming dawn will always be better than today.,"Потому что мы обе верим, что завтрашний день этой земли должен быть лучше, чем сегодняшний."
line-56,塔露拉？,晖洁和你不是一种人，卡特斯。,"Hui-chieh is different from you, Cautus.","Хуэйцзе не такая, как ты, Катс."
line-57,塔露拉？,罗德岛只是各个政治实体的稻草人，你会为了他们去杀害同胞，装出良善的模样，等待一个制造混乱谋取利益的时机。你们完全不在乎感染者。,"Rhodes Island is just a scarecrow for the various political entities. For them, you would kill your own kin while speaking of kindness, waiting for a chance to sow chaos for your own benefit. You don't care about the Infected at all.","Родос — лишь пугало для различных политических сил. Ты будешь убивать ради них своих же сородичей, притворяясь добродетельной, в ожидании момента, чтобы посеять хаос и получить выгоду. Тебе совершенно плевать на заражённых."
line-59,阿米娅,你还想绑架谁？你还想让陈长官相信你那些谎言吗？,Who else do you want to kidnap? Are you still planning to feed those lies to Madam Ch'en?,Кого ещё ты хочешь взять в заложники? Ты всё ещё хочешь заставить офицера Чэнь верить в твою ложь?
line-60,阿米娅,你通过塔露拉绑架了整合运动，你用切尔诺伯格绑架了乌萨斯军队，让利益绑架了乌萨斯人，现在你还想绑架谁？！,"You used Talulah to hijack Reunion. You used Chernobog to seize the Ursus Army, dangling a carrot in front of the people of Ursus. Who else are you planning to kidnap now?! ","Ты взяла в заложники «Воссоединение» через Талулу, взяла в заложники армию Урсуса через Чернобог, позволила жажде наживы захватить урсусцев. Кого ты хочешь сделать заложником теперь?!"
line-61,阿米娅,识破你的谎言也很简单，因为你只说结果与动机，却从不说会发生什么！你对塔露拉的许诺也是相同的！,"It's easy to see through your lies, since you only ever talk about the results and motivations, without ever saying what steps you take to achieve them! Your promise to Talulah was the exact same!","Разоблачить твою ложь просто: ты говоришь только о результатах и мотивах, но никогда не говоришь о том, что произойдёт на самом деле! Твои обещания Талуле — точно такие же!"
line-63,塔露拉？,哦......,Oh...,О...
line-65,阿米娅,你答应陈长官和整合运动说要让感染者有一片可以居住的地方，答应一场大战之后感染者终将崛起，可是，如果是塔露拉，她是不会再许诺的。,You promised Madam Ch'en and Reunion that you would create a home for the Infected. You promised that the Infected would rise up after a great battle. But Talulah would never have made such a promise again.,"Ты обещала офицеру Чэнь и «Воссоединению», что у заражённых будет место для жизни, обещала, что после великой битвы заражённые восстанут, но если бы это была настоящая Талула, она бы больше не давала таких обещаний."
line-66,阿米娅,因为当时的那个承诺已经伤她够深了......,Because the first time she made that promise brought so much pain...,Потому что то обещание в прошлом уже причинило ей достаточно боли...
line-68,陈,阿米娅！,Amiya!,Амия!
line-70,阿米娅,陈长官......？,Madam Ch'en...?,Офицер Чэнь...?
line-72,陈,阿米娅......我有些后悔。要是早点认识你，也许很多事情都会不一样。,"Amiya... I have my regrets. If only I had met you sooner, so much may have turned out differently.","Амия... я немного жалею. Если бы мы познакомились раньше, всё могло бы сложиться иначе."
line-73,陈,但很多错我已经犯下了。,But I've made many mistakes.,Но я уже совершила немало ошибок.
line-75,阿米娅,我想，那时候的陈长官，也不一定会认同我现在的想法。,I think the old Madam Ch'en wouldn't have agreed with me anyway.,"Думаю, тогдашний офицер Чэнь вряд ли согласилась бы с моими нынешними мыслями."
line-77,陈,不是长官了。叫我陈。,Not Madam. Just call me Ch'en.,Больше никакого «офицера». Зови меня Чэнь.
line-79,阿米娅,陈小姐。,Miss Ch'en.,Мисс Чэнь.
line-81,陈,也行，这样正式点。会不会太正式了？,"That's fine, it's a bit more formal. Or is it too formal?","Тоже неплохо, так звучит официальнее. Или слишком официально?"
line-82,陈,不好意思，让你看见我们姐妹那么难看的那一面。我以为我们的重逢会更戏剧性些......或者更俗套些的。,Sorry to drag you into this sisterly quarrel. I thought our reunion would be a little more dramatic... or at least a little more conventional.,"Прости, что увидела нашу с сестрой такую неприглядную сторону. Я думала, наша встреча будет более драматичной... или более банальной."
line-84,阿米娅,我觉得再怎么俗套，当久别重逢以后，我们的感情就是一样的。,"I think that no matter how conventional it is, the feelings we have when reuniting after a long time are one and the same.","Мне кажется, как бы банально это ни звучало, наши чувства после долгой разлуки остались теми же."
line-85,阿米娅,流泪很俗套吗？我不觉得。普通人都会流泪。,Is crying very clichéd? I don't think so. Any normal person would cry.,Слёзы — это банально? Я так не думаю. Все обычные люди плачут.
line-87,塔露拉？,口才不错，卡特斯。情感攻势也拿捏得很准。,"Very eloquent, Cautus. An impressive assault on the emotional front.","Красиво сказано, Катс. И эмоциональная атака проведена точно в цель."
line-88,塔露拉？,不过，雄辩当用来说服王庭与元老院，征服议会与摇摆不定的软蛋，煽动盲目的军士与暴躁的领民......而不是用来说服我。,"However, such a skill is better suited to persuade the royal court and senate, to subdue the parliament and those spineless bastards, to incite the blind soldiers and irascible citizens... rather than me.","Однако красноречие нужно для убеждения Владык и Сената, для покорения советов и колеблющихся слабаков, для подстрекательства слепых солдат и неистовой толпы... а не для того, чтобы убеждать меня."
line-89,塔露拉？,“卡兹戴尔三次毁于大火。它数次得重建，得千万新血，得王庭盘踞，只是先前住民皆已身化灰烬，随风而去。”,"'Kazdel fell thrice to great fires. It was rebuilt multiple times, receiving millions of new souls and being reclaimed by the royal court each time. Yet, the previous residents have all been reduced to ashes in the wind.' ","«Каздел трижды сгорал в пламени. Его восстанавливали снова и снова, ценой тысяч новых жизней, под гнетом Владык, но все прежние обитатели уже превратились в пепел и улетели с ветром»."
line-90,塔露拉？,在切城时，你曾举起一面屏障，拦下我的呼吸......我放走了你，因为为你牺牲的英勇战士当得尊崇。,"In Chernobog, you once raised a barrier, stopping my breath... I let you go, because the noble warrior who sacrificed his life for you was worthy of my respect.","В Чернобоге ты воздвигла барьер, сдерживающий моё дыхание... Я отпустила тебя, потому что храбрые воины, жертвующие собой, достойны уважения."
line-91,塔露拉？,但现在，你已得我注视。你不再有机会逃走了。,"But now, you've caught my attention once more. You won't get another chance to escape.",Но теперь ты под моим прицелом. У тебя больше нет шанса сбежать.
line-92,塔露拉？,活过一场火焚吧，卡特斯。,"Survive this immolation, Cautus.","Переживи это пламя, Катс."
line-94,陈,糟了......！阿米娅！快来我这里！,"Damn it...! Amiya! Over here, quick!",Чёрт...! Амия! Скорее ко мне!
line-96,塔露拉？,我在与她对话，而不是你，妹妹。现在——,"I'm not talking to you, sister. Now——","Я разговариваю с ней, а не с тобой, сестрёнка. А теперь —"
line-97,塔露拉？,——闻闻烧焦的她会是什么味。,——I wonder what her burning flesh will smell like.,"— понюхай, как пахнет горелая она."
line-99,陈,阿米娅！！,"Amiya! ",Амия!!
line-119,,烈焰自无形化作有形，白色的火浪呼啸着自四面八方扑向阿米娅，将她与她所踩的地面彻底包裹。,"Violent flames flash into existence, the searing waves of white fire roar towards Amiya from all directions, completely enveloping her and even the very ground she stands upon.","Пламя обрело форму, белые огненные волны с рёвом устремились к Амии со всех сторон, полностью поглотив её и землю, на которой она стояла."
line-127,陈,你！,You!,Ты!
line-129,塔露拉？,你试试看，你如果现在出剑，会不会把我的法术和她一起切开？,"Just try it. If you struck now, would you cut both my Arts and her?","Попробуй. Если ты сейчас выхватишь меч, не разрубишь ли ты заодно с моей магией и её?"
line-131,陈,放开她！塔露拉，放开她！你想杀的人是我！,"Let her go! Let her go, Talulah! I'm the one you want dead!","Отпусти её! Талула, отпусти её! Ты хотела убить меня!"
line-133,塔露拉？,太迟了。,Too late.,Слишком поздно.
line-137,,三分钟已经到了。时间已经够了。,The three minutes are up. Enough time has passed.,Три минуты прошли. Времени было достаточно.
line-138,,她们的思绪跨过了龙门与切尔诺伯格，她们的记忆越过了北部荒原与乌萨斯的土地。,Their thoughts shift over Lungmen and Chernobog. Their memories cross the Northern Plains and the lands of Ursus.,"Их мысли перешагнули через Лунмэнь и Чернобог, их воспоминания преодолели северные пустоши и земли Урсуса."
line-139,,自己已经厘清了陈的想法。自己已经把陈的战斗全都浓聚在此。自己已经把龙门与切尔诺伯格，以及北原上的一切烙在身上。,"She is intimately familiar with Ch'en's thoughts. She has experienced all of Ch'en's battles to this point. She has branded Lungmen, Chernobog, and all of the Northern Plains upon her body.","Она разобралась в мыслях Чэнь. Она сконцентрировала все битвы Чэнь в себе. Она запечатлела на себе всё: Лунмэнь, Чернобог и всё, что было на Северных землях."
