ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_09_end,文明的谎言
,,,,
char-1,瓦拉赫,瓦拉赫,Wallach,Валах
char-2,德米特里,德米特里,Demetri,Дмитрий
char-3,贝洛内家族成员,贝洛内家族成员,Bellone Mafioso,Член семьи Беллоне
char-4,萨卢佐家族成员,萨卢佐家族成员,Saluzzo Mafioso,Член семьи Салуццо
char-5,阿尔贝托,阿尔贝托,Alberto,Альберто
char-6,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-7,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-8,阿格尼尔,阿格尼尔,Agenir,Агниль
char-9,法庭护卫,法庭护卫,Bailiff,Судебный охранник
char-10,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-11,德克萨斯,德克萨斯,Texas,Техас
char-12,能天使,能天使,Exusiai,Экзузиай
char-13,认真的法庭护卫,认真的法庭护卫,Serious Bailiff,Серьезный судебный охранник
char-14,坚定的法庭护卫,坚定的法庭护卫,Resolute Bailiff,Решительный судебный охранник
char-15,愤怒的法庭护卫,愤怒的法庭护卫,Angry Bailiff,Разгневанный судебный охранник
char-16,叙拉古官员,叙拉古官员,Siracusan Official,Сиракузский чиновник
char-17,空,空,Sora,Сора
char-18,可颂,可颂,Croissant,Круассан
char-19,乔万娜,乔万娜,Giovanna,Джованна
char-20,扎罗,扎罗,Zaaro,Заро
char-21,和蔼的老妇人,和蔼的老妇人,Genial Old Lady,Добрая старушка
char-22,西西里夫人,西西里夫人,Signora Sicilia,Госпожа Сицилия
char-23,文,文,Ben,Вэнь
,,,,
line-10,瓦拉赫,啧——结果还是让他走了。,Grr... We ended up letting him go.,Черт — всё-таки он ушел.
line-12,德米特里,他在中途就已经不想跟我们打了。,He stopped wanting to fight us halfway through.,Он уже на полпути не хотел с нами сражаться.
line-14,德米特里,你难道没有感觉吗，他如果真的想杀了我们，也只是时间问题。,"You felt it too, didn't you? If he really wanted to kill us, he could've gotten it done.","Разве ты не чувствуешь? Если бы он действительно хотел нас убить, это было бы лишь вопросом времени."
line-16,德米特里,他只是不想浪费那个时间而已。,He just didn't want to take the time.,Он просто не хотел тратить на это время.
line-18,德米特里,别小看任何一个叙拉古家族。,We can't underestimate any of the Siracusan famiglie.,Не стоит недооценивать ни одну сиракузскую семью.
line-20,瓦拉赫,你搞错了一件事。,You got one thing wrong.,Ты кое в чем ошибся.
line-22,瓦拉赫,我从没小看过任何一个叙拉古家族。,I've never underestimated any of them.,Я никогда не недооценивал ни одну сиракузскую семью.
line-24,瓦拉赫,我认真地把每一个家族都视作我的敌人。,Every famiglia is my enemy.,Я серьезно воспринимаю каждую семью как своего врага.
line-26,瓦拉赫,包括贝洛内在内。,Including the Bellones.,Беллоне включительно.
line-33,德米特里,会不会有点太着急了？,Don't you think you're jumping the gun a bit there?,Не слишком ли ты торопишься?
line-35,瓦拉赫,看起来你也不怎么惊讶。,You don't seem surprised.,"Похоже, ты не особо удивлен."
line-37,德米特里,既然你会背叛你的领袖，我又怎么能相信你会诚心和我们结盟。,You betrayed your own boss. You expect me to believe you'd really go in with us?,"Раз уж ты предал своего лидера, с чего мне верить, что ты искренне хочешь заключить с нами союз?"
line-39,德米特里,但我必须提醒你，现在确实不是时候。,"But let me point out, now isn't a good time.",Но я должен напомнить тебе: сейчас действительно не время.
line-40,,面对瓦拉赫的利刃，德米特里却没有丝毫动摇，反而将头转向身边的手下。,"Demetri does not waver in the face of Wallach's sharpened blade, instead turning back to his soldiers.","Столкнувшись с клинком Валаха, Дмитрий ничуть не дрогнул, вместо этого он повернулся к своим подчиненным."
line-42,德米特里,城内的状况如何？,What's going on in the city?,Какова ситуация в городе?
line-44,贝洛内家族成员,......很糟糕。,Nothing good.,……Очень плохо.
line-45,贝洛内家族成员,所有家族都已经知道次级核心区分离程序的启动。,The famiglie know the secondary core separation sequence started.,"Все семьи уже знают, что запущена процедура отделения под-ядерного сектора."
line-46,贝洛内家族成员,贝洛内和萨卢佐已经成为众矢之的。,People are all pretty mad at us and the Saluzzos.,Беллоне и Салуццо стали общей мишенью.
line-47,贝洛内家族成员,就在刚才，其他家族的成员也对我们发动了攻击。,Wise guys from the other famiglie are hitting us now too.,Только что члены других семей также начали атаку на нас.
line-49,德米特里,我让你重点关注的事情呢？,What about the thing I asked you to handle?,"А что насчет того, на чем я просил сосредоточиться?"
line-51,贝洛内家族成员,您猜得没错......,You were right on the money...,Вы были правы……
line-52,贝洛内家族成员,从我们安插在其他家族的楔子传回来的情报看，虽然贝洛内和萨卢佐成为众矢之的，但这并不是他们关注的重点。,"The eyes and ears we planted in the other famiglie tell us even though the people are angry at the Bellones and Saluzzos, we aren't their main deal here.","Судя по информации, переданной нашими «клиньями» в других семьях, хотя Беллоне и Салуццо стали мишенью, это не главное, на чем они сосредоточены."
line-53,贝洛内家族成员,如今城内的混乱，对所有家族来说，都是求之不得的。,All the chaos is down there is exactly what all the famiglie were looking for.,Нынешний хаос в городе для всех семей как нельзя кстати.
line-54,贝洛内家族成员,被西西里夫人压制许久的积怨，正在不断爆发。,Everything Signora Sicilia kept down is bubbling right up to the surface now.,Долго сдерживаемая неприязнь к госпоже Сицилии постоянно вырывается наружу.
line-55,贝洛内家族成员,以瓜分贝洛内和萨卢佐这两块蛋糕为由头爆发的冲突，乃至单纯想要借此一雪前耻的家族恩怨......,There's already fighting over how to divvy up Bellone and Saluzzo assets. And we've got some old grudges out there getting settled.,"Конфликты, вспыхнувшие под предлогом раздела пирога Беллоне и Салуццо, и даже старые семейные счеты, которые они просто решили свести сейчас…"
line-56,贝洛内家族成员,所有的家族都或主动或被动地卷了进来。,"Everyone's hopping in, directly or indirectly.","Все семьи, добровольно или нет, были втянуты в это."
line-58,德米特里,（低声）......首领，这就是你想要的结果，是吗。,"(*mutters*) This is exactly what you wanted, huh, Boss?","(Тихо) ……Лидер, это тот результат, которого вы хотели, не так ли?"
line-60,德米特里,（低声）你果然，背叛了我们。,"(*mutters*) So, you betrayed us after all.",(Тихо) Вы и правда предали нас.
line-62,德米特里,......,......,……
line-64,德米特里,瓦拉赫，你不是个蠢货，你应该能明白，我们现在在这里冲突没有任何好处。,"Wallach, you're not an idiot. You get that there's no point to us fighting right now.","Валах, ты не дурак, ты должен понимать, что наш конфликт здесь не принесет никакой пользы."
line-66,瓦拉赫,先解决掉一个大麻烦，难道不算好处？,Isn't it better to solve the big problems first?,Разве устранение большой проблемы не считается пользой?
line-68,德米特里,罗塞蒂在哥伦比亚难道就一呼百应？,Is this how the Rossatis handled everything back in Columbia?,Неужели Россетти так легко добиться успеха в Колумбии?
line-70,德米特里,你真的妄想仅靠你们自己就吞下整个叙拉古？,You really think you can swallow up Siracusa all on your own?,"Ты всерьез надеешься, что сможете проглотить всю Сиракузу в одиночку?"
line-72,德米特里,好好选择自己的盟友，瓦拉赫。,"Pick your friends wisely, Wallach.","Выбирай союзников с умом, Валах."
line-77,瓦拉赫,啧。,Grr.,Тц.
line-79,德米特里,别难过了。,Don't feel too bad.,Не расстраивайся.
line-81,德米特里,如果不是形势所迫，我也不是很想和你结盟。,Not like I'm jumping for joy to team up with somebody like you.,"Если бы не вынужденные обстоятельства, я бы тоже не хотел заключать с тобой союз."
line-83,德米特里,莱昂呢？,Where's Leon?,А где Леон?
line-85,贝洛内家族成员,......,......,……
line-87,德米特里,怎么，他没有回家族吗？,What? He didn't go back home?,"Что такое, он не вернулся в семью?"
line-89,贝洛内家族成员,是的，并且我们没有找到少爷的踪迹，他显然是有意避开了我们。,"Nope. No trace of him anywhere. He's avoiding us, obviously.","Да, и мы не нашли следов господина. Он явно намеренно избегал нас."
line-91,德米特里,......,......,……
line-93,德米特里,莱昂，你难道也......,"Leon, don't tell me...","Леон, неужели и ты……"
line-95,德米特里,......,......,……
line-97,,德米特里深吸了一口气。,Demetri takes a deep breath.,Дмитрий глубоко вздохнул.
line-98,,此时此刻，多想无益，他必须面对当下的现实。,There's no point in overthinking things now. He has to face reality.,"Сейчас уже нет смысла много думать, он должен встретить реальность лицом к лицу."
line-100,德米特里,既然所有家族都开始了互相撕咬，那么，眼下，就是我们夺取次级核心区的最佳时机。,"Now that the famiglie are starting to bite one another, this is the best chance we'll have to take the secondary core area.","Раз уж все семьи начали грызть друг другу глотки, сейчас лучший момент, чтобы захватить под-ядерный сектор."
line-102,德米特里,只有先控制住了那里，我们才有未来。,"If we're gonna have a future, we'll have to take hold of it first.","Только взяв его под контроль, у нас будет будущее."
line-115,萨卢佐家族成员,首领。,Don Alberto.,Лидер.
line-117,阿尔贝托,情况如何？,What's the situation?,Как обстановка?
line-119,萨卢佐家族成员,很混乱。,It's mayhem out there.,Хаос.
line-121,萨卢佐家族成员,有许多家族的人在趁乱进攻我们，而我们下面的人也开始了反击。,"Wise guys from multiple famiglie are taking advantage of the confusion to attack us, and our soldiers have started to fight back.","Многие семьи пользуются беспорядком, чтобы атаковать нас, и наши люди тоже начали контратаку."
line-123,萨卢佐家族成员,局势已经一发不可收拾了。,Things have spiraled out of control.,Ситуация вышла из-под контроля.
line-125,阿尔贝托,真有意思，这不可能是莱昂图索那个小崽子的意思。,That's funny. This can't possibly be what that Leontuzzo kid meant.,Интересно. Это никак не могло быть идеей того щенка Леонтузо.
line-127,阿尔贝托,现在想来，贝纳尔多，虽然拉普兰德只是一时起意，但你在那时就把我们萨卢佐也算计进去了，对吧。,"Now that I think of it, Bernardo, even though Lappland showed up on a whim, you included us in your calculations, didn't you?","Теперь, когда я думаю об этом, Бернардо, хотя Лаппланд действовала по наитию, ты еще тогда втянул нас, Салуццо, в свои планы, верно?"
line-129,阿尔贝托,西西里定下的铁则摇摇欲坠，这几十年来叙拉古之所以是叙拉古的根基被你一把火点燃。,The ironclad law laid down by Sicilia is crumbling. You've set fire to everything that took decades to make Siracusa what she is.,"Железные правила, установленные Сицилией, рушатся. Основа, благодаря которой Сиракуза оставалась Сиракузой последние десятилетия, была подожжена тобой."
line-131,阿尔贝托,这就是你想要看到的？为什么？,Is this what you wanted? Why?,"Это то, что ты хотел увидеть? Почему?"
line-133,阿尔贝托,拉普兰德呢？,Where's Lappland?,А где Лаппланд?
line-135,萨卢佐家族成员,从昨天开始，就联络不上她。,We haven't been able to reach her since yesterday morning.,Со вчерашнего дня с ней нет связи.
line-137,阿尔贝托,......罢了，罢了。,Forget it.,……Пусть будет так.
