ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_03_end,夜逃通告
,,,,
char-1,星熊,星熊,星熊,Хосикума
char-2,萌萌香,萌萌香,萌萌香,Момока
char-3,眼尖的路人,眼尖的路人,眼尖的路人,Зоркий прохожий
char-4,浮躁的路人,浮躁的路人,浮躁的路人,Взвинченный прохожий
char-5,女性神职的声音,女性神职的声音,女性神职的声音,Голос служительницы храма
char-6,男性神职的声音,男性神职的声音,男性神职的声音,Голос служителя храма
char-7,沉稳的声音,沉稳的声音,沉稳的声音,Спокойный голос
char-8,沉稳的神职,沉稳的神职,沉稳的神职,Спокойный служитель
char-9,？？？,？？？,？？？,???
char-10,熟悉的声音,熟悉的声音,熟悉的声音,Знакомый голос
char-11,吉星,吉星,吉星,Ёсихоси
char-12,好事的神明,好事的神明,好事的神明,Любопытное божество
char-13,三船,三船,三船,Мифунэ
char-14,黑道成员们,黑道成员们,黑道成员们,Члены якудзы
char-15,胆大的黑道成员,胆大的黑道成员,胆大的黑道成员,Смелый член якудзы
char-16,谨慎的忍者,谨慎的忍者,谨慎的忍者,Осторожный ниндзя
char-17,哲也,哲也,哲也,Тэцуя
,,,,
line-15,星熊,刚刚的新闻是怎么回事？,刚刚的新闻是怎么回事？,Что это были за новости только что?
line-16,萌萌香,我——我不知道！,我——我不知道！,Я... я не знаю!
line-17,星熊,金兵卫以前也主持节目吗？,金兵卫以前也主持节目吗？,Канебей раньше тоже вел передачи?
line-18,萌萌香,金兵卫？,金兵卫？,Канебей?
line-19,星熊,就是三船。,就是三船。,"Ну, Мифунэ."
line-20,萌萌香,那是我很小的时候的事了，我也记不太清。,那是我很小的时候的事了，我也记不太清。,"Это было, когда я была совсем маленькой, я толком не помню."
line-21,萌萌香,听所长说，当年金石台草创阶段，什么节目都得三船顶着，新闻播报，综艺节目......有时候连天气预报都要他客串去播。,听所长说，当年金石台草创阶段，什么节目都得三船顶着，新闻播报，综艺节目......有时候连天气预报都要他客串去播。,"Слышала от директора, что на этапе основания «Кинсэки» Мифунэ приходилось тянуть всё на себе: новостные сводки, развлекательные шоу... Иногда ему даже приходилось подрабатывать ведущим прогноза погоды."
line-22,萌萌香,这么说来，我还帮金石台报过好长时间的天气预报呢。,这么说来，我还帮金石台报过好长时间的天气预报呢。,"Кстати говоря, я ведь тоже долгое время вела прогноз погоды для «Кинсэки»."
line-23,萌萌香,再后来，金石台越做越大，他就只播重要新闻，再后来连新闻也不播，整个人都退居幕后了。,再后来，金石台越做越大，他就只播重要新闻，再后来连新闻也不播，整个人都退居幕后了。,"А потом, когда «Кинсэки» разросся, он стал читать только важные новости, а позже и вовсе перестал появляться в кадре, полностью уйдя в тень."
line-24,星熊,那他现在究竟是要——,那他现在究竟是要——,Так чего же он хочет сейчас...
line-39,眼尖的路人,你看那边的摩托车上！,你看那边的摩托车上！,"Смотри, на том мотоцикле!"
line-42,浮躁的路人,青鬼？！,青鬼？！,Синий демон?!
line-43,浮躁的路人,青鬼真的和萌萌香在一起！,青鬼真的和萌萌香在一起！,Синий демон правда вместе с Момокой!
line-44,浮躁的路人,怎么说，把她们拦下来？,怎么说，把她们拦下来？,"Что скажешь, остановим их?"
line-46,眼尖的路人,你不要命了！发消息，联系电视台的人啊！,你不要命了！发消息，联系电视台的人啊！,"Ты жить надоело? Пиши сообщение, связывайся с телеканалом!"
line-47,眼尖的路人,你看她哭成那个样子，肯定是被青鬼给挟持了......说不定是被精神控制了！,你看她哭成那个样子，肯定是被青鬼给挟持了......说不定是被精神控制了！,"Видишь, как она плачет? Наверняка Синий демон её захватил... А может, даже контролирует её разум!"
line-49,浮躁的路人,你联系电视台，我去报警。,你联系电视台，我去报警。,"Ты связывайся с ТВ, а я пойду вызову полицию."
line-51,眼尖的路人,警察不是发了好几回公告，说不要把警察局当灵务局，怪谈相关的事别找他们了吗？,警察不是发了好几回公告，说不要把警察局当灵务局，怪谈相关的事别找他们了吗？,"Разве полиция не выпускала несколько раз объявления, что не надо путать их с Управлением по вопросам сверхъестественного и обращаться к ним по делам, связанным с городскими легендами?"
line-53,浮躁的路人,倒也是。,倒也是。,И то верно.
line-64,星熊,啧，我们该加速了。,啧，我们该加速了。,"Тц, нам пора ускориться."
line-71,,萌萌香已经开得尽可能快，星熊却仍觉得眼前的景色不过是某种巨大的循环。,萌萌香已经开得尽可能快，星熊却仍觉得眼前的景色不过是某种巨大的循环。,"Момока ехала так быстро, как могла, но Хосикуме по-прежнему казалось, что пейзаж перед глазами — это лишь бесконечный цикл."
line-72,,霓虹灯，路人，高楼大厦，十字路口。霓虹灯，路人，高楼大厦，十字路口——,霓虹灯，路人，高楼大厦，十字路口。霓虹灯，路人，高楼大厦，十字路口——,"Неоновые огни, прохожие, небоскрёбы, перекрёстки. Неоновые огни, прохожие, небоскрёбы, перекрёстки —"
line-76,,某个瞬间过后，这样的循环忽然中断，她的视线里开始出现像锻冶町那样古旧的街区，而后连建筑的数量都变得稀少。,某个瞬间过后，这样的循环忽然中断，她的视线里开始出现像锻冶町那样古旧的街区，而后连建筑的数量都变得稀少。,"Спустя какое-то мгновение этот цикл прервался, и в поле зрения стали появляться старинные кварталы, похожие на квартал кузнецов, а затем и зданий стало совсем мало."
line-77,,再后来，她们开过成片的荒地，有的有开工的痕迹，有的干脆就只是荒废的地块。,再后来，她们开过成片的荒地，有的有开工的痕迹，有的干脆就只是荒废的地块。,"Ещё позже они проехали через заброшенные пустыри: на одних виднелись следы строительных работ, другие же просто пустовали."
line-78,,天色渐明。,天色渐明。,Начало светать.
line-81,萌萌香,星熊小姐，目的地就在前面了。,星熊小姐，目的地就在前面了。,"Госпожа Хосикума, пункт назначения уже впереди."
line-82,星熊,好的——等下，该减速了——要冲进去了！,好的——等下，该减速了——要冲进去了！,"Хорошо... подожди, сбавляй скорость — мы сейчас врежемся!"
line-83,萌萌香,欸？！,欸？！,А?!
line-84,,萌萌香猛地踩下刹车踏板，然而已经来不及了——,萌萌香猛地踩下刹车踏板，然而已经来不及了——,"Момока резко нажала на тормоз, но было уже слишком поздно —"
line-99,,摩托车风驰电掣地开进神社，一直开到庭园中央才停下来。多亏萌萌香的平衡保持得不错，两个人才没有摔车。,摩托车风驰电掣地开进神社，一直开到庭园中央才停下来。多亏萌萌香的平衡保持得不错，两个人才没有摔车。,"Мотоцикл, на полной скорости влетел на территорию храма и остановился только в центре сада. Благодаря тому, что Момока удержала равновесие, обе девушки не упали."
line-105,萌萌香,糟了，我们这算不算对神社不敬啊......,糟了，我们这算不算对神社不敬啊......,"Беда, считается ли это неуважением к храму..."
line-111,女性神职的声音,宫司大人，宫司大人！又有女人杀进来了！这次还骑在摩托车上！,宫司大人，宫司大人！又有女人杀进来了！这次还骑在摩托车上！,"Настоятель, Настоятель! Снова какие-то женщины ворвались! На этот раз прямо на мотоцикле!"
line-112,男性神职的声音,又来？！,又来？！,Опять?!
line-113,女性神职的声音,这次不知道为什么没人拦着，她们一路畅通无阻就进来了，一直开到庭园正中央！,这次不知道为什么没人拦着，她们一路畅通无阻就进来了，一直开到庭园正中央！,"Не знаю почему, но никто их не остановил, они проехали беспрепятственно и добрались прямо до центра сада!"
line-114,沉稳的声音,“她们”？,“她们”？,«Они»?
line-115,沉稳的声音,你确定车上是沃尔珀？,你确定车上是沃尔珀？,"Ты уверена, что на байке были вольпо?"
line-116,女性神职的声音,呃......,呃......,Э-э...
line-117,男性神职的声音,宫司大人，哪是什么沃尔珀，是一个阿戈尔和一个鬼。,宫司大人，哪是什么沃尔珀，是一个阿戈尔和一个鬼。,"Настоятель, какие там вольпо, это агор и они."
line-118,女性神职的声音,这次的场景和上次实在有点像，我太慌张，没看清人，抱歉......,这次的场景和上次实在有点像，我太慌张，没看清人，抱歉......,"Сценарий в этот раз был уж больно похож на прошлый, я так перепугалась, что не разглядела людей, прошу прощения..."
line-119,沉稳的声音,关心则乱，这不怪你。,关心则乱，这不怪你。,"В смятении легко ошибиться, твоей вины здесь нет."
line-120,沉稳的声音,不管来客究竟是谁，我去接待就好。你们放心做自己的事。,不管来客究竟是谁，我去接待就好。你们放心做自己的事。,"Кем бы ни были гости, я сам их встречу. Продолжайте заниматься своими делами."
line-126,萌萌香,宫司大人对不起！我不是故意的！我真的就是太紧张了忘记踩刹车——,宫司大人对不起！我不是故意的！我真的就是太紧张了忘记踩刹车——,"Настоятель, простите меня! Я не нарочно! Я правда просто так нервничала, что забыла нажать на тормоз —"
line-128,沉稳的神职,我还当是谁呢，这不是萌萌香小姐吗？,我还当是谁呢，这不是萌萌香小姐吗？,"Я уж было гадал, кто же это, неужели не госпожа Момока?"
line-130,萌萌香,宫、宫司大人......,宫、宫司大人......,На... Настоятель...
line-132,星熊,呃，你们认识？,呃，你们认识？,"Э-э, вы знакомы?"
line-134,沉稳的神职,萌萌香小姐以前是常来这里的。五年前她来了最后一次之后就不再光顾，可能是愿望都已满足，生活已经非常幸福了吧。,萌萌香小姐以前是常来这里的。五年前她来了最后一次之后就不再光顾，可能是愿望都已满足，生活已经非常幸福了吧。,"Госпожа Момока раньше часто сюда заглядывала. С тех пор, как она последний раз была здесь пять лет назад, она не появлялась. Вероятно, все её желания исполнились, и жизнь стала весьма счастливой."
line-136,萌萌香,其实也没有啦......只是从那个时候开始，我越来越忙，忙到连来神社的时间都没有了。,其实也没有啦......只是从那个时候开始，我越来越忙，忙到连来神社的时间都没有了。,"На самом деле нет... Просто с того времени я становилась всё более занятой, настолько, что времени заглянуть в храм просто не хватало."
line-138,沉稳的神职,不必消沉。这里本来就是结缘的神社，萌萌香小姐事业有成，想必不会缺少人与人之间的缘分与纽带。,不必消沉。这里本来就是结缘的神社，萌萌香小姐事业有成，想必不会缺少人与人之间的缘分与纽带。,"Не стоит унывать. Храм изначально был местом для обретения связей. Госпожа Момока успешна в карьере, полагаю, у вас не должно быть недостатка в человеческих отношениях."
line-140,萌萌香,呜......,呜......,У-у...
line-142,沉稳的神职,萌萌香小姐身边这位，不知该如何称呼？,萌萌香小姐身边这位，不知该如何称呼？,"А как представить вашу спутницу, госпожа Момока?"
line-144,星熊,我叫星熊，来找一个人。,我叫星熊，来找一个人。,"Меня зовут Хосикума, я ищу одного человека."
line-146,沉稳的神职,不知您找哪位？在本社任职的神职并不太多。,不知您找哪位？在本社任职的神职并不太多。,Кого именно вы ищете? В нашем храме не так много служителей.
