ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_05_beg,不治的命运
,,,,
char-1,设施管理所的“小帮手”,设施管理所的“小帮手”,'Little Handy' from the Institute of Facility Management,«Маленький помощник» из управления объектами
char-2,阿维图斯,阿维图斯,Avitus,Авитус
char-3,乔迪,乔迪,Jordi,Джоди
char-4,西昆妲,西昆妲,Secunda,Сикунда
char-5,布兰都斯,布兰都斯,Blandus,Брандус
char-6,乌尔比安,乌尔比安,Ulpianus,Ульпиан
char-7,“小帮手”,“小帮手”,'Little Handy',«Маленький помощник»
,,,,
line-7,,语音记录#33,Voice Log #33,Голосовая запись №33
line-8,,（未知语言，未知时间）,"(Unknown language, unknown time)","(Неизвестный язык, неизвестное время)"
line-12,,星门的改造计划显然成功了，我们与塔罗斯重新建立了连接。两年来积压的讯息像潮水般涌来，可其中并无喜讯。,"The stargate's remodeling plan is an apparent success, and we have re-established a connection with Talos. A two-year backlog of information has been flooding in, but it is bare of any good tidings.","План реконструкции Звёздных врат, по-видимому, удался, и мы восстановили связь с Таросом. Сообщения, накопившиеся за два года, хлынули потоком, но добрых вестей среди них не было."
line-13,,先是小行星带之外的考察站，随后是整个系统的星际枢纽，最后，宜居行星轨道上的巡航舰队也陷入沉寂。,"First it was the observatory stations on the asteroid belt, then the entire system's interstellar hub. Finally, the cruise fleets orbiting hospitable planets also fell into silence.","Сначала замолчали исследовательские станции за поясом астероидов, затем межзвёздный узел всей системы, и наконец — флотилия, патрулирующая орбиту пригодной для жизни планеты."
line-14,,就连已经成为移动博物馆的那支古老的殖民舰队，也未能幸免。,Even the ancient colonial fleet turned into a nomadic museum was not spared the same fate.,"Даже тот древний колониальный флот, ставший передвижным музеем, не избежал этой участи."
line-15,,与这些骇人的消息一同不期而至的，是瓦莱莉娅最后留下的一点材料。她的笔记还像她本人那样，总是絮叨个不停。,Along with these shocking revelations came similarly unexpected data left behind by Valeria. Her notes resembled her very being: long-winded and inexhaustible.,"Вместе с этими жуткими новостями пришли последние крохи материалов, оставленные Валерией. Её записи были такими же, как и она сама — вечно болтливыми."
line-16,,只是，除了技术文献外，她在最后的时间里似乎还反复翻看着文学和历史，那些伟人与英雄死亡的场面、他们的遗言与墓志铭......,"However, she seemed to have spent her last days repeatedly poring over literature and history alongside the technical documents. Studying how these great men died, what their last words and epitaphs were...","Только вот, помимо технических документов, в свои последние дни она, казалось, постоянно перечитывала литературу и историю: сцены смерти великих людей и героев, их последние слова и эпитафии..."
line-17,,仿佛一个孩子，在参加成人礼的前一天，迷茫地翻找着父母的衣柜，试图找出一件足够庄重的衣服。,"Like a child on the day before their coming-of-age ceremony, rifling through their parent's wardrobe in a frantic search for attire dignified enough for an adult.","Словно ребёнок, который за день до церемонии совершеннолетия растерянно роется в родительском шкафу, пытаясь отыскать достаточно торжественный наряд."
line-18,,她是觉得自己的一生不够伟大、不够沉重吗？,Did she find her own life inadequate? Insufficiently weighty?,"Неужели она чувствовала, что её собственная жизнь недостаточно велика или значима?"
line-19,,不，她几乎把自己的一切都留在了星门。若是放在过去，她的成就怎么可能不被载入史册？,"No, she left practically all that she had at the stargate. If she had lived in the past, wouldn't her achievements have been inserted into the annals of history?","Нет, она почти всё своё достояние оставила у Звёздных врат. Если бы это было в прошлом, разве могли бы её достижения не войти в анналы истории?"
line-20,,可如今看来，那也不过是在两间闭锁的小黑屋之间，打开了一扇狭窄的门。恐怕过不了多久，这扇小门还会再一次被关上。,But now it seemed nothing more than a narrow door opened between two tiny locked rooms in the dark. I fear it won't be long before the door is shut once more.,"Но сейчас кажется, что это было лишь открытием узкой двери между двумя запертыми каморками. Боюсь, вскоре эта дверца снова захлопнется."
line-21,,人类的历史终于还是超出了人类的尺度，哈。,"In the end, the history of humanity has exceeded the bounds of humanity itself, hah.","Человеческая история всё-таки вышла за пределы человеческого масштаба, ха."
line-31,设施管理所的“小帮手”,读数误差，第二次报错。,Reading error occurred (2).,"Ошибка считывания, вторая ошибка."
line-32,设施管理所的“小帮手”,是否运行故障测试？,Run fault diagnostics?,Запустить тест на неисправность?
line-35,阿维图斯,......,......,...
line-41,乔迪,阿维图斯先生，需要我帮您吗？,"Do you need my help, Mr. Avitus?","Мистер Авитус, мне помочь вам?"
line-43,阿维图斯,不，不用。我只是在观察这台被人抛下的小帮手。,"Oh, no. I was merely observing this abandoned Little Handy.","Нет, не нужно. Я просто наблюдаю за этим брошенным помощником."
line-45,乔迪,被谁......抛下？,Abandoned...? By who?,Кем... брошенным?
line-47,阿维图斯,没什么，那不重要。乔迪，你为什么来这里？,"Don't worry, that's not important. What brings you here, Jordi?","Неважно, это не имеет значения. Джоди, почему ты пришёл сюда?"
line-49,乔迪,我希望找到一件自己能做的事情。情况分明很紧急，这座城市里一定有很多亟待解决的问题，我只是，还没发现。,"I'm hoping to find something to do. We're clearly in dire straits, and I'm sure this city is full of problems in need of solving. They just won't reveal themselves to me.","Я надеюсь найти дело, в котором смогу пригодиться. Ситуация явно критическая, в городе должно быть много проблем, требующих решения, я просто пока их не нашёл."
line-51,阿维图斯,一般来说，遇到这种情况，你应该去找发展规划所，请他们帮你做评估。,"Generally speaking, in that situation you should go to the Institute of Development Planning for an assessment.","Обычно в таких случаях тебе стоит обратиться в отдел планирования развития, чтобы они провели оценку."
line-52,阿维图斯,不过如果你想找的是我，我也愿意尽量帮你。,"However, if you were looking for me specifically, I'll try my best to help you out.","Но если ты хотел найти именно меня, я готов постараться тебе помочь."
line-54,乔迪,当然，您是备受尊敬的学者，城市里许多人都称呼您为老师。,"You're a highly experienced and respected scholar, after all, and many in the city call you Magister.","Конечно, вы глубокоуважаемый учёный, многие в городе называют вас учителем."
line-56,阿维图斯,老师？我出版的最后一部作品，还是那本《生活的死亡》，一本没法教会别人任何东西的书。,"Magister? My last work was 'The Death of Life,' a book with no educational value whatsoever.","Учителем? Моей последней опубликованной работой была «Смерть жизни» — книга, которая никого ничему не может научить."
line-58,乔迪,我、我读过。可我看不懂里面的内容，那些名词都太过晦涩了。什么星舰、星门，像是天外读物。,"I-I read it, actually. Although I couldn't understand much, with so many cryptic words. Like starship, stargate... it seemed like from another world.","Я... я читал её. Но я не понял её содержания, все эти термины слишком туманны. Звёздные корабли, Звёздные врата — как будто литература не от мира сего."
line-60,阿维图斯,“天外读物”，哈，你的形容倒也没错。,"'Another world.' Hah, you're right about that.","«Литература не от мира сего», ха, твое описание довольно точное."
line-61,阿维图斯,可我确实称不上什么老师，我自己也时常陷入迷茫。,But I find myself undeserving of the title Magister. Often times I find myself lost in confusion.,"Но я действительно не могу называться учителем, я и сам часто пребываю в замешательстве."
line-63,阿维图斯,乔迪，你还记得我和你说过血缘上的联系并不重要吗？,"Jordi, do you remember when I told you that blood ties were unimportant?","Джоди, ты помнишь, я говорил тебе, что кровное родство не имеет значения?"
line-65,乔迪,我记得，但我已经......,"I do, but I already...","Я помню, но я уже..."
line-67,阿维图斯,我当时的话或许有些误导性。我们确实不在意血缘上的联系，但“联系”本身，是一个很好的切入点。,"I may have been a bit misleading. While we indeed care little for blood relations, 'relationships' themselves are an excellent lead to follow.","Тогда мои слова могли прозвучать двусмысленно. Мы действительно не придаем значения кровным связям, но «связь» сама по себе — хорошая отправная точка."
line-68,阿维图斯,在迷茫的时候，人应该顺着自己与现实的联系——无论那是一种生活，还是一种理想——去寻找方向。,"When one is lost, one ought to find a connection to reality—be it a life or an ideal—and seek a way out.","Когда человек в замешательстве, он должен следовать по нити своих связей с реальностью — будь то образ жизни или идеал — чтобы найти направление."
line-69,阿维图斯,不然就会像我一样，长久地陷入对自我存在价值的质疑。,"Otherwise you'll end up like me, sinking into an extended questioning of the value of your own existence.","Иначе он будет, как я, долго пребывать в сомнениях относительно смысла своего существования."
line-71,乔迪,阿维图斯先生，冒昧地问一下，您自己的“联系”......,"If I may be so bold, can I ask whatyour own 'relationship' is...?","Мистер Авитус, позвольте спросить, а ваша собственная «связь»..."
line-73,阿维图斯,我的密人。,My Familiar.,Мой доверенный человек.
line-75,乔迪,密......人？,"How, exactly...?",Доверенный... человек?
line-77,阿维图斯,与我志同道合，能够丰盈我的精神与思想的人。我热爱她，一如我热爱阿戈尔，以及我们为它所做的一切。,"She shared the same thoughts and goals, and would enrich both my spirit and my ideas. I loved her as ardently as I loved Ægir, as well as everything we've done for it.","Тот, кто разделяет мои идеалы и способен обогатить мой дух и мысли. Я любил её так же, как любил Агир и всё, что мы делали для него."
line-78,阿维图斯,先史文明那些卷帙浩繁的史料，陌生的文字、难以理解的语法......我享受将它们一点点解译成阿戈尔文字的过程。,I live a life surrounded by mountains of prehistoric material written in their strange script and incomprehensible grammar... I enjoy the process of translating it into Ægirian text.,"Обширные исторические архивы доисторической цивилизации, незнакомые письмена, сложная грамматика... Я наслаждался процессом перевода их на агирский язык."
line-79,阿维图斯,我和我的密人也在这个过程中相识，我还记得她投入工作的模样......聊到兴头上，她几乎能用眉毛跳起舞来。,"That was how we met, and I still remember how she'd throw herself into her work... Her eyebrows seemed to dance whenever she talked about something of interest to her.","Мы познакомились с ней как раз в этом процессе, я до сих пор помню, как она погружалась в работу... Когда разговор заходил о чем-то интересном, она буквально танцевала бровями."
line-80,阿维图斯,我这样夸过她之后，她还饶有兴致地去找形体艺术研究所的人，琢磨怎么真的用眉毛跳舞。,"And when I told her so, in those exact words, she actually went to the Institute of Physical Art to find out if eyebrows could dance for real.","После того как я сделал ей этот комплимент, она с искренним интересом отправилась в Институт пластического искусства, чтобы разузнать, можно ли действительно танцевать бровями."
line-82,乔迪,好奇怪的艺术......他们成功了吗？,What a strange form of art... Did they manage it?,Странное искусство... Им удалось?
line-84,阿维图斯,严格来说没有，不过受她启发，形体艺术研究所的人后来研究出了可以凭意志让头发自主舞动的技术。,"Strictly speaking, no. But some of their researchers were inspired to later develop the technology to make hair dance on its own.","Строго говоря, нет, но под её влиянием сотрудники Института пластического искусства разработали технологию, позволяющую волосам двигаться по велению воли."
line-85,阿维图斯,哪怕经历过那场让整片海洋都失声的灾难，哪怕海嗣已经威胁到阿戈尔的存续，我们依然没有放弃对科学和艺术的探索，对未来的想象。,"We've experienced the catastrophe that silenced the entire sea, and the Seaborn continue to threaten our existence, but we remain committed to exploring science, art, and our vision for the future.","Даже пережив ту катастрофу, заставившую океан умолкнуть, даже когда морские чудовища стали угрожать самому существованию Агира, мы не отказались от поисков в науке и искусстве, от мечтаний о будущем."
