ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_08_end,命运
,,,,
char-1,爷爷,爷爷,Grandpa,Дедушка
char-2,芙蓉,芙蓉,Hibiscus,Фурнье
char-3,黑键,黑键,Ebenholz,Черный Ключ
char-4,格特鲁德,格特鲁德,Gertrude,Гертруда
char-5,别格勒,别格勒,Biegler,Беглер
char-6,白垩,白垩,Kreide,Бай
char-7,白垩？,白垩？,Kreide?,Бай?
char-8,脑海中的声音,脑海中的声音,The Voice in His Head,Голос в голове
,,,,
line-10,爷爷,傻孩子，真是个傻孩子......,"Stupid, foolish boy...","Глупый ребенок, ну что за глупый ребенок..."
line-11,爷爷,你明明可以不用做这样的事的。,You didn't have to do this.,Ты ведь мог бы этого не делать.
line-12,爷爷,这片大地欠你这么多，你又何必做到这一步？,Why would you go so far for a world that owes you so much?,"Эта земля и так столько тебе должна, зачем ты зашел так далеко?"
line-14,芙蓉,老先生？！,Sir?!,Старик?!
line-16,芙蓉,请您赶快离开！这里的源石活性正在不断上升！,You must leave now! Originium activity is rising rapidly in this area!,"Пожалуйста, уходите отсюда как можно скорее! Активность ориджиниума здесь постоянно растет!"
line-18,爷爷,我还想见我孙子最后一面呢。,I want to see my grandson one last time.,Я просто хотел увидеть своего внука в последний раз.
line-20,黑键,就差最后一下了，芙蓉，拜托你牵制他的注意力——,"Only a little further, Hibiscus. Distract him...","Остался последний рывок, Фурнье, прошу тебя, отвлеки его внимание —"
line-22,爷爷,白垩，爷爷在这儿。,"Kreide, grandpa's here.","Бай, дедушка здесь."
line-24,黑键,您？！,You...,Вы?!
line-26,爷爷,白垩，我亲爱的孩子。,"Kreide, my boy.","Бай, мое дорогое дитя."
line-27,爷爷,如果你觉得有怨气，就冲我来吧。,Vent whatever anger you have on me.,"Если чувствуешь обиду, вымести ее на мне."
line-28,爷爷,在你毁掉更多东西之前，先冲我来吧！,"Come to me, before you do any more harm!","Прежде чем ты разрушишь еще что-нибудь, сначала начни с меня!"
line-30,爷爷,我骗了你许多年，瞒了你许多年......我想过因你而死，却没想过你会遭遇这样的结局！,"I've deceived you for so many years... I thought about dying for your sake, but I never thought you would come to an end like this.","Я обманывал тебя много лет, скрывал от тебя правду столько лет... Я думал, что погибну из-за тебя, но не ожидал, что тебя ждет такой конец!"
line-31,爷爷,既然你选择让其他人活下去，那就让时日无多的我随你而去，又有何妨？,"If your choice is to let the others live, why not let me come with you in my last days?","Раз уж ты решил дать остальным выжить, так почему бы и мне, у которого осталось не так много времени, не последовать за тобой?"
line-33,爷爷,让我再陪你一程吧，我亲爱的孩子！,"Let me join you on your final journey, my boy!","Позволь мне проводить тебя в последний путь, мое дорогое дитя!"
line-37,,源石结晶组成的怪物不能理解老人的话。,The crystalline monster no longer understands the old man's words.,"Монстр, состоящий из кристаллов ориджиниума, не мог понять слов старика."
line-38,,刚刚那瞬间的清醒已经是奇迹中的奇迹，此时的怪物只想随着大提琴声，将四周拖入永久的虚无。,"The flash of lucidity was a fleeting miracle. All the monster can think about now is dragging everything around it into emptiness, dancing to his cello's tune.","Тот миг ясности был чудом из чудес, теперь же монстр хотел лишь, следуя звукам виолончели, утянуть всё вокруг в вечную пустоту."
line-39,,于是，怪物循着声音传来的方向，全力喷吐死亡的旋律。,"The monster follows the sound, playing a song of death.","И тогда монстр, следуя за направлением звука, изо всех сил изверг свою мелодию смерти."
line-54,黑键,老先生？！,Sir?!,Старик?!
line-62,爷爷,小姑娘，你何必——,"Young lady, why do you—","Девочка, зачем тебе..."
line-64,芙蓉,——黑键，这里由我挡住，趁现在！,"I'll hold down the fort here, Ebenholz. Now!","— Черный Ключ, я возьму удар на себя, действуй сейчас!"
line-66,黑键,喝啊啊啊啊啊啊！！！,Ha!,А-а-а-а-а-а-а!!!
line-83,格特鲁德,怎么可能？！,How?!,Как это возможно?!
line-84,格特鲁德,友情、牺牲、奉献——如此幼稚的信念，就应该在现实中摔得粉身碎骨，凭什么，凭什么？！,"Friendship, dedication, sacrifice—such childish ideals should have been shattered upon contact with reality. How? How?!","Дружба, самопожертвование, преданность — такие наивные идеалы должны были разбиться вдребезги о реальность, почему, да почему?!"
line-86,格特鲁德,不，还没有结束！,It's not over yet!,"Нет, это еще не конец!"
line-87,格特鲁德,白垩确实把两段尘世之音强行纳入了自己这一侧，可他最终还是敌不过它们叠加在一起的无序和疯狂！,"Kreide may have forcibly assimilated two verses of the Voice of Mundane, but he could not overcome the disorder and madness of their amalgamation!","Бай действительно силой притянул оба отрывка Земных Звуков к себе, но он всё равно не смог противостоять их хаосу и безумию, слившимся воедино!"
line-88,格特鲁德,我听得见，白垩的旋律已经消散殆尽，但黑键的尘世之音并未离去，我还——,"Kreide's melody has faded, but Ebenholz's Voice lingers. I—","Я слышу, мелодия Бая иссякла, но Земные Звуки Черного Ключа не ушли, я все еще..."
line-97,格特鲁德,唔呃！,Argh!,Угх!
line-104,别格勒,够了，斯特罗洛伯爵。,"Enough, Gräfin Strollo.","Довольно, графиня Строло."
line-108,,格特鲁德刚刚搭上琴弦的手无力地垂下。,Gertrude's limp hand drops from the strings.,"Рука Гертруды, только что коснувшаяся струн, безвольно опустилась."
line-109,,别格勒把匕首从格特鲁德的后背抽出，血染脏了他的衣服。,Biegler withdraws his dagger from Gertrude's back. The blood stains his clothes red.,"Беглер вытащил кинжал из спины Гертруды, кровь запачкала его одежду."
line-118,,源石外壳层层崩解。,The Originium outer shell cracks and falls apart.,Оболочка из ориджиниума рассыпалась слой за слоем.
line-119,,广场上失去了声音，只有失去活性的源石外壳落在地上的沉闷响动。,"The plaza falls silent, the only sound being inert pieces of Originium shell falling to the ground.","На площади воцарилась тишина, слышен был лишь глухой стук падающих на землю осколков неактивного ориджиниума."
line-120,,最后，外壳尽数剥落，留在原地的，是奄奄一息的白垩，还有他身边的大提琴。,"Finally, the shell shatters completely, leaving behind Kreide lying on the ground with his cello.","Наконец, оболочка полностью отпала, и на том месте остался лишь угасающий Бай и его виолончель рядом."
line-133,黑键,等着我......等着我！！,Wait for me... wait for me!,Дождись меня... дождись меня!!
line-135,芙蓉,等等！他现在很危险，我们该做的是呼叫感染者临终事务处......,No! It's dangerous. We should call Infected Palliative Services...,"Подожди! Сейчас он в опасности, нам следует вызвать Службу поддержки для умирающих инфицированных..."
line-138,黑键,你说什么？！,What are you saying?!,Что ты такое говоришь?!
line-139,黑键,......白垩不会死的！,Kreide won't die!,...Бай не умрет!
line-145,白垩,咳......,*cough*...,Кхе...
line-147,黑键,白垩，你醒了？！,"You're awake, Kreide!","Бай, ты очнулся?!"
line-148,黑键,看到了吗，白垩有救的！,See? He'll be fine!,"Видишь, Бай спасен!"
line-150,芙蓉,......,......,...
line-152,白垩,黑键......？,Ebenholz...?,Черный Ключ...?
line-154,黑键,我在这里，我在这里！,"I'm here, it's me!","Я здесь, я здесь!"
line-156,白垩,别......白费力气了，我......,Don't... don't bother. I...,"Не... не трать усилия впустую, я..."
line-158,黑键,......,......,...
line-160,白垩,（深呼吸）,(Takes a deep breath),(Глубокий вдох)
line-162,白垩,我觉得......身体好轻......,I feel... so light...,Я чувствую... тело такое легкое...
line-163,白垩,刚刚一直很痛，但现在好多了......,It hurt so much... but I feel better now...,"Только что было очень больно, но сейчас гораздо лучше..."
line-165,黑键,嗯，会好的，肯定会好的......,"Yes, you'll get better... yes...","Мгм, всё будет хорошо, обязательно будет..."
line-167,白垩,听好了，黑键，这是我最后一次跟你说话了。,"Listen carefully, Ebenholz. This is the last time I'll be able to talk to you.","Слушай внимательно, Черный Ключ, это последний раз, когда я говорю с тобой."
line-168,白垩,记着我的话。,Remember my words.,Запомни мои слова.
line-169,白垩,黑键，你要活下去，你要走过漫长的夜晚。,"Live on, Ebenholz, and walk through the long night.","Черный Ключ, ты должен жить, ты должен пройти через эту долгую ночь."
line-170,白垩,你要去反抗那些不公的命运，并且孜孜不倦地为他人付出。,"Fight injustice, and treat others with generosity and charity.",Ты должен противостоять несправедливой судьбе и неустанно помогать другим.
line-172,白垩,只有这样，当你坐下来的时候，才会想到我。,Only by doing so will I live on in your memory.,"Только так, когда ты присядешь отдохнуть, ты подумаешь обо мне."
line-174,白垩,我会问你，黑键，你今天过得如何？,"I'll ask you, how did your day go, Ebenholz?","Я спрошу тебя: «Черный Ключ, как прошел твой день?»"
line-176,白垩,然后，你会挺起胸膛告诉我，你又度过了充实的一天。,And you'll tell me proudly that you had a good and productive day.,"И тогда ты выпрямишься и скажешь мне, что прожил еще один насыщенный день."
line-178,白垩,你会向我倾诉你在行善过程中遭遇的障碍，以及抱怨命运始终不愿青睐于你。,"You'll tell me about the challenges you face while doing good, and complain about how fate is a miser.","Ты расскажешь мне о препятствиях, с которыми столкнулся, совершая добро, и пожалуешься, что судьба все никак не хочет быть к тебе благосклонной."
line-179,白垩,但是没有关系，我会倾听你的一切。,"And it will be okay, because I'll be listening.","Но ничего страшного, я выслушаю всё."
line-181,白垩,因为你是那么努力，你当然可以去抱怨一下。,"It's alright to complain a little, when you've worked so hard.","Потому что ты так стараешься, конечно, ты можешь немного пожаловаться."
line-183,白垩,只有这样，你才不会被这片大地上的苦痛所淹没，你才能在你的生活中获得安宁。,"Only by doing so will you rise above pain and suffering, and find peace in your heart.",Только так ты не утонешь в страданиях этой земли и обретешь покой в своей жизни.
line-185,白垩,记着，黑键，我们曾经一同反抗了不公平的命，而我们得了胜！,Remember that we've fought together against cruel fate and won.,"Помни, Черный Ключ, мы вместе восстали против несправедливой судьбы, и мы победили!"
line-187,白垩,所以，想到我的时候，你应当笑，而不是哭。,"When you think of me, laugh. Don't cry.","Поэтому, когда будешь думать обо мне, ты должен улыбаться, а не плакать."
line-189,黑键,嗯，嗯！,"Yes, yes!","Да, да!"
line-191,白垩,还有，对不起啊，黑键。,And Ebenholz... I'm sorry.,"И еще, прости, Черный Ключ."
line-193,白垩,我还没有想好......应该给你什么信物比较......好......,I haven't thought about what token... to give you...,Я так и не придумал... какой подарок на память тебе оставить...
line-195,黑键,你送我什么都可以的，求求你别死，求求你......,Anything's fine. Just don't die... please...,"Ты можешь подарить мне что угодно, только прошу, не умирай, прошу тебя..."
line-197,白垩,......,......,...
line-204,黑键,白垩，白垩......,Kreide... Kreide...,"Бай, Бай..."
line-207,黑键,白垩！！！！！！,Kreide!!!,Бай!!!!!!!!!!
line-220,别格勒,他们总有一天会摔得粉身碎骨的，但不是现在。,"They'll find themselves shattered someday, but that day is not today.","Однажды они все равно разобьются вдребезги, но не сегодня."
