ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-17_end,飞跃，烟火
,,,,
char-1,伊内丝,伊内丝,Ines,Инес
char-2,明椒,明椒,Paprika,Минцзяо
char-3,avg_4087_ines_1#1$1,avg_4087_ines_1#1$1,avg_4087_ines_1#1$1,Инес
char-4,曼弗雷德,曼弗雷德,Manfred,Манфред
,,,,
line-12,伊内丝,哼，我开始后悔了。,Hmph. I'm starting to regret this.,"Хм, я уже начинаю жалеть об этом."
line-16,伊内丝,混进这里......恐怕不是个好主意。,Sneaking in here... was not a good idea.,"Пробраться сюда... пожалуй, не лучшая была затея."
line-18,伊内丝,越高的地方，越能找到完整而巨大的影子。,"The higher the place, the more complete and larger the shadows are.","Чем выше находишься, тем больше полных и огромных теней можно отыскать."
line-20,伊内丝,可这里......是不是有点太高了？,But this place is a little too high up...,Но здесь... не слишком ли высоко?
line-30,明椒,......你能放开我了吗？,...Can you let me go?,...Ты не могла бы меня отпустить?
line-32,伊内丝,不行，小姑娘。,"No can do, girlie.","Нет, крошка."
line-33,伊内丝,别想着给自己找麻烦。,Don't you get any funny ideas either.,Даже не думай искать себе неприятностей.
line-34,伊内丝,这艘船太大了，如果一个可爱的女孩愿意帮我望望风，盯着那些不知道会从哪个走廊里冒出来的士兵，我会很开心的。,This ship is way too big. I'd really appreciate a cute girl helping me keep an eye out for any soldiers popping up.,"Этот корабль слишком огромен, и я была бы рада, если бы милая девочка помогла мне присмотреть за окрестностями и последить за солдатами, которые неизвестно из какого коридора могут выскочить."
line-36,明椒,......,...,...
line-38,明椒,你也是个自认为是维多利亚人的萨卡兹吗？,Do you also call yourself a Victorian Sarkaz?,"Ты тоже считаешь себя сарказом, который мнит себя викторианцем?"
line-40,伊内丝,不，我是卡兹戴尔的萨卡兹。,"No, I'm a Kazdel Sarkaz.","Нет, я сарказе из Казделии."
line-42,明椒,我不明白......卡兹戴尔的萨卡兹？那你为什么要......,"Wait, but... if you're a Kazdel Sarkaz...? Then why are you...?",Я не понимаю... сарказе из Казделии? Тогда зачем ты...
line-44,明椒,你不为曼弗雷德将军他们和军事委员会效力吗？,Aren't you working for General Manfred and the Military Commission?,Разве ты не служишь генералу Манфреду и Военному совету?
line-46,伊内丝,我只为我自己效力。,I work only for myself.,Я служу только самой себе.
line-48,伊内丝,这艘船正在驶向哪里？,Where's this ship headed?,Куда держит путь этот корабль?
line-50,明椒,......,......,...
line-52,伊内丝,我不想让个孩子吃苦头。,I don't like seeing kids suffer.,"Я не хочу, чтобы ребенок пострадал."
line-54,明椒,我......我不知道......,I... I don't know...,Я... я не знаю...
line-56,明椒,我真的不知道！,I really don't!,Я правда не знаю!
line-58,伊内丝,......你在这艘船上担任什么职位？,What exactly is your job here?,...Какую должность ты занимаешь на этом корабле?
line-60,明椒,呃......萨卡兹雇佣兵？,Um... being a Sarkaz mercenary?,Э-э... сарказе-наемник?
line-62,伊内丝,哼，一个从来没杀过人的萨卡兹雇佣兵。,Heh. A Sarkaz mercenary who hasn't killed before.,"Хм, сарказе-наемник, который ни разу в жизни никого не убивал."
line-64,伊内丝,你甚至连怎么在被人劫持的时候，悄悄拔出自己的武器都不会。,You can't even silently draw your weapon while being captured.,"Ты даже не умеешь незаметно вытащить оружие, когда тебя берут в заложники."
line-73,伊内丝,曼弗雷德打算在这里干什么？开幼儿园吗？,What's Manfred even planning to do here? Open a kindergarten?,Манфред собирается здесь устроить? Детский сад?
line-77,明椒,曼弗雷德将军说，他要让我学会什么是战争。,General Manfred says he wants me to learn what war is.,"Генерал Манфред сказал, что научит меня тому, что такое война."
line-79,伊内丝,那么你学会了吗？,"Well, how's that going?","Ну и как, научил?"
line-81,明椒,......就是一些人杀死另一些人。,I think it's just people killing another group of people.,...Это когда одни люди убивают других.
line-83,伊内丝,恭喜，我们的意见一致。,"Congratulations, we share the same view.","Поздравляю, наши мнения совпали."
line-85,伊内丝,......这艘船飞得真够高的。,This ship sure flies high.,...Этот корабль летит действительно высоко.
line-87,明椒,将军说，因为这艘船是死魂灵的躯体。,The General says it's because it's a revenant.,"Генерал сказал, потому что этот корабль — тело духа усопшего."
line-89,伊内丝,啧，死魂灵，怪不得。,Ugh. A revenant. So that's why.,"Тц, дух усопшего, тогда понятно."
line-90,伊内丝,怪不得阿斯卡纶在那时那么痛苦，好在有他们吸引注意。,That's why Ascalon was in so much pain. Good thing they're conspicuous.,"Понятно, почему Аскалон тогда так страдала, хорошо хоть они отвлекли внимание."
line-92,伊内丝,......这艘船还在升高。,This ship is still ascending.,...Корабль продолжает набирать высоту.
line-94,伊内丝,行驶的方向......不是战场，这艘船在返回伦蒂尼姆。,Judging by our heading... it's not flying towards the battlefield. This ship is returning to Londinium.,"Направление... не поле битвы, корабль возвращается в Лондиниум."
line-96,伊内丝,你们的船从伦蒂尼姆出发，朝公爵的军舰开了一炮，在诺伯特区停了几天。,"You flew out of Londinium, fired a shot at the Duke's warship, and then stopped for a few days in Norport Borough.","Ваш корабль вышел из Лондиниума, пальнул по военному кораблю герцога и несколько дней простоял в районе Норберта."
line-97,伊内丝,现在公爵们的战舰快到了，你们就又要回去了？,"And now that the dukes are on their way with their fleets, you're retreating?","Теперь, когда военные корабли герцогов приближаются, вы решили вернуться?"
line-99,伊内丝,看来我要改改对曼弗雷德的印象了，他现在不光热衷于带孩子，还开始喜欢郊游了？,"Seems like I need to change my impression of Manfred. Not only is he passionate about pedagogy, but he likes to take the ship out for little drives too?","Кажется, мне стоит изменить свое мнение о Манфреде, неужели он теперь не только нянчится с детьми, но и любит выезды на природу?"
line-101,明椒,我......,I...,Я...
line-103,伊内丝,行了，你什么都不知道。,"Alright, you don't know anything at all.","Ладно, ты всё равно ничего не знаешь."
line-105,伊内丝,你叫什么名字？,What's your name?,Как тебя зовут?
line-107,明椒,明椒。,Paprika.,Минцзяо.
line-109,伊内丝,原来你就是明椒，我在报告里看到过你的名字，你放了那些十一号军工厂的工人们，被曼弗雷德逮了个正着。,"So you're the Paprika mentioned in the report I read. You freed the workers from Munitions Factory No. 11, and then you were caught by Manfred.","Так вот ты кто, Минцзяо. Я видела твое имя в отчетах: ты отпустила рабочих 11-го военного завода и попалась Манфреду с поличным."
line-111,明椒,......,...,...
line-113,明椒,这对于一个萨卡兹雇佣兵来说，是不是......不怎么光荣？,"For a Sarkaz mercenary, is that... not honorable?","Для наемника-сарказе это... не очень почетно, да?"
line-115,伊内丝,对于一个萨卡兹雇佣兵来说，光荣最可耻。,"For a Sarkaz mercenary, honor is the worst kind of shame.",Для наемника-сарказе понятия чести — это нечто самое позорное.
line-117,明椒,好吧。,Okay.,Понятно.
line-119,明椒,你去过卡兹戴尔，对吧？卡兹戴尔是什么样子的？,"You've been to Kazdel before, right? What is it like?","Ты ведь была в Казделии, верно? Как там в Казделии?"
line-121,明椒,我以前的队长告诉我，那里是萨卡兹的家。,My old captain told me that it's our homeland.,"Мой прежний командир говорил, что это дом для сарказе."
line-123,伊内丝,你在哪里长大？,Where did you grow up?,Где ты выросла?
line-125,明椒,哥伦比亚。,Columbia.,В Колумбии.
line-127,伊内丝,怪不得。,No wonder.,"Ну, тогда всё понятно."
line-129,伊内丝,所有没去过卡兹戴尔的萨卡兹都以为那里大概是个可爱又甜蜜的小窝。,"Every Sarkaz that hasn't been to Kazdel thinks it's probably an adorable, sweet little place.","Все сарказе, которые не были в Казделии, думают, что это какое-то милое и уютное гнездышко."
line-131,伊内丝,这是你们的一厢情愿而已。,That's just your own wishful thinking.,Это лишь ваши пустые мечты.
line-133,伊内丝,你可以在你的认知中找些最肮脏、最恶心、最落魄的形容词，然后放大一百倍，那就是卡兹戴尔。,"Think of the filthiest, most disgusting, any derogatory adjective you can muster, and multiply that by a hundred—now <i>that's</i> Kazdel.","Можешь подобрать самые грязные, отвратительные и жалкие эпитеты, какие только придут в голову, а потом умножь их на сто — вот что такое Казделия."
line-135,明椒,......听起来很难让人喜欢。,Sounds like most people wouldn't like it.,"...Звучит так, будто там нечему радоваться."
line-137,明椒,那为什么......那么多的萨卡兹称呼那里为家？,Then why... why do so many Sarkaz call it home?,Тогда почему... так много сарказе называют это место домом?
line-139,伊内丝,因为他们需要一个家。,Because they need a home.,Потому что им нужен дом.
line-141,伊内丝,他们以为，只要有了一个家，一切都会好起来，那些对萨卡兹的歧视和迫害就会转瞬消失，萨卡兹们可以再度挺起胸膛。,"They think, as long as they have a home, everything will fall neatly into place, all discrimination and persecution against them will cease and they'll once again be able to puff out their chests in pride.","Они думают, что как только у них появится дом, всё наладится, дискриминация и преследования исчезнут, и сарказе наконец смогут расправить плечи."
line-143,伊内丝,哼，愚蠢的天真。,Hmph. It's silly.,"Хм, глупая наивность."
line-145,明椒,也许是因为......你不是个萨卡兹？,Or maybe you think that... because you're not a Sarkaz?,"Может быть, потому что... ты не сарказе?"
line-147,伊内丝,......,......,...
line-149,伊内丝,你很喜欢提问题，小姑娘，这在战场上可不是个好习惯。,"You like to ask questions, little girl, but that's not a good habit in wartime.","Ты любишь задавать вопросы, девчушка, на поле боя это плохая привычка."
line-151,明椒,我......我只是随便猜的！请别生气！,I... I was only making a guess! Please don't get angry!,"Я... я просто предположила! Пожалуйста, не злись!"
line-153,明椒,......我只是很好奇。,...I'm just real curious.,...Мне просто любопытно.
line-155,明椒,这里没什么人会和我聊天，曼弗雷德将军也很忙。,"Nobody here wants to talk to me, and General Manfred is always busy.","Здесь мало кто со мной разговаривает, да и генерал Манфред вечно занят."
line-157,明椒,他们都很兴奋，他们说自己正在投身一项伟大的事业......但是为什么我感觉不到呢？,They're all so excited and always talk about doing great things... but why don't I feel it?,"Они все так воодушевлены, говорят, что участвуют в великом деле... но почему я этого не чувствую?"
line-159,明椒,我只是看到，老面孔们一个个死掉，新的面孔很快就会顶替上来，可是等新面孔变成了老面孔......,"All I've seen is familiar faces dying one by one, getting replaced by fresh faces, but when those become familiar...","Я лишь вижу, как старые лица исчезают одно за другим, на их место приходят новые, но когда новые лица становятся старыми..."
line-161,明椒,一样的事情就会再度发生。,The same thing just happens again and again.,всё повторяется снова.
line-163,明椒,我常常觉得，自己不应该在这里。,I feel like I shouldn't be here at all.,"Часто думаю, что не должна быть здесь."
line-165,伊内丝,......,......,...
line-167,伊内丝,是不是萨卡兹，有那么重要吗？,Does it actually matter if someone is really a Sarkaz or not?,"А так ли важно, сарказе ты или нет?"
