ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_06_beg,来自过去的亡魂
,,,,
char-1,宝巫迦,宝巫迦,宝巫迦,Хоуцзя
char-2,空爆,空爆,空爆,Кунбао
char-3,梓兰,梓兰,梓兰,Цзылань
char-4,政宗,政宗,政宗,Масамунэ
char-5,义经,义经,义经,Ёсицунэ
char-6,武士A,武士A,武士A,Воин А
char-7,武士B,武士B,武士B,Воин Б
char-8,熔火蜗,熔火蜗,熔火蜗,Огненная улитка
char-9,武士队长,武士队长,武士队长,Капитан воинов
char-10,武士们,武士们,武士们,Воины
char-11,兽群们,兽群们,兽群们,Стая зверей
char-12,随从武士,随从武士,随从武士,Сопровождающий воин
char-13,月见夜,月见夜,月见夜,Юэцзянье
,,,,
line-20,,当义经带着宝巫迦、梓兰和政宗赶到现场时，看到的就是空爆跪在月见夜身边，失魂落魄的样子。,当义经带着宝巫迦、梓兰和政宗赶到现场时，看到的就是空爆跪在月见夜身边，失魂落魄的样子。,"Когда Ёсицунэ вместе с Хоуцзя, Цзылань и Масамунэ прибыли на место, они увидели, как Кунбао стоит на коленях рядом с Юэцзянье, выглядя совершенно убитым горем."
line-23,宝巫迦,月见......夜？,月见......夜？,Юэцзянь... е?
line-25,空爆,梓兰姐，你们来了！,梓兰姐，你们来了！,"Сестрица Цзылань, вы пришли!"
line-27,空爆,他还没死，但是状况很不好！,他还没死，但是状况很不好！,"Он еще жив, но его состояние очень плохое!"
line-29,梓兰,我们听到了“雷之主”的吼叫声，立刻赶了过来！,我们听到了“雷之主”的吼叫声，立刻赶了过来！,Мы услышали рев «Повелителя гроз» и немедленно бросились сюда!
line-31,梓兰,到底发生了什么！,到底发生了什么！,Что здесь произошло?!
line-33,空爆,我也不知道，等我赶到的时候，就看到“雷之主”......,我也不知道，等我赶到的时候，就看到“雷之主”......,"Я сама не знаю, когда я прибежала, то увидела, что «Повелитель гроз»..."
line-35,宝巫迦,“雷之主”......是它把月见夜变成这样的吗！,“雷之主”......是它把月见夜变成这样的吗！,«Повелитель гроз»... Это он сделал такое с Юэцзянье?!
line-37,空爆,我......不知道，,我......不知道，,Я... не знаю.
line-39,空爆,但我看到了！它......它在用你的力量！,但我看到了！它......它在用你的力量！,Но я видела! Он... он использовал твою силу!
line-40,空爆,和你在宫里净化尸体时一模一样！它把那些野兽的黑气......都吸进自己身体里了！,和你在宫里净化尸体时一模一样！它把那些野兽的黑气......都吸进自己身体里了！,"Точно так же, как ты, когда очищала трупы во дворце! Он впитал всю черную ауру этих зверей... в свое собственное тело!"
line-42,宝巫迦,你说什么？！,你说什么？！,Что ты сказала?!
line-44,宝巫迦,不......不可能......,不......不可能......,Нет... этого не может быть...
line-47,政宗,真的吗？！你不会看错了喵？,真的吗？！你不会看错了喵？,"Правда?! Ты ничего не перепутала, мяу?"
line-50,义经,（肯定的低吼）,（肯定的低吼）,(Утвердительно рычит)
line-52,宝巫迦,它......它不仅杀了母亲......还夺走了属于她的巫女的力量......,它......它不仅杀了母亲......还夺走了属于她的巫女的力量......,Он... он не только убил мою мать... но и похитил принадлежавшую ей силу жрицы...
line-54,宝巫迦,是了，原来是这样，难怪它能逆转吾打开的门，难怪它能够召来咒鬼......,是了，原来是这样，难怪它能逆转吾打开的门，难怪它能够召来咒鬼......,"Вот оно что, значит, всё так. Неудивительно, что он смог закрыть врата, которые я открыла, неудивительно, что он способен призывать проклятых призраков..."
line-56,宝巫迦,原来是这样，呵，呵呵......原来是这样。,原来是这样，呵，呵呵......原来是这样。,"Значит, вот оно что. Ха, ха-ха... значит, вот оно что."
line-62,,她跪倒在月见夜身边，伸出手，轻轻地为他拭去脸上的血污。,她跪倒在月见夜身边，伸出手，轻轻地为他拭去脸上的血污。,"Она опустилась на колени рядом с Юэцзянье и, протянув руку, осторожно стерла кровь с его лица."
line-63,,她没有哭，一滴眼泪也没有。,她没有哭，一滴眼泪也没有。,"Она не плакала, не проронила ни слезинки."
line-65,梓兰,宝巫迦......,宝巫迦......,Хоуцзя...
line-67,,周围的武士们看到主将倒下，又听到如此骇人听闻的消息，军心彻底崩溃。,周围的武士们看到主将倒下，又听到如此骇人听闻的消息，军心彻底崩溃。,"Окружавшие их воины, увидев, что их военачальник пал, а также услышав столь ужасающие известия, окончательно пали духом."
line-70,武士A,将军他......,将军他......,Генерал он...
line-72,武士B,那头“异兽”......连前代陛下的力量都能夺走......我们完了......,那头“异兽”......连前代陛下的力量都能夺走......我们完了......,Этот «чудовищный зверь»... он даже силу покойного императора смог забрать... нам конец...
line-75,梓兰,......,......,......
line-87,空爆,“异兽”？！不是说每一代的“异兽”只有一头吗！这怎么还有一头！,“异兽”？！不是说每一代的“异兽”只有一头吗！这怎么还有一头！,"«Чудовищный зверь»?! Разве не говорили, что «чудовищный зверь» бывает только один?! Как же тут появился еще один?!"
line-89,梓兰,啧——真是乱了套了。,啧——真是乱了套了。,Черт — всё окончательно вышло из-под контроля.
line-91,梓兰,政宗，宝巫迦，我们从侧面牵制它，寻找弱点！,政宗，宝巫迦，我们从侧面牵制它，寻找弱点！,"Масамунэ, Хоуцзя, мы атакуем с фланга, чтобы сковать его и найти слабое место!"
line-100,空爆,宝巫迦？！,宝巫迦？！,Хоуцзя?!
line-111,熔火蜗,（愤怒的吼叫）,（愤怒的吼叫）,(Разъяренный рев)
line-114,宝巫迦,滚开。,滚开。,Прочь с дороги.
line-118,梓兰,空爆，我们——,空爆，我们——,"Кунбао, мы..."
line-120,宝巫迦,别过来！吾一个人能解决它。,别过来！吾一个人能解决它。,Не подходите ко мне! Я сама с ним справлюсь.
line-122,梓兰,宝巫迦......,宝巫迦......,Хоуцзя...
line-127,宝巫迦,正好......,正好......,Так будет даже лучше...
line-145,空爆,宝巫迦——！！！,宝巫迦——！！！,Хоуцзя —!!!
line-155,政宗,她没事喵！,她没事喵！,"Она в порядке, мяу!"
line-157,空爆,她疯了！她居然利用爆炸的冲击力作为掩护和推力来移动，只为了靠近熔火蜗！,她疯了！她居然利用爆炸的冲击力作为掩护和推力来移动，只为了靠近熔火蜗！,"Она сошла с ума! Она использует силу взрыва как прикрытие и толчок для рывка, просто чтобы приблизиться к огненной улитке!"
line-166,空爆,她......她居然在直接净化熔火蜗？！,她......她居然在直接净化熔火蜗？！,"Она... она что, пытается очистить огненную улитку напрямую?!"
line-169,政宗,别做傻事喵！陛下，这对你的身体损耗很大喵！,别做傻事喵！陛下，这对你的身体损耗很大喵！,"Не делай глупостей, мяу! Ваше Величество, это нанесет колоссальный ущерб вашему здоровью, мяу!"
line-173,宝巫迦,......,......,......
line-178,,然而，宝巫迦对于周围的一切都置若罔闻。,然而，宝巫迦对于周围的一切都置若罔闻。,"Однако Хоуцзя оставалась глуха ко всему, что происходило вокруг."
line-179,,她只是压制着熔火蜗，无论熔火蜗怎么甩动身体，她都一动不动。,她只是压制着熔火蜗，无论熔火蜗怎么甩动身体，她都一动不动。,"Она просто подавляла огненную улитку, и как бы та ни металась, Хоуцзя не шелохнулась."
line-180,,直到熔火蜗的身体缓缓瘫倒。,直到熔火蜗的身体缓缓瘫倒。,Пока тело огненной улитки не обмякло.
line-186,梓兰,宝巫迦！我们可以帮你的！,宝巫迦！我们可以帮你的！,Хоуцзя! Мы можем помочь тебе!
line-188,宝巫迦,......还不够。,......还不够。,...Этого недостаточно.
line-190,,宝巫迦站起身，她没有看任何人，径直走向了天坑的边缘，那姿态，仿佛要抛下身后的一切，独自跃入深渊。,宝巫迦站起身，她没有看任何人，径直走向了天坑的边缘，那姿态，仿佛要抛下身后的一切，独自跃入深渊。,"Хоуцзя встала, не взглянув ни на кого, и направилась прямо к краю кратера. Ее вид был таков, будто она готова оставить всё позади и в одиночку прыгнуть в бездну."
line-192,梓兰,站住！,站住！,Стой!
line-194,宝巫迦,这不关你们的事了。,这不关你们的事了。,Вас это больше не касается.
line-196,梓兰,你的士兵怎么办？你的国家怎么办？他们都在看着你！,你的士兵怎么办？你的国家怎么办？他们都在看着你！,А как же твои солдаты? Как же твоя страна? Они все смотрят на тебя!
line-198,,宝巫迦缓缓地回头，空洞的眼神看得梓兰心中一寒。,宝巫迦缓缓地回头，空洞的眼神看得梓兰心中一寒。,"Хоуцзя медленно обернулась, и этот пустой взгляд заставил Цзылань похолодеть от ужаса."
line-201,宝巫迦,吾现在......什么也看不见。吾只要它的命。,吾现在......什么也看不见。吾只要它的命。,Я теперь... ничего не вижу. Мне нужна только его смерть.
line-203,武士队长,陛下，请......三思。,陛下，请......三思。,"Ваше Величество, прошу... подумайте еще раз."
line-205,宝巫迦,月见夜如今已经倒下，你们还要代替他阻止吾吗？,月见夜如今已经倒下，你们还要代替他阻止吾吗？,"Юэцзянье сейчас лежит без сознания, вы собираетесь заменить его и остановить меня?"
line-207,武士队长,正因为将军倒下了，我才要代替将军说这句话——,正因为将军倒下了，我才要代替将军说这句话——,"Именно потому, что генерал пал, я должен произнести эти слова от его имени —"
line-208,武士队长,狩猎“雷之主”一事，需要从长——,狩猎“雷之主”一事，需要从长——,Охота на «Повелителя гроз» требует тщательного —
line-223,空爆,宝巫迦，别冲动！,宝巫迦，别冲动！,"Хоуцзя, не делай глупостей!"
line-225,宝巫迦,“雷之主”已经危害到了吾国！它还伤害了月见夜！,“雷之主”已经危害到了吾国！它还伤害了月见夜！,«Повелитель гроз» уже угрожает моей стране! И он ранил Юэцзянье!
line-226,宝巫迦,你要吾如何冷静？！,你要吾如何冷静？！,"Как ты хочешь, чтобы я сохраняла спокойствие?!"
line-228,武士队长,我等日夜追随将军，将军如今倒下，我等心中也万分难过。,我等日夜追随将军，将军如今倒下，我等心中也万分难过。,"Мы день и ночь следовали за генералом, и теперь, когда он пал, мы чувствуем невыразимую скорбь."
line-229,武士队长,但正因如此，我等才谨记将军教诲，狩猎“雷之主”一事，需要从长计议！,但正因如此，我等才谨记将军教诲，狩猎“雷之主”一事，需要从长计议！,Но именно поэтому мы должны следовать его наставлениям: охота на «Повелителя гроз» требует тщательного планирования!
line-237,空爆,呜哇——,呜哇——,Уа-а-а —
line-239,宝巫迦,让开！,让开！,Отойди!
line-242,梓兰,......,......,......
line-244,梓兰,都给我住手！,都给我住手！,А ну все прекратили!
line-246,武士队长,梓兰小姐，请您——,梓兰小姐，请您——,"Госпожа Цзылань, пожалуйста —"
line-248,梓兰,你们真是被那家伙教得跟他一样死脑筋。,你们真是被那家伙教得跟他一样死脑筋。,Вы действительно научились у этого упрямца быть такими же негибкими.
