ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_10_end,镇神头
,,,,
char-1,望,望,望,Ван
char-2,望？,望？,望？,Ван?
char-3,令,令,令,Лин
char-4,均,均,均,Цзюнь
char-5,慌乱的镇民,慌乱的镇民,慌乱的镇民,Перепуганный горожанин
char-6,蒲先生,蒲先生,蒲先生,Господин Пу
char-7,云青萍,云青萍,云青萍,Юнь Цинпин
char-8,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-9,易,易,易,И
char-10,绩,绩,绩,Цзи
char-11,余,余,余,Юй
char-12,？？？,？？？,？？？,???
char-13,年,年,年,Нянь
char-14,夕,夕,夕,Си
char-15,黍,黍,黍,Шу
char-16,太傅,太傅,太傅,Тайфу
char-17,风絮,风絮,风絮,Фэн Сюй
char-18,边疆守军,边疆守军,边疆守军,Пограничная стража
char-19,身形瘦削的少年,身形瘦削的少年,身形瘦削的少年,Щуплый юноша
char-20,古老的巨物,古老的巨物,古老的巨物,Древнее чудовище
char-21,陈,陈,陈,Чэнь
char-22,玉门守军,玉门守军,玉门守军,Стража Юймэня
char-23,左乐,左乐,左乐,Цзо Лэ
char-24,莫佚,莫佚,莫佚,Мо И
char-25,重岳,重岳,重岳,Чжунъюэ
,,,,
line-26,望,唔呃——,唔呃——,Ох... кх...
line-29,望？,可悲......不出意料，依然是，毫无二致的结局。,可悲......不出意料，依然是，毫无二致的结局。,"Жалко... Как и ожидалось, исход все тот же, ни капли не изменился."
line-30,望？,对我而言，作为打发时间的消遣，你做得还不错。,对我而言，作为打发时间的消遣，你做得还不错。,"Для меня ты неплохо справился в качестве развлечения, чтобы скоротать время."
line-32,望？,不过，也到此为止了......我也得感谢，你送来的这一份重要的，礼物。,不过，也到此为止了......我也得感谢，你送来的这一份重要的，礼物。,"Впрочем, на этом все... Я должен поблагодарить тебя за этот важный... подарок."
line-33,望？,再加上你的这一份力量，我便足以完全苏醒，彻底吞噬你们所有人的力量。,再加上你的这一份力量，我便足以完全苏醒，彻底吞噬你们所有人的力量。,"Вместе с этой твоей силой мне будет достаточно пробудиться окончательно, чтобы полностью поглотить мощь всех вас."
line-34,望？,你们所有人，千年来的积蓄都会成为供给于我的养分，我将获得远胜于千年前的力量。,你们所有人，千年来的积蓄都会成为供给于我的养分，我将获得远胜于千年前的力量。,"Все вы, все накопленное вами за тысячу лет станет пищей для меня. Я обрету силу, намного превосходящую ту, что была тысячелетие назад."
line-36,望？,我会成为真正的神明，我将统治这片大地上的一切，带领所有羸弱如虫蚁的生命跨过那一道隔绝星穹的帷幕，甚至是那终极的黑暗！,我会成为真正的神明，我将统治这片大地上的一切，带领所有羸弱如虫蚁的生命跨过那一道隔绝星穹的帷幕，甚至是那终极的黑暗！,"Я стану истинным божеством, я буду править всем на этой земле. Я поведу все жизни, немощные, словно насекомые, сквозь завесу, отделяющую звездное небо, и даже сквозь саму первозданную тьму!"
line-37,望？,凭借与你一致的权能......我算得出，我看得到那个将来。,凭借与你一致的权能......我算得出，我看得到那个将来。,"Обладая той же властью, что и ты... я могу рассчитать, я могу видеть это будущее."
line-38,望？,而你，也可以作为我的一部分，用我的眼睛去看。,而你，也可以作为我的一部分，用我的眼睛去看。,А ты сможешь стать частью меня и смотреть моими глазами.
line-40,望,痴人......说梦......,痴人......说梦......,Бред... сумасшедшего...
line-42,望？,......何必抗拒？你将像那个被你称为妹妹的意识一样，回归你本就应在的地方，回归你的来处，那片原初的混沌。,......何必抗拒？你将像那个被你称为妹妹的意识一样，回归你本就应在的地方，回归你的来处，那片原初的混沌。,"...Зачем сопротивляться? Ты, как и то сознание, которое ты называл сестрой, вернешься туда, где тебе и положено быть. Вернешься к своему истоку, в тот первозданный хаос."
line-43,望？,你们十二个意识汲汲追求的梦，都将在那片混沌中实现。,你们十二个意识汲汲追求的梦，都将在那片混沌中实现。,"Мечты, за которыми вы, двенадцать сознаний, так упорно гнались, исполнятся в этом хаосе."
line-44,望？,不需要苦不堪言的磨炼。不需要耗竭心神的计算。不需要一触即破的逍遥。,不需要苦不堪言的磨炼。不需要耗竭心神的计算。不需要一触即破的逍遥。,"Не нужно мучительных тренировок. Не нужно истощающих душу расчетов. Не нужно хрупкой свободы, что рушится от одного касания."
line-45,望？,你将是我，你将是我们。,你将是我，你将是我们。,"Ты станешь мной, ты станешь нами."
line-47,,莫大的恐怖不讲道理地侵入代理人的心神。心跳加快，冷汗滴落，身体不由自主地想要弹起，却连转转眼珠也做不到。,莫大的恐怖不讲道理地侵入代理人的心神。心跳加快，冷汗滴落，身体不由自主地想要弹起，却连转转眼珠也做不到。,"Неописуемый ужас бесцеремонно вторгся в разум Агента. Сердце забилось чаще, выступил холодный пот, тело непроизвольно рванулось вверх, но он не мог даже пошевелить зрачками."
line-48,,赐福。,赐福。,Благословение.
line-49,,分裂的意识即将回归本体，对人而言如同酷刑的赐福。,分裂的意识即将回归本体，对人而言如同酷刑的赐福。,"Разделенное сознание вот-вот вернется в основное тело. Благословение, подобное для человека пытке."
line-51,望？,放弃受苦的欲望，放弃无用的执念，放弃自顾自背上的责任，放弃比照渺小的人类学习的拙劣的情感。,放弃受苦的欲望，放弃无用的执念，放弃自顾自背上的责任，放弃比照渺小的人类学习的拙劣的情感。,"Откажись от желания страдать, откажись от бесполезных привязанностей, откажись от ответственности, которую ты сам на себя взвалил. Откажись от нелепых эмоций, скопированных у ничтожных людей."
line-52,望？,放弃那些耗竭你的，拥抱那些滋养你的。,放弃那些耗竭你的，拥抱那些滋养你的。,"Откажись от того, что истощает тебя, и прими то, что тебя питает."
line-53,望？,痛苦理当消弭，你将成为我庞大意识中一个可纪念的节点，一段徒劳......却也可敬的过往。,痛苦理当消弭，你将成为我庞大意识中一个可纪念的节点，一段徒劳......却也可敬的过往。,"Боль должна исчезнуть. Ты станешь памятным узлом в моем огромном сознании, фрагментом напрасного... но достойного уважения прошлого."
line-56,,痛苦......消弭？,痛苦......消弭？,Боль... исчезнет?
line-57,,痛苦从皮肤渗入骨髓，恐怖由脊椎传遍全身。代理人眼前的景象渐渐模糊。,痛苦从皮肤渗入骨髓，恐怖由脊椎传遍全身。代理人眼前的景象渐渐模糊。,"Боль просачивается сквозь кожу в костный мозг, ужас распространяется от позвоночника по всему телу. Зрение Агента постепенно затуманивается."
line-59,望？,闭上眼。,闭上眼。,Закрой глаза.
line-62,,对，闭上双眼。你不必用自己的眼看，我的眼即是你的眼。,对，闭上双眼。你不必用自己的眼看，我的眼即是你的眼。,"Да, закрой глаза. Тебе не нужно смотреть своими, мои глаза — теперь твои."
line-63,,何必不舍......你从一开始，不就这么觉得吗？,何必不舍......你从一开始，不就这么觉得吗？,Зачем цепляться... Разве ты не думал так с самого начала?
line-64,,这人间，似乎也没有你兄弟姐妹所说的那般有趣——,这人间，似乎也没有你兄弟姐妹所说的那般有趣——,"Этот мир людей, кажется, вовсе не так интересен, как говорили твои братья и сестры —"
line-76,,......哼，这点反抗之心，就这么难以消磨？,......哼，这点反抗之心，就这么难以消磨？,"...Хм, этот дух сопротивления так трудно искоренить?"
line-77,,无妨。不过是多一个纠缠不清的意识需要慢慢消化罢了。,无妨。不过是多一个纠缠不清的意识需要慢慢消化罢了。,"Неважно. Это лишь еще одно запутанное сознание, которое придется медленно переваривать."
line-78,,这做了一千年的大梦......,这做了一千年的大梦......,Этот великий сон длиной в тысячу лет...
line-79,,......终于该醒了。,......终于该醒了。,...наконец пора проснуться.
line-83,,不......,不......,Нет...
line-84,,......不对！,......不对！,...Не так!
line-87,,祂以为自己已经碾碎了那一部分分身的意识......,祂以为自己已经碾碎了那一部分分身的意识......,"Оно думало, что уже раздавило ту часть сознания своего воплощения..."
line-88,,但是祂并没有感受到，一百二十年前，分散出的力量回归己身的感觉。,但是祂并没有感受到，一百二十年前，分散出的力量回归己身的感觉。,"Но Оно не почувствовало возвращения силы, рассеянной сто двадцать лет назад."
line-90,,这到底是怎么回事......,这到底是怎么回事......,Как же это возможно...
line-91,,为何......我还是在梦中？！,为何......我还是在梦中？！,Почему... я все еще во сне?!
line-106,,诗人举起手中的酒，并不敬天，而是酹地。,诗人举起手中的酒，并不敬天，而是酹地。,"Поэтесса подняла чашу с вином, но не в знак почтения к небу, а чтобы окропить землю."
line-107,,酒液落在地上，亘古的黄土被酒溅起，化作须臾飘散的扬尘。,酒液落在地上，亘古的黄土被酒溅起，化作须臾飘散的扬尘。,"Капли вина упали на землю, вековой лесс взметнулся от брызг, превратившись в мгновенно рассеявшуюся пыль."
line-108,令,尚蜀一别，堪堪又是一个冬夏。,尚蜀一别，堪堪又是一个冬夏。,С нашей разлуки в Шаншу прошел ровно один цикл зимы и лета.
line-109,令,在那之后，我无暇梦你，只因这人间比你值得在意的东西实在太多。,在那之后，我无暇梦你，只因这人间比你值得在意的东西实在太多。,"С тех пор у меня не было времени видеть тебя во сне, ведь в этом мире слишком много вещей, заслуживающих большего внимания, чем ты."
line-110,令,而你......,而你......,А ты...
line-111,令,......哈。,......哈。,...Ха.
line-112,令,用梦，用想象，用尚未发生的事情让人屈服？你和他，你们倒真是棋逢对手，将遇良才......,用梦，用想象，用尚未发生的事情让人屈服？你和他，你们倒真是棋逢对手，将遇良才......,"Использовать сны, воображение и то, что еще не произошло, чтобы заставить других подчиниться? Ты и он... вы действительно достойные противники, два сапога пара..."
line-113,令,可我仿佛看到，在你们的对局中，还有不少编排我的故事？,可我仿佛看到，在你们的对局中，还有不少编排我的故事？,"Но мне кажется, я вижу, что в вашей партии есть немало историй, в которых замешана и я?"
line-114,令,......谁料平生狂酒客，如今变作酒悲人？,......谁料平生狂酒客，如今变作酒悲人？,"...Кто бы мог подумать, что безумный любитель вина превратится в человека, оплакивающего его?"
line-115,令,人家的诗是好诗，可用在这个关口，格调便落了下乘。,人家的诗是好诗，可用在这个关口，格调便落了下乘。,"Стихи хороши, но в этот момент их тон кажется низковатым."
line-116,令,我帮你换一句吧。不如就......,我帮你换一句吧。不如就......,Давай я заменю их на другие. Например...
line-117,令,雨后飞花知底数......醉来赢取自由身？,雨后飞花知底数......醉来赢取自由身？,Знает ли число летящих после дождя цветов... Пьяным обрету ли я свободу?
line-118,令,二妹，如何？,二妹，如何？,"Вторая сестра, как тебе?"
