ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_04_end,“大水坑”
,,,,
char-1,克罗绮·砖石,克罗绮·砖石,Croque Diamondface,Кроче: Кирпич
char-2,杜林人,杜林人,Durin,Дурин
char-3,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи: Сердце Земли
char-4,特米米,特米米,Tomimi,Томими
char-5,嘉维尔,嘉维尔,Gavial,Гавиал
char-6,阿芙朵嘉,阿芙朵嘉,Avdotya,Авдотья
char-7,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич: Холст
char-8,卡奇·叙光,卡奇·叙光,Catch Lightrace,Качи: Светопись
char-9,极境,极境,Elysium,Элизиум
char-10,依娜姆,依娜姆,Inam,Инам
char-11,森蚺,森蚺,Eunectes,Томими
,,,,
line-10,克罗绮·砖石,根据大家表决的结果，陪伴了我们半年多的“大水坑”即将完成它的历史使命。它会被爆破拆解，重新回归为工程材料。,"With the results of the referendum, the Great Aquapit will soon complete its historic half-year mission. It will be blown up and turned into construction material once again.","По результатам всеобщего голосования «Большая лужа», сопровождавшая нас более полугода, почти выполнила свою историческую миссию. Она будет демонтирована с помощью взрыва, а её части вернутся в фонд инженерных материалов."
line-12,克罗绮·砖石,市民们，这场稍微延长了一点的夏日狂欢恐怕即将结束了。,"Citizens, I'm afraid this slightly extended summer carnival will soon come to an end.","Граждане, боюсь, этот немного затянувшийся летний праздник подходит к концу."
line-15,杜林人,呜呜呜，我会永远记得这段美好的时光。,*sobs*... I'll always remember our beautiful time together forever.,"У-у-у, я навсегда запомню это чудесное время."
line-16,杜林人,超级旋转大滑梯真是怎么玩都玩不够，居然就要和它告别了......,"But the super slide is so much fun, you can't get enough of it! I never thought we'd have to say goodbye...","Я никак не мог насытиться этой супер-гигантской водной горкой, и вот приходится с ней прощаться..."
line-18,克罗绮·砖石,不过！取代“大水坑”的，会是更新的，更美的，更不一样的建筑！！毕竟这里可是际崖城，是最棒的建筑设计师们缔造的城市！,"However! In the Great Aquapit's place, we'll have an all-new, prettier, and completely different structure! After all, this is Zeruertza, a city built by the best architectural designers!","Но! На смену «Большой луже» придет нечто более новое, более красивое и совсем другое!! В конце концов, это же Апекс-Сити, город, построенный лучшими архитекторами!"
line-20,克罗绮·砖石,斯第奇·画布和卡奇·叙光是际崖城新生代里最引人瞩目的建筑设计师，他们会在未来的几个月里交出自己的设计方案......,"Stitch Canvas and Catch Lightrace are two awe-inspiring, up-and-coming architectural designers. Over the next few months, the two of them will submit their design proposals...","Стич: Холст и Качи: Светопись — самые заметные архитекторы среди нового поколения Апекс-Сити, и в ближайшие месяцы они представят свои проекты..."
line-22,克罗绮·砖石,到那时，又会是一场怎样的强者对决呢！,Imagine the show showdown they have in store for us.,"Интересно, какой же будет эта битва титанов!"
line-24,克罗绮·砖石,呼呼，简直让人想起几年前，他们初露锋芒的时候，围绕着穹顶的那场竞标大赛！,"Hehe, this brings me back to the dome design contest they had a few years ago, when they just made their debuts!","Фух, это напоминает мне тот конкурс на купол несколько лет назад, когда они впервые показали свой талант!"
line-26,克罗绮·砖石,当年的穹顶之争没有胜利者，那么这次，谁会取得下一个际崖城地标的设计权呢？让我们——,"The duel ended all those years ago without a winner, but who will win the right to design Zeruertza's next landmark? Let us—","Тогда в битве за купол не было победителя, так кто же в этот раз получит право на проектирование новой достопримечательности Апекс-Сити? Давайте —"
line-31,克罗绮·砖石,我先喝口水。,Let me get a sip of water first.,"Подождите, я сделаю глоток воды."
line-38,耶奇·地心,克罗绮，你今天这个状态，不会是喝了酒来的吧？,"Croque, I've never seen you so enthusiastic. Have you been drinking?","Кроче, судя по твоему сегодняшнему состоянию, ты случаем не пьяна?"
line-40,克罗绮·砖石,暂时没有。,"No. Not yet, at least.",Пока нет.
line-42,耶奇·地心,这风格可不像你啊。,Now this isn't like you at all.,Это на тебя не похоже.
line-44,克罗绮·砖石,依娜姆给我看的录像里，地上的比赛中有一个职位叫做主持人。,"I was watching videos of a competition on the surface that I got from Inam, and it seems they have a role called 'the MC'.","В видео, что показала мне Инам, у профессии на поверхности есть должность — ведущая."
line-46,克罗绮·砖石,我打算拓展一下职业路径。,I thought I might dip into a new career path.,Я решила расширить свои профессиональные горизонты.
line-48,克罗绮·砖石,总之！建筑设计师们的设计虽然暂时还等不来，但是，市民们，这个夏天的尾巴可是稍纵即逝！,"Anyhow! Although the architects' designs are yet to come, my fellow citizens, the tail end of our summer is going to be a fleeting one!","В общем! Хоть проекты архитекторов пока подождут, граждане, лето уже на исходе, и время уходит!"
line-50,克罗绮·砖石,就让我们在滑梯消失前的最后时间里，去玩它个爽吧！,"Before the slide is blown up, let us enjoy it all we can!","Так давайте же напоследок оторвемся на горке, пока она не исчезла!"
line-55,杜林人,哦！！！！！,Ohhhh!,О-о-о!!!!!
line-69,特米米,嘉维尔！,Gavial!,Гавиал!
line-83,嘉维尔,特米米，小心！你慢点！,"Tomimi, watch out! Slow down!","Томими, осторожнее! Помедленнее!"
line-91,特米米,之前你们在阿卡胡拉的大瀑布玩水，我听说了以后可是羡慕了好久呢！,"I was so, so jealous when I heard you guys went to the waterfall in Acahualla!","Я столько слышала о том, как вы купались в водопадах Акахуры, я так завидовала!"
line-92,特米米,嘿嘿，这次我也可以加入啦！,"Hehe, and this time I get to join in on the fun!","Хе-хе, в этот раз я тоже могу присоединиться!"
line-100,嘉维尔,你这孩子。,You're such a kid.,Ну ты даешь.
line-102,嘉维尔,嗯？平常你都小心翼翼地藏着尾巴，这么一看，是不是又变粗了点？,Hm? What's wrong? You're usually so careful to hide your tail. Let's see... Did it get thicker again?,"Хм? Ты обычно так осторожно прячешь свой хвост, а если приглядеться... он что, стал толще?"
line-104,特米米,欸？才没有！我来之前才刚用卷尺量过！已经好几个月没有变粗了！,"Eh? Nope, not even a little! I checked with a measuring tape before I got here! It's been months since I got any thicker!","А? Нет! Я же измеряла его рулеткой перед тем, как прийти! Он не становился толще уже несколько месяцев!"
line-106,嘉维尔,哦，看来真的很在意？,Oh? Sounds like you're really hung up on it.,"О, значит, ты правда так сильно об этом беспокоишься?"
line-108,特米米,呜呜呜，看我的泼水攻击！,Waaaahhh... Eat my water blast!,"У-у-у, получай мою атаку брызгами!"
line-122,嘉维尔,很大胆嘛！来就来！,"Heh, you little runt! It's on!","Какая дерзость! Ну, давай!"
line-128,阿芙朵嘉,她们似乎比你更像杜林人呢，斯第奇。,They're more like Durins than you are.,"Они, кажется, больше похожи на дуринов, чем ты, Стич."
line-130,斯第奇·画布,你也未必知道什么叫“杜林人”，鲁珀。,"How would you know what it means to be 'Durin', Lupo?","Ты ведь сама не знаешь, что значит быть «дурином», лупо."
line-132,阿芙朵嘉,你好像有点紧张，在担心和卡奇的竞标吗？,You seem a little nervous. Are you worried about your contest with Catch?,"Ты выглядишь немного нервным, переживаешь из-за тендера с Качи?"
line-134,斯第奇·画布,担心他？笑话！我还没沦落到担心比不过卡奇的境地。不过是他的方案一向比较招外行人的喜欢罢了。,Worried? Over him? Don't make me laugh. I haven't fallen so low. It's just laypeople tend to like his proposals more.,"Переживаю из-за него? Смешно! Я еще не докатился до того, чтобы бояться проиграть Качи. Просто его проекты всегда больше нравятся дилетантам."
line-136,斯第奇·画布,也有些人是比较看好我的方案的，或许我该拿出点不同的风格，好赢过那家伙。,"Mine get their fair share of fans, too. Perhaps I should be bringing something different to the table. That's how I'll win.","Некоторые люди ценят мой подход. Может, мне стоит показать другой стиль, чтобы победить этого парня."
line-138,斯第奇·画布,要不然干脆......唉！现在还是别想了！,Perhaps I should just... *sigh*! I should probably take my mind off of that right now.,А иначе просто... Эх! Не буду сейчас об этом думать!
line-140,斯第奇·画布,......说实话，如果不论美学，仅从可玩度上而言，这“大水坑”也还算凑合吧。,"To tell the truth... if we don't care about aesthetics and just look at how fun it is, this 'Great Aquapit' isn't so bad.","...Честно говоря, если не брать в расчет эстетику, а судить только по удобству, эта «Большая лужа» еще вполне сносная."
line-142,阿芙朵嘉,原来你也会享受这些？,"Oh, so you enjoy these things, too?","Значит, ты тоже можешь этим наслаждаться?"
line-144,斯第奇·画布,偶尔的话。,Every now and then.,Иногда.
line-154,卡奇·叙光,斯第奇，你在这儿啊！,"Stitch, you're here!","Стич, вот ты где!"
line-156,卡奇·叙光,想不想感受下流速全开滑梯的威力？因为会对设备有损耗，平常可没这机会。,"Want to try out the slide with the downstream speed set to max? It wears the equipment out, so we don't usually get to do it.","Хочешь прочувствовать всю мощь горки на полной скорости? Обычно такой возможности нет, ведь это вредит оборудованию."
line-158,卡奇·叙光,我刚和极境哥试了几次，那种速度感！,I just tried it a couple times with Elysium. It was amazingly fast!,"Я только что попробовал несколько раз с братом Элизиумом, это просто невероятное чувство скорости!"
line-160,卡奇·叙光,不过掉进水里的时候会有点疼，你要不要试试？,"It does hurt a little when you hit the water, though. Still, wanna try?","Правда, когда врезаешься в воду, бывает немного больно. Хочешь попробовать?"
line-162,斯第奇·画布,不用，我对这种玩法可没有一点兴趣......,"No, thanks. I'm not one bit interested in fun and games like...","Нет, мне такие забавы совсем не интересны..."
line-165,极境,哟吼，小心！,Whooo! Bombs away!,"Йо-хо, осторожнее!"
line-183,极境,卡奇老弟，这冲击力，没的说！水花居然能溅这么高！,"Catch, my brother! This impact force is on another level! Did you see how high that splash went?!","Братишка Качи, эта мощь, просто нет слов! Ты видел, как высоко поднялись брызги?!"
line-185,卡奇·叙光,我们要不试试换种玩法，比如说......比谁的水花小？,Maybe we should try something different. Say... see which of us can land with the tiniest splash?,"Может, попробуем другой способ, например... кто поднимет меньше брызг?"
line-187,极境,压水花？好思路！听起来不会那么疼了！,Keep the splashes small? Good idea! Sounds like it won't hurt nearly as bad.,"Уйти в воду без брызг? Хорошая идея! Звучит так, будто будет не так больно!"
line-189,斯第奇·画布,我的沙堡......,My sand castle...,Мой песчаный замок...
line-191,极境,（卡奇老弟，我们是不是惹祸了。）,"(Hey, uh, Catch, did we perhaps... screw up?)","(Братишка Качи, кажется, мы натворили дел.)"
line-193,卡奇·叙光,（呃，就算是斯第奇，也不至于为了沙堡生气吧？）,"(Uh, even though this is Stitch we're talking about, he can't possibly be mad over a sand castle, right?)","(Эх, ну Стич ведь не будет злиться из-за какого-то замка, верно?)"
line-195,极境,（可他看起来就是生气了。）,"(He seems rather angry to me, though.)","(Но он выглядит так, будто злится.)"
line-197,卡奇·叙光,（要不然我们......）,"(In that case, we should probably...)","(Может, нам стоит...)"
