ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_st03,致观众
,,,,
char-1,蒂比,蒂比,Tippi,Тиби
char-2,莫伊拉,莫伊拉,Moira,Мойра
char-3,斯蒂芬,斯蒂芬,Steven,Стивен
char-4,格蕾塔,格蕾塔,Greta,Грета
char-5,米兰妮,米兰妮,Melanie,Милани
char-6,兴奋的记者A,兴奋的记者A,Excited Reporter A,Взволнованный репортер А
char-7,兴奋的记者B,兴奋的记者B,Excited Reporter B,Взволнованный репортер Б
char-8,雅拉,雅拉,Jara,Яра
char-9,观众A,观众A,Audience Member A,Зритель А
char-10,观众B,观众B,Audience Member B,Зритель Б
char-11,霍汀,霍汀,Hautin,Хотин
char-12,剧作家,剧作家,Playwright,Драматург
char-13,卢西恩,卢西恩,Lucian,Люсьен
char-14,暮落,暮落,Shalem,Сумерки
,,,,
line-10,,<p=1>哥伦比亚，蓝卡坞郊外，联邦移动监狱</><p=2>两个月后</>,"<p=1>Columbia, Wrankwood Outskirts, Federal Nomadic Prison</><p=2>Two months later</>","Колумбия, предместья Ланкавуда, федеральная передвижная тюрьма. Два месяца спустя."
line-19,蒂比,莫丽，你瘦了好多啊！,"Molly, you've lost so much weight!","Молли, ты так сильно похудела!"
line-21,莫伊拉,毕竟在床上躺了两个月嘛。,I did spend two whole months in bed.,"Ну, в конце концов, я два месяца пролежала в кровати."
line-23,蒂比,当时地块停下来的第一时间我就去找你了。我看到医护人员抬着你出来，你浑身都是血，一动不动，我以为你已经......,"I went looking for you once the plate stopped. When I saw medics carrying you out all covered in blood, and you weren't moving, I thought you were dead...","Я бросилась искать тебя, как только сектор остановили. Я видела, как тебя выносили медики: ты была вся в крови и не двигалась. Я думала, ты уже..."
line-25,莫伊拉,他的歌声......很可怕。,His singing voice is... terrifying.,Его пение... оно ужасно.
line-26,莫伊拉,但他只是想让我停下来，没有对我下死手。,But he only wanted to stop me. He didn't want to kill me.,"Но он просто хотел, чтобы я остановилась. Он не собирался меня убивать."
line-27,莫伊拉,他绝对不是像格蕾塔说的那样，在剧本拍卖会上与她偶遇，被说服后跟来剧组的，他另有目的。,"It definitely wasn't a coincidence that he bumped into Greta at the auction, like she said. He had another motive to join the film crew.","Он вовсе не случайно встретил Грету на аукционе сценариев, как она говорила, и не пришел в съемочную группу, дав себя убедить. У него были другие цели."
line-29,蒂比,另有目的？,And what was that?,Другие цели?
line-31,莫伊拉,他在找某个存在，某个就在我们身边但我们一无所知的存在。,"He was looking for something that exists, something that's always with us, even though we know nothing about it.","Он искал некое существо. Нечто, что было рядом с нами, но о чем мы понятия не имели."
line-33,蒂比,啊，我本来就觉得卢西恩很神秘，你这么一说我更云里雾里了......,"Okay... I knew he was a mysterious dude, but now I'm even more confused.","А, я всегда считала Люсьена загадочным, но после твоих слов мне стало еще меньше понятно..."
line-35,蒂比,算了不说他了！,But forget about him!,"Ладно, забудь о нем!"
line-37,蒂比,真对不起啊莫丽，过了这么久才来看你。主要是、主要是联邦移动监狱的探视申请有点麻烦......,I'm sorry for taking so long to come see you. Mostly because they make it a real pain to file a visitation application for this place.,"Прости меня, Молли, что пришла к тебе только сейчас. Просто... подать заявку на посещение федеральной тюрьмы — это так муторно..."
line-39,莫伊拉,我知道的，蒂比。,"I know, Tippi.","Я знаю, Тиби."
line-40,莫伊拉,我利用了你，害你被误会......,But I used you and caused others to misunderstand you...,"Я использовала тебя, из-за чего тебя заподозрили в неладном..."
line-41,莫伊拉,卢西恩先生说得没错，我甚至忽略了我本就拥有的真实。在我陷入癫狂的最后时刻，我甚至，没能想起你......,"Lucian was right. I was ignoring the truth in my hands. In my final moments of madness, I didn't even... think of you...","Мистер Люсьен был прав, я даже пренебрегла тем истинным, что имела. В последние моменты, когда я погружалась в безумие, я даже не смогла вспомнить о тебе..."
line-43,蒂比,莫丽，你听我说。,"Listen to me, Molly.","Молли, послушай меня."
line-44,蒂比,无论你经历了什么，无论你出于什么目的，你都伤害了那些和我们朝夕相处的人，你犯下了罪孽，我永远、永远都不会原谅你！,"No matter what you went through, no matter what your goal, you hurt the people who were by our side practically twenty-four seven. You're a criminal, and I won't ever forgive you for that!","Что бы ты ни пережила, какими бы ни были твои цели, ты причинила вред тем, с кем мы были рядом каждый день. Ты совершила грех, и я никогда, никогда тебя не прощу!"
line-46,蒂比,......但是莫丽，这并不影响我怀念那些我们两个人窝在沙发里看恐怖片的时光。,"...But that doesn't mean I can't also miss the times we would crash on the sofa to watch horror flicks, just the two of us.","...Но Молли, это не мешает мне скучать по тем временам, когда мы вдвоем сидели на диване и смотрели ужастики."
line-47,蒂比,那么快乐，那么真实，不是吗？,"Wasn't that fun? Wasn't that, like, real?","Это было так весело и так по-настоящему, правда?"
line-49,莫伊拉,......是啊。,...Yeah.,...Да.
line-51,莫伊拉,躺在病床上的时候，伤口很疼，睡不着，我就一直在回想这段时间发生的一切......,"When I was stuck in bed, my wounds hurt so bad I couldn't sleep. I kept recalling everything that happened...","Когда я лежала на больничной койке, раны болели, я не могла уснуть и постоянно прокручивала в голове всё, что произошло за это время..."
line-52,莫伊拉,一整夜过去，只有我自己的疼痛是最真实的。,"A whole night would pass, but only my pain was real.","Проходила целая ночь, и лишь моя собственная боль оставалась для меня чем-то реальным."
line-54,莫伊拉,其实，无论故事被写得多么荒唐，无论我们是不是命运的傀儡，我并不是没有机会。,"Honestly, it doesn't matter how absurd a story gets, or if we're all puppets of fate or whatever. It's not like I never had a choice.","На самом деле, как бы абсурдно ни был написан этот сценарий, и были ли мы марионетками судьбы — у меня были шансы."
line-55,莫伊拉,如果我们在一起看电影的时候，我能更专心一些，而不是去想那些我以为自己看到的真相，仇恨和疯狂，鲜血和人偶......,"If only I'd focused more on the movies we were watching, instead of thinking about the truth I thought was real—hatred, madness, blood, and puppets.","Если бы я была внимательнее, когда мы смотрели фильмы, вместо того чтобы думать о той «правде», что, как мне казалось, я видела — о ненависти, безумии, крови и куклах..."
line-56,莫伊拉,对不起，蒂比。,"I'm sorry, Tippi.","Прости меня, Тиби."
line-58,蒂比,如果我可以早点遇见你的话，或许你就不需要“劳拉”了......,"If I'd met you earlier, maybe you wouldn't have even needed 'Laura'.","Если бы я встретила тебя раньше, возможно, тебе не понадобилась бы «Лора»..."
line-62,蒂比,过两天就是最终的庭审了吧？我咨询过几位律师，好像......,"The final day of your trial's in two days, right? I talked to a few lawyers, and it seems like...","Через два дня финальное судебное заседание, верно? Я советовалась с парой адвокатов, похоже, что..."
line-64,莫伊拉,......,......,...
line-66,蒂比,......,......,...
line-68,莫伊拉,不用在意结果，蒂比。,Don't let my ending bother you.,"Не беспокойся о результате, Тиби."
line-69,莫伊拉,典狱长人很好，他允许我最后这几天待在监狱的后勤部门，去做一些犯人们用得着的东西。,"The warden's nice here. He let me stay in the prison's logistics department during these last few days, to make stuff the prisoners can use.","Начальник тюрьмы очень добр, он разрешил мне провести последние дни в хозяйственном отделе тюрьмы, изготавливая вещи, которые могут пригодиться заключенным."
line-70,莫伊拉,我并不是，像之前那样，虚妄地等待最后的......,"I'm not living like I was before, merely waiting in vain for the finale.","Я больше не жду, как раньше, призрачного..."
line-72,蒂比,那就好、那就好。,"Good, good.","Вот и хорошо, вот и хорошо."
line-74,莫伊拉,哈哈，你探视的时间好像不多了，说点开心的事情吧。,"Haha, you're almost out of visiting time, so let's talk about happier stuff.","Ха-ха, похоже, время твоего визита заканчивается. Расскажи что-нибудь приятное."
line-75,莫伊拉,剧组拍的那部电影最后怎么样了？,What happened to the movie we all shot together?,"Что в итоге стало с тем фильмом, который снимала наша группа?"
line-88,,<p=1>哥伦比亚，蓝卡坞主城区，“另类电影节”展映现场</><p=2>一天前</>,"<p=1>Columbia, central Wrankwood, 'Avant-Garde Film Festival' venue</><p=2>One day ago</>","Колумбия, главный город Ланкавуда, место проведения «Альтернативного кинофестиваля». День назад."
line-104,蒂比,哇，大家都已经在了啊，对不起我来迟了！,"Wow, everyone's here already! Sorry I'm late!","Ого, все уже здесь! Простите, что опоздала!"
line-107,斯蒂芬,......,......,...
line-109,格蕾塔,斯蒂芬，紧张吗？,"Nervous, Steven?","Стивен, ты нервничаешь?"
line-111,斯蒂芬,有一点。,A bit.,Немного.
line-113,格蕾塔,放轻松。,Relax.,Расслабься.
line-114,格蕾塔,最后的拍摄以那样荒唐的方式结束，剪辑、调色、音乐制作......两个月的时间完成后期制作，每个人都已经尽力了。,"We shot that ridiculous finale, and then it went to editing, color grading, and music production... Everyone did their best to complete production in only two months.","Съемки закончились таким абсурдным образом, монтаж, цветокоррекция, работа со звуком... Мы потратили два месяца на постпродакшн, каждый сделал всё, что мог."
line-116,米兰妮,斯蒂芬，很高兴在电影名的修改上，我们达成了共识。,"I'm glad we agreed on the title change, Steven.","Стивен, я рада, что мы пришли к согласию насчет изменения названия фильма."
line-118,斯蒂芬,米兰妮女士，也感谢您最后在天灾中的那段表演。否则，删去那两个字只是我个人的一些矫情的自我斗争。,"I should be thanking you again for your final performance inside the Catastrophe. Otherwise, deleting those three words would've been nothing but pretentious navel-gazing.","Мисс Милани, благодарю вас за ту игру во время стихийного бедствия. Иначе удаление тех двух слов было бы лишь моей личной борьбой с собственным пафосом."
line-120,米兰妮,《杜邦夫人》显然没《杜邦夫人之死》那么有噱头，宣发的事情就让格蕾塔去头疼吧......但毫无疑问，这是最适合故事的名字。,"<i>Lady Dupont</i> is by no means as attention-grabbing as <i>The Death of Lady Dupont</i>, but let Greta worry about the marketing... There is no doubt in my mind that our new title suits the story best.","«Госпожа Дюпон» звучит не так интригующе, как «Смерть госпожи Дюпон», пусть Грета ломает голову над рекламой... Но, несомненно, это название лучше всего подходит этой истории."
line-122,格蕾塔,交给我吧。,"Right, I'll handle it.",Предоставь это мне.
line-123,格蕾塔,我会让《杜邦夫人》顺利上映......,"I'll get <i>Lady Dupont</i> into theaters... ","Я добьюсь, чтобы «Госпожа Дюпон» вышла в прокат..."
line-125,格蕾塔,然后我会去一趟警局，做我该做的事情。,then visit a police station to do what I have to do.,"А затем я отправлюсь в полицейский участок и сделаю то, что должна."
line-138,兴奋的记者A,你掐一下我，我没眼花吧？,"Pinch me. I'm not seeing things, am I?","Ущипни меня, у меня что, галлюцинации?"
line-140,兴奋的记者B,掐个屁，快拍快拍！这绝对是明天的头条！,Pinch you? Just snap your shutter already! This is guaranteed to go on the front page tomorrow!,"Да хватит тупить, снимай! Это точно будет на завтрашней первой полосе!"
