ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_04_end,无人的小巷
,,,,
char-1,Mechanist,Mechanist,Mechanist,Механист
char-2,塞雷娅,塞雷娅,Saria,Сайр
char-3,奇怪的动力甲,奇怪的动力甲,Strange power armor,Странный силовой доспех
char-4,桑尼,桑尼,Sonny,Санни
char-5,拓荒队成员,拓荒队成员,Pioneer Team Member,Член разведывательной группы
char-6,白面鸮,白面鸮,Ptilopsis,Уайтфай
char-7,埃琳娜,埃琳娜,Elena,Елена
char-8,赫默,赫默,Silence,Хеми
char-9,温柔的女声,温柔的女声,Gentle Female Voice,Нежный женский голос
char-10,格雷伊,格雷伊,Greyy,Грей
char-11,？？？,？？？,???,???
char-12,玛丽,玛丽,Mary,Мэри
char-13,多萝西,多萝西,Dorothy,Дороти
,,,,
line-8,,黑色填满了整个狭小的空间，隔绝了光线、空气与声响。,"The cramped space is filled with black, which blocks out light, air and sound.","Чернота заполнила всё узкое пространство, отрезав свет, воздух и звуки."
line-9,,想用嘴呼喊。,The mouth cannot scream.,Хочется закричать.
line-10,,源石引擎运作带来的高温塞住了喉管，没有声音能发出来。,"The scorching heat of Originium blocks the windpipe, preventing even a whisper from escaping.","Высокая температура от работы двигателя на Источнике Артс перехватила горло, ни звука не вырвалось наружу."
line-11,,想用手敲打。,There is no fighting.,Хочется бить руками.
line-12,,坚硬的钢铁紧紧压住了四肢，连躲闪的余地都没有，谈何反抗。,"Cold hard steel clamps down on the limbs, preventing any attempt at movement, never mind resistance.","Твердая сталь намертво прижала конечности, не осталось даже места, чтобы увернуться, какое уж тут сопротивление."
line-13,,要是能落下眼泪就好了。从小妈妈就说，泪水是很好的武器。,If only tears would flow from the eyes. Mother always said tears were powerful weapons.,"Хорошо бы пролить слезы. Мама с детства говорила, что слезы — отличное оружие."
line-14,,可是眼睛不愿意。,But the eyes are not cooperating.,Но глаза не желают этого.
line-15,,数百年来，它们看过太多崩塌的山和干涸的水，也见证了太多亲人的消逝。,They have seen too many mountains fall and too many rivers dry up over the centuries. They have seen too many loved ones die.,"За сотни лет они видели слишком много рухнувших гор и пересохших рек, а также стали свидетелями ухода слишком многих близких."
line-16,,它们变得越来越干燥，就像移动城市碾过的土地。,"They have become dry, like the land after a nomadic city has passed through.","Они стали сухими, как земля, по которой прошел мобильный город."
line-29,Mechanist,第六具动力甲，确认瘫痪。,All six power armors disabled.,"Шестой силовой доспех, подтверждаю вывод из строя."
line-31,塞雷娅,这些就是全部？,Is that the last one?,Это всё?
line-33,Mechanist,看起来是这样。他们成功拖住了我们十三分钟。,Looks like it. We were delayed thirteen minutes.,Похоже на то. Им удалось задержать нас на тринадцать минут.
line-34,Mechanist,等等——,Wait.,Подождите —
line-35,Mechanist,扫描结果显示，还有第七具！,Scans show a seventh!,"Сканирование показывает, есть седьмой!"
line-41,奇怪的动力甲,——,—,—
line-50,Mechanist,博士小心！它往你的方向去了！,"It's headed your way, Doctor!","Доктор, осторожно! Он движется в твою сторону!"
line-59,奇怪的动力甲,——,—,—
line-74,塞雷娅,让我来。,I'll take care of it.,Позволь мне.
line-81,,你看不清塞雷娅是怎么移动的，在你的双腿反应过来之前，她已经站在了你的面前。,You did not see how Saria moved. All you know is that she was standing in front of you before you knew it.,"Ты не успел заметить, как именно двигалась Сайр; прежде чем твои ноги успели отреагировать, она уже оказалась перед тобой."
line-82,,你知道，在哥伦比亚的街道上，她从来不会带上那面莱茵制造的盾牌。,You know she never carries a Rhine-made shield on the streets of Columbia.,"Ты знал, что на улицах Колумбии она никогда не носит тот щит, сделанный «Рейн Лайф»."
line-83,,她会把自己变成盾。,She turns herself into a shield.,Она сама становится щитом.
line-84,,从她交叠的小臂上，珐琅质迅速生长开，替你挡下了动力甲的一击。,The enamel barrier growing from her crossed forearms blocks the power armor's attack.,"Из её скрещенных предплечий быстро выросла эмалевая броня, приняв на себя удар доспеха вместо тебя."
line-86,塞雷娅,害虫。,Pest.,Вредители.
line-91,,你听到塞雷娅低声说。,You hear Saria mutter under her breath.,"Ты услышал, как прошептала Сайр."
line-92,,她一直这么看待这些失控的哥伦比亚技术。,That is how she views such rogue Columbian technology.,Она всегда так относилась к вышедшим из-под контроля колумбийским технологиям.
line-93,,从她的表情与姿态中，你读出了她下一步的动作。,Her expression tells you what her next move is.,По её выражению лица и позе ты прочитал её следующее движение.
line-94,,在准备消灭害虫的时候，塞雷娅从来不会浪费时间。,Saria wastes no time dealing with pests.,"Когда дело доходит до устранения вредителей, Сайр никогда не теряет времени зря."
line-95,,她的手即将触到动力甲的前胸，那里很快就会出现一个黑黢黢的空洞——,"Her hand closes upon the chest of the power armor, where a dark hole would soon appear.","Её рука уже почти коснулась груди доспеха, где вот-вот должна была появиться зияющая дыра —"
line-96,,面前这具动力甲会被摧毁，或者说，“死去”。,"The power armor would be destroyed, or more aptly, die.","Этот силовой доспех перед тобой будет уничтожен, или, вернее сказать, «умрет»."
line-97,,一个念头在你的脑子里蹿了上来。,A thought comes to your mind.,Мысль промелькнула в твоей голове.
line-100,,停下，塞雷娅！,"Saria, no!","Стой, Сайр!"
line-102,,塞雷娅也许只听到了你喊出来的第一个音节，但她的确收了手。,"She may or may not have heard more than the first syllable, but she does, in fact, stop.","Возможно, Сайр услышала лишь первый слог твоего крика, но она действительно остановила руку."
line-103,,这是你们长期并肩作战累积下来的信任。,It is the result of trust that you have accumulated over the course of many battles.,"Это плод доверия, накопленного за долгое время совместной борьбы."
line-110,,她的拳头错开了核心，可攻击的余波依旧震碎了动力甲的上半截外壳。,"Her fist only scrapes the core, but the shockwave is enough to shatter the power armor's outer shell.","Её кулак не достиг цели, но ударная волна всё равно разнесла в щепки верхнюю часть оболочки доспеха."
line-111,,从无数飞溅的金属碎片中，你看到了一抹亮色。,You see something amongst the flying metal shards that looks different.,Среди бесчисленных разлетающихся металлических осколков ты увидел яркое пятно.
line-112,,就像......发丝。,It looks like... strands of hair.,Похоже на... пряди волос.
line-114,Mechanist,博士，危险！别靠近——,Doctor! Look ou—,"Доктор, опасность! Не подходи —"
line-116,塞雷娅,那是......,It's...,Это...
line-126,,动力甲正在倒下。,The power armor tips over.,Силовой доспех падает.
line-127,,更多碎片飞了出来，很快，你看到了更多发丝，一点皮肤，然后是一只眼睛。,"As it further disintegrates, you see more hair, then a speck of skin, then an eye.","Вылетело еще больше осколков, и вскоре ты увидел ещё больше волос, немного кожи, а затем — глаз."
line-128,,那只眼睛看向了你。,The eye is looking at you.,Этот глаз посмотрел на тебя.
line-129,,愤怒，惊恐，迷茫......你在一瞬间读出了很多情绪。,"You see many emotions flash across it: anger, fear, bewilderment...","Гнев, ужас, смятение... Ты прочитал множество эмоций в одно мгновение."
line-130,,而在所有情绪随着伪装的外壳一起剥落之后，你发现它在向你求救。,"As the shell falls away completely, you realize it is begging for help.","И когда все эмоции отступили вместе с разрушенной внешней оболочкой, ты понял, что оно просит тебя о помощи."
line-131,,于是，你伸出了一只手。,You extend your hand.,И тогда ты протянул руку.
line-139,,你好，缪尔赛思。,"Hello, Muelsyse.","Здравствуй, Мюльзис."
line-152,桑尼,迈尔，这是怎么回事？,"What's happening, Myers?","Майер, что происходит?"
line-154,拓荒队成员,我不知道......我不知道，领队......,"I... I don't know, sir...","Я не знаю... Я не знаю, лидер..."
line-156,桑尼,你先放开摩尔医生。,Let Doc Moore go.,Сначала отпусти доктора Мур.
line-158,拓荒队成员,医生......,Doc...,Доктор...
line-160,白面鸮,......,......,...
line-162,拓荒队成员,我不能放开她。,I can't.,Я не могу отпустить её.
line-164,桑尼,你不听我的命令？,Disobeying a direct order?,Ты не подчиняешься моему приказу?
line-166,拓荒队成员,领队，你为什么还跟她们站在一起？,"Why are you on their side, sir?","Лидер, почему ты до сих пор на их стороне?"
line-167,拓荒队成员,你不是说，我们必须狠下心来对她们下手吗？你不是说......我们只是她们豢养的实验动物吗？,Didn't you say we needed to harden our hearts and do what we had to do? Didn't you say we were just their test subjects?,"Разве не ты говорил, что мы должны быть безжалостны к ним? Разве не ты говорил... что мы для них лишь подопытные животные?"
line-168,拓荒队成员,是你劝我跟你一块干的。我本来......我很喜欢摩尔医生。,This was all your idea. I... I liked Doc Moore.,Это ты убедил меня пойти на это вместе. А ведь я... я был так привязан к доктору Мур.
line-170,桑尼,......没想到，最先站出来反对我的人会是你。,I never thought you'd be the one to turn against me first.,"...Не ожидал, что первым против меня пойдешь именно ты."
line-171,桑尼,我甚至想过会是萨姆，或者其他人......迈尔，你从来都最听我的话。,"Sam, maybe, or somebody else... but you, Myers, you always listened to me.","Я думал, это будет Сэм или кто-то другой... Майер, ты всегда слушался меня больше всех."
line-173,拓荒队成员,你也说过，我太听话了。,"To a fault, you said.","Ты и сам говорил, что я слишком послушный."
line-174,拓荒队成员,以前我听老板的，在工厂里得了矿石病......来了这里，我就听你的。,I listened to my boss at the plant and ended up with Oripathy. Then I started listening to you when I got here.,"Раньше я слушал босса и подхватил Орипатию на заводе... А придя сюда, стал слушать тебя."
line-175,拓荒队成员,你们都是有本事的人，聪明，读书多。我觉得听你们的不会错。,"You're all smart, got an education. Figured I couldn't go wrong listening to you.","Вы все способные люди, умные, много читали. Я думал, слушаться вас — не ошибка."
line-176,拓荒队成员,但现在......我们都要死了。,But now... we're all gonna die.,Но теперь... мы все умрем.
line-177,拓荒队成员,桑尼，我们都快被这几个做研究的人害死了！她们还觉得自己能控制一切！,"The whitecoats are gonna kill us, Sonny! They think they got it all under control!","Санни, нас всех погубят эти исследователи! А они всё ещё думают, что могут всё контролировать!"
line-179,埃琳娜,......,......,...
line-181,拓荒队成员,不信的话，你搜一下她，她身上一定有录音用的机器，她这一路上跟着我们就是为了观察我们，也观察那些银色的怪物！,"Search her if you don't believe me. I'm damned sure she's got a voice recorder on her. She's here to log us, and the silver monsters.","Не веришь — обыщи её, у неё точно есть записывающее устройство. Она всю дорогу следила за нами, чтобы наблюдать за нами, а заодно и за теми серебряными монстрами!"
line-183,桑尼,......乌比卡博士，要是有脱困的方法，你该开口了。,"Dr. Urbica, if you know a way out of this, it's time to get talking.","...Доктор Убика, если есть способ выбраться, самое время сказать."
line-185,赫默,埃琳娜......,Elena...,Елена...
line-187,埃琳娜,奥利维亚，我的确没有把实验信息告诉你......,"Olivia, I may not have told you the details of the experiment...","Оливия, я действительно не говорила тебе о подробностях эксперимента..."
line-188,埃琳娜,但我绝对不会骗你。,But I'll never lie to you.,Но я никогда тебе не врала.
