ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_07_end,乱局
,,,,
char-1,老鲤,老鲤,Lee,Лао Ли
char-2,器伥,器伥,Waregeist,Цичжан
char-3,老鲤？,老鲤？,Lee?,Лао Ли?
char-4,年,年,Nian,Нянь
char-5,街头青年,街头青年,Street Youth,Уличный юноша
char-6,客栈伙计,客栈伙计,Inn Assistant,Работник гостиницы
char-7,挑山人,挑山人,Pole-Carrier,Горный проводник
char-8,郑掌柜,郑掌柜,Innkeeper Zheng,Хозяин Чжэн
char-9,杜小姐,杜小姐,Miss Du,Мисс Ду
char-10,左乐,左乐,Zuo Le,Цзо Лэ
char-11,太合,太合,Taihe,Тайхэ
char-12,乌有,乌有,Mr. Nothing,У Ю
char-13,克洛丝,克洛丝,Kroos,Кросс
char-14,镇民,镇民,Townsfolk,Горожанин
char-15,茶馆伙计,茶馆伙计,Teahouse Assistant,Работник чайной
char-16,梁洵,梁洵,Liang Xun,Лян Сюнь
char-17,老船夫,老船夫,Boatman,Старый лодочник
,,,,
line-12,老鲤,......到哪儿去了......,Where's it gone...?,......Куда же он делся......
line-20,器伥,嗷嗷！,Ao-ao!,Ао-ао!
line-27,老鲤,唔。,Oh.,Хм.
line-28,老鲤,在那边的树杈上......而且还聚起了这么一大批古灵精怪......,It's on that branch over there... and there's a great seething mass of oddities beneath it...,Вон на той ветке... да ещё и собрали такую ораву всякой чертовщины...
line-30,器伥,嗷......,Ao...,Ао...
line-32,老鲤,......哈哈，这下我要怎么取来呢......,"Haha. How do I fetch this now, then...?","......Ха-ха, и как же мне теперь это достать......"
line-39,,一枚黑子。,A counter of black.,Чёрный камень для игры в го.
line-40,,万物皆有所待，这些器伥的脾性，是和这些器物的“意”相通的。,All things have their needs. These waregeists' dispositions correspond with the 'desires' of the wares.,"У всего сущего есть свои ожидания; нрав этих Цичжанов связан с «волей» тех предметов, из которых они возникли."
line-41,,那么，扰我清静的......,"So, the ones who roused me...","Тогда, кто же нарушил мой покой..."
line-42,,是我那摆弄画卷泼墨江山的妹妹呢，还是那一字千金口含天宪的妹妹呢？,"Is it my young sister who hunches over scrolls splashing ink into scapes, or that young sister in words of gold, who makes it so when she speaks?","Моя сестрица, разрисовывающая свитки и черпающая вдохновение в реках и горах, или же та, чье слово стоит тысячи золотых и чей приказ подобен воле небес?"
line-43,,又或者......,Or...,А может......
line-44,,只是他一子拍下，砸起的片刻杂音呢？,"Was it only him as he threw a piece down, with a momentary clack?","Всего лишь мимолётный шум, вызванный его ходом?"
line-53,老鲤？,......让开。,Out of the way.,......Отойди.
line-55,器伥,——！,—!,——!
line-56,器伥,呜——呜呜！,Wrr—wrwwrr!,У-у-у!
line-64,老鲤？,......,......,......
line-70,年,......好久不见。,Long time no see.,......Давненько не виделись.
line-72,老鲤,......嗯？您应该是......罗德岛的......,Hm? You're a... Rhodes Islander...,"......Хм? Если не ошибаюсь, вы из... «Родос Айленд»..."
line-74,年,啊啊。原来是老鲤啊。,Aww. So it was just old Lee.,А-а. Так это Лао Ли.
line-76,年,好久不见，怎么从龙门来尚蜀了？,"Still, long time no see. What dragged you from Lungmen to Shangshu?","Давно не виделись, как тебя из Лунмэня занесло в Шаншу?"
line-85,街头青年,哎，你说掌柜的抽刀而走，是不是找谁干架去了？,"Hey, what do you mean he took his sword and left? He went to fight someone?","Эй, как думаешь, наш хозяин вытащил меч и ушел — он пошел с кем-то драться?"
line-87,客栈伙计,谁知道。,Who knows.,Кто знает.
line-89,街头青年,我们这些新来的，已经不见掌柜的用刀啦。想来也是，家大业大的，光靠酒楼就能在尚蜀站稳脚跟了吧。,"None of us new ones've ever seen him use it before. Yeah, come to think of it, he's been getting his business big. Got himself stable in Shangshu just with his restaurants.","Мы, новенькие, вообще ни разу не видели, чтобы хозяин брался за оружие. Впрочем, неудивительно: с таким-то состоянием он может спокойно стоять на ногах в Шаншу, просто управляя рестораном."
line-90,街头青年,掌柜的到底怎么用刀？,What's his style with his sword?,А как хозяин вообще сражается?
line-92,客栈伙计,掌柜的这些年，用刀的次数实在不多。真要说，那就是砍瓜切菜，剁肉杀鳞。,"He really hasn't used it all that much these days. To be honest, he just cuts melons, dices leaves, chops meat and handles fins.","За последние годы хозяин редко брался за нож. Если уж по правде, то только чтобы кромсать овощи или разделывать мясо и чешую."
line-93,客栈伙计,比起过去打打杀杀的日子，郑掌柜已经很久不以“伤人”为目的用刀了。,"His fighting days are long behind. It's been a long time since he ever went to, well, 'harm' anyone with a blade.","В отличие от былых времён, когда он постоянно сражался, господин Чжэн уже давно не использует нож с целью «нанести урон»."
line-95,街头青年,......有一种江湖高人隐退的感觉？那现在他带刀出去做啥？,"He's sorta retired from all the business, then, that type? So what's he gonna do with it out there now?",......Чувствуется дух великого мастера в отставке? Так зачем же он потащил с собой клинок?
line-97,客栈伙计,切菜吧。切了这么久的菜了，掌柜的也就会切切菜了。,"Dice, I guess. He's been dicing for so long, it's the only thing he knows how to do now.","Овощи резать. Он столько лет только этим и занимался, вот и приноровился."
line-99,街头青年,无聊哦。,That's lame.,Скука какая.
line-101,客栈伙计,那咋的，切那么多年菜，还能变厉害不成？,"Well, duh. What, is dicing vegetables for ages going to power you up?",А чего ты ждал? За столько лет нарезки овощей — неужто он станет еще сильнее?
line-118,挑山人,好刀法！看来你这几年不光是在当一个掌柜的！,Good technique! Seems you didn't just stay an innkeeper all these years!,"Отличная техника владения клинком! Похоже, все эти годы ты не просто был владельцем ресторана!"
line-120,郑掌柜,......不，我确实没有再用过刀了。,"No, I really haven't used it since then.","......Нет, я действительно больше не использовал меч."
line-122,郑掌柜,习惯了持筹握算，柴米油盐......我也没想到，这把霜刀如今还能如此顺手。,"I'm used to counting my chips, sorting out my needs... I never thought I'd still be so able with this frostblade of mine.","Я привык считать прибыль, заниматься повседневными делами... Не ожидал, что этот морозный клинок окажется таким послушным в моих руках."
line-124,郑掌柜,意料之外。,It's surprising.,Неожиданно.
line-126,挑山人,......我还在想，要是遇到的是一个郁郁寡欢的郑清钺，打赢了又怎样，输了又怎样？,"What would winning or losing even mean, if I met a Zheng Qingyue depressed and joyless? It hung on my mind.","......Я еще думал: если я встречу унылого Чжэн Цинъюэ, что изменится от победы или поражения?"
line-128,挑山人,看来是天意如此。,It seems heaven must have willed this.,"Похоже, на то воля небес."
line-133,杜小姐,——什么天意，不过是你一厢情愿想要报仇罢了吧！,—Heaven who? You're just obsessed with getting revenge!,——Какая еще воля небес? Просто ты одержим идеей мести!
line-135,挑山人,唔......！,Urgh...!,Ух......!
line-137,郑掌柜,夜儿！你别插手！快去追那个龙门人，找到酒盏！,"Ye! Don't interfere! Go after that Lungmenite, and find the goblet!","Е-эр! Не вмешивайся! Быстрее, иди за тем человеком из Лунмэня, найди винный кубок!"
line-139,杜小姐,抱歉了爹，这件事你可做不了主——,"Sorry, dad, but you're not in charge here now—","Прости, отец, но в этом деле ты не решаешь——"
line-147,杜小姐,呃！,Ugh!,Угх!
line-153,挑山人,我就猜到会这样。,I predicted this from you.,Я так и думал.
line-155,郑掌柜,......我从来没打过她。,I never once laid a hand on her.,......Я никогда её не бил.
line-156,郑掌柜,你会后悔的。,You'll regret this.,Ты пожалеешь.
line-162,左乐,......太合叔。你去帮掌柜的一把。,"Uncle Taihe, You help the innkeeper out.",......Дядюшка Тайхэ. Помоги хозяину.
line-164,太合,公子您？,"You, young man?","Молодой господин, а как же вы?"
line-166,左乐,我去找盏，此事耽搁不起。,I'll search for the cup. It can't wait any longer.,"Я пойду за кубком, это дело нельзя откладывать."
line-171,乌有,慢着！,Hold it!,Постой!
line-173,太合,休想！,Stop there!,Даже не думай!
line-184,乌有,呃，你这大块头能不能悠着点，再拆下去我们怎么下山？,"Er, let's not be too hasty with the rocks now. Pull any more away and we'll be stranded up here, wouldn't you say?","Эй, здоровяк, ты не мог бы быть поаккуратнее? Если ты тут всё разнесешь, как мы спустимся с горы?"
line-186,太合,困兽之斗。,The struggling of the cornered.,Агония зверя.
line-188,乌有,恩人！这里我拖着，你先去帮鲤兄！别让那小子得手！,Benefactor! I'll hold out here! You go help Brother Lee! Don't let that kid get away with it!,"Благодетель! Я задержу его здесь, а ты иди помоги брату Ли! Не дай этому парню заполучить кубок!"
line-190,克洛丝,好！你自己注意！,Right! You watch yourself!,Хорошо! Будь осторожен!
line-196,乌有,我告诉你可别欺负人啊，就因为你是当官的我才不敢动手的——,"Now, you really must stop with the bullying here. The only reason I've not kicked into action is because you're a mandarin, after all—","Я предупреждаю, не смей обижать людей, я не лезу в драку только потому, что ты при исполнении——"
line-198,太合,......官身？,Is that why?,......При исполнении?
line-200,太合,我既为报知遇之恩，与左公子同行，还谈什么官身。,I repay Lord Zuo's patronage. I go with him. My status has nothing to do with this.,"Я здесь, чтобы отплатить за доброту, и иду вместе с молодым господином Цзо, о какой службе может идти речь."
line-202,太合,来！廉家传人，你我单纯以武人身份，互相试试斤两。,"Come! Disciple of Lien, you and I contest purely as martial men. We shall test each other.","Давай! Наследник клана Лянь, давай померяемся силами как воины."
line-204,乌有,......那就得罪了！,"Then, don't mind if I do!","......Ну, тогда не обессудь!"
line-216,左乐,......唔。,...Oh.,......Хм.
line-217,左乐,下雨了？,Rain?,Дождь?
line-226,镇民,......下起雨来了？,Is it raining?,......Дождь пошел?
line-227,镇民,明明天气预报说今天都是晴天来着。,"Shoot, the forecast promised it'd be sunny today.",А ведь в прогнозе обещали ясный день.
line-234,茶馆伙计,客人，下雨了，您要不挪步去里头坐坐？,"Sir, it's raining. Would you like to come inside and take a seat?","Господин, начался дождь, не хотите пройти внутрь?"
line-236,梁洵,......不了。,"No, thank you.",......Нет.
line-238,茶馆伙计,客人是想赏雨景？好兴致好兴致，那我一会儿给您把伞撑起来......,"Are you rainviewing? That's a good hobby, sir. I'll bring an umbrella in just a moment...","Хотите полюбоваться дождем? Прекрасный вкус, тогда я скоро принесу вам зонт......"
line-239,茶馆伙计,陪您一起的那位船夫呢？,Where's the boatman who was with you?,А где ваш знакомый лодочник?
line-241,梁洵,他上山去了。,He went to the mountains.,Он ушел в горы.
line-243,茶馆伙计,这会上山？天黑了怕是下不来山哦。,Right now? He might be stuck up there once it's dark.,"В горы в такую погоду? Боюсь, до темноты он не вернется."
line-245,梁洵,是啊。,"Yes, right now.",Именно так.
line-247,梁洵,是我麻烦他了。,It was a favor for me.,Это я его попросил.
line-255,左乐,......！是那个龙门人！,Ah! It's that Lungmenite!,......! Это тот человек из Лунмэня!
