ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,杜宾,杜宾,Dobermann,Доберманн
char-3,Ace,Ace,Ace,ACE
char-4,近卫干员,近卫干员,Guard,Оператор ближнего боя
char-5,医疗干员,医疗干员,Medic,Медик
,,,,
line-4,阿米娅,——天空越来越暗淡了。,...It's getting darker and darker.,— Небо становится всё темнее.
line-5,阿米娅,天际线仿佛被云层捏住了一样......,It's as if the clouds are pressing into the skyline...,"Кажется, будто облака сжимают линию горизонта..."
line-6,阿米娅,明明空气很通透，乌云却静止不动，好像在把各处的压抑感通通抽出，凝聚在一处。,"The air still feels clear, but the dark clouds aren't moving. It feels like all the stress is being compressed into a single point.","Хотя воздух прозрачный, чёрные тучи застыли неподвижно, словно вытягивают отовсюду гнетущее чувство и собирают его в одном месте."
line-7,阿米娅,连风都停下了......,Even the wind has stopped...,Даже ветер стих...
line-9,杜宾,天灾确实，即将降临在这座城市。,No doubt about it. A Catastrophe is about to befall this city.,Катастрофа и правда вот-вот обрушится на этот город.
line-10,杜宾,看来，切尔诺伯格已经被整合运动彻底瘫痪了。,"By the looks of things, Chernobog has been completely paralyzed by Reunion's attacks.","Похоже, «Воссоединение» полностью парализовало Чернобог."
line-11,杜宾,不过，哪怕是要拆分移动城市，也应该提前数周就完成准备工作。,"But when it comes to disabling a nomadic city, the preparations must have been made several weeks in advance.","Однако, даже для разделения мобильного города подготовка должна была начаться за несколько недель."
line-12,杜宾,难道在那时候，整合运动就......？,Could Reunion have taken some other action since then...?,Неужели «Воссоединение» уже тогда...?
line-14,Ace,不太现实。,That's a bit unrealistic.,Маловероятно.
line-15,Ace,现在的整合运动，并没有体现出秘密接管所需要的精英部队素质。,"Based upon what we've seen, Reunion currently doesn't show the kind of discipline required to stage a covert takeover.","Нынешнее «Воссоединение» не демонстрирует качеств элитных подразделений, необходимых для скрытного захвата."
line-17,近卫干员,整合运动的大多数成员......不过是在街头游荡，向切尔诺伯格人寻仇。,"Most Reunion members are still wandering the streets, taking revenge on Chernobogians.","Большинство членов «Воссоединения»... просто бродят по улицам, мстя жителям Чернобога."
line-19,阿米娅,仅仅是在各处重复着杀戮和战斗，使整个城市陷入战火。,"It's all just senseless fighting, killing, and arson.","Они просто множат убийства и сражения повсюду, погружая весь город в пламя войны."
line-21,杜宾,天灾降临时，就连无比坚固的切尔诺伯格都会被撕得粉碎——,"When the Catastrophe falls, even the impregnable Chernobog will be shattered...","Когда разразится Катастрофа, даже нерушимый Чернобог будет разорван в клочья —"
line-22,杜宾,变成布满源石的巨型废墟。,...and turn into Originium-filled ruins.,"Он превратится в гигантские руины, усеянные ориджиниумом."
line-23,杜宾,无论整合运动想要的是资源还是名望，都只会一败涂地。,"If fame or fortune is what they're after, Reunion is doomed to failure.","Чего бы ни хотело «Воссоединение», ресурсов или славы, их ждёт полный провал."
line-25,阿米娅,他们真能和乌萨斯军方正面对抗吗？即使乌萨斯的指挥系统陷入了混乱......,"Even with Ursus's chain of command in shambles, I still doubt that Reunion is able to face their military...",Смогут ли они действительно противостоять армии Урсуса? Даже если система командования Урсуса в хаосе...
line-26,阿米娅,乌萨斯的军事力量，怎么还没有集结反攻？,Why hasn't the Ursus military staged a counterattack yet?,Почему военные силы Урсуса до сих пор не собрались для контратаки?
line-28,杜宾,从我的经验来说，一般暴乱发生后，不出片刻，暴徒就会被全副武装的军警清剿。,"From my experience, when a riot breaks out, the military usually manages to quash it immediately.","Исходя из моего опыта, после начала беспорядков бунтовщики обычно подавляются вооружённой полицией в считанные мгновения."
line-29,杜宾,虽然，我们刚才也见证了一小撮军警被整合运动围攻的景象......,But we did just witness the Ursus guards getting overpowered...,"Хотя мы только что видели, как «Воссоединение» окружило небольшую группу полицейских..."
line-31,阿米娅,......,...,......
line-33,杜宾,那个蒙面的整合运动头目，即使是有一点不同......但她也没有能够吞没一城的水平。,That masked Reunion leader might have been a cut above the rest... but there's no way she could single-handedly destroy the entire city.,"Та маскированная предводительница «Воссоединения» хоть и выделяется... но её уровня недостаточно, чтобы поглотить целый город."
line-34,杜宾,除非......,Unless...,Если только...
line-36,阿米娅,除非什么？,Unless what?,Если только что?
line-38,杜宾,我以前经历的战争中......,I've fought in many battles before...,"В войнах, через которые я прошла..."
line-39,杜宾,也有行为与整合运动的掌控者如出一辙的领袖。,I've seen many people who acted in the same way as that Reunion leader.,"Встречались лидеры, действовавшие в точности как те, кто управляет «Воссоединением»."
line-40,杜宾,于他而言，士兵不过是棋子，达到目的后就可以随意丢弃。,"To them, soldiers are nothing more than pawns to be tossed away as soon as they've served their purpose.","Для такого лидера солдаты — лишь пешки, которые можно выбросить, как только цель будет достигнута."
line-41,杜宾,既合理高效地运用兵力，又在不需要的时候放纵其自生自灭......,"Soldiers could be used efficiently when needed, and then left to their own devices when not needed.","Он эффективно использует войска, но позволяет им погибать, когда в них нет нужды..."
line-42,杜宾,因为训练与管理的成本太高了。,Because the cost of training and maintenance is too high.,Потому что затраты на обучение и управление слишком высоки.
line-44,Ace,所以，他只是放养他们？,"So, there's no standing army?","Значит, он просто бросает их на произвол судьбы?"
line-46,杜宾,对。大多数时候，他只要把仇恨和恐慌当做口粮，喂养他们......,"Right. Most of the time, they simply have to be fed with some hatred or fear...",Да. Чаще всего ему достаточно скармливать им ненависть и панику вместо еды...
line-47,杜宾,只需在必要时，轻轻地推一下——追随者就会振臂高呼。,All that's needed to whip them into a frenzy... is a little push.,Нужно лишь слегка подтолкнуть в нужный момент — и последователи вскинут руки с криками.
line-48,杜宾,如果整合运动的运作，真如他们宣传的那般......,If the way that Reunion leader acted was any indication for how the organization is run...,"Если «Воссоединение» работает именно так, как они заявляют..."
line-50,近卫干员,唔......,Ugh...,М-да...
line-51,近卫干员,穿上衣服，戴上标志，所有的感染者都可以是整合运动？,Any Infected could join Reunion simply by donning a uniform and putting on a badge?,"Надеть одежду, нацепить эмблему — и любой заражённый может стать частью «Воссоединения»?"
line-53,杜宾,是的。,Correct..,Верно.
line-54,杜宾,他们确实......将源源不断。,So... that explains their endless numbers.,Их поток действительно... не иссякнет.
line-55,杜宾,被压迫、想要呼喊的感染者太多了。这时候，无论整合运动给出的是怎样的出路......,"There are too many oppressed Infected, desperately trying to cry out. No matter how tenuous the solutions that Reunion offers them might be...","Слишком много угнетённых заражённых, жаждущих высказаться. В такой момент, какой бы путь ни предложило «Воссоединение»..."
line-56,杜宾,只要在铁屋子上钻个口，哪怕外面就是一片火海，里面的人依然会互相推搡着探出身子。,"As long as they see a light at the end of the tunnel, they will gladly lay their lives down to pursue it, even if it means jumping into a sea of hellfire.","Стоит лишь проделать дыру в железном доме, и даже если снаружи море огня, люди внутри всё равно будут толкаться, чтобы высунуться наружу."
line-58,医疗干员,唔......,Ugh...,Хм...
line-60,杜宾,Dr.{@nickname}.,Dr. {@nickname}.,Доктор {@nickname}.
line-61,杜宾,这和你我不同。即使我还没有完全信任你，但至少我信任你的能力。,"They are not like us. Even if I don't fully trust you, I at least trust your abilities.","Вы не такой. Пусть я ещё не полностью вам доверяю, но я доверяю вашим способностям."
line-62,,......,......,......
line-65,杜宾,与你完全不同......,And completely unlike you...,Полная противоположность вам...
line-66,杜宾,这种领袖并不是指挥官。,That kind of leader is no commander.,Такой лидер — не командир.
line-67,杜宾,践踏敌人，同时也践踏同伴，又或者说，“随从”，的生命。,"Those who would trample enemies and comrades alive... or rather, 'minions.'","Он попирает жизни врагов, а вместе с ними и жизни товарищей... или, вернее сказать, «последователей»."
line-68,杜宾,也许连随从都算不上，整合运动的暴徒，不过是领袖的棋子。,"Perhaps not even minions. To Reunion, those thugs may have been nothing more than pawns.","Возможно, они даже не последователи. Бандиты из «Воссоединения» — лишь пешки в руках лидера."
line-69,杜宾,这样的人，是暴君。,"This is not a leader, but a tyrant.",Такой человек — тиран.
line-71,Ace,无论敌人是谁，我们都会完成任务。,"No matter who our enemies are, we will complete our mission.","Кем бы ни был враг, мы выполним задание."
line-72,Ace,以前有人训导过我和我的队友——,Someone once taught me and my teammates--,Когда-то меня и моих товарищей учили —
line-73,Ace,“如果是棋子，那就吃掉；如果是堡垒，那就攻陷；如果是王权，那就推翻”。,"'If facing a pawn, capture it; If facing a fortress, topple it; If facing the Crown, overthrow it.'",«Если это пешка — съешь её; если крепость — захвати; если трон — свергни».
line-76,杜宾,Ace......稍等一下。,"Ace, wait a minute.",Ace... подожди минуту.
line-78,Ace,Dr.{@nickname}，正前方，盘踞着敌人的轻装甲部队。,"Dr. {@nickname}, enemy light-armored troops are stationed in front of us.","Доктор {@nickname}, прямо перед нами закрепились легкобронированные подразделения противника."
line-80,阿米娅,我们被发现了吗？,Have we been found?,Нас заметили?
line-82,Ace,还没有。,Not yet.,Пока нет.
line-84,杜宾,但是......,However...,Но...
line-86,Ace,我们避不开。这是这条路径中的最短路线，如果我们迂回，就会损失时间。,"We won't be able to avoid them. The route we're on is the shortest one; if we take a detour, we'll lose time we don't have.","Нам их не обойти. Это кратчайший путь. Если пойдём в обход, потеряем время."
line-88,杜宾,那没什么好说的了。无论他们是棋子还是暴徒，只要从战场上赶出去就好！,"No need for further discussion then. Thugs or pawns, all that matters is that we clear them out of our way!","Тогда и говорить не о чем. Будь они пешками или бандитами, мы просто вышвырнем их с поля боя!"
