ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act11d0
__chapter__,,Chapter Name,activities/act11d0/level_act11d0_04_beg,复仇之魂
,,,,
char-1,灰喉,灰喉,GreyThroat,Серогроат
char-2,卡达,卡达,Click,Када
char-3,断崖,断崖,Ayerscarpe,Клиффхарт
char-4,亚叶,亚叶,Folinic,Фолия
char-5,塞弗林,塞弗林,Severin,Северин
char-6,镇民代表,镇民代表,Councilor,Представитель горожан
char-7,铃兰,铃兰,Suzuran,Сузуран
char-8,塔佳娜,塔佳娜,Tatjana,Татьяна
,,,,
line-10,灰喉,......怎么会......,How...?,……Как же так…
line-16,卡达,......这真是......惨不忍睹......,It's... awful...,……Это просто… ужасное зрелище…
line-17,断崖,火灾，现场已经处理过了，时间也过了很久。但是......,A fire. It's already been dealt with. And some time has passed. But...,"Пожар. Место происшествия уже осмотрели, да и прошло уже много времени. Но…"
line-18,断崖,这里，罗德岛的物资箱，编号，日期，一应俱全......,"Here. Rhodes Island supply crates. With dates, serial numbers, everything.","Здесь ящики с припасами «Родос», номера, даты — всё на месте…"
line-19,卡达,这里的灰尘很规则，曾经有个某个方形的物体放在箱子上吧？,There's an outline in the ash. Looks like there was something rectangular sitting on the box?,"Пыль здесь лежит очень ровно. Наверное, на ящике что-то лежало, какой-то предмет квадратной формы?"
line-26,灰喉,......也许是安托的工作牌，她不喜欢挂在身上。,Maybe Atro's ID badge. She didn't like to wear it.,"……Может быть, это был пропуск Анто. Она не любила носить его на шее."
line-28,灰喉,卡达干员，断崖干员，现在情况有变。,"Operator Click, Operator Ayerscarpe, our situation has changed.","Оперативник Када, оперативник Клиффхарт, ситуация изменилась."
line-30,卡达,这、这我也明白的啦！,"Y-yeah, I know already!",Э-это я и сама понимаю!
line-31,卡达,既然灰喉姐和艾尔斯把我从山上救下来了，我一定会好好帮忙的！,"Since you and Ayers rescued me from the mountain, I'm more than glad to help!","Раз уж Серогроат и Элс спасли меня с горы, я обязательно помогу вам, чем смогу!"
line-33,断崖,不要叫我艾尔斯......唉，莱恩哈特到底和你们说了些什么......,Don't call me Ayers... *Sigh*. What has Leonhardt been telling you...?,"Не называй меня Элс… Эх, что же именно Леонхарт вам наговорил…"
line-34,断崖,天灾造成的后果很严重，沃伦姆德现在不会好过，那里的天灾信使在做什么？,The Catastrophe was immensely destructive. Wolumonde will not be in better shape now. What were their Catastrophe Messengers doing?,"Последствия катастрофы очень серьезны, Уорлумнду сейчас несладко. Что там делают курьеры катастроф?"
line-35,断崖,如果是莱恩哈特或者地灵小姐在的话，至少情况不会这么糟糕......,Things wouldn't have gotten so bad if Leonhardt or Earthspirit was there...,"Если бы здесь были Леонхарт или Гео, дела точно не шли бы так плохо…"
line-37,灰喉,假设是无意义的......我们应该做好最坏的打算。,No point thinking about that now... we should prepare for the worst.,Предположения бессмысленны… Нам нужно готовиться к худшему.
line-39,灰喉,驻扎在城镇外，你们俩会有困难吗？,Any objections to setting up camp outside the town?,Вас двоих не затруднит разбить лагерь за пределами города?
line-41,卡达,完全没有！,None whatsoever!,Никаких проблем!
line-43,断崖,......我毕竟是天灾信使的专职护卫，而这一位干员是为了拍摄视频素材深入冬灵山脉然后迅速遇难的“天才儿童”。,I am after all a professional Catastrophe Messenger bodyguard. And this is the 'wunderkind' who nearly got herself killed shooting videos deep in the Winterwisp Mountains.,"…Я в конце концов профессиональный телохранитель курьера катастроф, а эта оперативница — «гениальный ребенок», который попал в беду сразу же после того, как отправился в горы Уинтервайс снимать материал для видео."
line-46,卡达,都这个时候了你也要损我的吗！？,Why are you still rubbing salt into my wounded pride?!,Даже сейчас ты не упустишь шанса меня подколоть?!
line-48,断崖,只是开开玩笑，不然......灰喉不会希望我们现在就冲进镇上砸开议事厅的大门，对吧？,"Just kidding. But... GreyThroat wouldn't want us to storm the town and kick in the doors of the mayor's office, would she?","Да просто шучу. Иначе… Серогроат же не хочет, чтобы мы прямо сейчас ворвались в город и выбили двери ратуши, верно?"
line-50,灰喉,......抱歉，忍耐一下，我去确认一下安托的情况。,Sorry. Please be patient. I have to confirm what happened to Atro.,"……Прошу прощения, потерпите немного. Я пойду разузнаю, что с Анто."
line-51,灰喉,去去就回。,I'll be right back.,Скоро вернусь.
line-58,亚叶,......饥荒？,...Famine?,……Голод?
line-60,塞弗林,饥荒。饥荒会毁了所有人。,Yes. Famine ruins everyone.,Голод. Голод погубит всех.
line-61,塞弗林,我知道你想问什么，沃伦姆德这样规模的城镇，当然有自给自足的能力——,I know what you're going to say. A town the size of Wolumonde should be self-sufficient.,"Знаю, о чем ты хочешь спросить. Уорлумнд — город такого масштаба, конечно же, способен обеспечить себя сам —"
line-62,塞弗林,前提是大裂谷出现的那天，没有那么多源石从地下刺穿构造区，割裂地块，炸毁农田和供给设施。,"The day the Great Rift happened, there wasn't so much Originium breaking through the ground, carving the land up, ruining farms and granaries.","Если бы в тот день, когда открылся Великий Разлом, из-под земли не вырвалось столько ориджиниума, пронзив конструкционные зоны, расколов пласты и уничтожив поля с системами снабжения."
line-64,镇民代表,事实上，没有在商业区和城镇中心发生爆炸，已经是万幸了，但即使如此我们依旧损失惨重......,"We've been very lucky, in fact. There haven't been any explosions in the town center or any of the very populated areas. But even so, the losses have been severe...","На самом деле то, что взрывы не произошли в деловом районе и центре города — уже большая удача, но даже так мы понесли тяжелые потери…"
line-66,塞弗林,季节也很糟糕，已经入秋，我们的航线正在向冬灵山脉进发，今年的冬天会来得很早。,"That, on top of an inopportune season. We're well into autumn and we're on a course for the Winterwisp Mountains. Winter's coming early this year.","И сезон выдался неудачный. Уже осень, наш путь лежит к горам Уинтервайс, так что зима придет очень скоро."
line-68,镇民代表,我们没有把这一事实告诉所有人，是不希望引发不必要的恐慌。,"We haven't announced it to the public yet, as to not cause a panic.","Мы не стали рассказывать об этом всем, чтобы не сеять лишнюю панику."
line-70,塞弗林,然后，我们被不知情的自己人捅了刀子。,"And then we were stabbed in the back by our own people, unwitting as they may be.","А потом нам нанесли удар в спину те, от кого мы не ждали."
line-72,镇民代表,那些叛徒......怎么办？,What do we do then... about the traitors?,Те предатели… Что с ними делать?
line-74,塞弗林,塔佳娜带着年轻人去排查了，如果没有人带路，没人能够碰到动力炉。,Tatjana took the young people to survey the situation. No one could reach the power plant without a guide.,"Татьяна повела молодежь на проверку. Никто не смог бы добраться до реактора, если бы им не помогли."
line-75,塞弗林,各个街道应该有自己的备用拖拉设备，情况如何？,Each district should have its own auxiliary hauling equipment. What's the situation?,На каждой улице должно быть свое резервное тяговое оборудование. Как обстоят дела?
line-77,镇民代表,......这样行进速度太慢了，顶多只有其他城镇的八分之一，我们无法在冬天之前离开山脉。,Too slow. At best an eighth the speed of the other towns. We wouldn't get out of the mountains before winter.,"……Так мы будем двигаться слишком медленно, максимум — одна восьмая от скорости других городов. Мы не успеем покинуть горы до зимы."
line-79,塞弗林,粮仓不能出任何问题，加派人手。,We can't let anything happen to the granary. Send more men.,С зернохранилищем не должно возникнуть никаких проблем. Направьте туда больше людей.
line-81,镇民代表,人手......哪怕是老人和孩子，只要还愿意拿起武器的，都已经......,"Men...? Even if we're talking old folks and children, anyone who's willing to carry a weapon is already...","Людей… Даже старики и дети, если они еще готовы взять в руки оружие, уже…"
line-82,镇民代表,对粮仓出手，等同于杀死沃伦姆德所有的人！他们，他们再怎么也不至于......,But they wouldn't go so far as to attack the granary. That's tantamount to killing every last person in Wolumonde!,"Посягнуть на зернохранилище — это то же самое, что убить всех жителей Уорлумнда! Они, они же не могли пойти на такое…"
line-84,塞弗林,别把他们想得太好。,You give them too much credit.,Не стоит думать о них так хорошо.
line-86,铃兰,那个......,Um...,Послушайте…
line-88,塞弗林,——请说。,Go ahead.,— Слушаю вас.
line-90,铃兰,十二音街道，也就是隔离区，之所以那么萧条，也是因为......？,"Zwölftontechnik Strasse, the quarantine zone, is it as bleak as it is because...?","Двенадцатитонная улица, то есть карантинная зона… Она пришла в такой упадок тоже из-за этого…?"
line-92,塞弗林,......如果我说，单纯是因为感染者的人数问题导致配给缩水，你们信吗？,Would you believe me if I told you we had to cut down on rations entirely because of the Infected population?,"……Если я скажу, что нормы выдачи были сокращены просто из-за количества зараженных, вы поверите?"
line-93,塞弗林,不，你们信不信根本不重要，他们信吗？,"No, it doesn't matter if you believe me or not. Would they believe me?","Нет, неважно, верите ли вы. Верят ли они?"
line-94,塞弗林,他们要拆掉仓库的门，仔细检查每一颗谷穗，才会相信我们说的话。,They would tear down the granary doors and count every last grain before they believed anything that came out of us.,"Они будут готовы выломать двери склада и проверить каждый колосок, только чтобы поверить нашим словам."
line-95,塞弗林,那么，难道我们就要让他们拆吗？,"So, do we let them tear it down?","Так что, мы должны позволить им это сделать?"
line-97,铃兰,......,......,……
line-99,塞弗林,如果真的只是检查检查，我倒也乐意开诚布公，但不是每个人都打算看看就算了的。,I wouldn't mind a little open honesty if they really just wanted to take a look. But not everyone's going to let it end there.,"Если бы речь шла только о простой проверке, я был бы только рад быть откровенным. Но не все хотят просто «посмотреть»."
line-100,塞弗林,即使官方没有公告，聪明人也能从路线和时令推算出沃伦姆德将在冬天遭遇的大饥荒。,"Even without an official announcement, anyone smart enough would be able to figure it out with a calendar and a look at our route that Wolumonde is bound for a terrible winter famine.","Даже без официального заявления умные люди могут вычислить по маршруту и времени года, какой страшный голод ждет Уорлумнд зимой."
line-101,塞弗林,他们煽动，他们掠夺，今天的所作所为，只是为了部分人自己活下去，而让另一部分人饿死，说白了，就是在找借口抢劫。,"They stirred the people up into a frenzy, they looted. They're just thinking of themselves, making sure they can survive, whether or not it means someone else has to starve. To put it bluntly, they want an excuse to steal.","Они подстрекают, они грабят. Всё, что происходит сегодня, делается лишь ради того, чтобы одни выжили, позволив другим умереть с голоду. Проще говоря — это поиск предлога для мародерства."
line-102,塞弗林,罗德岛是感染者问题对策专家，我当然信，安托医生的专业和你们的战斗足以说明一切。,"I believe Rhodes Island has the expertise of dealing with the Infected, like you say. Dr. Atro's professionalism and your combat skills proved that much.","«Родос» — эксперты по вопросам зараженных, это я понимаю. Профессионализм доктора Анто и ваша боеспособность говорят сами за себя."
line-103,塞弗林,但是——,But...,Но —
line-104,塞弗林,——这片大地上的难题，就只有矿石病而已吗？,Is Oripathy the only problem in the world?,— Разве единственная проблема на этой земле — это Орипатия?
line-106,亚叶,......,......,……
line-107,亚叶,......即使在这个场合，我也必须为安托发问。,"Even at a time like this, I have to ask after Atro.",……Даже в такой ситуации я обязана задать этот вопрос ради Анто.
