ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-12_beg,深埋地底
,,,,
char-1,科谢尼娅,科谢尼娅,科谢尼娅,Ксения
char-2,Mon3tr,Mon3tr,Mon3tr,Mon3tr
,,,,
line-11,科谢尼娅,前面就是第一次发现“奥卡”的矿洞了。,前面就是第一次发现“奥卡”的矿洞了。,"Впереди именно та шахта, где впервые обнаружили «Орку»."
line-12,科谢尼娅,按理说，在那不久之后这里就被严格管控起来了......但是现在看来，像是完全废弃了。,按理说，在那不久之后这里就被严格管控起来了......但是现在看来，像是完全废弃了。,"По логике, вскоре после этого здесь установили строгий контроль... но сейчас кажется, будто всё заброшено."
line-13,科谢尼娅,不过，好消息是矿洞里的活性源石粉尘含量也在停工后迅速下降了，只要不去直接接触失去活性的源石结晶，不会有太大的感染风险。,不过，好消息是矿洞里的活性源石粉尘含量也在停工后迅速下降了，只要不去直接接触失去活性的源石结晶，不会有太大的感染风险。,"Впрочем, хорошая новость в том, что после остановки работ концентрация активной пыли ориджиниума в шахте быстро снизилась. Пока не контактируешь с неактивными кристаллами напрямую, риск заражения невелик."
line-15,Mon3tr,博士，我没有检测到别的生命信号——看上去不用打架就可以进去了。,博士，我没有检测到别的生命信号——看上去不用打架就可以进去了。,"Доктор, я не обнаружил других сигналов жизни — похоже, внутрь можно пройти без боя."
line-18,,我们尚不清楚这里是什么情况。; 纠察队和卫兵随时都有可能回来。,我们尚不清楚这里是什么情况。; 纠察队和卫兵随时都有可能回来。,"Мы пока не знаем, что здесь происходит. Патрули и стража могут вернуться в любой момент."
line-20,,抓紧时间。;我们快去快回。,抓紧时间。;我们快去快回。,Поторапливайтесь. Мы должны быстро войти и выйти.
line-27,Mon3tr,科谢尼娅，你确定是这个方向吗？,科谢尼娅，你确定是这个方向吗？,"Ксения, ты уверена, что это в ту сторону?"
line-28,Mon3tr,我什么也没看到。,我什么也没看到。,Я ничего не вижу.
line-29,科谢尼娅,抱歉，我只下来过一次......,抱歉，我只下来过一次......,"Прошу прощения, я была здесь лишь однажды..."
line-30,科谢尼娅,让我先找找应急能源开关的位置。,让我先找找应急能源开关的位置。,Дайте мне сначала найти переключатель аварийного питания.
line-33,科谢尼娅,哦，在这儿。,哦，在这儿。,"О, вот он."
line-42,科谢尼娅,呼，看来没错。接下来继续往矿车运行的反方向走就行。,呼，看来没错。接下来继续往矿车运行的反方向走就行。,"Фух, кажется, всё верно. Теперь нужно просто двигаться в сторону, противоположную направлению движения вагонеток."
line-44,Mon3tr,反方向？我以为我们要下到更深处去。,反方向？我以为我们要下到更深处去。,"В противоположную? Я думал, нам нужно спуститься глубже."
line-46,科谢尼娅,前面连接的是其他地方，并不是矿洞。我也不知道那边具体是做什么的，但应该只走货物不走人。,前面连接的是其他地方，并不是矿洞。我也不知道那边具体是做什么的，但应该只走货物不走人。,"Впереди путь ведет в другие места, не в саму шахту. Я не знаю точно, для чего это предназначалось, но, вероятно, только для грузов, а не для людей."
line-48,Mon3tr,矿车呢？还能用吗？,矿车呢？还能用吗？,А вагонетки? Они еще работают?
line-53,科谢尼娅,矿车本身没有问题，但被搁置太久了，应急能源大概只够提供照明，我们还是不去尝试的好。,矿车本身没有问题，但被搁置太久了，应急能源大概只够提供照明，我们还是不去尝试的好。,"С самими вагонетками проблем нет, но они слишком долго стояли без дела. Аварийного питания хватит разве что на освещение, лучше нам не рисковать."
line-56,,没错。; 我们走下去就行。,没错。; 我们走下去就行。,Верно. Мы спустимся пешком.
line-60,Mon3tr,唔。,唔。,Хм.
line-62,Mon3tr,你们两个，上矿车。,你们两个，上矿车。,"Вы двое, садитесь в вагонетку."
line-64,科谢尼娅,什么？,什么？,Что?
line-67,,矿车里可没有安全带！;我们可以自己走下去！,矿车里可没有安全带！;我们可以自己走下去！,В вагонетках нет ремней безопасности! Мы можем спуститься сами!
line-70,Mon3tr,上矿车，博士。这样节省时间。,上矿车，博士。这样节省时间。,"Садитесь в вагонетку, Доктор. Это сэкономит время."
line-72,科谢尼娅,但矿车启动不了——,但矿车启动不了——,Но вагонетка не заведется —
line-74,Mon3tr,别担心，我来解决。,别担心，我来解决。,"Не волнуйся, я разберусь."
line-75,Mon3tr,博士，需要我扶你上去吗？,博士，需要我扶你上去吗？,"Доктор, мне помочь вам забраться?"
line-78,,......我自己来！,......我自己来！,...Я сам!
line-86,Mon3tr,准备好了吗？,准备好了吗？,Готовы?
line-87,科谢尼娅,可是，Mon3tr小姐，你准备做什——,可是，Mon3tr小姐，你准备做什——,"Но, мисс Mon3tr, что вы собираетесь —"
line-93,科谢尼娅,——呃？！,——呃？！,— эй?!
line-96,,我们绝对会被晃飞出去。;矿车绝对会被你弄散架的。,我们绝对会被晃飞出去。;矿车绝对会被你弄散架的。,Мы же вылетим отсюда. Ты разнесешь вагонетку в щепки.
line-98,Mon3tr,我保证不会的，你们坐稳就行。,我保证不会的，你们坐稳就行。,"Обещаю, этого не случится. Просто держитесь крепче."
line-99,Mon3tr,我们要出发了！,我们要出发了！,Поехали!
line-105,科谢尼娅,还好，矿洞看上去还正常，没有出现坍塌。,还好，矿洞看上去还正常，没有出现坍塌。,"Хорошо, шахта выглядит нормально, обвалов нет."
line-106,科谢尼娅,不过......下来之前我们应该先烤烤火的。矿洞深处的湿度比外面要高许多，几乎是伊比利亚沿海和乌萨斯内陆的区别。,不过......下来之前我们应该先烤烤火的。矿洞深处的湿度比外面要高许多，几乎是伊比利亚沿海和乌萨斯内陆的区别。,"Хотя... нам стоило бы развести огонь перед спуском. В глубине шахты влажность намного выше, чем снаружи, почти как разница между побережьем Иберии и внутренними районами Урсуса."
line-107,科谢尼娅,当然，矿井内外的温差也很大......你们感觉还好吗？,当然，矿井内外的温差也很大......你们感觉还好吗？,"Конечно, перепад температур внутри и снаружи шахты тоже значительный... Вы как, нормально себя чувствуете?"
line-108,Mon3tr,我当然没什么问题啦。博士呢？,我当然没什么问题啦。博士呢？,"У меня, конечно, проблем нет. А как Доктор?"
line-111,,感觉......感觉我的脑子被晃得很均匀。;Mon3tr，你好像玩得很开心！,感觉......感觉我的脑子被晃得很均匀。;Mon3tr，你好像玩得很开心！,"Чувствую... чувствую, как мой мозг равномерно трясется. Mon3tr, кажется, тебе было весело!"
line-113,Mon3tr,我控制速度了啊？,我控制速度了啊？,Я же контролировала скорость.
line-114,科谢尼娅,Mon3tr小姐是一位很好的驾驶员，或者说推车工人。,Mon3tr小姐是一位很好的驾驶员，或者说推车工人。,"Мисс Mon3tr — отличный водитель. Или, скажем так, вагонеточный мастер."
line-115,Mon3tr,哼，看来不是我的问题。,哼，看来不是我的问题。,"Хм, значит, дело не во мне."
line-118,,科谢尼娅，我有一个问题。;矿区第一次发现“奥卡”是什么时候？,科谢尼娅，我有一个问题。;矿区第一次发现“奥卡”是什么时候？,"Ксения, у меня вопрос. Когда в этом районе впервые обнаружили «Орку»?"
line-120,科谢尼娅,具体时间我并不清楚，在一个月前，第一份“奥卡”样本才被送到研究所。,具体时间我并不清楚，在一个月前，第一份“奥卡”样本才被送到研究所。,Я не знаю точной даты. Первый образец «Орки» доставили в исследовательский институт месяц назад.
line-121,科谢尼娅,那也是我知道源石矿井中出现这种......闻所未闻的新物质的时刻。,那也是我知道源石矿井中出现这种......闻所未闻的新物质的时刻。,"Именно тогда я узнала, что в ориджиниумовых шахтах появилось это... неслыханное доселе новое вещество."
line-124,,可是很奇怪......,可是很奇怪......,Но это странно...
line-126,,像这种矿井中出现的物质......;研究所是如何把它和“人体实验”联系起来的？,像这种矿井中出现的物质......;研究所是如何把它和“人体实验”联系起来的？,"Вещество, появившееся в шахте... как в институте связали его с «экспериментами на людях»?"
line-128,科谢尼娅,就在这个发现了“奥卡”的矿洞里，感染者出现了匪夷所思的异变。,就在这个发现了“奥卡”的矿洞里，感染者出现了匪夷所思的异变。,"В этой самой шахте, где нашли «Орку», у зараженных проявились невероятные мутации."
line-129,科谢尼娅,感染者的感染程度奇高无比的同时，却保持着正常的生命体征，甚至算得上“健康”......,感染者的感染程度奇高无比的同时，却保持着正常的生命体征，甚至算得上“健康”......,"Степень заражения была запредельной, но при этом жизненные показатели оставались в норме, их даже можно было назвать «здоровыми»..."
line-130,Mon3tr,症状听起来很熟悉。,症状听起来很熟悉。,Симптомы звучат знакомо.
line-131,科谢尼娅,你们在别的地方也遇到了这样的病人？他们也接触过“奥卡”？,你们在别的地方也遇到了这样的病人？他们也接触过“奥卡”？,Вы встречали таких пациентов в других местах? Они тоже контактировали с «Оркой»?
line-134,,或许还有别的可能。;我们还不能确定......,或许还有别的可能。;我们还不能确定......,"Возможно, есть и другие причины. Мы пока не уверены..."
line-136,科谢尼娅,总之......乌萨斯官方想要复制这样的“奇迹”。,总之......乌萨斯官方想要复制这样的“奇迹”。,Короче говоря... официальный Урсус хотел воспроизвести это «чудо».
line-137,科谢尼娅,我猜，他们是想要不惧病痛、不会反抗的劳动力，甚至是......另一种特殊的军队。,我猜，他们是想要不惧病痛、不会反抗的劳动力，甚至是......另一种特殊的军队。,"Полагаю, им нужна была рабочая сила, которая не боится боли и не оказывает сопротивления, или даже... еще один особый вид войск."
line-140,,乌萨斯官方会有这样的反应并不令人意外......;他们还没有意识到这样做的危害。,乌萨斯官方会有这样的反应并不令人意外......;他们还没有意识到这样做的危害。,Реакция властей Урсуса неудивительна... Они еще не осознают всей опасности подобных действий.
line-142,Mon3tr,博士，科谢尼娅，我们好像接近了。,博士，科谢尼娅，我们好像接近了。,"Доктор, Ксения, мы, кажется, приближаемся."
line-145,Mon3tr,矿车的轨道就到这里了，接下来我们得步行了。,矿车的轨道就到这里了，接下来我们得步行了。,"Рельсы заканчиваются здесь, дальше пойдем пешком."
line-147,,三人摸黑徒步向前走去。,三人摸黑徒步向前走去。,Трое двинулись дальше в темноту.
line-152,,比光线先进入知觉的依然是声音。水声，滞重的水声。,比光线先进入知觉的依然是声音。水声，滞重的水声。,"Раньше света до слуха донесся звук. Звук воды, тяжелый звук воды."
line-162,,三人抬起头，缓慢睁开眼睛。,三人抬起头，缓慢睁开眼睛。,Трое подняли головы и медленно открыли глаза.
line-163,,他们很快意识到洞内的光亮并不来自外界，它来自眼前地上静止不动的液体，以及视线尽头淋漓的——瀑布。,他们很快意识到洞内的光亮并不来自外界，它来自眼前地上静止不动的液体，以及视线尽头淋漓的——瀑布。,"Вскоре они поняли, что свет в пещере исходит не извне, а от неподвижной жидкости на полу, и от водопада, что виднелся в конце пути."
