ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_04_beg,惊愕
,,,,
char-1,白垩,白垩,Kreide,Белый Мел
char-2,芙蓉,芙蓉,Hibiscus,Фурго
char-3,黑键,黑键,Ebenholz,Черная Клавиша
char-4,黑键&白垩,黑键&白垩,Ebenholz & Kreide,Черная Клавиша и Белый Мел
char-5,行板,行板,Andante,Анданте
char-6,格特鲁德,格特鲁德,Gertrude,Гертруда
,,,,
line-11,白垩,（哈欠）,(Yawn),(зевает)
line-13,白垩,来了，来了......,"Coming, I'll be right there...","Иду, иду..."
line-20,白垩,......芙蓉？,Hibiscus?,...Фурго?
line-22,白垩,早上好......你起得好早啊，天刚刚亮——,Good morning... You're up early today. It's barely light out––,"Доброе утро... Ты так рано встала, солнце только взошло —"
line-24,芙蓉,黑键呢？,Where's Ebenholz?,Где Черная Клавиша?
line-26,白垩,黑键？黑键还在睡啊。,Hm? He's still asleep.,Черная Клавиша? Черная Клавиша еще спит.
line-28,白垩,你眼睛好红，难道是熬夜了？,Your eyes are all bloodshot... Did you stay up all night?,"У тебя такие красные глаза, ты что, всю ночь не спала?"
line-30,芙蓉,——把他也叫起来，赶快。,––Wake him too. Hurry.,— Разбуди его. Скорее.
line-42,黑键,假愈？,False recovery?,«Ложное исцеление»?
line-44,黑键,我完全听不懂你想说什么。,I have no idea what you're trying to say.,"Я совершенно не понимаю, о чем ты говоришь."
line-46,芙蓉,你是真的听不懂，还是——,"Do you really not understand me, or are you just––","Ты действительно не понимаешь, или..."
line-48,芙蓉,算了，我再解释一遍。,"Fine, I'll explain it one more time.","Забудь, я объясню еще раз."
line-50,芙蓉,我来夕照区，是为了调查这里感染者异常好转的现象。,The reason I came to the Afterglow was to investigate why the Infected people here were suddenly getting better.,"Я приехала в Район Заката, чтобы расследовать феномен аномального улучшения состояния зараженных здесь."
line-52,芙蓉,但根据我们这几天的走访，夕照区的感染者并不是好转，而是“假愈”。,"But according to our visits over the last few days, the Infected here in the Afterglow are not getting better, but exhibiting something called a 'false recovery.'","Но, основываясь на наших наблюдениях за последние дни, зараженные в Районе Заката вовсе не выздоравливают. Это «ложное исцеление»."
line-54,芙蓉,就是说，病人的状况看起来好转了，实际上却是在恶化。,"In other words, the patient's condition appears to be getting better, but in reality is taking a turn for the worse.","То есть состояние пациентов кажется улучшенным, но на самом деле оно ухудшается."
line-56,白垩,为什么明明恶化了，看起来还像是好转？,Why would they appear to be improving then if they're getting worse?,"Почему, если состояние ухудшается, это выглядит как улучшение?"
line-58,芙蓉,......我这么说吧。,Let me explain it another way.,...Скажем так.
line-60,芙蓉,一般来说，身体受到损伤之后，最好的结局是“恢复原状”。,"Generally speaking, whenever the body is injured, the best outcome is for it to 'return to its original state.'","Как правило, лучший исход после повреждения организма — это «восстановление исходного состояния»."
line-62,芙蓉,如果做不到恢复原状，身体就会调动没受损的部分，去补偿在损伤中失去的功能，我们一般称为“代偿”。,"If it is unable to return to its original state, the body will mobilize its non-damaged parts to cover for the functions lost through the injury, a process we call 'compensation.'","Если это невозможно, тело задействует неповрежденные части, чтобы компенсировать утраченные функции. Мы называем это «компенсацией»."
line-64,芙蓉,现在夕照区的大多数感染者，身体的代偿功能都被异常调动起来，导致他们看起来状态非常好，有的甚至和健康人看不出区别。,"Right now, most of the Infected in the Afterglow have activated their body's compensation functions, causing them to appear to be in very good shape.","Сейчас у большинства зараженных в Районе Заката механизмы компенсации организма задействованы аномально, из-за чего они выглядят превосходно, а некоторые даже не отличаются от здоровых людей."
line-66,芙蓉,可是，在看不见的地方，在体内，矿石病的感染程度正在快速加深......,"But inside them, where the eye cannot see, the severity of their Oripathy is rapidly getting worse.","Но там, где не видно, внутри организма, степень заражения орипатией быстро углубляется..."
line-68,芙蓉,按照现在的速度，即将有一批人进展到失代偿阶段了。,"At the current rate, a certain cohort is about to enter the decompensation stage.",С нынешней скоростью скоро целая группа людей перейдет к стадии декомпенсации.
line-70,黑键,失代偿？,Decompensation?,Декомпенсации?
line-72,芙蓉,损伤的程度超出了身体最大的代偿能力，脆弱的平衡被打破，患者进入矿石病的急性发作期，病情急转直下，危及生命。,"Once the extent of the damage exceeds the body's maximum ability to compensate, the fragile equilibrium is broken and the patient quickly lapses into the acute exacerbation stage of Oripathy, where their condition deteriorates sharply and becomes life-threatening.","Степень повреждения превышает максимальные компенсаторные возможности организма, хрупкий баланс нарушается, и пациент входит в фазу острого приступа орипатии. Состояние резко ухудшается, угрожая жизни."
line-74,芙蓉,事实上，已经有人进入急性发作期了。,"Actually, there are already people starting to enter the acute stage.","На самом деле, некоторые люди уже вошли в фазу острого приступа."
line-76,白垩,怎么会......,How...?,Как это может быть...
line-78,黑键,我明白你的意思了，但这和我们有什么关系——,"I get the gist of what you're talking about, but what does this have to do with––","Я понимаю, что ты имеешь в виду, но какое отношение это имеет к нам —"
line-80,黑键,等等，难道说白垩也危险了？,"Wait, are you saying that Kreide is at risk too?","Подожди, неужели Белый Мел тоже в опасности?"
line-82,芙蓉,不......,No...,Нет...
line-84,芙蓉,问题不在这儿，根据对调查结果的分析......你和白垩，似乎是引发这一切的主要因素。,That isn't the problem. Based on an analysis of our findings so... You and Kreide seem to be the primary factors behind this occurrence.,"Проблема не в этом. Анализ результатов расследования показывает... что вы с Белым Мелом, кажется, являетесь главными факторами, вызывающими всё это."
line-86,黑键,我和白垩是引发这一切的主要因素？！,Kreide and I caused all of this?!,"Мы с Белым Мелом — главные факторы, вызывающие всё это?!"
line-88,黑键,你在说什么梦话！,That's complete nonsense!,Ты что бредишь?!
line-90,芙蓉,在分析了你们的行动轨迹之后，我可以确定，你们......或者你们携带着的什么东西，与假愈现象的发生有着极强的相关性。,"After analyzing your activities and movements, I've confirmed that you... or maybe something you're carrying, is strongly correlated with the incidence of false recovery.","Проанализировав ваши траектории перемещения, я могу утверждать, что вы... или что-то, что вы носите с собой, имеет сильнейшую корреляцию с возникновением феномена ложного исцеления."
line-92,芙蓉,比如你们住所隔壁洗衣店的女工，前天还说自己“感觉特别好”，昨天夜里病情恶化，差点被送进感染者临终事务处。,"For example, the worker in the laundromat beside your residence said the day before that she 'felt especially good.' Her condition worsened dramatically last night, and she was nearly taken to hospice care.","Например, работница прачечной по соседству с вашим домом позавчера говорила, что «чувствует себя особенно хорошо», а вчера ночью её состояние ухудшилось, и её чуть не отправили в Управление по делам умирающих зараженных."
line-94,芙蓉,我现在恳请你们配合，如果有任何线索，请立刻告诉我！这是为了夕照区所有人的生命安全着想！,"I urge the two of you to cooperate with me. If you have any leads, please let me know right away! This is for the safety of everyone in the Afterglow!","Я прошу вас к сотрудничеству. Если есть хоть какие-то зацепки, немедленно сообщите мне! Это ради безопасности жизни всех жителей Района Заката!"
line-96,黑键&白垩,......,......,......
line-98,芙蓉,完全想不起来吗？,You can't think of anything at all?,Совсем ничего не можете вспомнить?
line-100,黑键,确实想不到。,Nothing's coming to mind.,Действительно не могу.
line-102,芙蓉,以防万一，你们两人跟我去一趟办事处，让我检查一下，可以吗？,"Can the two of you come down to the office with me and let me check something real quick, just in case?","На всякий случай, пройдемте оба со мной в офис, позвольте мне провести осмотр, хорошо?"
line-114,芙蓉,从指标上看，一个是再正常不过的健康人，一个是稳定期的矿石病患者......,"Judging by the markers, one of you is a completely healthy man, and the other is in the stable phase of Oripathy...","Судя по показателям, один — абсолютно нормальный здоровый человек, другой — пациент с орипатией в стабильной стадии..."
line-116,芙蓉,这怎么可能......,How could this be...?,Как это возможно...
line-126,行板,芙蓉，这次是夕照厅后面乐器店的老板！,"Hibiscus, this time, it's the owner of a music shop behind Afterglow Hall!","Фурго, на этот раз это владелец музыкального магазина за Залом Заката!"
line-128,芙蓉,——情况如何？,––How's the situation?,— Как обстановка?
line-130,行板,还好，老板和高庭区的医院签过协议，人已经被接走了。,"Thankfully, he signed an agreement with the hospital in the Cliffy Patio, and has already been picked up.","Все в порядке, у владельца есть соглашение с больницей Высокого Двора, его уже забрали."
line-132,芙蓉,也是假愈？,Another case of false recovery?,Тоже ложное исцеление?
line-134,行板,没错，他昨天下午报告的是“没有任何不适”。,"That's right. Just yesterday afternoon, he reported 'no discomfort whatsoever.'","Именно, вчера днем он сообщал, что у него «нет никаких недомоганий»."
line-136,行板,我去跟进一下，免得医院方面在协议上耍手段。,"I'll go follow up, just to make sure the hospital doesn't find a way to renege on the agreement.","Я пойду проконтролирую, чтобы больница не смухлевала с условиями соглашения."
line-138,行板,他们俩......,Those two...,А они двое...
line-140,芙蓉,有我呢。,I'll handle it.,Я присмотрю.
line-142,行板,那我去了！,Then I'll be off!,Тогда я пошел!
line-149,芙蓉,我再问一遍，你们有任何能想到的线索吗？,"I have to ask again, is there anything you can think of?","Я спрошу еще раз, у вас есть хоть какие-то догадки?"
line-151,芙蓉,现在时间就是生命，拜托了！,"Every moment is the difference between life and death, so please!","Сейчас время на вес золота, умоляю!"
line-155,芙蓉,......,......,......
line-157,芙蓉,这样，黑键，你先出来，我们单独聊聊。,"How about this. Ebenholz, why don't you come with me first? Let's have a chat about this.","Давай так, Черная Клавиша, ты выходи, мы поговорим наедине."
line-159,芙蓉,白垩，你在屋里等一会儿，好吗？,"Kreide, would you mind waiting a bit inside?","Белый Мел, подожди в комнате немного, хорошо?"
line-172,黑键,单独把我叫出来是什么意思？,Why'd you drag me out here by myself?,Что значит позвать меня наедине?
line-174,芙蓉,如果有误判的地方我很抱歉，但是......,"I apologize in advance if this comes off the wrong way, but...","Мне жаль, если я ошиблась, но..."
line-176,芙蓉,我希望你和白垩立刻在空间上分开，越快越好。,"I want you and Kreide to keep some distance from each other. The sooner, the better.","Я хочу, чтобы вы с Белым Мелом немедленно разошлись в пространстве, как можно скорее."
line-178,黑键,为什么找我，不找他？,"Why are you telling me this, and not him?","Почему ты ищешь меня, а не его?"
line-180,黑键,你怀疑所谓的“假愈”是我故意所为？,Do you suspect that I purposely caused this so-called 'false recovery?',"Ты подозреваешь, что это так называемое «ложное исцеление» — моих рук дело?"
line-182,芙蓉,......不。,No.,...Нет.
line-184,芙蓉,我确实很希望你就是整件事的罪魁祸首，这样我就可以直接把你交给维谢海姆的治安官，从根源上解决问题。,"If only it were that simple, I'd be able to hand you straight to the Vyseheim authorities and that'd solve the root of the issue.","Я бы очень хотела, чтобы ты был виновником всего этого, тогда я могла бы просто передать тебя шерифу Висхайма и решить проблему в корне."
