ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_07_beg,停机坪
,,,,
char-1,特工A,特工A,特工A,Агент А
char-2,特工B,特工B,特工B,Агент Б
char-3,通讯音,通讯音,通讯音,Голос по рации
char-4,费尔南,费尔南,费尔南,Фернан
char-5,雅斯彭,雅斯彭,雅斯彭,Аспен
char-6,急切的公司代表,急切的公司代表,急切的公司代表,Взволнованный представитель компании
char-7,好奇的体验员,好奇的体验员,好奇的体验员,Любопытный тестер
char-8,斯凯,斯凯,斯凯,Скай
char-9,协会成员,协会成员,协会成员,Член ассоциации
char-10,特工,特工,特工,Агент
char-11,锡人,锡人,锡人,Жестяной человек
char-12,娜斯提,娜斯提,娜斯提,Насти
char-13,？？？,？？？,？？？,???
char-14,高登,高登,高登,Гордон
char-15,园区广播,园区广播,园区广播,Радио парка
char-16,太空鳞兽,太空鳞兽,太空鳞兽,Космический чешуйчатый зверь
,,,,
line-13,特工A,第三浮空平台第二次巡逻，目标舱室就位，暂未发现可疑人员。,第三浮空平台第二次巡逻，目标舱室就位，暂未发现可疑人员。,"Второй обход третьей парящей платформы, целевой отсек на месте, подозрительных лиц пока не обнаружено."
line-14,特工A,除了我们，这个小型浮空平台已经没有人了，你那边呢？,除了我们，这个小型浮空平台已经没有人了，你那边呢？,"Кроме нас, на этой небольшой парящей платформе никого нет. А у тебя как?"
line-16,特工B,四个舱室的引擎系统都进行了断点测试，就等园区开进城际网络的覆盖范围。,四个舱室的引擎系统都进行了断点测试，就等园区开进城际网络的覆盖范围。,"Двигательные системы четырех отсеков успешно прошли стресс-тест, ждем, когда парк войдет в зону покрытия межгородской сети."
line-18,特工A,记得对外统一口径，将人员聚集到地面是暂时的，直播的展品概览环节结束后就能返回各自的展区。,记得对外统一口径，将人员聚集到地面是暂时的，直播的展品概览环节结束后就能返回各自的展区。,"Не забудь согласовать общую легенду для всех: сбор персонала на земле — мера временная, и они смогут вернуться в свои зоны после окончания демонстрации экспонатов в прямом эфире."
line-20,特工B,明白。,明白。,Понял.
line-26,特工B,你确定没人？锡人长官强调过，必须确认园区人员全部安全撤离后，才能发送行动信号。,你确定没人？锡人长官强调过，必须确认园区人员全部安全撤离后，才能发送行动信号。,"Ты уверен, что там никого нет? Офицер Жестяной человек подчеркивал: подавать сигнал к началу операции можно только после того, как мы убедимся, что весь персонал парка безопасно эвакуирован."
line-28,特工A,主干通路一小时前已经封死，辅助平台的应急跳台全部关闭，索道站的缆车昨晚就改成了单向通行，没人上得来。,主干通路一小时前已经封死，辅助平台的应急跳台全部关闭，索道站的缆车昨晚就改成了单向通行，没人上得来。,"Основные проходы заблокировали час назад, аварийные выходы вспомогательных платформ закрыты, канатную дорогу еще вчера перевели в режим одностороннего движения. Сюда никто не проберется."
line-30,特工B,保险起见......,保险起见......,Для верности...
line-37,通讯音,......索道站需要支援，莱茵的那个助理研究员带着一群体验员把通行枢纽堵住了，很难缠......,......索道站需要支援，莱茵的那个助理研究员带着一群体验员把通行枢纽堵住了，很难缠......,"…На станции канатной дороги требуется подкрепление. Тот помощник исследователя из Рейнского отделения привел толпу тестеров и заблокировал пересадочный узел, они ведут себя крайне настырно…"
line-39,特工A,啧，先去支援。计划的时间节点非常重要，一定要赶在直播前完成所有布置。,啧，先去支援。计划的时间节点非常重要，一定要赶在直播前完成所有布置。,"Тьфу, иди помоги им. Временные рамки плана очень важны, мы обязаны завершить всю подготовку до начала трансляции."
line-41,特工B,那刚刚的动静......,那刚刚的动静......,А что насчет того шума...
line-43,特工A,喏，你看。,喏，你看。,"Ну же, смотри."
line-45,特工B,汽水瓶盖？,汽水瓶盖？,Крышка от газировки?
line-47,特工A,估计是浮空舱不稳，瓶盖从桌子上滚下来了。应该没什么事，走吧。,估计是浮空舱不稳，瓶盖从桌子上滚下来了。应该没什么事，走吧。,"Видимо, парящий отсек слегка тряхнуло, и крышка скатилась со стола. Ничего серьезного, пошли."
line-62,费尔南,呼......雅、雅斯彭先生......,呼......雅、雅斯彭先生......,Фух… Ми-мистер Аспен…
line-65,费尔南,你到底对那只气球有什么执念啊！沙发里就那点地方，你还要护着气球，我都要被挤死啦！,你到底对那只气球有什么执念啊！沙发里就那点地方，你还要护着气球，我都要被挤死啦！,"Да какая у тебя зацикленность на этом шарике! На диване и так места мало, а ты еще и шарик этот прикрываешь, я сейчас тут совсем задохнусь!"
line-67,雅斯彭,不好意思，费尔南小姐......但我就是为了这点执念，才求你带我来这儿的......,不好意思，费尔南小姐......但我就是为了这点执念，才求你带我来这儿的......,"Прошу прощения, мисс Фернан… Но именно ради этой цели я и просил вас привезти меня сюда…"
line-69,费尔南,从他们眼皮子底下开溜，又把你带过来，可是费了我好大的力气！,从他们眼皮子底下开溜，又把你带过来，可是费了我好大的力气！,Мне стоило огромных усилий вытащить тебя прямо из-под их носа и привезти сюда!
line-71,雅斯彭,实在不好意思......能帮我递一下柜子里的工具箱吗？撤离的通知来得太突然，我还没来得及确认浮空舱不会在直播里出现任何问题......,实在不好意思......能帮我递一下柜子里的工具箱吗？撤离的通知来得太突然，我还没来得及确认浮空舱不会在直播里出现任何问题......,"Искренне извиняюсь… Вы не могли бы подать мне ящик с инструментами из шкафа? Уведомление об эвакуации пришло так внезапно, я еще не успел убедиться, что с парящим отсеком не возникнет проблем во время прямого эфира…"
line-73,费尔南,你就那么想让“幸运瘤兽”在展会上亮相？,你就那么想让“幸运瘤兽”在展会上亮相？,"Ты так сильно хочешь, чтобы «Удачливый опухолевый зверь» засветился на выставке?"
line-74,费尔南,不顾听证会公示的结果，跟一个有多项前科的导游临时签约，还帮她从园区警卫的监视下逃走，只为了让她带你回到封锁的浮空层......,不顾听证会公示的结果，跟一个有多项前科的导游临时签约，还帮她从园区警卫的监视下逃走，只为了让她带你回到封锁的浮空层......,"Игнорируешь результаты слушаний, нанимаешь гида с кучей судимостей и помогаешь ей сбежать из-под надзора охраны парка — и всё только для того, чтобы она вернула тебя в заблокированный парящий сектор…"
line-75,费尔南,你们这帮人啊，对天空真的是太狂热了！,你们这帮人啊，对天空真的是太狂热了！,"Вы, ребята, просто одержимы этим небом!"
line-77,雅斯彭,我背负的债款可是天文数字。只有“幸运瘤兽”在展会上亮相，拉来投资，我才能有一线生机。,我背负的债款可是天文数字。只有“幸运瘤兽”在展会上亮相，拉来投资，我才能有一线生机。,"На мне висит астрономический долг. Только если «Удачливый опухолевый зверь» появится на выставке и привлечет инвесторов, у меня появится шанс на спасение."
line-79,费尔南,知道知道，“天空会给所有向往未来的人一个答案”嘛，“螺旋桨天堂”的宣传标语，就连贫民窟的垃圾桶盖上都能看到。,知道知道，“天空会给所有向往未来的人一个答案”嘛，“螺旋桨天堂”的宣传标语，就连贫民窟的垃圾桶盖上都能看到。,"Знаю, знаю, «небо даст ответ всем, кто стремится в будущее» — этот слоган «Рая пропеллеров» можно увидеть даже на мусорных баках в трущобах."
line-81,雅斯彭,就算是盲信，我也走到了这一步，绝不会现在放手。,就算是盲信，我也走到了这一步，绝不会现在放手。,"Даже если это слепая вера, я зашел слишком далеко, чтобы отступать сейчас."
line-87,雅斯彭,呼......元件没有任何问题，可以撑到展会结束。走吧。,呼......元件没有任何问题，可以撑到展会结束。走吧。,"Фух… С элементами все в порядке, до конца выставки продержатся. Идем."
line-94,雅斯彭,门怎么锁上了？,门怎么锁上了？,Почему дверь заперта?
line-96,费尔南,等等，你有没有听到什么声音？,等等，你有没有听到什么声音？,"Подожди, ты слышишь?"
line-102,雅斯彭,听到了......难道我的产品真出了什么问题？,听到了......难道我的产品真出了什么问题？,Слышу… Неужели с моим продуктом действительно что-то не так?
line-104,费尔南,不，不是从展示柜传来的，是从——,不，不是从展示柜传来的，是从——,"Нет, звук доносится не из витрины, он идет…"
line-106,费尔南,我们脚下？,我们脚下？,У нас из-под ног?
line-118,急切的公司代表,啧，前面怎么一动不动啊？再拖下去，直播都要开始了！,啧，前面怎么一动不动啊？再拖下去，直播都要开始了！,"Тьфу, почему впереди все замерло? Если будем так тянуть, трансляция начнется!"
line-119,好奇的体验员,别着急，梅兰德的人好像过来处理了......有个人被他们围起来了，看制服样式像是莱茵的研究员？,别着急，梅兰德的人好像过来处理了......有个人被他们围起来了，看制服样式像是莱茵的研究员？,"Не спеши, кажется, люди из «Меланд» подошли разобраться… Там кого-то окружили, судя по форме, похоже на исследователя из Рейнского отделения?"
line-128,斯凯,请让我过去！装置树的硬盘和主板还没拆——,请让我过去！装置树的硬盘和主板还没拆——,Пропустите меня! Жесткий диск и материнская плата устройства-древа еще не извлечены!
line-130,协会成员,得寸进尺！,得寸进尺！,Не наглей!
line-131,协会成员,让装置树参与展会已经是各方能为莱茵做出的最大让步，而且都大发慈悲允许你们拷走数据用于后续研究了，你还想提要求？,让装置树参与展会已经是各方能为莱茵做出的最大让步，而且都大发慈悲允许你们拷走数据用于后续研究了，你还想提要求？,"То, что мы позволили устройству-древу участвовать в выставке — это максимальная уступка, на которую пошли все стороны ради Рейна, и мы еще проявили милосердие, разрешив скопировать данные для ваших исследований, а ты еще чего-то требуешь?"
line-133,斯凯,只要五分钟，我保证不会做任何手脚！管理局的科学顾问不是已经出具了报告吗？装置树并不具备任何危险性啊！,只要五分钟，我保证不会做任何手脚！管理局的科学顾问不是已经出具了报告吗？装置树并不具备任何危险性啊！,"Мне нужно всего пять минут, я обещаю, что ничего не испорчу! Разве научный консультант Администрации не подготовил отчет? Устройство-древо совершенно безопасно!"
line-135,协会成员,不行。为了保证展品最终呈现的效果，浮空结构层的所有人员都要前往地面，等开幕致辞结束之后才可以返回。,不行。为了保证展品最终呈现的效果，浮空结构层的所有人员都要前往地面，等开幕致辞结束之后才可以返回。,"Нельзя. Чтобы обеспечить презентабельность экспонатов, весь персонал парящего уровня должен отправиться на землю и вернуться только после завершения вступительной речи."
line-136,协会成员,而且，现在上行缆车全部停运，装置树平台又在园区最高点，你过不去。,而且，现在上行缆车全部停运，装置树平台又在园区最高点，你过不去。,"К тому же, все канатные дороги остановлены, а платформа с устройством-древом находится в самой высокой точке парка, тебе туда не пройти."
line-138,斯凯,......,......,...
line-140,斯凯,在看到核心代码之前，我并不知道娜斯提主任为这项实验付出了那么多心血，现在想来，她从来没有放弃过对天空的梦想......,在看到核心代码之前，我并不知道娜斯提主任为这项实验付出了那么多心血，现在想来，她从来没有放弃过对天空的梦想......,"Я не знал, что директор Насти вложила столько сил в этот эксперимент, пока не увидел основной код. Теперь я понимаю, она никогда не отказывалась от мечты о небе…"
