ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_09_end,恩怨纠葛
,,,,
char-1,赫默,赫默,Silence,Гэми
char-2,帕尔维斯,帕尔维斯,Parvis,Парвис
char-3,？？？,？？？,???,???
char-4,伊芙利特,伊芙利特,Ifrit,Ифрит
char-5,“保存者”,“保存者”,'Preserver',Хранитель
char-6,凯尔希,凯尔希,Kal'tsit,Кельси
char-7,普瑞赛斯,普瑞赛斯,Priestess,Присейс
char-8,博士？,博士？,Doctor?,Доктор?
char-9,普瑞赛斯？,普瑞赛斯？,Priestess?,Присейс?
char-10,塔露拉？,塔露拉？,Talulah?,Талула?
char-11,阿米娅？,阿米娅？,Amiya?,Амия?
char-12,阿米娅,阿米娅,Amiya,Амия
char-13,Ace,Ace,Ace,Эйс
char-14,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-15,Scout,Scout,Scout,Скаут
char-16,煌,煌,Blaze,Блейз
char-17,Logos,Logos,Logos,Логос
char-18,整合运动成员,整合运动成员,Reunion Member,Член «Воссоединения»
char-19,维多利亚工人,维多利亚工人,Victorian Worker,Рабочий Виктории
char-20,特蕾西娅,特蕾西娅,Theresa,Терезия
,,,,
line-14,赫默,您......,You...,Вы...
line-16,帕尔维斯,我......我最近总是在背中枢神经系统的基本结构，一遍又一遍，从头背到尾。,"I... I've been memorizing the basic structure of the central nervous system lately, over and over again, from top to bottom.","Я... я в последнее время постоянно заучиваю базовую структуру центральной нервной системы, снова и снова, от начала до конца."
line-18,赫默,......这难道不是生物学入门课程的作业吗？,Isn't that one of the assignments they give you in an intro biology course?,...Разве это не задание для вводного курса по биологии?
line-20,帕尔维斯,是啊，基础中的基础，如果我的学生被我问到这个问题，哪怕愣上一秒钟，我都会给他的课程成绩打C。,"Yes, it's one of the absolute fundamentals. If I were to ask this question to any of my students, should they be stumped for even a second, I would drop their grade down to a C.","Именно так, основы основ. Если бы мой студент замялся хоть на секунду, отвечая на этот вопрос, я бы поставил ему «С» за весь курс."
line-21,帕尔维斯,但是......这些日子，我没有完整背出来过一次，没有一次。,"But... these days, I haven't been able to recite it from memory, not even a single time.",Но... в последнее время мне ни разу не удалось вспомнить всё целиком. Ни разу.
line-22,帕尔维斯,不停地中断，不停地遗忘，不停地从头开始，然后循环。,"I keep stopping partway, I keep forgetting. I keep starting from the top, going around in circles.","Постоянные перерывы, постоянные провалы в памяти, постоянные попытки начать заново — и так по кругу."
line-23,帕尔维斯,每天早晨，我在莱茵总部对面的早餐店里，从五点坐到七点，我用尽了一切方法。,"Every morning, I sit from five to seven at the breakfast restaurant across from Rhine Headquarters, and I give it my best shot.","Каждое утро я сижу в закусочной напротив штаб-квартиры «Рейн», с пяти до семи, перепробовав все методы."
line-24,帕尔维斯,我的神经在退行。我研究了一辈子的东西，却在这个时候弃我而去。,My nerves are deteriorating. Everything I've studied my whole life is now abandoning me in this moment.,"Мои нервные связи деградируют. То, что я изучал всю жизнь, теперь предательски покидает меня."
line-25,帕尔维斯,也许只要五年，或者三年，我就会变成一个只会晒太阳的痴呆老人，把我五十八年以来所有的骄傲与满足，遗忘得干干净净。,"Maybe in five, or even three years' time, I'll become a demented old man who can only bask in the sun, having forgotten all the pride and fulfillment I've enjoyed over the past fifty-eight years.","Может быть, через пять лет, или через три, я превращусь в слабоумного старика, который способен лишь греться на солнце, окончательно забыв все свои достижения и гордость за пятьдесят восемь лет."
line-26,帕尔维斯,赫默，我不能以这样的方式退场。,"Silence, I refuse to go out like this.","Гэми, я не могу уйти таким образом."
line-28,赫默,......老师......,...Professor...,...Учитель...
line-30,帕尔维斯,我的终点已经注定了。,My fate is already sealed.,Мой конец уже предрешён.
line-32,帕尔维斯,现在，离开我的实验室。别碰它！,"Now, get out of my lab! Don't you dare touch it!",А теперь — вон из моей лаборатории. Не трогай её!
line-34,赫默,......我不能。,No.,...Я не могу.
line-35,赫默,“超人”“强大的灵魂”......或许真的有这种人，他们超越时代，超越局限，超越这片大地，但绝不会是您，老师。,"You speak of 'Übermenschen' and 'strong souls'... People like that might actually exist; people capable of transcending time, limitations, and this very land itself. But, Professor, you are no such man.","«Сверхчеловек», «могучий дух»... возможно, такие люди и существуют. Те, кто превосходит эпоху, превосходит рамки, превосходит эту землю. Но это точно не вы, учитель."
line-36,赫默,您说的这些话，正属于被您嘲笑的，卑微的、弱小的“庸众”。,"Your words are of the weak, 'mediocre masses' you so ridicule.","То, что вы сейчас сказали, как раз и принадлежит тем самым ничтожным и слабым «обывателям», над которыми вы насмехались."
line-37,赫默,一个“人”的愿望。,They are the desires of a 'human.',Желание самого обычного «человека».
line-39,帕尔维斯,......超越时代，超越局限，超越这片大地？,"Transcending time, limitations, and this land itself?","...Превосходит эпоху, превосходит рамки, превосходит эту землю?"
line-40,帕尔维斯,我......,I...,Я...
line-42,赫默,在米诺斯或者谢拉格的故事里，神祇是万事万物的恩赐者、掌握者、决定者。,"In the myths of Minos and Kjerag, gods are the bestowers, masters, and deciders of all things in creation.","В мифах Миноса или Кьерьяга боги — это дарители, повелители и вершители судеб всего сущего."
line-43,赫默,但科学绝不是神，科学是供人通行的道路罢了。它需时时被审视，时时被修缮，时时被规范。,"But science is by no means a god. It is just a path for people to traverse. It needs to be examined from time to time, repaired from time to time, and reined in from time to time.","Но наука — вовсе не бог. Наука — это лишь путь, доступный каждому. Её нужно постоянно проверять, исправлять и упорядочивать."
line-44,赫默,它带给我们的不该是狂人创想中的奇伟未来，而正是“人们的平庸期待”。,"The fruits it bears should not be the grandiose vision of megalomaniacs, but precisely the 'mediocre expectations of the masses.'","Она должна приносить нам не гротескные фантазии безумцев о будущем, а именно «простые чаяния людей»."
line-52,帕尔维斯,不......不。离它远点，赫默！,"No... No! Get away from it, Silence!","Нет... нет. Отойди от неё, Гэми!"
line-54,赫默,老师，结束了。,"It's over, Professor.","Учитель, всё кончено."
line-55,赫默,您需要的是充足的休息，之后，我会陪您去医院。,"What you need is rest and recovery. After this, I'll take you to the hospital.","Вам нужен полноценный отдых, а после этого я отвезу вас в больницу."
line-64,赫默,......递质的中枢已经被摧毁。,The Transmitter hub has been destroyed.,...Центр медиаторов разрушен.
line-66,赫默,无论是您的实验，还是克丽斯腾的计划，缺少了递质的参与，应该——,"Be it your experiment or Kristen's plans, without the Transmitter, there shouldn't be–","Будь то ваш эксперимент или план Кристен — без участия медиаторов, по идее..."
line-68,帕尔维斯,......哈哈。,...Haha.,...Ха-ха.
line-70,帕尔维斯,超越这片大地啊......,"Hah, transcending this very land...",Превосходя эту землю...
line-71,帕尔维斯,是啊，也许......我还有一项了不起的成就，这连我自己都没有在意。,"Yes, perhaps... I made another tremendous achievement that even I did not notice.","Да, пожалуй... у меня есть ещё одно выдающееся достижение, на которое я даже не обратил внимания."
line-72,帕尔维斯,没投入多少时间，只是顺手为之，甚至，不来自于我自己的项目。,"I just happened upon it, without investing much time into it. As a matter of fact, it didn't even arise from one of my own projects.","Не потратил почти никакого времени, сделал это мимоходом, и, по правде говоря, это даже не часть моего собственного проекта."
line-73,帕尔维斯,不过，也没什么关系吧。,"But, that doesn't matter, does it?","Впрочем, какая теперь разница?"
line-74,帕尔维斯,当然，当然，我为什么没有注意到呢？,"Of course, of course. Why hadn't I noticed?","Конечно, конечно, почему я этого не заметил?"
line-75,帕尔维斯,我们都被她所吸引......从一开始，我们就是一起上的路。,"We've all been drawn in by her... From the very beginning, we've always walked the same path.",Мы все были очарованы ею... с самого начала мы были в одном пути.
line-77,,老人呆呆地看着显示屏，监控画面中，悬浮于天顶的人造巨环被能量束照亮，磅礴的银白色聚集其间。,"The old man stares blankly at the display panel. On the monitoring screen, the giant manmade ring suspended atop the sky's zenith is illuminated by the beam of energy, gathering within it a majestic platinum.","Старик тупо смотрел на экран. На мониторе подвешенное в зените искусственное гигантское кольцо освещалось энергетическим лучом, в котором концентрировалась мощная серебристо-белая энергия."
line-78,,或许是因为递质中枢被破坏，或许是因为能量束的冲刷太过猛烈，聚焦发生器正在微微抖动着。,"Perhaps because the Transmitter hub was destroyed, or perhaps because the scouring of the beam was too intense, the H.A.M.H.R.R. starts to shake slightly.","Возможно, из-за разрушения узла медиаторов, или из-за слишком мощного потока энергии, фокусирующий генератор слегка дрожал."
line-80,赫默,唔——,Urgh...,Мг-х...
line-81,赫默,为什么，递质的反应还没有停下？,Why... has the Transmitter signal not stopped?,Почему реакция медиаторов до сих пор не прекратилась?
line-83,帕尔维斯,赫默，我问你，如果无法成为那个引领者，那么，成为追随者是可耻的吗？,"Let me ask you, Silence, if you have no way of becoming a leader, then what shame is there in being a follower?","Гэми, скажи мне, если человек не может стать лидером, считается ли позором быть последователем?"
line-84,帕尔维斯,如果我承认我的羸弱和犹疑，那么，跟随那个真正强大的灵魂，也是一种选择，对吧？,"If I admit my weakness and indecisiveness, then, it is a perfectly valid option for me to follow a truly strong soul, is it not?","Если я признаю свою слабость и нерешительность, то следовать за по-настоящему великой душой — это тоже выбор, верно?"
line-85,帕尔维斯,这原本只是我的保险方案，但是现在......,"This was meant to be my backup plan, but now...","Изначально это был лишь мой страховочный план, но сейчас..."
line-87,赫默,您......在干什么......,What... are you doing...?,Что... что вы делаете...
line-89,帕尔维斯,我已经庸碌太久了，我必须......,I've suffered mediocrity for too long. I must...,"Я слишком долго прожил посредственно, я должен..."
line-90,帕尔维斯,我仍可以追上她，她也必须闪耀。,"I can still catch up to her. She, too, must shine.","Я всё ещё могу догнать её, и она обязана сиять."
line-91,帕尔维斯,我所有的努力，我所有的追索......必须有意义。,"All my hard work, all of my pursuits... must have meaning.","Все мои усилия, все мои поиски... они должны иметь смысл."
line-92,帕尔维斯,至少，这比成为一个昏聩的痴呆老人......要好得多。,"At least, this is much better... than becoming a vegetative old man.","По крайней мере, это намного лучше, чем стать безмозглым слабоумным стариком..."
line-93,帕尔维斯,能量的密度已经够大了，只要......,"The energy density is already sufficient, as long as...","Плотность энергии уже достаточна, осталось только..."
line-96,赫默,老师，老师！帕尔维斯，你在做什么！,"Professor! Professor! Parvis, what are you doing?!","Учитель, учитель! Парвис, что ты делаешь!"
line-98,,赫默感受到，递质对于自己的影响正在褪去，与此同时，眼前这位年迈的卡普里尼，意识也在飞速消散。,"Silence feels the Transmitter's influence on her fading; at the same time, the consciousness of the elderly Caprinae in front of her is rapidly dissipating.","Гэми почувствовала, что воздействие медиатора на неё начинает слабеть, в то же время сознание пожилого Каприни перед её глазами стремительно угасало."
