ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_08_beg,金属气味
,,,,
char-1,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи Геоцентр
char-2,克罗绮·砖石,克罗绮·砖石,Croque Diamondface,Крокье Кирпич
char-3,阿芙朵嘉,阿芙朵嘉,Avdotya,Афдотья
char-4,远处的声音,远处的声音,Voice from Far Away,Голос вдалеке
char-5,黛柯绮·银币,黛柯绮·银币,Deculture Silvermint,Дайке Кирпич
char-6,激动的杜林人,激动的杜林人,Excited Durin,Взволнованный дурин
char-7,悠哉的杜林人,悠哉的杜林人,Relaxed Durin,Беспечный дурин
char-8,嘉维尔,嘉维尔,Gavial,Гавиал
char-9,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич Холст
char-10,奇怪的机械A,奇怪的机械A,Strange Machine A,Странный робот А
char-11,奇怪的机械B,奇怪的机械B,Strange Machine B,Странный робот Б
,,,,
line-12,耶奇·地心,咳咳，各位际崖城的居民们，我是你们的环境与气候代表，耶奇·地心。,"Ahem. Citizens of Zeruertza, I am your environment and climate representative, Edge Eartheart.","Кхм-кхм, жители города Интерклифф, я ваш представитель по вопросам окружающей среды и климата, Йечи Геоцентр."
line-13,耶奇·地心,现在，把大家都喊过来不是为了别的，正是为了讨论有关际崖城的未来。,We are here today to discuss the future of Zeruertza.,"Я созвал всех вас здесь не просто так, а для того, чтобы обсудить будущее нашего города."
line-14,耶奇·地心,现在勘测结果也已经出来了，我们几位代表也讨论出来了几套可行的方案，今天，我们会在这些方案中做出选择。,"The survey results are back, and the representatives have discussed a few possible solutions. We will make our choice from these options today.","Результаты исследований уже получены, мы, несколько представителей, обсудили ряд可行方案, и сегодня мы сделаем выбор в пользу одного из них."
line-16,耶奇·地心,而且，有关最后怎么折腾这座城市，最好也能讨论出一个方案。,We also hope to come up with an answer for how the city will move forward.,"Кроме того, было бы неплохо выработать план относительно того, как в конечном итоге мы будем обустраивать этот город."
line-18,耶奇·地心,不过，今天这场会议不是我主讲，而是会由阿芙朵嘉来发言。,"However, today's meeting will be officiated by Avdotya.","Впрочем, сегодня выступать буду не я, слово возьмет Афдотья."
line-27,克罗绮·砖石,阿芙朵嘉，你真的没问题吗？,"Are you sure about this, Avdotya?","Афдотья, ты действительно уверена, что справишься?"
line-28,克罗绮·砖石,虽然你已经在际崖城生活了这么久，城里的人都认识你，但是，这还是你第一次真的站在大家面前吧？,"Sure, you've lived in Zeruertza for quite a while, and the people in town know you. But this is the first time you'll be standing before everyone, right?","Хотя ты живешь в Интерклиффе уже давно и все тебя знают, это ведь первый раз, когда ты будешь стоять перед всеми вот так, верно?"
line-30,阿芙朵嘉,嗯。,Yes.,Да.
line-32,耶奇·地心,好了，阿芙朵嘉，该你上场了。,"Alright, you're up, Avdotya.","Что ж, Афдотья, твоя очередь."
line-34,阿芙朵嘉,耶奇大师，我可能会说得久一些，没问题吗？,"I might take some time, Master Edge. Is that okay?","Мастер Йечи, возможно, я буду говорить довольно долго, это ничего?"
line-36,耶奇·地心,噢，我想你是不可能打破我曾经创下的，把半座城市的人都给说睡着的记录的。,"Don't worry, you won't break my record of putting half the city to sleep.","О, сомневаюсь, что ты сможешь побить мой рекорд, когда половина города уснула прямо во время моей речи."
line-38,阿芙朵嘉,还有这样的事情吗？,I've never heard that story.,Неужели такое было?
line-40,克罗绮·砖石,啊，我记得，那一次是大师说着说着，开始讲起了地质学的知识。,"Oh, I remember. Master Eartheart went into a long discourse about geology.","Ага, я помню тот случай: мастер говорил-говорил, а потом вдруг ударился в лекции по геологии."
line-41,克罗绮·砖石,从下午说到了晚上，直到大师自己都撑不住了才终于结束了。,"He went on and on until the sun went down, and only stopped when he wore himself out.","Он вещал с обеда до самого вечера, пока даже сам мастер не выдохся и наконец не закончил."
line-43,阿芙朵嘉,我大概也不会说那么久吧。,I probably won't go THAT long.,"Думаю, я не буду говорить так долго."
line-45,耶奇·地心,去吧，阿芙朵嘉，我看得出来，这也会是你作为地上人，在我们这里生活了这么久的一次总结。,"Go, Avdotya. This is the culmination of the time you spent here as our resident surface-born.","Ступай, Афдотья. Я вижу, что это станет для тебя своеобразным подведением итогов жизни здесь, среди нас, в качестве выходца с поверхности."
line-47,阿芙朵嘉,......谢谢，那我去了。,Thank you. Here goes.,......Спасибо. Я пошла.
line-54,远处的声音,真的是阿芙朵嘉小姐！,It's Avdotya!,Это правда госпожа Афдотья!
line-55,远处的声音,阿芙朵嘉小姐！无论你说什么我都支持你！,"Avdotya! I'm with you, no matter what you say!","Госпожа Афдотья! Что бы вы ни сказали, я поддержу вас!"
line-57,耶奇·地心,为什么我演讲就没有这么受欢迎？,Why don't my speeches get the same reception?,Почему это мои выступления не пользуются такой популярностью?
line-59,黛柯绮·银币,因为除了您的最长记录之外，其他由您主持的会议，也没有短到哪里去。,It's not just your record-breaking speech. All the other meetings you officiate last for ages.,"Потому что, если не считать вашего «рекордного» случая, остальные собрания под вашим руководством тоже были не особо короткими."
line-61,耶奇·地心,臭丫头，别以为我不知道，每次你都是第一个睡着的。,I know you're always the first to fall asleep.,"Мелкая, не думай, что я не знаю — каждый раз ты засыпаешь первой."
line-63,黛柯绮·银币,今天我可不会睡，今天的阿芙朵嘉，和平时不太一样，她到底想说些什么？,Not today. Avdotya looks different this time. What does she have on her mind?,Сегодня я не усну. Сегодня Афдотья совсем не похожа на себя обычную. Что же она хочет сказать?
line-77,激动的杜林人,太好了，虽然耶奇大师确实很厉害，但是要听他开会太折磨了。,"Fantastic. I respect Master Edge's knowledge, but his meetings are torturous.","Хорошо-то как, хотя мастер Йечи, безусловно, выдающийся, слушать его собрания — то еще мучение."
line-79,悠哉的杜林人,阿芙朵嘉小姐人又美，声音也动听，如果是她来讲，多久我都愿意听啊。,Avdotya's voice is as beautiful as she is. I could listen to her all day.,"Госпожа Афдотья и красива, и голос у неё приятный. Если выступает она, я готов слушать сколько угодно."
line-81,阿芙朵嘉,各位际崖城的居民，大家好，我是文学代表，阿芙朵嘉。,"Greetings, citizens of Zeruertza. I am Avdotya, literature representative.","Жители Интерклиффа, добрый день. Я ваш представитель по культуре, Афдотья."
line-82,阿芙朵嘉,今天，将由我来主持这场事关际崖城未来的会议。,"Today, I officiate over this meeting that will determine Zeruertza's future.","Сегодня я буду вести это собрание, посвященное будущему нашего города."
line-84,阿芙朵嘉,关于在灾难之下如何撤离际崖城，最后，我们通过与耶奇大师的讨论，认为有三种可行的方案。,We have discussed with Master Edge and believe that there are three practical plans to carry out Zeruertza's evacuation.,"Что касается эвакуации из Интерклиффа в условиях катастрофы, мы обсудили это с мастером Йечи и выделили три приемлемых варианта."
line-85,阿芙朵嘉,不过，在讨论具体的方案之前，我想和大家先聊些别的事情。,"Before discussing the plans, however, there's something else that I want to talk about.","Но прежде чем мы перейдем к обсуждению конкретных планов, я хотела бы поговорить с вами о другом."
line-87,阿芙朵嘉,那就是，关于我的过去。,It's about my past.,"А именно, о моем прошлом."
line-89,阿芙朵嘉,不是阿芙朵嘉·锐笔的过去，而是，阿芙朵嘉·尼古拉耶芙娜·伊万诺娃的过去。,"Not the past of Avdotya Razorpen, but the past of Avdotya Nikolayevna Ivanova.","Не о прошлом Афдотьи Острое Перо, а о прошлом Афдотьи Николаевны Ивановой."
line-90,阿芙朵嘉,在来到杜林的城邦生活后，我创作了许多故事，也和许多人分享了许多有关我的事情。,"When I first came to live among the Durins, I created many stories, and shared mine with many people.","Придя жить в город-государство дуринов, я сочинила множество историй и поделилась со многими людьми своим опытом."
line-91,阿芙朵嘉,但唯有这一部分，我从来没有对任何人说过。,"This, however, I've never told anyone.",Но только об этой части своей жизни я никогда и никому не рассказывала.
line-92,阿芙朵嘉,今天，我想分享给大家。,I want to share it with you today.,Сегодня я хочу поделиться этим с вами.
line-94,阿芙朵嘉,......,......,......
line-96,阿芙朵嘉,我出生在一个乌萨斯的贵族家庭......,I was born to a noble family in Ursus.,Я родилась в дворянской семье в Урсусе......
line-99,,阿芙朵嘉本以为自己会不知道该说些什么。,Avdotya thought she would struggle to find words.,"Афдотья думала, что не будет знать, что сказать."
line-100,,但是当她真正开口的时候，记忆却在一瞬间倾泻而出。,But she found her memories pouring out as soon as she opened her mouth.,"Но стоило ей открыть рот, как воспоминания хлынули потоком."
line-101,,她发现，自己并不是不知道说什么，而是能说的太多了，自己竟一时间不知道从哪里开始。,It was not that she did not know what to say; it was that she had too much to say and did not know where to start.,"Она поняла, что дело не в том, что ей нечего сказать, а в том, что сказать можно было слишком многое, и она не знала, с чего начать."
line-102,,杜林人们并不知道这对她来说意味着什么，但她自己却一清二楚。,The Durins do not know what it means for her. But she does.,"Дурины не понимали, что это значило для неё, но она сама знала это досконально."
line-103,,这是她流落到杜林的城邦后，第一次回头去看自己的过去。,This is the first time she's looked back on her past since coming to the Durins.,Это был её первый взгляд в собственное прошлое с момента прихода в город дуринов.
line-104,,她本想让时间冲淡过去的经历，她曾无数次地想要让自己忘记自己身为乌萨斯的一部分。,"She thought time would let the past fade, let her forget that she was once a woman of Ursus.","Она хотела, чтобы время стерло пережитое, она бесчисленное количество раз пыталась заставить себя забыть, что является частью Урсуса."
line-105,,而此时此刻，她终于真正意识到，她永远都无法抹去自己的出身，也不可能真正逃避自己的过去。,"Now, though, she realizes that the past never truly goes away.","И вот в этот самый миг она наконец осознала, что никогда не сможет стереть своё происхождение и никогда не убежит от своего прошлого."
line-106,,但是，见到嘉维尔，见到嘉维尔身边的那些人，让她明白——,But meeting Gavial and the people she brought with her helps her realize—,"Но встреча с Гавиал, встреча с людьми вокруг неё, дала ей понять:"
line-107,,或许这样也没有那么糟。,That is not so bad.,"возможно, всё не так уж плохо."
line-108,,往事如潮水，将她一点一点地淹没，也将听故事的杜林们牵扯其中。,"The past pulls her down bit by bit, along with the Durins listening to her story.","Прошлое нахлынуло, как прилив, постепенно поглощая её и вовлекая слушающих дуринов."
line-110,,但她不再为此痛苦，于是，杜林们也甘之若饴。,"But she no longer feels pain from it, and thus neither do the Durins.","Но она больше не страдала от этого, и дурины слушали её с удовольствием."
line-120,,斯第奇坐在房间里，他试图强迫自己不去想这件事情。,"Stitch sits in his room, trying not to think about it.","Стич сидел в комнате, пытаясь заставить себя не думать об этом."
line-121,,但他发现自己做不到。,But he can't help it.,"Но понял, что не может."
line-122,,他知道，这是自己最后的机会。,He knows this is his last chance.,"Он знал, что это его последний шанс."
