ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act41side
__chapter__,,Chapter Name,activities/act41side/level_act41side_03_end,惶惑与冲动
,,,,
char-1,提奥,提奥,Theo,Тео
char-2,阴沉的居民,阴沉的居民,Brooding Resident,Угрюмый житель
char-3,车夫的声音,车夫的声音,Coachman's Voice,Голос возницы
char-4,遥远的争吵声,遥远的争吵声,Voices in the Distance,Голоса отдаленной ссоры
char-5,担忧的居民,担忧的居民,Worried Resident,Обеспокоенная жительница
char-6,库林,库林,Culann,Кулин
char-7,布莉吉,布莉吉,Brigid,Бриджит
char-8,？？？,？？？,???,???
char-9,巨龙,巨龙,Dragon,Дракон
char-10,拉芙希妮,拉芙希妮,Loughshinny,Лафиния
char-11,涅梅丝,涅梅丝,Nemos,Немесис
,,,,
line-22,提奥,哎哟！,Ouch!,Ой!
line-28,阴沉的居民,是谁——提奥？你不看路的吗？,"The hell's wrong with you, Theo? You have eyes, use them!","Кто там? Тео? Ты что, под ноги не смотришь?"
line-30,提奥,抱、抱歉！罗里先生，我想去拉格兰街碰碰运气，看能不能买到点土豆——,"S-Sorry, Mr. Rory, I was just hoping to try my luck over at Lagran Street, see if I could get some potatoes—","П-простите! Мистер Рори, я хотел дойти до улицы Раглан, попытать счастья, может, удастся купить немного картошки..."
line-33,阴沉的居民,滚开！,Get lost!,Проваливай!
line-35,提奥,抱歉......,Sorry...,Извините...
line-40,车夫的声音,小心！驮兽受惊了！快躲开！,Look out! The burdenbeast's panicking! Out of the way!,Осторожно! Вьючное животное испугалось! Отойдите!
line-59,阴沉的居民,赶车的，你疯了吗，你差点撞死我！给我停下！,Stupid coachman! You nearly ran me over! Get back here!,"Эй, возница, ты с ума сошел? Ты чуть меня не задавил! Остановись!"
line-68,阴沉的居民,居然就这么跑了？！,"That dung-for-brains ran off, just like that?!",Да как он посмел просто сбежать?!
line-71,提奥,罗里先生，我......,"Mr. Rory, I...","Мистер Рори, я..."
line-73,阴沉的居民,哈，哈哈，真是恶有恶报，被撞的居然是你？,"Hah, look who DID get run over! Serves you right.","Ха, ха-ха, вот уж ирония судьбы, это тебя сбили?"
line-74,阴沉的居民,走，小子，这下你哪也去不了了，跟我去见深池的人，我要把你这个叛徒交给他们，这样我就有土豆可以——,You're not going anywhere now! Let's go see the Dublinn folks. Maybe they'll give me potatoes for handing over a traitor—,"Пошли, малец, теперь ты никуда не денешься. Пойдешь со мной к людям из «Глубинной веры», я сдам им тебя, предателя, и тогда получу немного картошки..."
line-75,阴沉的居民,不对，不能走大路！万一这个间谍被其他人抢走......,Better stick to the back streets. Can't have someone else taking my spy...,"Нет, нельзя идти по главной дороге! А вдруг этот шпион достанется кому-то другому..."
line-81,,男人一把拎起男孩的领子，不顾男孩痛苦的呻吟，拖着他走向平日无人经过的小巷深处。,"The man grabs the boy's collar and drags him into a small, empty alley. The boy groans in anguish.","Мужчина схватил мальчика за воротник и, не обращая внимания на его болезненные стоны, потащил вглубь переулка, где обычно никто не ходил."
line-92,阴沉的居民,也真的是邪门，为什么还是走不出去？难道我记错路了？,Weird. Did I forget the way?,"Чертовщина какая-то, почему я до сих пор не вышел? Неужели я перепутал дорогу?"
line-94,遥远的争吵声,别抢！把土豆还我！你自己去粮店买，你看那里还有剩下的......,Gimme back my potatoes! Go and buy your own! They still have some at the shop!,"Не отнимай! Верни мою картошку! Иди в лавку, там еще осталась..."
line-95,遥远的争吵声,还给我！！,Give them back!,Верни мне ее!!!
line-97,阴沉的居民,还有剩下的？！,They still have potatoes?!,Еще осталась?!
line-100,,男人看向声音传来的方向，又看了看一条胳膊攥在自己手里，几乎已经没了人样的男孩。,"The man glances towards the voices, then at the broken body of the boy whose arm he is still grabbing.","Мужчина посмотрел в сторону доносившихся звуков, а затем на мальчика, чья рука, сжимавшая его одежду, уже почти не подавала признаков жизни."
line-102,阴沉的居民,快死了......快死了还能从他嘴里撬出来情报吗？深池的老爷们还能愿意给我口吃的吗？,He's dying. Would the Dublinners even give me anything for a dying kid? Could they even get anything out of him?,"Он почти готов... можно ли еще вытянуть из него информацию, если он при смерти? Захотят ли господа из «Глубинной веры» дать мне еды?"
line-103,阴沉的居民,......叛徒，算你运气好。,"...It's your lucky day, traitor.","...Предатель, считай, что тебе повезло."
line-112,,男人甩开孩子那反而抓紧了自己袖口的手，快步跑向声音传来的方向。,"The man shakes off the boy's hand, which had been grabbing his sleeve, and walks off briskly towards the voices.","Мужчина отшвырнул руку ребенка, которая судорожно вцепилась в его рукав, и быстро побежал в сторону голосов."
line-115,提奥,好痛......我的腿......,My leg... it hurts...,Так больно... моя нога...
line-119,提奥,不行，站不起来......,I can't stand...,Не могу... не получается встать...
line-126,提奥,艾玛阿姨......,Mrs. Emma...,Тетя Эмма...
line-128,担忧的居民,......谁叫我？谁？！,Wh-Who's there? Who's calling my name?,...Кто это зовет? Кто?!
line-129,担忧的居民,我已经照你说的做了，我已经做了！别再来缠着我了——,I-I did as you asked! Just leave me alone—,"Я сделала все, как ты сказала, я сделала! Перестань преследовать меня —"
line-132,提奥,艾玛......阿姨！,...Emma!,Тетя... Эмма!
line-134,担忧的居民,提奥？你怎么了？,Theo? What happened?,Тео? Что с тобой случилось?
line-137,提奥,我被驮兽车给撞了，然后又被人丢到了这里。,"I got hit by a carriage, then left behind here.","Меня сбила повозка, а потом кто-то бросил меня здесь."
line-138,提奥,我不是维多利亚人的间谍，艾玛阿姨。求你救救我，带我去找库林先生，好吗？,"I'm not a Victorian spy, Mrs. Emma... Please, help me... take me to Mr. Culann...","Я не шпион викторианцев, тетя Эмма. Пожалуйста, спаси меня, отведи к мистеру Кулину, хорошо?"
line-140,担忧的居民,维多利亚人......间谍？,A Victorian... spy?,Викторианец... шпион?
line-141,担忧的居民,原来这么快啊......,Ah... it's all happening so fast...,"Значит, это произошло так быстро..."
line-144,提奥,艾玛阿姨，我好痛，真的好痛。,It hurts so much...,"Тетя Эмма, мне больно, правда очень больно."
line-145,提奥,我知道维多利亚人害了大家，大家都不喜欢我，没人愿意听我说话，更没人愿意碰我。,"I know the Victorians did bad things. Nobody likes me, nobody listens to me, nobody wants to get close to me.","Я знаю, что викторианцы причинили всем боль, люди меня не любят, никто не хочет меня слушать, и уж тем более прикасаться."
line-146,提奥,可是能不能......至少把库林先生叫过来，我好痛，而且好冷......,But could you at least... find Mr. Culann... it hurts... it's so cold...,"Но можно... хотя бы позвать мистера Кулина? Мне очень больно, и так холодно..."
line-147,提奥,艾玛阿姨，等我长大了，我会去找维多利亚人报仇的，我会去替尼亚尔叔叔......报仇的。,When I grow up... I'll find the Victorians and take revenge... for Mr. Niels...,"Тетя Эмма, когда я вырасту, я найду викторианцев и отомщу им. Я отомщу... за дядю Нияра."
line-149,担忧的居民,（深呼吸）,(Takes a deep breath),(Глубокий вдох)
line-150,担忧的居民,提奥，如果死的只有尼亚尔，也许我会帮你。,"Maybe I'd have helped you, Theo, if Niels was the only one who died.","Тео, если бы погиб только Нияр, возможно, я бы тебе помогла."
line-153,提奥,艾玛......阿姨？,Mrs... Emma?,Тетя... Эмма?
line-155,担忧的居民,你只知道尼亚尔死在战争里，可还有更多人，他们没上战场，也死掉了。,"You know that Niels died in the war, but even more people died without ever seeing the battlefield.","Ты знаешь только то, что Нияр погиб на войне, но было много других людей, они даже не вышли на поле боя, но все равно погибли."
line-156,担忧的居民,因为你们维多利亚人封锁了商路，直到现在还在封锁，所有人都在挨饿，包括我，包括......,"You Victorians blocked off the supply routes. You still are. So many people starved. Including me, including...","Потому что вы, викторианцы, заблокировали торговые пути, и продолжаете блокировать их до сих пор. Все голодают, включая меня, включая..."
line-157,担忧的居民,尼亚尔留给我的......我肚子里的孩子。,Including the child Niels left behind... the child inside me.,"...моего ребенка, которого оставил Нияр. Того, что во мне."
line-158,担忧的居民,他也饿死了，被你们维多利亚人活活饿死了。,He starved to death because of you Victorians.,"Он тоже умер от голода. Заморен голодом вами, викторианцами."
line-159,担忧的居民,所以，找其他人去帮你叫库林吧。他们不像我，他们都是好人......,"Find someone else to get Culann for you. They're all good people, unlike me...","Так что иди и проси кого-нибудь другого позвать Кулина. Они не такие, как я, они добрые люди..."
line-160,担忧的居民,......很好很好的好人。,...Very good people.,"...очень, очень добрые."
line-175,库林,艾玛，竟然是艾玛......,"Emma. How could you do that to him, Emma...?","Эмма, это была Эмма..."
line-177,库林,为什么她会变成这样？,What could have changed you so much?,Почему она стала такой?
line-179,布莉吉,库林，我不是给她辩解，但那天经过那里的人，肯定不止她一个。,"I'm not defending her, Culann, but she wasn't the only one there that day.","Кулин, я не оправдываю ее, но в тот день мимо проходила не только она."
line-181,库林,是啊，不止她一个......,"No, she wasn't...","Да, не только она..."
line-183,布莉吉,......我是不是说错话了？,"Sorry, shouldn't have said that.",...Я сказала что-то не то?
line-185,库林,不，你没说错。,"No, you're absolutely right.","Нет, ты все правильно сказала."
line-186,库林,你之前还想带提奥离开，是吗？你看见什么了？,"You wanted to take Theo with you, didn't you? What did you see?","Ты ведь хотела забрать Тео отсюда, да? Что ты видела?"
line-188,布莉吉,别人欺负他。不是小孩子之间的打打闹闹，是大人。,He was being bullied. And I'm not talkin' squabbles between kids... by adults.,"Над ним издевались. Это были не детские ссоры, а взрослые."
line-190,库林,我在第一次看见提奥被欺负的时候就冲了上去，我以为这样的事情......不会再发生。,I intervened the first time I saw it. I thought... I thought it wouldn't happen again.,"Когда я впервые увидел, как Тео обижают, я тут же вмешался. Я думал, такое... больше не повторится."
line-192,布莉吉,实际上......发生过很多次。,But it did. A lot.,На самом деле... это случалось много раз.
line-193,布莉吉,之前我只是一直有种很不好的预感，我觉得提奥不属于这座城市，纳斯尔纱可能容不下他，谁知道......,"I had a bad feeling that he didn't belong here, that there was no place for him in Na Saoirsí. But I never thought...","У меня было дурное предчувствие. Мне казалось, что Тео не место в этом городе, Насэрса могла его не принять, кто же знал..."
line-194,布莉吉,......,...,...
line-196,库林,我知道了。你走吧。,I understand. You should go.,Я понял. Уходи.
line-198,布莉吉,库林？,Culann?,Кулин?
line-200,库林,我说我知道了。,I said I understand.,"Я сказал, что понял."
line-202,布莉吉,你......,You...,Ты...
line-204,库林,我说我知道了！走！现在就走！让我——,I SAID I UNDERSTAND! NOW GO! GET OUT! LEAVE ME—,"Я сказал, что понял! Уходи! Прямо сейчас! Дай мне..."
line-206,库林,......一个人待着，好吗？,...Leave me be for a while. Please.,"...побыть одному, хорошо?"
line-208,布莉吉,......抱歉。,...I'm sorry.,...Прости.
