ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_04_beg,重逢不乏意外
,,,,
char-1,饥饿的镇民,饥饿的镇民,Hungry Townsfolk,Голодный горожанин
char-2,拘谨的镇民,拘谨的镇民,Stoic Townsfolk,Сдержанный горожанин
char-3,西尔弗,西尔弗,Silver,Сильвер
char-4,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-5,伊西多,伊西多,Isidro,Исидор
char-6,胡安娜,胡安娜,Juana,Хуана
char-7,哈维尔,哈维尔,Javier,Хавьер
char-8,鲁斯,鲁斯,Rus,Рус
char-9,焦急的船员,焦急的船员,Anxious Sailor,Встревоженный матрос
char-10,拍卖的船员,拍卖的船员,Auctioning Sailor,Матрос на аукционе
char-11,欣喜的船员,欣喜的船员,Joyful Sailor,Восторженный матрос
char-12,冷漠的船员,冷漠的船员,Aloof Sailor,Безразличный матрос
char-13,？？？,？？？,???,???
char-14,极境,极境,Elysium,Экзекутор
char-15,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-16,极境&拍卖的船员,极境&拍卖的船员,Elysium & Auctioning Sailor,Экзекутор и Матрос
char-17,温蒂,温蒂,Weedy,Венди
char-18,录音,录音,Recording,Запись
char-19,“小红毛”,“小红毛”,'Pelirrojito',«Рыжик»
char-20,神情古怪的船员,神情古怪的船员,Flustered Sailor,Странный матрос
char-21,哭泣的船员,哭泣的船员,Crying Sailor,Плачущий матрос
char-22,恐惧的船员,恐惧的船员,Terrified Sailor,Напуганный матрос
,,,,
line-11,饥饿的镇民,谢谢，谢谢......,G-Gracias...,"Спасибо, спасибо..."
line-13,拘谨的镇民,驮兽入栏的时候，我不小心激怒了它，导致一名教士被抓伤，给我少盛些吧，就当是赎罪......,I injured a holy man when I corralled the burdenbeasts and startled one by accident. I will forsake half of my serving as penance.,"Когда я загонял вьючного зверя в загон, я случайно разозлил его, и он оцарапал священника. Наложите мне поменьше, пусть это будет искуплением..."
line-18,西尔弗,多吃些，下次才不会出这种事。,"No, eat up so that it doesn't happen again.","Ешь больше, тогда в следующий раз такого не случится."
line-19,西尔弗,这条盐鳞够所有人饱餐一顿，大家都多吃些。,There's enough saltfin for everyone. Eat.,"Этой соленой чешуи хватит, чтобы накормить всех досыта, ешьте побольше."
line-21,拘谨的镇民,可是，西尔弗大人，吃太饱的话——,"But, Señor Silver, overeating is—","Но, господин Сильвер, если мы будем есть слишком много..."
line-23,西尔弗,总比浪费好。现在这个天气，盐鳞肉存不了太久，尽早吃完吧。,Is better than letting food go to waste. Saltfin flesh won't last in this weather. Finish it before it spoils.,"Это лучше, чем выбрасывать. В такую погоду мясо соленой чешуи долго не хранится, съешьте его как можно скорее."
line-24,西尔弗,厨师先生，这几份麻烦你给受伤的教士们送去。,"Kindly bring these to our injured brothers, my good chef.","Мистер повар, будьте добры, отнесите эти порции раненым священникам."
line-25,西尔弗,这些日子他们身上新伤叠旧伤的，也该好好补补了。,"They need something nutritious to eat, after the beating they've taken these past few days.","В последнее время у них новые раны наслаиваются на старые, им пора как следует подкрепиться."
line-41,西尔弗,执裁官阁下，那份计划书您看了吗？,"Have you reviewed the plan, Señor Alguacil?","Господин Арбитр, вы ознакомились с тем планом?"
line-43,安纳斯塔西奥,我不明白，您为何会有这样的想法？,I do not understand how such a notion could have even occurred to you.,"Я не понимаю, почему у вас возникли такие мысли?"
line-45,西尔弗,只要那些强盗交出罗盘和盐船的设计图，我会赦免大多数人，允许他们以我指定的方式生活下去。,"If the bandits surrender the compass and the blueprints for a salt ship, I will pardon most of them and permit them to live as I allow them to.","Если эти бандиты отдадут компас и чертежи соляного корабля, я помилую большинство из них и позволю им жить так, как я укажу."
line-46,西尔弗,他们中有不少精壮的年轻人，如果我们的镇子要移动起来，那就是最宝贵的劳力。,Many are young and healthy. They will be invaluable labor if this town is to move.,"Среди них немало крепких молодых людей. Если наш город должен прийти в движение, они станут самой ценной рабочей силой."
line-47,西尔弗,况且，掌握着这些不受教条束缚的刀剑，我们以后和谁谈判，都会轻松很多。,"Besides, it will convenient to have sword hands unbound by religious dogma, in the event of any future negotiations.","К тому же, обладая такими не скованными догмами мечами, нам будет намного легче вести переговоры в будущем."
line-49,安纳斯塔西奥,他们会毁了您的镇子。,They will destroy your town.,Они разрушат ваш город.
line-51,西尔弗,除掉领头的那个阿戈尔人，剩下的强盗不过是一盘散沙。现在地下室铐着的那三个人，各自都打着自己的算盘呢。,"Eliminate the Ægir leading them, and the rest are just a disorganized mob. The three whom we have locked up in the basement are each playing their own game.","Если устранить главаря-агирца, остальные бандиты превратятся в разрозненную кучку. Те трое, что сейчас заперты в подвале, каждый преследует свои интересы."
line-53,西尔弗,等到我把他们分裂开来，分别放在互相之间会有利益冲突的位置上......他们哪怕还有歹心，也只会向曾经的同伴举刀。,"I will split them and give them conflicting interests, such that if they do raise their swords, it will only be against their former fellows.","Когда я их разделю и поставлю в условия, где их интересы будут конфликтовать, даже если у них останутся дурные намерения, они направят свои клинки только на бывших сообщников."
line-55,安纳斯塔西奥,您曾经拯救了镇上的所有人，教他们克制欲望、保持纯洁......而如今您竟要为利益而赦免杀害过他们亲朋好友的强盗？,"You once saved these townsfolk, taught them to suppress desire and maintain purity... yet now you would pardon the very bandits who murdered their friends and family, all for worldly benefit?","Вы когда-то спасли всех жителей города, научили их сдерживать желания и хранить чистоту... А теперь вы хотите помиловать ради выгоды бандитов, которые убивали их близких?"
line-56,安纳斯塔西奥,哪怕您能接受，您真的认为镇民们都能接受？,Did you imagine the people accepting this?,"Даже если вы можете это принять, вы правда думаете, что горожане смогут?"
line-58,安纳斯塔西奥,这难道不是背叛？,How is this anything less than a betrayal?,Разве это не предательство?
line-60,西尔弗,......,......,...
line-61,西尔弗,那您认为该怎么做？,"What would you suggest, then?","Тогда как, по-вашему, нужно поступить?"
line-63,安纳斯塔西奥,我很快会再带人深入盐漠，彻底剿灭残存的强盗，毁去他们用于作孽的一切手段。,"I would lead our men into the Flat without delay, eliminate the surviving bandits, and destroy the very means by which they have sinned.","Я скоро снова поведу людей вглубь Соляной пустыни, чтобы полностью уничтожить остатки бандитов и разрушить все средства, которые они используют для своих злодеяний."
line-65,西尔弗,您看到受伤的教士们了。他们需要休息。,Our injured brothers need rest.,Вы видели раненых священников. Им нужен отдых.
line-66,西尔弗,我们的人手和资源都不够再进行一次大规模围剿了。,We have neither the manpower nor the resources for another major campaign.,У нас не хватит людей и ресурсов для еще одной крупномасштабной карательной операции.
line-68,安纳斯塔西奥,我会确保他们能够出战。,I will ensure they are ready.,"Я прослежу, чтобы они были готовы к бою."
line-70,西尔弗,不，恕我直言，这不是您能做的决策，执裁官阁下。,"I hope you'll forgive my bluntness, Señor Alguacil.","Нет, прошу прощения, но это не то решение, которое вы можете принимать, господин Арбитр."
line-71,西尔弗,天色一暗下来，地下室的那三个强盗就会“偷溜”出镇。不出意外的话，他们很快就能把消息带回去。,"But the three bandits in the basement will 'escape' at nightfall. If all goes well, they will soon bring news back to their fellows.","Как только стемнеет, те трое бандитов из подвала «ускользнут» из города. Если ничего не случится, они вскоре принесут весть обратно."
line-72,西尔弗,您只需要在强盗上门谈判的时候维持秩序。,All I need from you is to maintain order when the bandits come to negotiate.,"От вас лишь требуется поддерживать порядок, когда бандиты явятся на переговоры."
line-86,伊西多,......,......,...
line-92,胡安娜,......为什么突然改主意了？,What made you change your mind?,...Почему ты внезапно изменил решение?
line-94,伊西多,只是修复一枚罗盘而已，没有那么多要考虑的。,It's just a compass. There wasn't much to think about.,"Всего лишь ремонт одного компаса, тут не о чем много думать."
line-96,伊西多,......,......,...
line-103,胡安娜,唉......心里没事的人，手上可不会这么不安分。我该担心你在我的船上面抠出一个洞来吗，小家伙？,"Would someone with so little on their mind have such restless hands? Should I be worrying about you making a hole in my ship, joven?","Эх... у того, на чьей душе ничего не лежит, руки не будут так беспокойно двигаться. Мне стоит волноваться, что ты проделаешь дыру в моем корабле, малыш?"
line-105,伊西多,我并没有使那么大力气。,I'm not that strong.,Я не прикладывал так много силы.
line-107,胡安娜,别这样，一本正经的家伙才最让人觉得滑稽。,"Come now, don't be like that. I hope you realize that being serious all the time only makes you the butt of the joke.","Не надо так, серьезные парни выглядят смешнее всего."
line-108,胡安娜,换套衣服吧，你身上都是血。,Now grab a change of clothes. You have blood all over you.,"Переоденься, ты весь в крови."
line-110,伊西多,......谢谢。,...Gracias.,...Спасибо.
line-112,胡安娜,跟我来。,Come with me.,Иди за мной.
line-133,伊西多,咳咳......,*Cough* *Cough*...,Кхе-кхе...
line-135,胡安娜,哦，忘记叫你屏住呼吸了，这间舱房已经封闭了数十年，灰尘很重。,"Sorry, I should have told you to hold your breath. This cabin hasn't been used in decades, and there's dust everywhere.","Ой, забыла сказать тебе задержать дыхание, эта каюта была закрыта десятилетиями, здесь много пыли."
line-137,伊西多,对不起，我不该在你的船舱里随意乱碰。,I'm sorry for touching things without permission.,"Простите, мне не следовало трогать всё подряд в вашей каюте."
line-139,胡安娜,你把我说得像个小气又记仇的女人。,Don't make me sound like such a petty woman.,Ты выставляешь меня мелочной и злопамятной женщиной.
line-141,胡安娜,想摸就上手摸摸吧，这些都是最上等的炼金器械，没那么脆弱。你肯定不觉得自己那只小手比风暴和炮火更有破坏力吧？,"You can touch whatever you want here. It's all top-notch alchemical equipment. Unless your hands are more dangerous than cannon fire or a storm, they'll survive.","Хочешь трогать — трогай, это всё первоклассные алхимические инструменты, они не такие уж хрупкие. Ты ведь не думаешь, что твоя маленькая ручка обладает большей разрушительной силой, чем шторм или пушки?"
line-142,胡安娜,怎么样，以后这就是你的工作室了。,This will be your lab from now on.,"Ну как, отныне это будет твоя мастерская."
line-144,伊西多,这是一间正规的舰载炼金工坊？,You have a full-fledged alchemy lab on your ship?,Это официальная корабельная алхимическая мастерская?
line-146,胡安娜,嗯。,Yes.,Угу.
line-148,伊西多,......,......,...
line-150,胡安娜,对了......,Before I forget...,Кстати...
line-151,胡安娜,这是以前船上炼金术师的衣服，试试吧。你和他身量差不多，应该合适。,"These clothes belonged to the previous alchemist. You're about the same size, so try them on.","Это одежда бывшего корабельного алхимика, примерь. Вы с ним примерно одного телосложения, должна подойти."
line-153,伊西多,啊，这......,"Oh, uh...","А, это..."
line-155,胡安娜,左手边有间储藏室，去那里换吧。,You can change in the storage room to your left.,"Слева есть кладовая, иди переоденься там."
line-171,胡安娜,......,......,...
line-173,伊西多,哪里奇怪吗？,Do I look weird?,Что-то не так?
