ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_07_end,升华之夜
,,,,
char-1,格特鲁德,格特鲁德,Gertrude,Гертруда
char-2,黑键,黑键,Ebenholz,Черный Ключ
char-3,车尔尼,车尔尼,Czerny,Черни
char-4,别格勒,别格勒,Biegler,Беглер
char-5,芙蓉,芙蓉,Hibiscus,Фьюри
char-6,爷爷,爷爷,Grandpa,Дедушка
char-7,白垩,白垩,Kreide,Белый
,,,,
line-24,格特鲁德,给我躺下！,Down!,Лечь!
line-41,黑键,别做梦了！,In your dreams!,Даже не мечтай!
line-59,格特鲁德,亏你还能腾出手来......,"Fancy that, you can still struggle...","И подумать только, ты еще можешь сопротивляться..."
line-69,黑键,这次我来真的了，斯特罗洛女士！,"I'm not holding this one back, Dame Strollo!","В этот раз я настроен серьезно, госпожа Строло!"
line-77,格特鲁德,你——算计我？！,You—read me?!,Ты... ты вел свою игру?!
line-78,黑键,怎么，你也有力不从心的时候？,Who knew you could bite off more than you could chew?,"А что, неужели у тебя тоже бывают моменты бессилия?"
line-79,格特鲁德,还早呢，你也不过是仗着尘世之音......论法术的操控，你还早了——,Unripe. You're just relying on the Voice of Mundane... Your control of Arts is still in its infancy—,Не торопись. Ты лишь полагаешься на «Голос Мира»... В искусстве управления искусствами ты еще щенок —
line-87,黑键,喝啊！！,Hrragh!!,А-а-а!!
line-111,黑键,呼、呼、呼......,"Huff, *pant*, *pant*...",Ха... ха... ха...
line-112,黑键,打、打倒了吗......,D—Did that get her...?,Я... я победил?
line-119,格特鲁德,......呵，乌提卡伯爵，没想到，我居然输给了你。,"Heh, I never thought you'd be one to best me, Graf Urtica.","...Ха, граф Утика, не думала, что проиграю именно тебе."
line-121,黑键,你也会认输？,So you admit defeat?,Ты тоже умеешь признавать поражение?
line-123,格特鲁德,哼，输了就是输了，难道我不承认，就会变成我的胜利吗？,"Hmph. A loss is a loss. What, does not admitting it make it my victory instead?","Хм, проигрыш есть проигрыш. Или ты думаешь, что если я его не признаю, это станет моей победой?"
line-125,黑键,你......为什么你还能这么从容不迫？,You... Why are you unperturbed?,Ты... как ты можешь оставаться такой невозмутимой?
line-127,格特鲁德,因为......你们又能拿我怎么样呢？,Because... how exactly can you lay a finger on me?,Потому что... что вы вообще можете мне сделать?
line-128,格特鲁德,我是这座城市的领主，你们在深夜闯入了我管理的音乐厅，并且妄图拆除一些经过我批准的合法改造。,"I'm the Lehnsfrau of this city. It's night, you broke into a concert hall I administrate, and you attempted to tear down legitimate renovations ratified by my own person.","Я — хозяйка этого города. Вы ворвались в мой концертный зал глубокой ночью и попытались уничтожить изменения, прошедшие все необходимые согласования."
line-129,格特鲁德,甚至我想要阻止你们，还被你们打伤——,You even injured me as I did my best to stop you—,"Мало того, когда я попыталась вас остановить, вы еще и ранили меня —"
line-130,格特鲁德,乌提卡伯爵，罗德岛的人，还有你，车尔尼，该担心的，是你们才对，不是吗？,"Graf Urtica, Rhodes Islander, and you, Czerny. You should be the worried ones, isn't that right?","Граф Утика, люди из «Родос», и ты, Черни, беспокоиться стоит именно вам, разве нет?"
line-132,车尔尼,格特鲁德，你还是这么卑鄙。,"As despicable as ever, Gertrude.","Гертруда, ты все такая же подлая."
line-134,格特鲁德,卑鄙？这就是你对于资金援助了你十几年的金主的态度吗？,"Despicable? Is that how you treat your patron, your back of over a decade?","Подлая? Это твое отношение к той, кто спонсировал тебя более десяти лет?"
line-136,格特鲁德,车尔尼，这座音乐厅是我让你使用的。,"Czerny, I allowed you to use this concert hall.","Черни, это я позволила тебе пользоваться этим концертным залом."
line-137,格特鲁德,身为区区一个感染者，你现在的地位，也是我给你的。,You're no more than a mere Infected. Your position? I gave you that too.,"Твой нынешний статус, статус жалкого зараженного — это тоже моя милость."
line-138,格特鲁德,你心心念念的夕照区，也是在我的仁慈之下苟延残喘到今天的。,Your cherished Afterglow could only limp its way to the present day on MY benevolence.,"И район Заката, о котором ты так печешься, до сих пор существует лишь благодаря моей доброте."
line-140,格特鲁德,不要忘了。,Don't forget that.,Не забывай об этом.
line-142,车尔尼,你——！,How dare—!,Ты...!!
line-144,格特鲁德,请回吧，各位。,"All of you, kindly leave.","Прошу на выход, господа."
line-146,黑键,......,......,...
line-148,黑键,那可未必。,I wouldn't be so sure.,Не факт.
line-149,黑键,乌提卡伯爵的身份，在莱塔尼亚意味着一种耻辱。,"Graf Urtica—this title carries with it disgrace, all throughout Leithanien.",Титул графа Утика в Лейтании — это позор.
line-150,黑键,但这也意味着，我的所到之处，不会没有女皇的眼线。,"But it also means that wherever I go, the Empresses' informants are sure to be.","Но это также значит, что где бы я ни появился, за мной следят глаза Императрицы."
line-152,格特鲁德,那又如何？我刚才说了，现在是你们妄图破坏我的音乐厅。,"And what if they are? I told you, you're only making vain attempts to destroy my music hall.",И что с того? Я уже сказала: сейчас именно вы пытаетесь разрушить мой зал.
line-153,格特鲁德,即使女皇陛下的密探真的出现，他也应该将你们逮捕，而不是我。,"Even if Their Majesties' agents were to show themselves, they would arrest you by all rights, not me.","Даже если здесь появится шпион Императрицы, арестовать он должен вас, а не меня."
line-155,黑键,别格勒，别格勒！,Biegler! Biegler!,"Беглер, Беглер!"
line-156,黑键,你不是应该把一切都看在眼里吗？,"You have to have witnessed this all now, right?",Разве ты не должен видеть всё?
line-157,黑键,难道你还打算袖手旁观吗？！,Do you still intend to fold your arms and watch?!,Или ты собираешься просто стоять в стороне?!
line-164,别格勒,我看到的，是堂堂乌提卡伯爵竟然在深夜带人强闯音乐厅。除此之外，我什么都没看到。,"I saw the grand Graf Urtica fall to breaking and entering a concert hall, in the dead of night, with a gang. Aside from that, I saw nothing.","Я вижу лишь то, как достопочтенный граф Утика посреди ночи врывается с людьми в концертный зал. Больше я ничего не видел."
line-166,黑键,你没听到她的阴谋吗？！,Did you not hear her plot?!,Ты не слышал о её заговоре?!
line-168,别格勒,你是指斯特罗洛伯爵的阴谋，还是指乌提卡伯爵与斯特罗洛伯爵共同参与的阴谋？,"Do you mean Gräfin Strollo's plot, or the Graf Urtica's plot jointly schemed with her?","Ты имеешь в виду заговор графини Строло или заговор, в котором участвуют и графиня, и граф Утика?"
line-170,黑键,你......,Why you...,Ты...
line-172,别格勒,我确实听到了。,I did in fact hear.,Я действительно слышал.
line-173,别格勒,然而，即使我将你们刚才的对话全都录下来，也无法证明任何东西。,"However, even if I recorded your entire dialogue just now, that doesn't prove a thing.","Однако, даже если я запишу весь ваш разговор, это ничего не докажет."
line-174,别格勒,证据，乌提卡伯爵，凡事都要讲究证据，有什么证据证明斯特罗洛伯爵意图反抗女皇？,"Evidence, Graf. Everything needs carefully selected evidence. What proves Gräfin Strollo intended to act against the Empresses?","Доказательства, граф Утика. Во всем нужны доказательства. Есть ли хоть что-то, подтверждающее намерение графини Строло восстать против Императрицы?"
line-176,黑键,证据，事到如今你还来和我提证据......,Proof. You come to me at this moment and raise the matter of proof...,Доказательства... ты серьезно говоришь со мной о доказательствах...
line-178,黑键,对了，尘世之音！,Right. The Voice of Mundane!,Точно! Голос Мира!
line-179,黑键,我们一起在下水道发现的尘世之音研究！,We discovered there was research into the Voice of Mundane in the sewers!,"Наши исследования Голоса Мира, которые мы нашли в канализации!"
line-181,格特鲁德,......什么？,What?,...Что?
line-183,别格勒,呵。,Heh.,Ха.
line-184,别格勒,看来你还不算太蠢，乌提卡伯爵。,"Seems you're not off the ball after all, Graf Urtica.","Похоже, ты не так глуп, граф Утика."
line-186,格特鲁德,什么研究？我完全不知道呢。,What research? I know nothing about this.,"Какие исследования? Я понятия не имею, о чем речь."
line-188,别格勒,到了这一步还装傻就没意思了，斯特罗洛伯爵。,"Feigning stupidity at this point's passé, Gräfin Strollo.","Прикидываться дурочкой уже поздно, графиня Строло."
line-189,别格勒,你确实跟下水道那个实验室里的笔记和计划书没有直接关系，但我们也有我们的方法。,"You may not be directly linked to the notes and plans in that sewer laboratory, but we have our ways.","Возможно, вы прямо и не связаны с записями и планами из лаборатории в канализации, но у нас есть свои методы."
line-190,别格勒,有了下水道的线索，要找出你其他的据点并不困难。,"With our leads there, it'll be a walk in the park to find your other little bases.","Имея зацепку оттуда, найти ваши остальные базы не составит труда."
line-191,别格勒,现在，你涉嫌开展被陛下明令禁止的尘世之音研究，跟我走一趟吧。,You are presently suspected of launching research into the Voice of Mundane forbidden under Their Majesties' decree. I want you to come with me.,Сейчас вы подозреваетесь в проведении запрещенных Его Величеством исследований Голоса Мира. Пройдемте со мной.
line-193,格特鲁德,......,......,...
line-195,黑键,等等，只是因为她研究尘世之音？！,"Wait, because she was researching the Voice and nothing else?!","Подождите, только из-за того, что она исследовала Голос Мира?!"
line-197,别格勒,我要再次向你重申，乌提卡伯爵，还有你们其他人。,"Let me reiterate to you again, Graf Urtica, and the rest of you.","Повторяю еще раз, граф Утика, и остальные."
line-198,别格勒,只要你们没有明确的证据，证明你们所说的恶果确实会发生——,"As long as you have no clear evidence, proof your 'foul product' is going to blow up like you say it does—","Пока у вас нет четких доказательств того, что описанные вами ужасные последствия действительно произойдут —"
line-199,别格勒,你们对她的所有指控都只会变成污蔑。,"Every accusation you throw at her turns into slander, nothing else.",все ваши обвинения в её адрес останутся лишь клеветой.
line-201,芙蓉,让我看一看那些尘世之音的研究记录，我可以给出详尽的证明！,Let me take a look at those Voice of Mundane research files! I can give you exhaustive evidence!,"Дайте мне взглянуть на те записи исследований, я могу предоставить исчерпывающие доказательства!"
line-203,别格勒,很遗憾，那是属于莱塔尼亚的机密，我不可能交给一个来自国外的组织。,"Very sorry, but that's classified Leithanian information. I can't hand it over to a foreign organization.","К сожалению, это секрет Лейтании. Я не могу передать их организации из-за границы."
line-205,芙蓉,这不是耍赖吗！,You're just wishing it out of existence!,Это же просто жульничество!
line-207,别格勒,这片大地上不尽如人意的事情多着呢，小姐。,"There's a lot in these lands that doesn't go the way you want it, Fräulein.","На этой земле много вещей, которые нас не устраивают, мисс."
line-209,芙蓉,但是......！,But...!,Но...!
line-211,黑键,算了，芙蓉。,"Let it go, Hibiscus.","Забудь, Фьюри."
line-212,黑键,他的意思很明确了，我们的发现不足以给斯特罗洛伯爵定罪。,He's made his point very clear. Our discoveries aren't enough to convict Gräfin Strollo.,Его позиция ясна: наших находок недостаточно для обвинения графини Строло.
line-213,黑键,而他出现，只是因为他找到了别的给斯特罗洛伯爵定罪的证据。,And he only showed himself because he found other evidence to do so.,"И он появился здесь только потому, что нашел иные улики."
