ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_st03,剜刺
,,,,
char-1,卢比奥之女,卢比奥之女,Rubio's Daughter,Дочь Рубио
char-2,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-3,贝洛内家族成员,贝洛内家族成员,Bellone Mafioso,Член семьи Беллоне
char-4,卢比奥,卢比奥,Rubio,Рубио
char-5,能天使,能天使,Exusiai,Экзузиай
char-6,空,空,Sora,Сора
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,收音机,收音机,Radio,Радио
char-9,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-10,莱昂图索,莱昂图索,Leontuzzo,Леонтузо
char-11,家族成员,家族成员,Mafioso,Член семьи
char-12,拉普兰德,拉普兰德,Lappland,Лаппланд
char-13,忠诚的家族成员,忠诚的家族成员,Loyal Mafioso,Преданный член семьи
char-14,阿尔贝托,阿尔贝托,Alberto,Альберто
char-15,洗车工,洗车工,Carwash Worker,Мойщик машин
,,,,
line-17,卢比奥之女,啊，真的是法官阁下！,"Oh, you really came, Judge Lavinia!","А, правда, господин судья!"
line-19,拉维妮娅,你就是卢比奥阁下的女儿，是吗？,"You must be Segretario Rubio's daughter, yes?","Ты ведь дочь господина Рубио, верно?"
line-21,卢比奥之女,是的......我还以为，父亲跟我说您会来照看我是在开玩笑。,Yeah! I thought my father was just joking around when he said you'd come babysit me!,"Да... я думала, что отец шутил, когда говорил, что вы присмотрите за мной."
line-23,卢比奥之女,我和我朋友都特别崇拜您。,My friends and I all adore you.,Мы с друзьями просто восхищаемся вами.
line-25,卢比奥之女,和我父亲那样的人一比，您简直就是政府里唯一的清流。,"Compared to people like my father, you're like, the only clean person in the government.","По сравнению с такими людьми, как мой отец, вы — единственный луч света в нашем правительстве."
line-27,拉维妮娅,......你和卢比奥先生关系不好吗。,Do you not get along well with your father?,...У тебя плохие отношения с господином Рубио?
line-29,卢比奥之女,......谈不上好不好。,"Meh, so-so, I guess.","...Не сказала бы, что плохие или хорошие."
line-31,卢比奥之女,我还是挺喜欢父亲的，因为他时间总是很多，经常陪我玩。,"I still like him as a person, because he always makes time for me and plays with me a lot.","Я всё ещё очень люблю отца, у него всегда было много времени, и он часто играл со мной."
line-33,卢比奥之女,但是，现在我也觉得，父亲这样只知道所谓明哲保身的人，实在是太没有志气了。,"But you know, I think people like him, who only care about protecting themselves and not rocking the boat, really should have bigger goals in life.","Но сейчас я тоже считаю, что отец — человек, который знает лишь как выживать, проявляя осторожность, — просто не имеет никаких амбиций."
line-35,卢比奥之女,曾经和他一起从基层做起的同僚，现在都飞黄腾达了。,His old work friends who started out on the same level as him are way up there now.,"Его бывшие коллеги, которые начинали с самых низов вместе с ним, давно преуспели."
line-37,卢比奥之女,只有他到了这个岁数才混了一个边缘的职位，而且一点上进心都没有。,"It took him this long to land a half-decent job, and he doesn't want to do anything more with it.","Только он к своим годам смог получить лишь второстепенную должность, и у него совершенно нет стремления к росту."
line-39,拉维妮娅,他曾经的同僚？,His old work friends?,Его бывшие коллеги?
line-41,卢比奥之女,是啊，前阵子死掉的那个建设部部长卡拉奇就是。,"Yeah, one of them was Carracci, Ministro dei Lavori Pubblici, who just died not too long ago.","Да, например, недавно погибший министр строительства Караччи."
line-43,拉维妮娅,那是个危险的位置。,It's a dangerous job.,Это была опасная должность.
line-45,卢比奥之女,我知道......但是，我天天都能在电视上看到那个人，而且大家族的人都会对他有所礼让。,"I know... But, I saw him on TV every day, and wise guys from all the big famiglie treated him really well.","Я знаю... но я каждый день видела этого человека по телевизору, и люди из Великих семей относились к нему с почтением."
line-47,卢比奥之女,您不觉得，如果要当官的话，就得做到那种地步才有意义吗？,"I dunno, I just think it doesn't make sense trying to be a politician if you can't make it to that level.","Разве вы не считаете, что если уж идти на госслужбу, то только ради того, чтобы достичь таких высот?"
line-49,拉维妮娅,或许吧。,That might be true.,Возможно.
line-51,卢比奥之女,所以，父亲这次忽然接任了建设部部长的位置，我其实是很惊讶的。,"So, that's why I was really surprised when my father suddenly decided to become the new Ministro dei Lavori Pubblici.","Поэтому я очень удивилась, когда отец внезапно принял пост министра строительства."
line-53,卢比奥之女,不知道他怎么就忽然开窍了......要是他早点这么做，母亲也不会和他离婚了吧。,"I'm not sure what finally made things click for him... But if he did it sooner, my mother probably wouldn't have divorced him.","Не знаю, что на него нашло... если бы он сделал это раньше, мама, возможно, не развелась бы с ним."
line-55,拉维妮娅,离婚？,Divorced?,Развелись?
line-57,卢比奥之女,是啊，母亲也觉得父亲太窝囊了，所以前几年和他离婚了。,"Yeah, she thought he was a good-for-nothing, so she left him a few years ago.","Да, мама тоже считала отца бесхребетным, поэтому несколько лет назад ушла от него."
line-59,卢比奥之女,不过，我母亲性格也不太好，所以我最后还是选择了跟着父亲。,"But my mother has a temper, so I decided to stay with my father.","Впрочем, у моей матери тоже характер не подарок, так что в итоге я решила остаться с отцом."
line-61,卢比奥之女,对了，法官阁下，您一定知道父亲是怎么被选为建设部部长的吧，跟我说说吧。,"Oh, by the way, you know how he got appointed ministro, right? Can you tell me more about it?","Кстати, господин судья, вы ведь наверняка знаете, как отца выбрали на пост министра строительства? Расскажите мне."
line-63,拉维妮娅,......抱歉，我不知道。,"Sorry, I actually don't know anything...","...Прости, я не знаю."
line-65,卢比奥之女,欸，好吧。,"Aww, okay then.","Эх, ну ладно."
line-67,卢比奥之女,那您在房间里随便坐坐吧。,"Anyway, you can sit anywhere you'd like.","Тогда присаживайтесь, чувствуйте себя как дома."
line-69,卢比奥之女,今天，我也不打算出去，就打算听一听父亲的就职演讲。,"I'm not going anywhere today, but I do want to listen to my father's inaugural speech.","Сегодня я не планирую выходить, хочу послушать инаугурационную речь отца."
line-71,拉维妮娅,......,......,...
line-77,拉维妮娅,（卢比奥部长的房间......比想象中的整洁。）,(Segretario Rubio... keeps his room tidier than I would've expected.),"(Комната министра Рубио... она гораздо опрятнее, чем я думала.)"
line-79,卢比奥之女,很奇怪吧，父亲看起来是个邋遢的人，其实生活很规律。,"You're surprised too, huh? He probably seems like he'd be a total slob, but he keeps things pretty organized.","Странно, да? Отец кажется неряшливым, но на самом деле он живёт по строгому распорядку."
line-81,卢比奥之女,对了，他还有写日记的习惯。,"Oh right, and he keeps a diary.","Кстати, у него была привычка вести дневник."
line-83,拉维妮娅,日记？,Really?,Дневник?
line-85,卢比奥之女,对，我记得，对了，就摆在这里。,"Yeah, lemme think... Right, he keeps it over here.","Да, помню... а, вот он, лежит здесь."
line-87,卢比奥之女,说是日记，其实我看他是想到了才会写一点上去。,He only writes in it when he feels like it. It's not an every day thing.,"Если это вообще можно назвать дневником; кажется, он писал в него только тогда, когда приходило вдохновение."
line-89,卢比奥之女,这些年断断续续加起来也就写了这么一些。,"After years of jotting stuff down, he's still got all these blank pages.",За все эти годы накопилось лишь столько.
line-91,拉维妮娅,随便看没关系吗？,Does he not care if you snoop around his things?,"Ничего, если я посмотрю?"
line-93,卢比奥之女,没事的，父亲放在这里，就是不介意别人看到。,It's totally fine. He left it there because he doesn't mind people reading it.,"Всё в порядке, раз отец оставил его здесь, значит, он не против, чтобы другие его читали."
line-95,卢比奥之女,我看过几次，上面写的都是些无聊的东西，要我说呀，就是一本活脱脱的中年男人生活实录，枯燥又冗长。,"I've flipped through it a few times, but it's all boring stuff. I'd call it like, chronicles of a middle-aged man? Boring, it drags on and on.","Я заглядывала пару раз — там написаны всякие скучные вещи. По мне, так это просто запись жизни обычного мужчины средних лет: нудная и затянутая."
line-97,卢比奥之女,您要是有兴趣，尽管看。,You can take a look if you want.,"Если вам интересно, читайте сколько хотите."
line-99,拉维妮娅,......,......,...
line-104,,3月5日,March 5th,5 марта
line-105,,餐厅偶遇卡拉奇，久违地一起小酌了一杯。,I ran into Carracci at a restaurant. We had a drink for the first time in a long while.,"Случайно встретил Караччи в ресторане, давненько мы не выпивали вместе."
line-106,,念及往事，不禁潸然泪下。,"Reminiscing about old times, I couldn't help but to get teary-eyed.","Вспоминая прошлое, невольно прослезился."
line-115,贝洛内家族成员,卢比奥先生，这里就是您发表演讲的地方了。,"Signor Rubio, this is where you'll be giving your speech.","Мистер Рубио, это то самое место, где вы произнесете речь."
line-117,卢比奥,都出去吧。,Please leave me.,Выходите все.
line-119,贝洛内家族成员,但......我们接到的命令是保护您。,But we've got orders to protect you.,Но... мы получили приказ охранять вас.
line-121,卢比奥,没有人进得来，不是吗？,"Nobody could get in here, right?","Никто ведь не сможет войти, верно?"
line-123,贝洛内家族成员,我知道了。,Right. Okay.,Я понял.
line-129,卢比奥,......,......,...
line-131,卢比奥,啧啧，权力。,"Hmph. Power, huh.","Тц-тц, власть."
line-139,卢比奥,用沙发把门堵住......能做的也就只有这么多了。,Now I'll barricade the door with the sofa... This is about as much as I can do.,"Заблокировать дверь диваном... это всё, что я мог сделать."
line-141,卢比奥,然后嘛......,Okay...,А дальше...
line-143,卢比奥,卡拉奇，再等我一会儿，马上我就来陪你了。,"Well, Carracci, I won't keep you waiting much longer. See you soon.","Караччи, подожди меня ещё немного, я скоро составлю тебе компанию."
line-157,能天使,怎么样了？,How's it looking?,Как он?
line-159,空,......医生说，对方下手的位置恰好偏离了心脏几厘米，所以没有立刻致死。,"The doctor says the strike just missed her heart by a few centimeters, so she didn't die instantly.","...Врач сказал, что рана пришлась в нескольких сантиметрах от сердца, поэтому смерть не наступила мгновенно."
line-160,空,但是情况还是很不好。,"But, she's still in really bad shape.",Но состояние всё ещё тяжёлое.
line-161,空,德克萨斯呢？,Where's Texas?,А Техас?
line-163,能天使,嗯......,Umm...,М-м...
line-169,德克萨斯,......,......,...
line-171,能天使,从昨天回来开始就一副失魂落魄的样子。,She's been in a stupor ever since she got back yesterday.,"С тех пор как она вернулась вчера, ходит сама не своя."
line-173,能天使,坐在那里，一动不动，让她吃饭也没有反应。,She just sits there motionless. Won't even respond when I ask if she wants to eat.,"Сидит там, не шевелится, на предложение поесть никак не реагирует."
line-175,空,......让她好好想一想吧，我和可颂继续在医院守着，她就交给你了。,"Just give her some time. Croissant and I will guard the hospital, so please take care of her.","...Пусть обдумает всё как следует. Мы с Кроссан продолжим дежурить в больнице, а её оставь на себя."
line-177,能天使,放心，你们在医院也注意安全。,No need to worry about me. You two look after yourselves.,"Хорошо, вы тоже берегите себя в больнице."
line-183,能天使,......唉，好无聊。,*sigh*... So bored.,"...Эх, скука."
