ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_05_end,共融
,,,,
char-1,木攀兽,木攀兽,Arborbeast,Зверь-скалолаз
char-2,牧首,牧首,Matriarch,Патриарх
char-3,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-4,安多恩,安多恩,Andoain,Андоэн
char-5,能天使,能天使,Exusiai,Эксузия
char-6,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-7,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-8,莫斯提马,莫斯提马,Mostima,Мостима
char-9,薇尔丽芙,薇尔丽芙,Velliv,Вильрив
char-10,梵里妮,梵里妮,Vannini,Фанрини
char-11,潘格尼尼,潘格尼尼,Paganini,Паганини
char-12,铳骑,铳骑,Gun-Knight,Рыцарь-пушкарь
char-13,紧张的修女,紧张的修女,Nervous Nun,Встревоженная монахиня
char-14,席德佳,席德佳,Hildegard,Сильдия
,,,,
line-12,木攀兽,......,...,......
line-14,牧首,这个响动......别紧张，孩子。,"Such a sound... do not fear, child.","Этот шум... не волнуйся, дитя."
line-20,帕特里奇昂,牧首。,Matriarch.,Патриарх.
line-22,安多恩,......,...,......
line-24,帕特里奇昂,保育员先生，你也在。真是辛苦了，感谢你在这段时间的付出。,"You too, Nurturer. Thank you for your work.","Господин воспитатель, вы тоже здесь. Благодарю за ваш нелегкий труд в это время."
line-26,安多恩,只是尽我所能。,I simply did what I could.,"Я просто делаю все, что в моих силах."
line-28,牧首,这个小家伙还很脆弱。安多恩，带他回他母亲身边去吧。,"The child is still weak. Take him back to his mother, Andoain.","Этот малыш все еще очень хрупок. Андоэн, верни его к матери."
line-29,牧首,我随后便去找你们。,I will come and find you.,Я скоро приду к вам.
line-37,帕特里奇昂,牧首，您看起来有些虚弱......需要我护送您回去吗？,"You seem unwell, Matriarch. Should I escort you to your apartments?","Патриарх, вы выглядите утомленным... Нужно ли мне проводить вас обратно?"
line-39,牧首,无妨，只是刚刚的心跳声仍在我的体内回响。,I am fine. The heartbeat continues to echo within me.,"Ничего страшного, просто эхо того сердцебиения до сих пор звучит у меня внутри."
line-40,牧首,不止那位母亲，帕特里奇昂，我听到了不计其数的心跳在共鸣，几乎要震塌这座圣堂。,"Not just the mother. I can hear countless hearts resonating, so powerful it seems they could bring down this shrine.","Не только у той матери, Патрициан, я слышал резонанс бесчисленных сердец, готовых разрушить этот храм."
line-41,牧首,不论出身，不论种族，人们已经开始连结......但也有人已经拒绝了我们所展示的未来。,"The people have begun to link with one another, irrespective of race or background... but some have rejected the future we revealed.","Независимо от происхождения и расы, люди начали связываться друг с другом... но кто-то уже отверг будущее, которое мы им показали."
line-42,牧首,降生仪式可以到此为止了，不必让同胞们在此逗留，准备下一步的工作吧。,The Nativity has come to an end. Our kindred need not stay here. We should prepare for the next stage.,"На этом церемонию рождения можно завершить, незачем соотечественникам здесь задерживаться. Готовьтесь к следующему этапу."
line-44,帕特里奇昂,我明白了。还请您去休息，这边剩下的事情交给我就好。,Understood. You should retire. I will take care of the rest.,"Я понял. Пожалуйста, идите отдыхать, я позабочусь об остальном."
line-59,帕特里奇昂,再次感谢各位来到育婴圣堂。,"Once again, welcome to the Shrine of Nurtury.","Еще раз благодарю всех, кто пришел в Ясли-храм."
line-60,帕特里奇昂,不论诸位是否理解，又怎样看待先前牧首在峰会上提出的主张，这只木攀兽的降生与启圣，无疑都给予了我们更明晰的启示。,"Whether you understood the Matriarch's proposal at the summit, and regardless of what you think of it, the birth and enlightenment of this arborbeast is undoubtedly a clear revelation.","Независимо от того, поняли ли вы и как восприняли доводы Патриарха на саммите, рождение и освящение этого зверя-скалолаза, несомненно, дали нам более ясное откровение."
line-61,帕特里奇昂,关于如何跨越“国家”“种族”的隔阂，关于如何从根本上消弭仇恨、缔造和平......关于如何共同应对悬于头顶的灾异。,On how to remove the barriers between nations and races... on how to resolve hatred and build lasting peace... on facing the calamity that hangs over our heads together.,"О том, как преодолеть барьеры «государств» и «рас», о том, как искоренить ненависть в самом зародыше и создать мир... о том, как вместе противостоять бедствиям, нависшим над нами."
line-62,帕特里奇昂,以降生仪式为起点，第二届万国峰会将正式进入下一阶段——,"Beginning with the Nativity, the second Summit of Nations now enters a new stage—","Церемония рождения станет отправной точкой, и Второй всемирный саммит официально перейдет к следующей стадии —"
line-63,帕特里奇昂,拉特兰将向所有萨科塔之外的种族分享光环！,Laterano will share our halo with all races!,"Латеран откроет доступ к нимбам для всех рас, кроме санкт!"
line-64,帕特里奇昂,“愿主将属灵的恩典赐予每一人。”,'May our Lord share the blessings with all.',«Да дарует Господь духовную благодать каждому».
line-80,能天使,菲亚梅塔，莫斯提马，这边这边！,Fiammetta! Mostima! Over here!,"Фиаметта, Мостима, сюда-сюда!"
line-87,蕾缪安,......,...,......
line-92,菲亚梅塔,蕾缪乐？,Lemuel?,Лемюэль?
line-93,菲亚梅塔,你什么时候回来的？怎么也不跟我们说一声。,When did you come back? Why didn't you tell us?,Когда ты вернулась? И почему ничего нам не сказала?
line-95,菲亚梅塔,这身新衣服不错嘛，这副新手铐也......,"Nice outfit, huh? Including those handcuffs...","Новая одежда неплоха, эти новые наручники тоже..."
line-98,能天使,本来想过段时间给你们一个惊喜的，这不是......嘿嘿。,I wanted to surprise you. Well... hee hee.,"Я хотела сделать вам сюрприз через некоторое время, но тут такое... хе-хе."
line-99,能天使,（试图挠头）,(Scratches head),(пытается почесать голову)
line-104,菲亚梅塔,蕾缪安，怎么回事？,"What happened, Lemuen?","Лемюэн, что происходит?"
line-107,蕾缪安,......一两句话说不清楚。,...It's a long story.,......в двух словах не расскажешь.
line-110,莫斯提马,要不，我帮你争取两分钟逃跑？,"I could buy you two minutes, if you want to make a break for it.","Может, мне помочь тебе выиграть пару минут на побег?"
line-117,能天使,也行——,Sure—,Можно и так —
line-119,能天使,还是别给我老姐添乱了，下次吧！,"On second thought, maybe next time. I've caused enough trouble for my sister already.","Нет, не буду доставлять хлопот моей старшей сестре. В следующий раз!"
line-121,蕾缪安,......,...,......
line-127,薇尔丽芙,抱歉，我是不是打扰你们几位好友团聚了？,Did I interrupt a reunion?,"Прошу прощения, я не прервала вашу дружескую встречу?"
line-134,蕾缪安,前辈。,Velliv.,Старшая коллега.
line-138,薇尔丽芙,蕾缪安枢机，你自己一个人就能够将嫌犯带回第七厅吗？,"Can you take the suspect to the Seventh Tribunal on your own, Cardinal Lemuen?","Кардинал Лемюэн, вы действительно сможете в одиночку доставить подозреваемую в Седьмой департамент?"
line-140,薇尔丽芙,还是说，需要支援......？毕竟试图破坏育婴圣堂，干涉万国峰会，可是干系重大！,"Or do you need support? After all, attempted sabotage of the Shrine of Nurtury and Summit of Nations is a serious charge.",Или вам нужна поддержка...? Ведь попытка разрушить Ясли-храм и вмешательство в работу всемирного саммита — это серьезное дело!
line-145,蕾缪安,不放心的话，前辈你可以和我一起，或者让铳骑监督。,"If you're concerned, you are free to come with us, or have a gun-knight keep watch.","Если беспокоитесь, старшая коллега, можете пойти со мной или позволить рыцарям-пушкарям проконтролировать процесс."
line-149,薇尔丽芙,别这么说话嘛。毕竟根据阿摩斯辅佐官的证词，你确实之前就在其他案发现场发现了蕾缪乐的踪迹......,"Don't talk like that. After all, according to your conclavist Cardinal Aide Amos's testimony, you picked up Lemuel's trail at another scene beforehand...","Не нужно так разговаривать. В конце концов, согласно показаниям помощника Амоса, вы действительно ранее обнаружили следы Лемюэль на других местах преступлений..."
line-154,蕾缪安,你是想说，我试图包庇自己的妹妹？,Are you saying I tried to cover for my sister?,"Вы хотите сказать, что я пыталась покрывать свою сестру?"
line-158,薇尔丽芙,那倒是没有，毕竟都是间接证据，不足以说明你采取了什么行动。,"Well, not exactly. All the evidence is circumstantial, and there is nothing that proves you did anything wrong.","Нет, вовсе нет. В конце концов, это косвенные улики, их недостаточно, чтобы доказать, что вы предприняли какие-либо действия."
line-159,薇尔丽芙,还记得我们之前在圣堂内的谈话吗？,Do you recall our previous conversation in the Shrine?,Помните наш разговор в храме?
line-161,薇尔丽芙,我很欣赏你的能力和办事手段，“噤声的蕾缪安”，不过我也清楚你那些美好的品质一般在什么时候最能得到体现......,"I admire your ability and resolve greatly, Lemuen the Silent. But I also know when these virtues of yours are most prominently displayed.","Я восхищаюсь вашими способностями и методами работы, «Безмолвная Лемюэн», но я также хорошо знаю, когда ваши лучшие качества проявляются ярче всего..."
line-162,薇尔丽芙,更何况这次牵涉到的是你的妹妹，我们有所怀疑也是在所难免，请你理解。,"Besides, it's natural for us to be cautious when your sister is involved. I hope you understand.","Тем более, что в этот раз замешана ваша сестра, поэтому наши подозрения неизбежны, прошу понять."
line-167,蕾缪安,那你们大可放心。放小乐背着一身罪名乱跑，并不能真正帮到她。,No need to worry. Letting El run around with all these charges against her won't help her.,Можете не переживать. Позволить Лель бегать со списком обвинений — это не поможет ей на самом деле.
line-171,薇尔丽芙,嗯嗯，只要蕾缪乐能够配合，我相信这里面的误会一定能解开的。,"Of course. I'm sure the misunderstanding can be resolved, as long as Lemuel cooperates.","М-м, если Лемюэль пойдет на сотрудничество, я уверена, что все недоразумения будут разрешены."
line-191,薇尔丽芙,稍微等等，“微光守夜人”，还有......万国信使莫斯提马。,"One moment, Shimmering Vigil... and Legatus Mostima.","Подождите немного, «Страж мерцания», и еще... всемирный посланник Мостима."
line-198,莫斯提马,......,...,......
line-200,菲亚梅塔,怎么了？,What?,Что случилось?
line-204,薇尔丽芙,两位请暂时留在育婴圣堂，教皇厅有些任务需要交给两位。,Please remain here at the Shrine of Nurtury. The Curia has a mission for you.,"Обеим следует временно остаться в Яслях-храме, у Папской палаты есть поручения для вас двоих."
line-216,梵里妮,小乐姐......被带走了？,They... took El away?,Сестра Лель... ее забрали?
line-217,梵里妮,呜，好不容易说服老师让我出来，还是没来得及......,After all the effort it took for Magister to get me off the hook...,"У-у, еле уговорила учителя отпустить меня, а все равно не успела..."
line-218,梵里妮,这，怎么办，梵妮，你还能做些什么？,"Come on, Vani... isn't there anything else you can do?","Что же делать, Фанни, что ты еще можешь сделать?"
line-232,牧首,不必叩门，安多恩。我没有任何事需要回避你。,"Don't bother knocking, Andoain. I have nothing to hide from you.","Не нужно стучаться, Андоэн. У меня нет от тебя секретов."
line-239,牧首,孩子的母亲？,The mother?,Мать ребенка?
line-241,安多恩,已经入睡了。,Sleeping.,Она уже уснула.
