ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_08_end,她的影子
,,,,
char-1,爱布拉娜,爱布拉娜,Eblana,Эблани
char-2,苇草,苇草,Reed,Рид
char-3,莫兰,莫兰,Moran,Моран
char-4,塔拉流民,塔拉流民,Taran Refugee,Беженец-тара
char-5,维多利亚军官,维多利亚军官,Victorian Officer,Викторианский офицер
char-6,深池军官,深池军官,Dublinn Officer,Офицер Глубокого источника
char-7,受伤的塔拉人,受伤的塔拉人,Wounded Taran,Раненый тара
,,,,
line-9,,她想象过一切结束的可能，哪怕德拉克的火永远无法平息。,"She'd considered the possibility of ending it all, even if it meant the fires of the Draco would never die.","Она вообразила все возможные исходы, даже те, при которых огонь Драко никогда не угаснет."
line-10,,她想象着盛怒的烈焰从她灼痛的胸口迸发，焚毁她被赋予的外壳与身份，令她从此挣脱自己的枷锁。,"She'd imagined the flames of wrath bursting from her aching chest, burning away the shell and identity she had been given, liberating her from the shackles of her self.","Она вообразила, как яростное пламя вырывается из её ноющей груди, сжигая дарованную ей оболочку и личность, позволяя ей наконец сбросить свои оковы."
line-11,,但当她真的去触摸自己的火焰，想要将其握住的时候，她突然在想，会不会自己从来都没有控制过它。,"But when she truly went to touch her flames, desiring to hold them, she suddenly wondered if she never had control over them in the first place.","Но когда она действительно коснулась своего пламени, желая его укротить, она вдруг задумалась: а не было ли так, что она никогда им и не управляла?"
line-22,爱布拉娜,做得好，拉芙希妮。,"You've done well, Loughshinny.","Отлично, Лафшини."
line-23,爱布拉娜,你想要我真心地夸赞你，这就够了吗？,You wanted me to give you my sincere praise. Is this good enough?,"Ты хочешь, чтобы я искренне похвалила тебя, и этого достаточно?"
line-24,爱布拉娜,还是说，你已经准备好了......影子要寻回自己，你想要取代我成为“领袖”？,"Or have you prepared yourself by now... for the shadow to return to the self, for you to replace me as 'The Leader'?","Или же ты уже готова... Тени нужно обрести себя, хочешь занять моё место и стать «лидером»?"
line-25,爱布拉娜,我可以给你这个机会。你的下一簇火就能将我烧成灰烬。,I can give you this opportunity. Your next plume of flames will burn me to ashes.,Я могу дать тебе этот шанс. Твой следующий всполох огня превратит меня в пепел.
line-27,爱布拉娜,你要......向我伸出手吗？,Will you... reach out to me?,Ты собираешься... протянуть мне руку?
line-29,苇草,......,......,......
line-32,,火焰燃烧着，她的影子微微摇动。,"The flames burn, and her shadow sways slightly.","Пламя горело, и её тень слегка колыхалась."
line-33,,但苇草移开了视线。,But Reed averts her eyes.,Но Рид отвела взгляд.
line-34,,不远处刚刚醒来的凯莉在垫着的旧围裙上慢慢地撑起身体，莫兰哼着歌帮她清洗伤口。,"Not far away, Caireann, who has just woken up, slowly props herself up atop an old apron, and Moran hums as she helps clean her wound.","Неподалеку только что проснувшаяся Келли медленно приподнялась на подложенном старом фартуке, а Моран, напевая, помогала ей промыть рану."
line-37,苇草,......姐姐，你为什么会来这里？,"Sister, why did you come back?","......Сестра, почему ты пришла сюда?"
line-38,苇草,站在这里的时候，你看到的是什么？,"What do you see, as you stand here?","Что ты видишь, стоя здесь?"
line-41,,那天夜里的篝火很明亮。,The campfire burned bright that night.,Костер той ночью горел ярко.
line-42,,那时，维恩正走来走去祈求新的落脚地好做生意，塞尔蒙给自己的武器缠上更多铁丝。,"At the time, Fionn was wandering around begging for a new foothold to get business up and running, and Selmon was wrapping more wire around her weapon.","Тогда Вейн ходил взад-вперед, выискивая новое место для стоянки, чтобы продолжить торговлю, а Сермон обматывал свое оружие дополнительной проволокой."
line-43,,大家开着玩笑叫她领袖，又认真地说，多谢她把大家领到这里。,"Everyone called her the Leader jokingly, but they were serious when they thanked her for bringing them all here.","Все в шутку называли её лидером, а потом уже серьезно благодарили за то, что привела их сюда."
line-46,苇草,我听说，维多利亚人为盖尔王授衔，然后才在仪式石阵的上方建起了王城。,"I heard that King Gaeil was crowned by the Victorians, and only then did they erect the royal palace over a ceremonial stone circle.","Я слышала, викторианцы короновали короля Гейла, а затем возвели королевский город над камнями ритуала."
line-47,苇草,在那以前......它先是塔拉人栖居的家园。,Before that... it was first home to the Tarans.,А до этого... это была родина тара.
line-50,,她想起很早以前的节日冬夜。,"She thinks back to festive winter nights from long, long ago.","Она вспомнила зимний вечер, праздник из далекого прошлого."
line-51,,她们在壁炉前换上一模一样的新外套，留下了一张两人都微笑着的照片。,"They would change into new, matching outfits in front of the fireplace, leaving behind a photograph of their smiling faces.","Они надевали у камина одинаковые новые пальто и сделали фото, на котором обе улыбались."
line-52,,那是令人喜爱的......一小团温暖的火。,What a lovely... warm little ball of flame.,Это был такой милый... маленький огонек тепла.
line-55,苇草,所以......不。,So... no.,Поэтому... нет.
line-56,苇草,自己是影子，这件事，我不在乎。,I don't care about being a shadow.,"Меня не волнует то, что я — тень."
line-57,苇草,但我不是你的影子。我只是，人们理想中“领袖”的影子。,But I am not <i>your</i> shadow. I am simply—the shadow of our people's ideal 'Leader.',"Но я не твоя тень. Я лишь тень того «лидера», каким хотят видеть меня люди."
line-58,苇草,他们想要一条逃生的路，想找回自己的生活，而我恰好在那里，被他们所需要。,"They want a way out, a way to get their lives back; I happened to be there, and became needed by them.","Они искали путь к спасению, хотели вернуть свою жизнь, и я оказалась именно там, где была им нужна."
line-59,苇草,姐姐，我为什么要战胜你呢？,"So why must I defeat you, Sister?","Сестра, зачем мне тебя побеждать?"
line-72,莫兰,不怕死？请别这么说，凯莉，怕死也不是一件坏事。,"Not afraid of death? Please don't say that, Caireann. There's nothing wrong with being afraid of dying.","Не боишься смерти? Пожалуйста, не говори так, Келли, бояться смерти — это неплохо."
line-73,莫兰,我们还没有帮到其他塔拉人，就死在同样想救塔拉人的深池手里，多遗憾。,"How tragic would it be to die at Dublinn's hands before we save our fellow Tarans? Dublinn wants to save them too, you know.","Как обидно будет погибнуть от рук ""Глубокого источника"", который тоже вроде бы хочет спасти тара, так и не успев помочь остальным нашим собратьям."
line-75,塔拉流民,......你啊，比以前，能说会道多了。,You're... a lot more well-spoken than before.,"......А ты, я гляжу, стала куда красноречивее, чем раньше."
line-76,塔拉流民,还好，我们还有消炎药......,Lucky we've still got plenty of anti-inflammatories...,"Хорошо хоть, у нас осталось антисептическое средство......"
line-78,塔拉流民,嘶......,Ufff...,Ссссс......
line-80,莫兰,弄疼你了？抱歉......,Did that hurt? Sorry...,Сделала больно? Прости......
line-82,莫兰,啊，苇草，你回来了。,"Ah, Reed, you're back.","А, Рид, ты вернулась."
line-88,苇草,我们今晚躲在这里的话，应该不会再遇到那些被源石技艺控制的死者。,"If we hide here tonight, we shouldn't run into any of the Arts-controlled corpses again.","Если мы спрячемся здесь сегодня ночью, то, думаю, больше не встретим тех, кем управляет Ориджини-техника."
line-90,莫兰,你去检查附近的情况了？那就好。,Have you surveyed around us already? That's good.,Ты проверяла обстановку поблизости? Вот и хорошо.
line-92,莫兰,我也希望能多停留一段时间，凯莉的伤......情况很差。,"I wish we could stop a bit longer myself, but Caireann's injuries... aren't looking good.","Я тоже надеюсь, что мы задержимся подольше, рана Келли... состояние очень плохое."
line-94,苇草,......,......,......
line-96,塔拉流民,怎么，你的表情......,"Hey, what's that look on you for...","Что такое, твое выражение лица......"
line-97,塔拉流民,......呵呵，我还记得，一开始，我们把你当成医生，后来才知道，我们所有人，都只是负伤的人。,"Haha. I still remember at the beginning, we all saw you like you were our doctor. Only later we realized you're just like all of us—wounded.","......Хе-хе, помню, поначалу мы приняли тебя за врача, а потом узнали, что все мы здесь — просто раненые люди."
line-98,塔拉流民,我的伤，很严重？,"Are my own wounds, well, er, serious?","Моя рана, она очень серьезная?"
line-100,苇草,不，不是那样......你的伤是可以痊愈的，不用这么担心。,"No, they aren't... Don't worry. Your injuries can be healed.","Нет, не совсем... твоя рана может зажить, не стоит так волноваться."
line-102,苇草,......只是，你们害怕我的火吗？,It's just... are you afraid of my fire?,"......Просто, вы боитесь моего огня?"
line-104,莫兰,当然不会。,Of course not.,"Конечно, нет."
line-106,苇草,......,......,......
line-109,,于是她向眼前受伤的塔拉人伸出手。,"And so she reaches out, to the wounded Taran in front of her.",И тогда она протянула руку раненому тара перед ней.
line-110,,德拉克的怒火在她的血液中翻涌。昔日红龙替他的子民流血，一滴血便烧毁整片原野。,"The Draco's burning anger wells within her blood. In bygone times, the Red Dragon bled for his people, one drop of his blood incinerating plains from end to end.","Гнев Драка бурлил в её крови. В былые времена Красный Дракон проливал кровь за свой народ, и одна его капля сжигала целое поле."
line-111,,她咽下炙热的吐息，被抑制的火灼烧着她。,She swallows her roiling breath. The suppressed flames scorch her.,"Она сглотнула жаркий выдох, и подавляемый огонь обжигал её."
line-112,,但如果，这样能抚平伤痛，她愿意忍受。,"But if doing so can soothe pain, then she is willing to endure it.","Но если это может унять боль, она готова терпеть."
line-117,,——她的手中并未真的燃起火焰，甚至没有任何光芒闪过。,"—It is no true flame that burns in her hands, not even a flash of light.","—— В её руках не вспыхнуло пламя, не было даже проблеска света."
line-118,,只是所有人都产生了一种感觉——生命在流淌，轻柔得像清晨里的第一次睁眼。,"But invariably, the people are filled with the same feeling—the flowing of life, as gentle as one's eyes opening for the first time to the rays of morning.","Лишь у всех возникло чувство — жизнь течет, мягко, словно первое пробуждение на рассвете."
line-122,塔拉流民,呼......,*sigh*...,Ху......
line-124,莫兰,看你的表情......感觉好受一些了？,I'm guessing by your face... you're already feeling a lot better?,Судя по твоему виду... стало немного легче?
line-126,塔拉流民,是啊......你啊，苇草，难道你真的是医生？但是医生也不是像你这样办事的呀。,"Yeah... Reed, you... maybe you really are a doctor? Still, not that you work the same way other docs do.","Да...... ты, Рид, неужели ты и правда врач? Но врачи не работают так, как ты."
line-128,苇草,......,......,......
line-130,苇草,不，只是，这终于是我自己的火焰了。,"No. What these are... are my own flames, at long last.","Нет, просто это наконец-то мой собственный огонь."
line-132,苇草,愿你今晚能睡个好觉，凯莉。,"May you sleep soundly tonight, Caireann.","Надеюсь, сегодня ты хорошо выспишься, Келли."
line-147,维多利亚军官,我从未想过，维多利亚军队之外的人，也能登上这艘高速战舰。,Never thought I'd see the day someone outside the Victorian Army would board a high-speed battleship.,"Я никогда не думал, что кто-то, кроме военных Виктории, сможет подняться на этот скоростной линкор."
line-149,深池军官,我以为在它降下维多利亚旗帜的时候，你们就该想到这一点。,That should've been the first thing on your mind the moment you lowered the Victorian flag.,"Я полагал, вы должны были догадаться об этом ещё в тот момент, когда над ним спустили флаг Виктории."
