ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act40side
__chapter__,,Chapter Name,activities/act40side/level_act40side_07_end,五省盘
,,,,
char-1,杂乱的声音,杂乱的声音,Incoherent Voice,Голоса
char-2,巡逻的守军,巡逻的守军,Patrolling Guardsman,Патрульный гарнизон
char-3,麟青砚,麟青砚,Lin Qingyan,Линь Цинъянь
char-4,莫不服,莫不服,Mo Bufu,Мо Буфу
char-5,资深厨师,资深厨师,Veteran Chef,Старший повар
char-6,煌,煌,Blaze,Блэйз
char-7,卫兵A,卫兵A,Guard A,Стражник А
char-8,卫兵B,卫兵B,Guard B,Стражник Б
char-9,百夫长,百夫长,Guard Chief,Сотник
char-10,宁茵,宁茵,Ning Yin,Нин Инь
char-11,巡逻的卫兵,巡逻的卫兵,Patrolling Soldier,Патрульный стражник
char-12,？？？,？？？,???,???
char-13,“禁军小教头”,“禁军小教头”,Junior Drillmaster,Малый инструктор Императорской гвардии
char-14,宁述,宁述,Ning Shu,Нин Шу
char-15,小大厨,小大厨,Young Chef,Малый повар
,,,,
line-8,杂乱的声音,救火！快救火！,Fire! FIRE!,Пожар! Скорее тушите!
line-9,杂乱的声音,有刺客！保护陛下！,Assassins! Protect His Majesty!,Убийца! Охраняйте Императора!
line-10,杂乱的声音,卫兵，卫兵——,"Guards, guards—","Стража, стража!"
line-23,巡逻的守军,清理火源，封锁现场！,Put out that fire! Lock the dining area down!,"Локализовать огонь, оцепить место!"
line-27,麟青砚,当心——,Take care—,Осторожно!
line-28,麟青砚,这个火的来处......,The source of this fire...,Откуда взялся этот огонь...
line-31,麟青砚,所有人！别碰杯子里的酒！,Everyone! Stay away from the wine in the cups!,Всем! Не пейте вино из кубков!
line-35,麟青砚,（是低温火焰......）,(A fire that does not burn hot...),(Это низкотемпературное пламя...)
line-36,麟青砚,（是何人......他想做什么？）,(Who did this... and what are they up to?),(Кто это... чего он хочет добиться?)
line-70,,麟青砚试图让慌乱的人群冷静下来，可她的声音很快就被嘈杂的呼喊声淹没。,"Lin Qingyan tries to calm down the panicking crowd, but her voice is quickly drowned out by the shouting and screaming.","Линь Цинъянь пыталась успокоить охваченную паникой толпу, но её голос был быстро заглушен шумными криками."
line-71,,在一片混乱中，她看到了一个熟悉的人。,"In the midst of the chaos, she spots a familiar face.",Среди хаоса она увидела знакомое лицо.
line-76,,只有一个眼神的交会，但麟青砚很清楚。,"Their eyes met for only a moment, but she is more sure than anything.","Их взгляды встретились лишь на мгновение, но Линь Цинъянь всё поняла."
line-77,,那人看到了自己，看到了自己方才试图当众做出的出格举动。,"That person saw her, saw her attempt to cross the line of propriety in front of all.","Тот человек видел её и видел то, как она пыталась привлечь всеобщее внимание своим странным поведением."
line-78,,但她的目标并不是自己。,But the target is not her.,Но целью того человека была не она.
line-96,麟青砚,——！,—!,—!
line-98,麟青砚,煌......！,Blaze...!,Блэйз...!
line-114,莫不服,吵什么？怎么回事？,What's going on? What's with all this ruckus?,Что за шум? Что случилось?
line-116,资深厨师,不好了！听说百珍宴的会场，不知道怎么回事，突然起了一阵妖火！,This is bad! I heard some kind of demonic fire broke out at the banquet! No idea how it happened!,"Беда! Говорят, на банкете Байчжэнь вспыхнул непонятный дьявольский огонь!"
line-117,资深厨师,卫兵已经把会场全部围起来了，不知道现在里面什么情况，也不知道陛下有没有受伤......,"The guards have the dining area surrounded. No idea what's going on inside, or if His Majesty is hurt...","Стража окружила всё здание, никто не знает, что там внутри и пострадал ли Император..."
line-118,资深厨师,他们说要......中断百珍宴......,They're talking about... cutting the Feast short...,"Говорят, банкет решили... прервать."
line-120,莫不服,......,...,...
line-127,煌,麟青砚......！,Lin Qingyan...!,Линь Цинъянь...!
line-136,卫兵A,我们收到消息，百珍宴混入了来历不明的人，现在进行检查。,We've been notified of unknown persons infiltrating the Feast. We will now be conducting an inspection.,"Мы получили сообщение, что на банкет проникли посторонние, проводим проверку."
line-137,卫兵A,请所有人待在原地不要动，配合我们检查。,I ask that everyone stay where they are and not move. Please cooperate.,Всем оставаться на местах и содействовать досмотру.
line-145,煌,（该死......惊蛰那边到底出什么事了。）,(Dammit... What the hell happened over where Leizi is?),(Чёрт... что же там случилось у Цзинчжэ?)
line-146,煌,（不行，不能把她丢在那......得去看看......）,(This is bad. I can't leave her to fend for herself. I need to go take a look...),"(Нет, нельзя её там оставлять... надо проверить...)"
line-158,卫兵B,那边的！不要走动！,You there! Stop moving!,"Эй, вы! Не двигаться!"
line-160,煌,（怎么办怎么办，总不能在这里打起来......）,(What do I do what do I do? I can't get in a fight here!),"(Что делать, что делать, не могу же я здесь устроить драку...)"
line-162,煌,（来不及了......！）,"(No time to think, dammit!)",(Уже поздно...!)
line-174,卫兵B,那个人！追！,After her!,Вон та! В погоню!
line-192,百夫长,一营、五营，封锁南门入口；七营、九营，关闭北门！,"First Battalion, Fifth Battalion, seal off the southern entrance! Seventh and Ninth, close the northern gate!","Первый и пятый батальоны, перекройте южный вход; седьмой и девятый, закройте северные ворота!"
line-193,百夫长,剩下的人，由南向北细致排查。一旦查到身份可疑的人，直接逮捕。,"Everyone else, sweep the palace from south to north. If you find anyone suspicious, arrest them immediately.",Остальные — тщательно обыскивайте от юга к северу. Всех подозрительных лиц арестовывать немедленно.
line-194,百夫长,情报说，破坏百珍宴的犯人至少为两人一组共同作案，都小心！,"Our intel says there are at least two culprits working together to ruin the Feast, so take care!","По разведданным, преступники действуют группой минимум из двух человек, будьте осторожны!"
line-202,煌,真要命，这么多守军......,So many guards... What a pain.,"Вот же чёрт, сколько стражи..."
line-203,煌,惊蛰啊惊蛰......你到底捅了多大的娄子？,"What kinda trouble did you manage to get yourself into here, Leizi?","Цзинчжэ, ну ты даёшь... во что ты опять вляпалась?"
line-205,煌,不过听上去倒还没有被抓起来......你到底在哪儿？,"Sounds like you haven't gotten caught yet, at least... So where the hell are you?","Но, судя по всему, её ещё не поймали... Где же ты?"
line-206,煌,啧......这宫殿怎么这么大啊......,Tsch... This palace is way too big...,Тьфу... почему этот дворец такой огромный?!
line-225,煌,"怎么是你？！ ",Why're <i>you</i> here?!,Почему это ты?!
line-227,宁茵,嘘——,Shh—,Тс-с...
line-228,宁茵,你们不是要去找陛下申请翻案吗？怎么会搞成这样？,I thought you two just wanted to ask His Majesty to reopen the case? How did it come to this?,Вы же собирались просить Императора о пересмотре дела? Как вы до такого докатились?
line-230,煌,我也不知道啊，那把火可不是我们放的！,I don't know either! That fire's not our doing!,"Сама не знаю, тот пожар устроили не мы!"
line-232,宁茵,可是偏偏在这个时候......,But the timing...,Но как раз в этот момент...
line-234,宁茵,你还是赶紧离开吧！要是被发现，就是有一百张嘴也说不清楚了。,"You need to leave, right away! There's no talking your way out of it if they find you.","Уходи поскорее! Если тебя поймают, то оправдаться уже не получится, даже если у тебя будет сто языков."
line-236,煌,我还要把麟青砚那个家伙救出来呢！,What I <i>need</i> to do is save Lin Qingyan!,Мне ещё нужно спасти Линь Цинъянь!
line-238,宁茵,......,...,...
line-240,宁茵,......让我去吧。,...Let me go look for her.,Позволь мне это сделать.
line-242,煌,这么危险的事！怎么能交给你？,How can I ask you to do something that dangerous?!,Это же так опасно! Как я могу тебе это доверить?
line-244,宁茵,禁城，我总比你熟悉一点，就算万一被抓到了，也总有解释的余地。,"I'm more familiar with the Forbidden City than you are. Even If I did get caught, I'll have some leeway to explain myself.","Я знаю Запретный город лучше тебя. Даже если меня поймают, у меня будет больше шансов объясниться."
line-245,宁茵,放心吧，我会找到麟少卿的。,Don't worry. I'll find her.,"Не волнуйся, я найду младшего чиновника Линь."
line-247,煌,可是......,But...,Но...
line-249,宁茵,你还是信不过我，是还在生我的气吗？,"You still don't trust me. What, still angry at me?",Ты всё ещё мне не доверяешь? Ты всё ещё злишься на меня?
line-251,煌,当然不——,Of course not—,Конечно нет...
line-253,宁茵,现在就往南门跑，赶在卫兵封锁出口之前！,"Head to the southern exit, before the guards seal it off!","Беги к южным воротам прямо сейчас, пока стража их не заблокировала!"
line-254,宁茵,......跑出去以后，我们还在那家饭馆碰头。,We'll meet up at that restaurant once we're all out of here.,"Когда выберешься, встретимся в той закусочной."
line-256,煌,......好。,...Okay.,Хорошо.
line-257,煌,你也要小心......,You take care too.,Ты тоже будь осторожна...
line-259,宁茵,等一下，刚才有卫兵看到你的样子了吗？,"Wait, did the soldiers manage to get a good look at you?","Погоди, стражники видели тебя?"
line-261,煌,呃......应该是被看到了。,"Err... Yeah, I think so.","Э-э... кажется, видели."
line-263,宁茵,这可不好办了......,That's... not good.,Плохо дело...
line-265,宁茵,唉......对了！把你的衣服脱下来，换给我。,"Oh, I know! Let's swap clothes. Come on, get them off.","Ах, вот что! Снимай верхнюю одежду и отдай мне."
line-279,巡逻的卫兵,我好像看到前面有人跑过去了！那边！,I saw someone running away up ahead! Over there!,"Кажется, я видел, как кто-то пробежал впереди! Туда!"
line-298,宁茵,呼......,*Sigh*...,Фух...
line-300,宁茵,现场已经被清空了......麟少卿应该不在这里。,The dining area's been cleared out... Deputy Minister Lin wouldn't be here.,Здесь уже никого нет... Линь Цинъянь не здесь.
line-301,宁茵,可是到底会是谁在百珍宴上做这种事......,But who started all this at the Feast...,Кто же мог такое устроить на банкете Байчжэнь...
line-303,宁茵,希望煌已经顺利跑出去——,I hope Blaze managed to make it out by now—,"Надеюсь, Блэйз удалось выбраться."
line-318,？？？,......,...,...
line-319,？？？,......怎么会是她？,Why is she here?,Почему это она?
line-320,？？？,这两个孩子......,These two...,Эти двое детей...
line-321,？？？,......难道真有命数？,Is this fate at work?,Неужели это и есть судьба?
line-333,煌,似乎是不远了......,Looks like it's not too far away now...,"Кажется, уже недалеко..."
line-334,煌,不知道她们那边情况怎么样了......,Wonder how things are going over on their side...,"Интересно, как там у них дела..."
line-336,？？？,......找到你了。,Found you...,Нашёл тебя.
line-338,煌,谁？！,Who's there?!,Кто?!
line-354,“禁军小教头”,原来就是你。,So it was you.,"Значит, это ты."
line-365,煌,嘶......好厉害的剑！,Damn... That's one hell of a sword!,Ух... сильный удар!
line-367,煌,你这身打扮，看起来和一般士兵不太一样啊。难道你是什么将军？,"You're not dressed like your average soldier. What are you, a general?",С таким нарядом ты не похож на простого солдата. Ты какой-нибудь генерал?
line-369,“禁军小教头”,休要多言。,Save the chatter.,Больше ни слова.
