ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_06_end,歧路
,,,,
char-1,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-2,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодис
char-3,锏,锏,Degenbrecher,Цзянь
char-4,休露丝,休露丝,Sciurus,Шюрюс
char-5,谢拉格平民A,谢拉格平民A,Kjerag Commoner A,Житель Шелага А
char-6,谢拉格平民B,谢拉格平民B,Kjerag Commoner B,Житель Шелага B
char-7,谢拉格贵族,谢拉格贵族,Kjerag Noble,Аристократ Шелага
char-8,Sharp,Sharp,Sharp,Шарп
,,,,
line-8,,我亲爱的妹妹，你羡慕我所拥有的一切，权力、地位、钱财。,"My dearest sister, you're jealous of everything I have. My authority, my standing, and my wealth.","Моя дорогая сестра, ты завидуешь всему, что есть у меня: власти, положению, богатству."
line-9,,你却不知道，我也羡慕着你所拥有的一切，爱人、自由、未来。,"Yet you don't know that I'm jealous of you for everything you have as well. Your romantic life, your freedom, and your future.","Но ты не знаешь, что я тоже завидую всему, что есть у тебя: любимому человеку, свободе, будущему."
line-10,,我时常希望我们能够交换，即使我知道这不可能。,I often wish that we had the opportunity to trade places even though I know we can't.,"Я часто мечтал, чтобы мы могли поменяться местами, хотя и знаю, что это невозможно."
line-11,,将布朗陶家交给你，等于这个家族的覆灭。,To hand the Browntail clan over to you would mean our family's destruction.,Доверить тебе дом Браун-Тау — это всё равно что обречь семью на гибель.
line-12,,正如将你的生活交给我，恐怕也只会是一段失败的人生。,"Likewise, if I could live your life, it would probably be a life of failure.","Так же, как и доверить твою жизнь мне — боюсь, это приведет лишь к череде неудач."
line-28,菈塔托丝,......,......,...
line-35,菈塔托丝,不愧是你啊，恩希欧迪斯，只带一名护卫，就来赴我的约。,"I should've expected no less, Enciodes. Coming to this meeting with just a single bodyguard.","В духе тебя, Энсиодис, прийти на встречу со мной лишь с одним охранником."
line-37,恩希欧迪斯,我并不是来战斗的，我想，你也应当没有这个打算。,"I'm not here to fight, and my guess is you aren't here for that either.","Я здесь не для того, чтобы сражаться. Думаю, ты тоже не планировала этого."
line-39,菈塔托丝,哼，我倒是想。,"Hmph, I'd love to, though.","Хм, мне бы этого хотелось."
line-40,菈塔托丝,我布朗陶家可没有佩尔罗契家那么雄厚的兵力。,"Too bad, the Browntails don't have an enormous army like the Paleroches.","У моего дома Браун-Тау нет таких внушительных сил, как у дома Перрочет."
line-42,菈塔托丝,锏也要进来吗？,"Are you coming inside, Degenbrecher?",Цзянь тоже войдет?
line-44,锏,你希望我进去吗？,Would you like me to?,"Ты хочешь, чтобы я вошла?"
line-46,菈塔托丝,都可以。,You can if you want.,Мне всё равно.
line-48,恩希欧迪斯,锏，你在外面等我吧。,"Degenbrecher, wait outside.","Цзянь, подожди меня снаружи."
line-50,锏,你确定？我无所谓。,Are you sure about that? I don't mind at all.,Ты уверен? Мне-то без разницы.
line-52,恩希欧迪斯,这是我的——诚意。,A show of good faith.,Это мой... жест доброй воли.
line-54,菈塔托丝,恩希欧迪斯，你确实很擅长包装自己的想法。,"Enciodes, you hide your true thoughts well.","Энсиодис, ты действительно мастерски умеешь маскировать свои истинные намерения."
line-56,菈塔托丝,诚意？只是笃定我现在做什么都没有意义罢了。,Good faith? You're just thinking that there's nothing I can do to you.,"Жест доброй воли? Скорее, уверенность в том, что всё, что я сейчас ни сделаю, не имеет смысла."
line-58,恩希欧迪斯,你也可以理解为——我在等待你做一些有意义的事。,Or you could say I'm waiting for you to do something meaningful.,"Можешь считать, что я жду от тебя чего-то действительно значимого."
line-60,菈塔托丝,你会等到的。请进吧。,"You won't be disappointed, then. Come in.",Ты дождешься. Проходи.
line-70,恩希欧迪斯,如果我没记错的话，这里过去是埃德怀斯家的领地。,"If I remember correctly, this patch of land used to belong to the Edelweiss family.","Если память мне не изменяет, раньше здесь были земли дома Эдельвейс."
line-72,菈塔托丝,是啊。这栋楼是不是还不错？,"Right. Nice house, isn't it?","Да. Неплохой особняк, верно?"
line-74,恩希欧迪斯,位置好，视野广阔，是一栋好宅子。,"It's in a good location, with a wonderful view. It's a splendid home, indeed.","Удачное расположение, отличный обзор. Хороший дом."
line-76,菈塔托丝,埃德怀斯家世代为谢拉格保管卷宗典籍，和三大家族的关系都不差。爷爷过去差人在这里建了这栋楼，作为我们家的别院。,"Generation after generation, the Edelweiss family has been in charge of Kjerag's texts and scriptures, and they've always enjoyed a decent relationship with the three clans. It was my grandfather who ordered this house built as a villa.","Дом Эдельвейс поколениями хранил архивы и писания Шелага, и отношения с тремя великими семьями у них были неплохие. Дедушка распорядился построить этот особняк как нашу резиденцию."
line-78,恩希欧迪斯,听说老卢卡生前最爱建筑设计，从这间屋子的水平来看，恐怕连维多利亚有名的设计师也不得不心服口服。,"I'd heard Luca had an interest in architecture, and judging from the building's design, I dare say that even Victoria's celebrity architects would have plenty of praise for it.","Слышал, что старый Лука при жизни обожал архитектурное проектирование. Судя по уровню этого здания, даже именитые дизайнеры Виктории были бы вынуждены признать его мастерство."
line-80,菈塔托丝,哈哈哈，就算被你承认，他老人家大概也高兴不起来吧。,"Hahaha, I doubt he'd be so happy to hear your approval.","Ха-ха, сомневаюсь, что старик обрадовался бы такому признанию, даже от тебя."
line-82,菈塔托丝,不过，你要是喜欢，我可以把当初的设计图给你看看。,"If you like it so much, though, I could show you its original blueprints.","Впрочем, если хочешь, я могу показать тебе оригинальные чертежи."
line-84,恩希欧迪斯,我会考虑。,I will think about it.,Я подумаю.
line-86,恩希欧迪斯,菈塔托丝，你知道我们现在这样坐着聊天，让我想起了什么时候吗？,"Ratatos, now that we're sitting here to share a conversation, do you know what I'm reminded of?","Рататос, знаешь, когда мы вот так сидим и беседуем, это напоминает мне кое-что."
line-88,菈塔托丝,什么时候？,What?,Что именно?
line-90,恩希欧迪斯,七年前。,That time seven years ago.,Семь лет назад.
line-92,菈塔托丝,七年前......哦，七年前。,Seven years ago... Oh.,"Семь лет назад... О, семь лет назад."
line-93,菈塔托丝,你刚从维多利亚返回谢拉格，带回了许多东西，把你的领地发展了起来。,You'd just come back from Victoria. You brought lots of things with you to develop your territory.,"Ты только вернулся из Виктории в Шелаг, привез много нового и начал развивать свои территории."
line-95,菈塔托丝,然后，你想要为希瓦艾什家争取回三族议会上的地位，也想要彻底打开国门，于是找到了我。,"Then, you wanted to restore the Silverashes' seat on the Tri-Clan Council and to throw the country's gates wide open, so you came to me.","Тогда ты хотел вернуть Сильверэшам статус в Совете трех семей и полностью открыть границы страны, поэтому обратился ко мне."
line-96,菈塔托丝,你告诉我，打开国门后，生意大有可做，谢拉格人能吃得更好，穿得更暖。,"You told me that once we opened those gates, we'd have business, and the people of Kjerag would get to eat better, dress better.","Ты сказал мне, что после открытия границ бизнес пойдет в гору, и жители Шелага смогут лучше питаться и одеваться."
line-97,菈塔托丝,然后，我和你一起说服了阿克托斯和大长老，谢拉格就此打开了国门，开始跟外面做起了生意。,"After that, you and I persuaded Arctosz and the Great Elder together, and so Kjerag's gates were flung wide open, allowing us to do business with the outside.",Затем я помогла тебе убедить Арктоса и Старейшину. Шелаг открыл свои границы и начал торговать с внешним миром.
line-99,菈塔托丝,那真是一段好时光啊。,Those were wonderful times.,Это были по-настоящему хорошие времена.
line-101,,菈塔托丝喝了一口热瘤奶，语气中带着怀念。,"Ratatos takes a sip of her cystymilk, her words carrying a hint of nostalgia.","Рататос сделала глоток горячего молока, в ее голосе сквозила ностальгия."
line-102,,那确实是一段好时光，希瓦艾什家与布朗陶家合作，喀兰贸易代表谢拉格开始对外贸易。,"Those were indeed wonderful times. The Silverashes and the Browntails worked together, side-by-side, while Karlan Trade, representing Kjerag, traded with the outside world.","Это действительно были хорошие времена: партнерство семей Сильверэш и Браун-Тау, торговля «Калан» как представитель Шелага на внешнем рынке."
line-103,,资金、技术、人才，源源不断地来到谢拉格，一切似乎都在向着好的方向发展。,"Capital, technology, and skilled workers flowed into Kjerag, and everything seemed to be going in the right direction.","Капитал, технологии, таланты — всё это непрерывным потоком лилось в Шелаг. Казалось, дела идут на лад."
line-105,恩希欧迪斯,而你主动结束了这样的好时光。,Yet you chose to put an end to these wonderful times yourself.,А потом ты сама положила конец этим временам.
line-107,恩希欧迪斯,菈塔托丝，我曾以为，你会是一个优秀的合作伙伴。,"Ratatos, I used to believe that you were an excellent partner.","Рататос, я когда-то считал, что ты станешь превосходным партнером."
line-109,菈塔托丝,你也令我失望，恩希欧迪斯。,"You were a disappointment yourself, Enciodes.","Ты тоже разочаровал меня, Энсиодис."
line-110,菈塔托丝,那是你的好时光，不是我的，也不是阿克托斯的，更不是谢拉格的。,"Those wonderful times were yours, not mine. Nor was it Arctosz, and much less Kjerag's.","Это были твои хорошие времена, не мои, не Арктоса и уж точно не Шелага."
line-111,菈塔托丝,到最后，只有你们喀兰贸易过上了好日子，其他人都没有，这算什么好时光？,"In the end, only Karlan Trade lived the good life. No one else did. How is that in any way wonderful?","В конечном итоге, хорошо жила только ваша торговля «Калан», а остальные — нет. И что в этом хорошего?"
line-113,菈塔托丝,不过，说这些都已经迟了，胜负已定，我是失败者。,"Still, it's too late for me to say all this. The match's been decided, and I lost.","Впрочем, говорить об этом уже поздно. Исход решен, я проиграла."
line-114,菈塔托丝,败者没有高谈阔论的权力。,The loser has no right to talk so loftily.,У проигравших нет права на громкие речи.
line-116,恩希欧迪斯,没有失败者会自称失败者，菈塔托丝。,"No loser would call herself a loser, Ratatos.","Ни один проигравший не назовет себя так добровольно, Рататос."
line-118,恩希欧迪斯,说吧，关于我父母的死，你究竟知道什么？,"Tell me, what do you know about my parents' deaths?","Говори, что тебе известно о гибели моих родителей?"
line-120,菈塔托丝,恩希欧迪斯，在你看来，你的父母是不是被我爷爷和阿克托斯他父亲联手所害？,"Enciodes, do you think your parents were murdered by my grandfather and Arctosz?","Энсиодис, ты считаешь, что твои родители были убиты в сговоре моим дедом и отцом Арктоса?"
line-122,恩希欧迪斯,......,......,...
line-124,恩希欧迪斯,从当时调查的结果来看，我的父母是死于诺希斯父母故意为之的列车意外事故。,The investigation at the time concluded that my parents were killed in a train accident caused by Gnosis's parents.,"Согласно результатам того расследования, мои родители погибли в железнодорожной катастрофе, устроенной родителями Нозиса."
