ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,陈,陈,Ch'en,Чэнь
char-2,星熊,星熊,Hoshiguma,Хошигума
char-3,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
,,,,
line-7,陈,唔......,Ugh...,М-м-м...
line-9,星熊,这是你今天第三次睡醒，早安老陈。,"That's the third time today, Sleeping Beauty.","Это твой третий раз за сегодня, когда ты просыпаешься. Доброе утро, Чэнь."
line-11,陈,我昏迷了多久？,How long was I out for?,Как долго я была без сознания?
line-13,星熊,十几秒。,A dozen seconds or so.,Секунд десять.
line-15,陈,——星熊，让开。我来切碎积石。,"...Hoshiguma, step aside. I'll slash apart the debris.","— Хошигума, отойди. Я разрублю эти завалы."
line-17,星熊,不好意思，我不能让。让这么一下，你我可能就都没了。我不要紧。,"Sorry, but I can't do that. If I move, we're both done for. Let me handle this.","Прости, не могу. Отойду хоть на шаг — и нас обоих раздавит. Со мной всё будет в порядке."
line-19,陈,你的胳膊。,Your shoulder.,Твоя рука.
line-21,星熊,不要紧。,It doesn't matter.,Ерунда.
line-23,陈,......你撑不了多久！至少有两层楼的废墟压在你的盾上！,...You won't be able hold out much longer! You're holding up two floors' worth of rubble on top of your shield!,...Ты долго не продержишься! На твоём щите обломки как минимум двух этажей!
line-25,星熊,我不用撑多久。现在你醒了就好办了，蹲下，你要随时准备好冲出去。,"I don't need to for much longer. Just until you woke up... Squat down, and get ready to dash out.","Мне и не нужно долго держаться. Теперь, когда ты очнулась, всё проще. Пригнись и будь готова рвануть наружу в любой момент."
line-27,陈,——,...,—
line-29,星熊,无论有多重——,No matter how heavy it is...,Какой бы тяжелой ни была ноша...
line-32,星熊,——只要能被我掀开——,...as long as I can turn it over...,— если я могу её поднять...
line-34,星熊,——就也没多重！！啊啊！！,...it's not heavy at all!! AAAAAGH!!,"— значит, она не такая уж и тяжелая!! А-а-а-а!!"
line-38,陈,你......,You...,Ты...
line-40,星熊,哈，哈......哎，推这么一下，这只胳膊居然就真不行了。,"Gaaah, aagh... Ngh... It feels like I lost my shoulder just to give it that little push.","Ха... ха... Ох, похоже, после такого толчка рука всё-таки сдала."
line-42,陈,你又救了我一次。,You saved me again.,Ты снова меня спасла.
line-44,星熊,很奇怪吗，我救你的次数还少吗？就别郑重其事地说出来了，我听着不舒服。,What's weird about that? How many times does that make now? And don't say that to me so earnestly... makes me feel gross just hearing it.,"А это так странно? Будто я тебя мало раз спасала. Не стоит говорить об этом так официально, мне не по себе."
line-45,星熊,让我歇一会，我觉得全身骨头都散架了......偶尔也得允许我动弹不得一回吧。,Let me rest a little. I feel like I just broke every bone in my body... Maybe it's your turn to let me take a nap.,"Дай мне передохнуть, кажется, кости сейчас рассыплются... Можно мне хоть раз позволить себе не двигаться?"
line-49,整合运动成员,......该死，这都没能干掉近卫局吗！,"...Blast, how did they even survive all that?!","...Черт, неужели даже это не прикончило Гвардию?"
line-52,陈,但敌人不允许。,"Sure, but the enemy's not going to let you.",Но враги не дадут тебе отдохнуть.
line-54,星熊,这就没办法了。看来还是得勉强站起来动一下。,"No rest for the wicked, I suppose. Looks like I can still stand if I muster my strength.","Тут уж ничего не поделаешь. Видимо, придётся заставить себя встать."
line-55,星熊,你快去整顿队伍，速度。别被这些人拖住脚步，他们就是干这个的。,"You should go reorganize the squads, quickly. Don't waste any more time on them - it's what they're after.","Скорее, иди собери отряд. Не давай им задержать тебя, это их единственная цель."
line-60,陈,我觉得先处理掉他们也不迟。,I don't think it's too late to just take them all out first.,"Думаю, сначала не мешало бы разобраться с ними."
line-62,星熊,你就不能先去看还有什么人受伤了吗？,Why can't you go check to see who got injured first?,"Разве ты не должна сначала проверить, есть ли ещё раненые?"
line-64,陈,然后留你一身伤，独自面对整合运动？,And leave you here to face Reunion alone despite all your injuries?,"И оставить тебя здесь, всю в ранах, одну против Воссоединения?"
line-66,星熊,老陈。你以为你在做什么？,Ch'en. What do you think you're doing?,"Чэнь. Ты хоть понимаешь, что делаешь?"
line-67,星熊,两年前在下水，你自己去追的匪首。我腿脚受了伤，但你很信任我，你留下我一个人战斗。你还记得吗？,"Two years ago in Hua Shui, you were chasing after a bandit leader. My leg was injured, but you believed in me and left me to fight alone. Do you still remember that?","Два года назад в канализации ты одна погналась за главарем банды. У меня были ранены ноги, но ты верила мне и оставила меня сражаться в одиночку. Помнишь?"
line-69,陈,那次我追了他多长时间？,How long did it take me to catch him?,Сколько я его тогда преследовала?
line-71,星熊,三个小时。你可以信任我。,Three hours. You trusted me back then.,Три часа. Ты можешь мне доверять.
line-73,陈,现在也一样。,And I still do.,И сейчас то же самое.
line-75,陈,你们，整合运动！一齐上吧！,"You, Reunion! I'll take you all on!","Вы, Воссоединение! Нападайте все сразу!"
line-77,整合运动成员,可恶，居然挑衅我们！,Damn it... She's looking down at us!,"Проклятье, она смеет нас провоцировать!"
line-79,星熊,我还能战斗。为什么这次你要留在这里，为什么不去率队夺回近卫局？这难道不才是首要任务吗？,I can still fight. Why are you staying behind? Why aren't you taking the squads to recapture the L.G.D. Headquarters? Did you forget your main mission?,Я всё ещё могу сражаться. Почему в этот раз ты хочешь остаться? Почему не идешь вести отряд на отвоевание штаба Гвардии? Разве это не главная задача?
line-80,星熊,现在和三年前没有区别，你依然扛着只有你才能做的事情！,"It's the same as it was three years ago, and it's a responsibility that only you can fulfill!","Сейчас всё так же, как и три года назад. Ты по-прежнему берешь на себя то, что под силу только тебе!"
line-81,星熊,刚才在木禾仓库也是，你什么时候变得那么婆妈？老陈！,You did this back at the Muk Wo Warehouse earlier. When did you become so indecisive? Ch'en!,"В тот раз на складе Мухэ тоже... С каких пор ты стала такой мягкотелой, Чэнь!"
line-83,陈,我不觉得保护自己的同事不受暴徒侵害有什么问题。,I don't see any problem with protecting my colleague from these rioters.,"Не вижу ничего плохого в том, чтобы защищать своих коллег от головорезов."
line-85,星熊,你变了。以前的你是更刚强的人。,You've changed. You used to be much tougher.,Ты изменилась. Раньше ты была жестче.
line-87,陈,把你丢在这里？当然可以。只不过我以前权衡的是利弊，但现在，就像你说的那样——,"Leaving you here? Of course I could. I used to only look at the risks versus the benefits, but now, it's as you said...","Оставить тебя здесь? Конечно, я могла бы. Раньше я взвешивала только выгоду и риск, но теперь, как ты и сказала..."
line-88,陈,把阿米娅他们留在废城这件事，我也一样感到......不适。,"After what I did to Amiya, I've also been... conflicted.","Оставив Амию и остальных в Чернобоге, я почувствовала то же самое... беспокойство."
line-90,整合运动成员,你们会尝到感染者的愤怒的！上啊！,You'll taste the rage of the Infected! Attack!,Вы познаете гнев Зараженных! В атаку!
line-97,陈,也许我确实变了。时间久了，我对龙门的不满越来越少，相信我的人也越来越多。,"Maybe I have changed. As time passed, I've had fewer grievances about Lungmen, and I've been able to place my trust in more people.","Может, я и вправду изменилась. Со временем во мне всё меньше недовольства Лунмэнем, а тех, кто верит в меня, становится всё больше."
line-98,陈,你也不再仅仅是星熊督察了，你是我的朋友，我的搭档，星熊。,"You are no longer just Inspector Hoshiguma. You are my friend, and my partner.","И ты для меня больше не просто инспектор Хошигума. Ты моя подруга, мой напарник, Хошигума."
line-99,陈,你的盾，你替我撑了这么久；偶尔也要允许我做一回你的盾牌，星熊。,"Your shield has protected me all this time; so once in a while, you should let me be your shield.","Ты так долго закрывала меня своим щитом. Позволь же мне хоть раз самой стать твоим щитом, Хошигума."
line-100,星熊,哗。你说这话脸都不红一下的吗？,Whew. You're not even going to blush after saying all that?,"Ого. И ты говоришь это, даже не покраснев?"
line-101,陈,*龙门粗口*。,Shut the **** up.,*Лунмэньская ругань*.
line-102,星熊,哈哈哈。,Hahaha.,Ха-ха-ха.
line-103,星熊,算了，行吧。行啊，老陈，都听你的。,"All right, all right. In that case, Ch'en, I'm leaving it to you.","Ладно, пусть будет так. Хорошо, Чэнь, я в твоем распоряжении."
