ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_8
__chapter__,,Chapter Name,obt/main/level_main_08-04_end,火种，一触即灭
,,,,
char-1,阿丽娜,阿丽娜,Alina,Алина
char-2,塔露拉,塔露拉,Talulah,Талула
char-3,感染者,感染者,Infected,Зараженный
,,,,
line-13,阿丽娜,所以呢，你打跑了他们，是吗？,"So? You fought them off, is that it?","И что же, ты прогнала их, верно?"
line-15,塔露拉,是啊。,Yeah.,Именно так.
line-17,阿丽娜,我没跟你去是对的。用火去烧人......这种味道，我要是再闻到，一定会吐出来。,"I was right not to go with you.  Burning people alive... If I ever have to smell that again, I'm sure I'll throw up.","Хорошо, что я не пошла с тобой. Сжигать людей заживо... Если я снова почувствую этот запах, меня точно вывернет наизнанку."
line-19,塔露拉,阿丽娜，别勉强自己。,"Alina, don't force yourself.","Алина, не заставляй себя."
line-21,阿丽娜,以前是我自己要跟着你走的。,I'm the one who followed you in the first place.,Это я сама когда-то решила пойти за тобой.
line-23,塔露拉,所以，我也会保护你们这些感染者。,And I'll protect your Infected here. I will.,"Поэтому я и буду защищать вас, зараженных."
line-25,阿丽娜,不，我不是在求你——,"No, I'm not here to beg you to—","Нет, я не прошу тебя об этом —"
line-27,塔露拉,那当然不是。阿丽娜，没有你我就没时间去搜集资源和信息。,"Of course you're not. Alina, without you, I wouldn't have the time to go gather resources or info.","Конечно, нет. Алина, без тебя у меня не было бы времени на сбор ресурсов и информации."
line-29,阿丽娜,和你通信的人是谁，方便告诉我吗？,Who's your contact? Would it be safe to tell me?,С кем ты поддерживаешь связь? Можешь мне сказать?
line-31,塔露拉,——,——,—
line-33,阿丽娜,怀疑我是乌萨斯的间谍吗？,Are you worried I'm an Ursus spy?,"Подозреваешь, что я шпионка Урсуса?"
line-35,塔露拉,是在想把你卷进这些事好不好。,Just wondering if it'd be better not to get you wrapped up in this.,"Я думаю о том, стоит ли втягивать тебя в эти дела."
line-37,阿丽娜,在身为感染者的时候，我们的生活就没法更坏了。,"The moment we became Infected, life for us couldn't get any worse.","Когда ты зараженный, жизнь уже вряд ли может стать еще хуже."
line-39,塔露拉,我去联系的是其他城市的感染者。,I'm in contact with Infected in other places.,Я связываюсь с зараженными из других городов.
line-40,塔露拉,我在尝试从他们那里更快地了解城市的动向，好尽可能地帮上在冻原上生存的感染者。,"Trying to keep tabs on which way the cities are moving, so I can help the Infected surviving out in the Northwestern Tundra as best as I can.","Я пытаюсь через них быстрее узнавать о передвижениях внутри городов, чтобы по мере сил помогать зараженным, выживающим в тундре."
line-42,阿丽娜,你在做一件......很了不得的事情。,"What you're doing is... insane, in a lot of ways.",Ты делаешь нечто... невероятное.
line-43,阿丽娜,你这么强的正义感是从哪来的？是因为以前有人这么教过你吗？,"Where did your conviction come from? Did someone teach you all this? ",Откуда у тебя такое сильное чувство справедливости? Кто-то учил тебя этому в прошлом?
line-45,塔露拉,不。,No.,Нет.
line-46,塔露拉,我受到的教育，既恶毒又疯癫，充满了统治的傲慢和权力的恐怖。,"What taught me was both malignant and deranged, brimming with the arrogance of rule and the terror of power.","Мое воспитание было порочным и безумным, оно было пропитано высокомерием правителей и ужасом власти."
line-48,塔露拉,我决定反着走。我要剥掉他们彬彬有礼的皮囊，拆开他们引以为豪的一层接一层的贵族城市，把真相告诉所有人，雪原上的所有人......,"And I vowed to walk against it. I'm going to tear their decorous flesh straight from their bones, pull apart the noble cities their pride built layer by layer, and let everyone know the truth, everyone out on the Tundra... ","Я решила пойти наперекор. Я сорву с них маски вежливости, разберу по кирпичикам их гордые аристократические города и открою всем правду — всем в этих снежных краях..."
line-49,塔露拉,然后我们决定自己的命运。,"And after that, we'll decide our own destinies.",А затем мы сами определим свою судьбу.
line-50,塔露拉,我们去开垦这片大地。我们建立自己的家园，谁不让我们这么做，我们就推翻他们。,"We're going to clear this land out. We'll found our own homeland, and if anyone thinks to stop us, we'll topple them right then and there. ","Мы начнем возделывать эту землю. Мы построим свой дом, и если кто-то попытается нам помешать, мы свергнем их."
line-51,塔露拉,这片大地本就有一部分是属于感染者的......就像这片大地的许多地方，本来就属于所有人。,Part of this world belonged to the Infected in the first place... just as so many places across this land belong to all people.,"Часть этой земли по праву принадлежит зараженным... так же, как и многое другое в этом мире, что изначально принадлежало всем."
line-53,阿丽娜,......现实点，塔露拉。这有点太遥远了。,"...Be more realistic, Talulah. This is all too out there. ","...Будь реалисткой, Талула. Это звучит слишком утопично."
line-54,阿丽娜,塔露拉，你这样做，这个村子就彻底毁了。他们将无处可归，纠察队会一直跟在他们身后。,"If you do this, the village will be destroyed. They'll have nowhere to go, and the Patrol Unit will chase them down.","Талула, если ты так поступишь, эта деревня будет полностью уничтожена. Им некуда будет вернуться, патрули будут преследовать их по пятам."
line-56,塔露拉,我不这么做，那个村子也会逐渐荒废。,"And if I don't do this, the village would still end up abandoned over time.","Если я не сделаю этого, деревня все равно постепенно придет в упадок."
line-58,阿丽娜,不是所有人都能成为战士。老人、孩子、伤病的人，让他们放弃自己赖以生存的，哪怕是贫瘠的土地，他们也是活不下去的。,"Not everyone can join the army. The elderly, children, the injured and sick. If you have them give up everything they've ever survived on, they'll die no matter the soil quality. ","Не все могут быть воинами. Старики, дети, больные... Если они бросят землю, которая их кормит, пусть даже скудную, они просто не выживут."
line-60,塔露拉,我知道，阿丽娜。所以我们要去找新的地方。,"I know, Alina. So we'll find somewhere new.","Я знаю, Алина. Поэтому мы ищем новое место."
line-61,塔露拉,来，跟我走，阿丽娜。今晚我们有地方可住。,Come on. Let's go. We've got somewhere we can stay tonight.,"Идем, Алина. Сегодня ночью нам будет где переночевать."
line-63,阿丽娜,哈......,*Sigh*...,Ха...
line-70,塔露拉,谢谢你招待我们。,Thank you for having us.,"Спасибо, что приняли нас."
line-72,感染者,哪有，没有你们，我们可能已经都死了。虽然现在也和死了没差多少。,"Ain't nothing. Without you, we'd probably all be dead by now. Though we're still pretty much at death's door.","Да бросьте, если бы не вы, мы бы все уже, наверное, погибли. Хотя сейчас от гибели нас отделяет лишь шаг."
line-73,感染者,很抱歉，一开始对你那样，我还准备打你。都怪我，不争气。,"Sorry. Back at the start, seeing you, I was readying up to fight. That was all my bad.","Простите, что так встретил вас вначале, я даже готов был на вас напасть. Вините меня, я просто сломлен."
line-74,感染者,能用来招待你们的东西也没剩下什么，凑合吃吧，一点麦粥。,"Don't really have anything left to welcome you with, either. Just put up with this bit of oat gruel, I guess.","У нас не осталось ничего, чтобы угостить вас, ешьте что есть — немного овсяной каши."
line-76,阿丽娜,非常感谢你，先生，其实没必要的。,"We're extremely thankful, sir. You shouldn't have, honestly.","Большое спасибо, сэр, в этом не было нужды."
line-78,感染者,不，没什么，反正只剩这点了。接下来就过几天是几天，没什么差别。,"No, it's nothing. We only had this bit left over, anyway. However many days we have left, makes no difference.","Нет, ничего страшного, все равно это последние остатки. Дальше — как повезет, не велика разница."
line-79,感染者,想建一个村子，哪怕是这么远......也没用的，都没什么用。,"Wanna set up a village, huh? Doesn't matter how far you go... there's no point. Not much point at all.","Пытаться основать деревню, пусть даже так далеко... это бесполезно, все это пустые хлопоты."
line-80,感染者,我们逃不过。乌萨斯这么大，往哪里走都没用，到处都是纠察官......其他人也不会接纳你。我们无处可去的。,We can't run. You know how big Ursus is? There's no point heading anywhere when there's patrol guys all over... and other people aren't gonna want us. We've got nowhere to go.,"Нам не скрыться. Урсус огромен, куда бы мы ни направились — везде патрульные... Никто из других нас не примет. Нам некуда идти."
line-82,塔露拉,那么，跟我走吧。,Then come with me.,"В таком случае, идите со мной."
line-84,感染者,......去哪？现在？,...Where? Now?,...Куда? Сейчас?
line-86,塔露拉,不用是现在。,It doesn't need to be now.,Не обязательно сейчас.
line-87,塔露拉,等你们想清楚了，或者真的被逼得无路可去，如果还想活下去，就来找我，或者找我的兄弟。,"I'll wait until you've thought it all through. Or if you end up with absolutely nowhere left to go, and you still want to live on, come find me, or find one of my brothers.","Когда вы все обдумаете или если действительно окажетесь в безвыходной ситуации, если все еще захотите жить — найдите меня или моих братьев."
line-88,塔露拉,去荒野上的话，冻原的生活......真的很糟。,"If we head for the wilderness, life in the tundra's... cruel, to say the least.","В пустошах, в тундре... жизнь действительно тяжела."
line-89,塔露拉,但我们有地方可去，我们有未开化的土地，我们去找能耕种能收割的地方；我们还有很多人，他们会帮各个村庄做买卖，也能有收入。,"But we've got places to go. Places without the hearth of civilization as of yet. We'll find somewhere we can sow and harvest; we have so many people, they'd surely be able to help out with business, and we'd have an income.","Но нам есть куда идти, у нас есть нетронутые земли, мы найдем место, где можно сеять и жать; у нас много людей, они помогают деревням торговать, и это приносит доход."
line-90,塔露拉,我们总能活下去。,We can always live on.,Мы обязательно выживем.
line-92,感染者,那要是纠察队又来了呢？,And if the patrolmen come?,"А что, если придут патрульные?"
line-94,塔露拉,——我们战胜他们。,—We'd defeat them.,— Мы победим их.
line-96,感染者,啊？,Huh?,А?
line-97,感染者,......你刚说什么？,...What did you just say?,...Что ты только что сказала?
line-99,塔露拉,我能做到，你们也能。你刚才拿起武器对着我，是对的。,"What I can do, you can too. You were correct, arming yourself against me back there.","Я могу это сделать, и вы тоже. То, что ты поднял на меня оружие — это правильно."
line-100,塔露拉,一旦有人去掠夺我们，我们就团结起来打退他们。感染者是有力的。,"If people think to come and rob us, we'll come together and fight them off. The Infected have strength.","Как только кто-то попытается нас ограбить, мы объединимся и дадим отпор. Зараженные сильны."
line-101,塔露拉,我们感染者会一点点重拾自己的生命。,"We Infected can, bit by bit, regain our own lives.","Мы, зараженные, шаг за шагом вернем себе свои жизни."
line-102,塔露拉,面包，以及火。,Our bread. Our flames.,Хлеб и огонь.
