ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_02_end,祭神农
,,,,
char-1,着急的农业天师,着急的农业天师,Anxious Nongye Tianshi,Встревоженный аграрный мастер
char-2,惊慌的农业天师,惊慌的农业天师,Panicking Nongye Tianshi,Испуганный аграрный мастер
char-3,资深土木天师,资深土木天师,Veteran Tumu Tianshi,Опытный мастер-строитель
char-4,年轻的土木天师,年轻的土木天师,Young Tumu Tianshi,Молодой мастер-строитель
char-5,焦急的农业天师,焦急的农业天师,Frantic Nongye Tianshi,Обеспокоенный аграрный мастер
char-6,慌乱的农业天师,慌乱的农业天师,Agitated Nongye Tianshi,Растерянный аграрный мастер
char-7,左乐,左乐,Zuo Le,Цзо Лэ
char-8,禾生,禾生,He Sheng,Хэ Шэн
char-9,年,年,Nian,Нянь
char-10,土木天师,土木天师,Tumu Tianshi,Мастер-строитель
char-11,慌张的职农,慌张的职农,Alarmed Farmer,Встревоженный рабочий
char-12,云青萍,云青萍,Yun Qingping,Юнь Цинпин
char-13,小满,小满,Grain Buds,Сяо Мань
char-14,受惊的牧兽,受惊的牧兽,Frightened Stockbeasts,Испуганный скот
char-15,慌乱的职农,慌乱的职农,Anxious Farmer,Встревоженный рабочий
char-16,遥远的女声,遥远的女声,Feminine Voice,Далекий женский голос
char-17,惊讶的职农,惊讶的职农,Astonished Farmer,Удивленный рабочий
char-18,黍,黍,Shu,Шу
char-19,万侍郎,万侍郎,Assistant Minister Wan,Чиновник Ван
char-20,老乡长,老乡长,Old Xiangzhang,Старый староста
char-21,宁辞秋,宁辞秋,Ning Ciqiu,Нин Цыцю
char-22,优雅的男性,优雅的男性,Elegant Man,Элегантный мужчина
,,,,
line-9,,这样的灾，我们还要遇上多少次......？,How many more times must we see this?,Сколько еще таких бед нам предстоит пережить...?
line-10,,刚长出来的嫩苗、压弯的稻穗、硕果累累的枝头......一场天灾下来，只剩下一大片毫无生气的土地。,"Newly-sprouted seedlings, stalks bending from the weight of grain, branches filled with fruit... all gone before Catastrophe.","Только что проклюнувшиеся ростки, пригнувшиеся под тяжестью колосья, усыпанные плодами ветви... после одного такого бедствия остается лишь безжизненный кусок земли."
line-11,,蝗虫会啃食掉作物所有的茎叶，大旱、雪灾、低温、洪水，数不胜数......,"Locusts, draughts, blizzards, frost, floods...","Саранча съест все стебли и листья посевов, а ведь есть еще засухи, снежные бури, заморозки, наводнения — всех не счесть..."
line-12,,初春的一场霜冻差点要了大半新苗的命，我们不知守了多少天才保住剩下的一点。,Frost in early spring almost wiped out the seedlings. It took all our effort to preserve a small portion of them.,"Ранние весенние заморозки едва не погубили большую часть рассады, и мы не знаем, сколько дней провели в карауле, чтобы спасти хоть то, что осталось."
line-13,,还要努力多久，才能让所有人都吃饱肚子？,What will it take to feed everyone?,"Сколько еще нам предстоит трудиться, чтобы каждый человек был сыт?"
line-27,,节日热闹的氛围被一场突如其来的雨浇得凉透。,A sudden rain has drowned any festive spirit.,Праздничная атмосфера была мгновенно подавлена внезапным ливнем.
line-28,,雨飘飘洒洒停了下来，田间的积水却不见消退，渐渐没过了人的脚踝。,"The rain begins to subside, but not the water accumulated in the fields, which has reached ankle depth.","Дождь постепенно стих, но вода на полях никуда не делась, постепенно поднимаясь выше человеческих лодыжек."
line-30,着急的农业天师,怎么前面就下了这么一会雨，水都漫到这了？！,How could so much water accumulate so quickly?!,"Как так вышло, что дождь шел совсем недолго, а вода уже добралась сюда?!"
line-31,着急的农业天师,水这么浑......该不会是连带上游的脏土一块冲过来了？再这么下去田全要被污染了！,It's turbid... did the rain carry dirty mud from upstream? It's going to pollute the fields!,"Вода такая мутная... Неужели её намыло вместе с грязью из верховий? Если так пойдет и дальше, все поля будут загрязнены!"
line-32,着急的农业天师,*炎国粗口*工地上的在干嘛？快排水啊！,Gai si de! What are they doing at the construction site? Drain the damned thing already!,*Грубое ругательство Янь* Что вы там делаете на стройке?! Скорее откачивайте воду!
line-38,惊慌的农业天师,出事了！堰口水坝塌了！,This is bad! The dam's burst!,Беда! Дамба на запруде рухнула!
line-39,着急的农业天师,他妈的！开什么玩笑？！,Ta ma de! You've gotta be kidding me!,Черт возьми! Какого черта?!
line-53,资深土木天师,什么情况！,What's going on?,Что происходит?!
line-55,年轻的土木天师,不知道上游哪一块源石矿脉炸了，碎屑跟着河流被冲了下来，过闸的时候卷到了堰口轮机里，把坝炸出来一个洞！,"Apparently, an Originium vein upstream exploded, sending fragments down the river that got caught in the machinery, blowing a hole in the dam.","Не знаю, какой-то разлом рудной жилы в верховьях сдетонировал, обломки смыло вниз по течению, и при проходе через шлюз они попали в турбину, пробив дыру в дамбе!"
line-57,资深土木天师,之前为什么没发现？！,Why didn't anyone notice?!,Почему вы не обнаружили это раньше?!
line-59,年轻的土木天师,今年水位一直是正常的，之前也没有监测到异常的源石反应，源石活性变化怎么会这么不规律......,"The water levels were normal. We didn't detect any unusual Originium reactions, or expect the Originium activity to be so irregular...","В этом году уровень воды был в норме, никаких аномальных реакций ориджиниума не фиксировалось. Почему активность ориджиниума меняется так непредсказуемо...?"
line-61,资深土木天师,见鬼的......偏偏还是汛期，水这么急。,"Jiangui de... during flood season, no less.","Проклятье... И надо же было этому случиться в паводок, когда вода так стремительна."
line-62,资深土木天师,水里面不知道还混着多少源石碎屑，被冲到田里庄稼就全完了，可能还会造成人员感染。,"The water is filled with Originium silt. It's going to wreak havoc on the crops, maybe even cause infection.","Неизвестно, сколько еще фрагментов ориджиниума в этой воде. Если она попадет на поля, урожай погибнет, а люди могут оказаться инфицированы."
line-63,资深土木天师,都小心点！大坝本身的裂口一时半会修不好，先分人去下游堵！,Everyone be careful! Dam repairs will take time. Get people downstream to block the flow!,"Всем быть осторожнее! Саму дамбу быстро не починить, пусть часть людей идет вниз по течению перекрывать поток!"
line-65,年轻的土木天师,这河水眼见越来越急，就怕坝体进一步崩塌，该怎么办——,The current is getting faster. What do we do if the entire dam collapses?,"Вода прибывает всё быстрее, боюсь, плотина может рухнуть окончательно, что же делать—"
line-68,资深土木天师,怎么办？能怎么办！用源石技艺玩命堵着啊！,"What do you think we can do? Stop it with your Arts, your lives!","Что делать? А что тут еще сделаешь! Используйте искусства ориджиниума, чтобы удержать её, любой ценой!"
line-81,,污水还在蔓延着，田间早已是一片泥泞。,The polluted water continues to spread. The fields are already filled with mud.,"Сточные воды продолжают распространяться, поля превратились в сплошное болото."
line-85,焦急的农业天师,动作快点！再搬点沙袋来！,Step on it! More sandbags!,Быстрее! Несите еще мешки с песком!
line-86,焦急的农业天师,这片可是试验田，要是被水淹了损失就大了！,We need to protect the experiments in this field! Don't let it get flooded!,"Это же экспериментальное поле, если его затопит, убытки будут колоссальными!"
line-87,焦急的农业天师,哎！你的源石技艺不是玩沙子吗？加把劲啊！,"Aiya! Your specialty is playing with sand, isn't it? Get to it!","Эй! Твои искусства ориджиниума — управление песком, верно? Поднажми!"
line-89,慌乱的农业天师,你才是玩沙子的......我的源石技艺明明是分析土壤的！唉，试试！,"You're the one who plays with sand! My specialty is soil analysis! Ai, I'll do what I can!","Это ты управляешь песком... Мои искусства отвечают за анализ почвы! Эх, ладно, попробую!"
line-100,,职农、天师已经排成长龙，一袋袋沙土经过无数双手传递到岸边，在源石技艺的控制下，筑起一道摇摇欲坠的堤坝。,"Farmers and Tianshis line up to deliver sandbag after sandbag to the banks, scrapping together a makeshift dam with Originium Arts.","Работники и мастера выстроились в длинную цепь, передавая из рук в руки мешки с песком. Под контролем искусств ориджиниума начала возводиться шаткая дамба."
line-101,,而堤坝还有最后一个缺口。,There is one last gap in it.,Но в дамбе оставался последний пролом.
line-105,慌乱的农业天师,有点......勉强......,Gah... I can't...,Немного... тяжеловато...
line-107,左乐,......！,...!,...!
line-116,,少年抱起一袋沙土跃身而起，想要飞身去堵上那个缺口。只觉得面前一阵疾风吹来，牵绊住了他的脚步。,"The youth leaps up with a bag of sand in his arms and tries to block the gap, but a gust of wind stops him in his tracks.","Юноша схватил мешок с песком и прыгнул, намереваясь заделать пролом. Но тут он почувствовал сильный порыв ветра, который притормозил его движение."
line-118,禾生,你要做什么？！,What are you doing?!,Что ты творишь?!
line-119,禾生,河水里混进去的泥沙里不知道有多少源石杂质，你是想被感染吗！,That water is mixed with Originium-filled mud! Are you trying to get infected?,"В этой речной воде полно примесей ориджиниума, ты хочешь заразиться?!"
line-121,左乐,保护百姓是我的职责......,It's my job to protect the people...,Защищать народ — мой долг...
line-123,禾生,你凭什么觉得所有人都需要你保护？你和站在这里的人有什么不一样？,You think everyone needs your protection? You're different from the people standing here because why?,"С чего ты взял, что все нуждаются в твоей защите? Чем ты отличаешься от тех, кто стоит здесь?"
line-125,左乐,我——,I—,Я—
line-126,左乐,......我还能帮上什么忙？,How can I help?,...Чем я еще могу помочь?
line-128,禾生,刚才去调查过了，这是堰口水坝破坏导致的洪水......农田原有的排水系统已经超过负荷了。,The flood is caused by a burst dam. It's overwhelmed the field's drainage system.,"Я только что проверил, это наводнение вызвано разрушением дамбы... Дренажная система полей уже не справляется."
line-129,禾生,正是汛期，堰口一时半会也修不好，靠堵是堵不上的，再这样下去，损失只会越来越大......,"We're in flood season, and it'll take time to repair it. The situation will only get worse if we don't do something.","Сейчас паводок, быстро починить запруду не получится, затыкать её бесполезно. Если так пойдет дальше, убытки будут только расти..."
line-130,禾生,......听说你是信使，脚程快？,"You're a Messenger, right? Are you fast?","...Слышал, ты курьер, бегаешь быстро?"
line-132,左乐,还好......要我做什么？,I suppose... what do you need me to do?,Вполне... Что мне нужно сделать?
line-134,禾生,这种时候大家都乱成一团，还是需要有人去现场组织。,Someone needs to take charge in this chaos.,"Сейчас здесь полный хаос, нужен кто-то, чтобы организовать людей на местах."
line-139,禾生,拿着这张地图，去上面标注的这几号地块，找到那里负责的职农，让所有人做好地块移动的准备。,Take this map and go to the marked plates. Find the farmer in charge and get the plates ready to move.,"Возьми эту карту, отправляйся на отмеченные участки, найди там ответственных рабочих и прикажи всем готовиться к перемещению земельных блоков."
line-141,左乐,你打算......？,What are you planning?,Что ты задумал...?
line-143,禾生,大荒城的移动城市改建虽然只完成了一部分，但还是有一些基本的移动功能。,"Dahuang's nomadic city modifications are only partially complete, but some degree of movement is possible.","Реконструкция мобильного города Дахуан завершена лишь частично, но основные функции перемещения всё еще работают."
