ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19mini
__chapter__,,Chapter Name,activities/act19mini/level_act19mini_st01,胡君
,,,,
char-1,茶馆跑堂,茶馆跑堂,茶馆跑堂,Половой
char-2,凶悍的男人,凶悍的男人,凶悍的男人,Свирепый мужчина
char-3,粗鲁的男人,粗鲁的男人,粗鲁的男人,Грубый мужчина
char-4,伶俐的少女,伶俐的少女,伶俐的少女,Ловкая девушка
char-5,陆大,陆大,陆大,Лу Да
char-6,陆二,陆二,陆二,Лу Эр
char-7,胡君,胡君,胡君,Ху Цзюнь
char-8,文弱的少年,文弱的少年,文弱的少年,Хрупкий юноша
char-9,云青萍,云青萍,云青萍,Юнь Цинпин
char-10,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-11,？？？,？？？,？？？,???
char-12,笑盈盈的路人,笑盈盈的路人,笑盈盈的路人,Улыбающийся прохожий
char-13,打伞的少女,打伞的少女,打伞的少女,Девушка с зонтом
char-14,微弱的呼喊声,微弱的呼喊声,微弱的呼喊声,Слабый крик
char-15,冷酷的剑客,冷酷的剑客,冷酷的剑客,Холодный фехтовальщик
,,,,
line-10,,这是家不大的茶馆，本就不甚高大的房屋被分出二层的格局。,这是家不大的茶馆，本就不甚高大的房屋被分出二层的格局。,"Это небольшой чайный домик; здание само по себе было невысоким, но внутри его разделили на два уровня."
line-11,,屋里陈设简洁，大堂中不多不少，十副供六人落座的木质桌椅被摆放得整整齐齐，桌上的茶渍都被尽可能抹去，足见得这里的主人勤勉。,屋里陈设简洁，大堂中不多不少，十副供六人落座的木质桌椅被摆放得整整齐齐，桌上的茶渍都被尽可能抹去，足见得这里的主人勤勉。,"Убранство в помещении было скромным. В главном зале стояли ровно десять деревянных столов со стульями на шесть персон каждый, расставленные в идеальном порядке. Чайные пятна на столешницах были старательно вытерты — это красноречиво свидетельствовало о прилежании хозяина."
line-12,,茶馆的跑堂把一瓢又一瓢的水洒在地上，用拖布将屋里的每一块青石板都抹得透亮。,茶馆的跑堂把一瓢又一瓢的水洒在地上，用拖布将屋里的每一块青石板都抹得透亮。,"Половой чайного домика, ковш за ковшом, разбрызгивал воду по полу, начищая шваброй каждую каменную плитку до блеска."
line-13,,茶馆看似许久没有迎来客人，也不知是什么样的客人值得这样的礼遇。,茶馆看似许久没有迎来客人，也不知是什么样的客人值得这样的礼遇。,"Казалось, что в этот чайный домик давно не заглядывали посетители, и было неясно, какой именно гость мог заслужить столь почетный прием."
line-14,,紧接着，客人就从门外来了。,紧接着，客人就从门外来了。,В этот самый миг за дверью показался гость.
line-25,茶馆跑堂,一、二......二位客官里面请，要不要先上一壶茶？,一、二......二位客官里面请，要不要先上一壶茶？,"Раз, два… добро пожаловать, двое господ. Не желаете ли для начала заказать чайник чая?"
line-30,凶悍的男人,不急，我先问你——这座镇子是不是叫邙山镇？,不急，我先问你——这座镇子是不是叫邙山镇？,Не спеши. Сначала ответь мне — этот городок называется Маншань?
line-34,茶馆跑堂,这座镇子是叫邙山镇。,这座镇子是叫邙山镇。,"Да, этот городок называется Маншань."
line-39,凶悍的男人,你是这家茶馆的掌柜，还是跑堂？,你是这家茶馆的掌柜，还是跑堂？,Ты здесь хозяин или половой?
line-43,茶馆跑堂,我是跑堂。,我是跑堂。,Я половой.
line-48,凶悍的男人,掌柜不在？,掌柜不在？,Хозяина нет?
line-52,茶馆跑堂,掌柜不在。,掌柜不在。,Хозяина нет.
line-57,凶悍的男人,还真是问什么答什么，你倒是老实。,还真是问什么答什么，你倒是老实。,"Отвечаешь прямо на всё, что спрашивают. А ты довольно честный малый."
line-58,凶悍的男人,那我再问你，今日你们这家茶馆里，有没有来过面生的外地客人？,那我再问你，今日你们这家茶馆里，有没有来过面生的外地客人？,"Тогда ответь ещё на вопрос: заходил ли сегодня в этот домик кто-нибудь из чужаков, кого вы раньше здесь не видели?"
line-62,茶馆跑堂,来过的。,来过的。,Заходили.
line-67,凶悍的男人,何时来的？是什么模样的人？,何时来的？是什么模样的人？,Когда пришли? Как они выглядели?
line-71,茶馆跑堂,此时来的，两个人，都是劫匪模样。,此时来的，两个人，都是劫匪模样。,"Пришли только что. Двое, похожи на грабителей."
line-76,粗鲁的男人,*炎国粗口*，我看你是存心消遣我们！,*炎国粗口*，我看你是存心消遣我们！,"*Грубое ругательство Янь*, да ты нас за дураков держишь!"
line-91,,粗鲁的男人大为恼怒，势大力沉的巴掌落在跑堂的脸上，打得他摔倒在地。,粗鲁的男人大为恼怒，势大力沉的巴掌落在跑堂的脸上，打得他摔倒在地。,"Грубый мужчина пришел в ярость и нанес половому увесистую пощечину, отчего тот повалился на землю."
line-98,,可那跑堂的却不怒不恼，缓缓从地上爬起，又站在二人面前，全当无事发生一样。,可那跑堂的却不怒不恼，缓缓从地上爬起，又站在二人面前，全当无事发生一样。,"Однако половой даже не разозлился и не расстроился. Он медленно поднялся с пола и снова встал перед ними, как будто ничего не произошло."
line-101,茶馆跑堂,两位客人真奇怪，不喝茶也不喝酒，我可不会招待了。,两位客人真奇怪，不喝茶也不喝酒，我可不会招待了。,"Странные вы гости. Ни чаю не пьете, ни вина. Так я вас обслужить не смогу."
line-106,凶悍的男人,老二，别难为人家小兄弟。,老二，别难为人家小兄弟。,"Второй, не придирайся к пареньку."
line-107,凶悍的男人,去后厨看看还有没有别的人，顺便把后面所有门都关严实。,去后厨看看还有没有别的人，顺便把后面所有门都关严实。,"Сходи на кухню, посмотри, нет ли там ещё кого-нибудь, и заодно запри все двери сзади накрепко."
line-115,凶悍的男人,别急，茶当然是要喝的。,别急，茶当然是要喝的。,"Не спеши, чай мы, конечно, выпьем."
line-116,凶悍的男人,只是要在这里等一位客人，等她一块喝才行。,只是要在这里等一位客人，等她一块喝才行。,"Просто нам нужно подождать здесь одного гостя, чтобы выпить вместе с ней."
line-127,,不一会功夫，门外果然又来了一位客人。,不一会功夫，门外果然又来了一位客人。,Вскоре за дверью послышались шаги ещё одного гостя.
line-130,伶俐的少女,哦......？,哦......？,О…?
line-135,,少女刚踏进屋子，不及她环顾四周，弩箭和刀就分别抵在了她的后背和脖子上。,少女刚踏进屋子，不及她环顾四周，弩箭和刀就分别抵在了她的后背和脖子上。,"Девушка едва успела шагнуть в помещение, как к её спине и горлу приставили арбалет и клинок."
line-137,伶俐的少女,哈哈......,哈哈......,Ха-ха…
line-138,伶俐的少女,巧了，这不是陆家兄弟吗，真没想到在这里还能碰上你们。,巧了，这不是陆家兄弟吗，真没想到在这里还能碰上你们。,"Какая встреча! Не братья ли это Лу? Кто бы мог подумать, что мы столкнемся здесь."
line-143,陆大,要是你能想到，应该就不会来了。,要是你能想到，应该就不会来了。,"Если бы ты догадалась, то вряд ли бы пришла."
line-144,陆大,不过既然碰上了，就别走了。,不过既然碰上了，就别走了。,"Но раз уж встретились, то не уйдешь."
line-145,陆大,跑堂的小兄弟。麻烦去将门关上，再挂上打烊的牌子。,跑堂的小兄弟。麻烦去将门关上，再挂上打烊的牌子。,"Эй, паренек-половой, будь добр, закрой дверь и повесь табличку «Закрыто»."
line-146,陆大,然后，再给我们上一壶茶。,然后，再给我们上一壶茶。,А потом принеси нам чайник чая.
line-155,茶馆跑堂,茶上来了，几位慢用。,茶上来了，几位慢用。,"Ваш чай. Прошу, угощайтесь."
line-157,伶俐的少女,中原武林大名鼎鼎的“风云三刀”请我喝茶，我的面子还真不小。,中原武林大名鼎鼎的“风云三刀”请我喝茶，我的面子还真不小。,Сами знаменитые в мире боевых искусств Центральных равнин «Три ножа ветра и облаков» пригласили меня на чай. Какая честь.
line-159,陆大,很可惜，现在只剩两个人了。,很可惜，现在只剩两个人了。,"К сожалению, нас осталось только двое."
line-160,陆大,几天前，姑娘用那本秘籍栽赃我们兄弟三人。害我们被三大帮派外加玉门守军，总共上百号人追杀。,几天前，姑娘用那本秘籍栽赃我们兄弟三人。害我们被三大帮派外加玉门守军，总共上百号人追杀。,"Несколько дней назад ты подкинула нам троим этот манускрипт, подставив нас. Из-за тебя на нас охотились три великие банды и стража Юймэня — всего сотни людей."
line-161,陆大,我们两人活着逃了，三弟却死在了百灶城外。,我们两人活着逃了，三弟却死在了百灶城外。,"Мы двое смогли сбежать, но наш третий брат погиб за пределами города Байцзао."
line-162,陆大,所以......我们两人怎么都该请姑娘喝一杯。,所以......我们两人怎么都该请姑娘喝一杯。,Так что… мы в любом случае должны угостить тебя чашкой.
line-164,伶俐的少女,哈哈......两位大侠还活着，确实是件值得庆贺的事。那不如我以茶代酒，敬二位一杯，然后我们就好聚好散怎么样？,哈哈......两位大侠还活着，确实是件值得庆贺的事。那不如我以茶代酒，敬二位一杯，然后我们就好聚好散怎么样？,"Ха-ха… то, что вы, герои, живы — действительно повод для праздника. Давайте тогда я вместо вина подниму чашку чая за вас, а потом разойдемся с миром, как вам такое?"
line-170,陆二,你还敢说——！,你还敢说——！,Как у тебя язык поворачивается —!
line-172,陆大,我不想说废话——那本秘籍还在你的身上？,我不想说废话——那本秘籍还在你的身上？,Не хочу тратить слова попусту. Манускрипт всё ещё у тебя?
line-174,伶俐的少女,看来，你们是已经截获了交易的消息，才赶来在这家茶馆等着的？,看来，你们是已经截获了交易的消息，才赶来在这家茶馆等着的？,"Похоже, вы перехватили сообщение о сделке и примчались сюда, чтобы устроить засаду?"
line-176,陆大,不错。,不错。,Верно.
line-178,伶俐的少女,那本来要出现在这里的蒲先生呢？该不会被你们杀了？,那本来要出现在这里的蒲先生呢？该不会被你们杀了？,"А что насчет господина Пу, который должен был здесь появиться? Вы его убили?"
line-180,陆大,不必问。,不必问。,Не спрашивай.
line-182,伶俐的少女,唉......看来无论如何，你们都是铁了心要拿到这本秘籍了？,唉......看来无论如何，你们都是铁了心要拿到这本秘籍了？,"Эх… похоже, вы во что бы то ни стало решили заполучить этот манускрипт?"
line-184,陆大,已经被姑娘栽赃过一回，今日要是拿不到那本秘籍，我们被白白冤枉一回，三弟的死，也没个交代。,已经被姑娘栽赃过一回，今日要是拿不到那本秘籍，我们被白白冤枉一回，三弟的死，也没个交代。,"Нас уже однажды подставили. Если сегодня мы не заберем книгу, то смерть нашего брата останется неотомщенной, а нас самих оклеветали просто так."
line-186,伶俐的少女,那我反而想问问，两位大侠真的清楚我手里这本秘籍是什么来路？,那我反而想问问，两位大侠真的清楚我手里这本秘籍是什么来路？,"Тогда я хочу спросить: вы, герои, действительно знаете, откуда эта книга?"
line-188,陆大,当然。,当然。,Конечно.
