ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_05_beg,祝福的歌谣
,,,,
char-1,风笛,风笛,Bagpipe,Пайп
char-2,苇草,苇草,Reed,Рид
char-3,塔拉流民,塔拉流民,Taran Refugee,Тараский беженец
char-4,维恩,维恩,Fionn,Вин
char-5,莫兰,莫兰,Moran,Моран
char-6,塞尔蒙,塞尔蒙,Selmon,Селмон
char-7,陈,陈,Ch'en,Чэнь
char-8,粗哑的歌声,粗哑的歌声,Hoarse Singing,Хриплый голос
char-9,年幼的流民,年幼的流民,Young Refugee,Юный беженец
char-10,特别行动队士兵,特别行动队士兵,Special Forces Soldier,Солдат отряда спецназа
char-11,菲舍尔,菲舍尔,Fischer,Фишер
,,,,
line-13,风笛,苇草，你那边固定了吗？,"Reed, how's it goin' over there?","Рид, ты там всё закрепила?"
line-15,苇草,嗯，没问题。,"Yes, no problem.","Да, всё в порядке."
line-33,风笛,咻——好了，这是最后一顶帐篷啦。,Huff—Alright! That's the last tent we've got to put up.,"Ух — ну вот, это последняя палатка."
line-36,塔拉流民,哎呀，你们俩的力气可真大。,"Wow, you two are a powerful pair.","Ого, ну и силушка у вас обеих."
line-37,塔拉流民,对了，你们是不是要走了？,"Right, you were taking off, weren't you?","Кстати, вы что, уже уходите?"
line-39,风笛,是呀，我和陈陈要调查的就是那些被法术控制的“鬼魂士兵”，这边的事情结束之后，我们还有其他的任务。,"Aye, Chenchen and I are investigatin' those 'spectres' that were under Arts control. We've still got other assignments once everythin's done here.","Ага. Мы с Чэнь должны расследовать дело о тех «солдат-призраках», что находятся под магическим контролем. Как закончим здесь, у нас ещё будут другие задачи."
line-40,风笛,而且这里已经是特伦特郡辖区的边界，应该不会再有驻军找你们麻烦啦。,This is the edge of County Trent. No barracks'll be comin' lookin' for trouble no more.,"К тому же, это уже граница округа Трент, думаю, гарнизон больше не будет вас беспокоить."
line-42,风笛,......唉，要是我们把秩序维持得更好一些，这么多混乱和冤枉的事情，就都不会发生了。,*sigh*... If only we'd been better at maintaining order. Wouldn't have had all this commotion and unjust treatment.,"…Эх, если бы мы могли поддерживать порядок лучше, всего этого хаоса и несправедливости никогда бы не случилось."
line-44,塔拉流民,啊，你在说什么呢？要不是因为你们，我们都不知道能不能活到现在呢。,"Huh? What are you on about? If it weren't for all of you, there's no chance we would've made it this far.","Ой, что ты такое говоришь? Если бы не вы, мы бы не знали, дожили ли бы до сегодняшнего дня."
line-45,塔拉流民,如果这是在我家，今晚我就要请你们喝接骨木酒，给你们送行。,"If this were me own home, I'd be treating all of you to a nip of elderflower liqueur tonight. I'd even be giving the stuff away.","Если бы мы были у меня дома, я бы сегодня вечером угостил вас бузинной настойкой и проводил в путь."
line-46,塔拉流民,不过我们现在手里的物资，大半还都是你们从......从那个“罗德岛”带过来的，哈哈。,"But most of the supplies we have on hand come from that... 'Rhodes Island' you lot're from, haha.","Хотя большая часть того, что у нас сейчас есть — это то, что вы привезли из… из этой «Родос Айленд», ха-ха."
line-47,塔拉流民,我们给那个罗德岛寄信，你们能收到不？到时候大家找到地方落脚了，跟你们说一声，你们要是再路过这附近，可以来做客。,"If we write to Rhodes Island, will you get the message? We'll be letting you know once we're settled somewhere. If you're ever back in the area, drop by and say hi.","Если мы напишем письмо в «Родос», вы его получите? Как только найдём место, где обосноваться, сообщим вам. Если будете проезжать мимо — заходите в гости."
line-49,风笛,欸，应该可以吧？要是维多利亚的纷争结束，然后陈陈也见到了那个人......,"Eh, maybe? Once Victoria's war comes to an end, plus there's someone Chenchen should be meeting...","М-м, наверное, получится? Если распри в Виктории закончатся, а Чэнь встретит того человека…"
line-51,风笛,......你呢，苇草？接下来你要去哪里？,"What about you, Reed? Where are you goin' next?","…А ты, Рид? Куда ты отправишься дальше?"
line-53,苇草,我......应该会确认所有人都安顿好了，再去做自己的事。,"I... I think I'll make sure everyone has settled down, before I take care of my own business.","Я… наверное, удостоверюсь, что все устроены, а потом займусь своими делами."
line-55,苇草,就算离开了石高原野，摆脱了罪名，没有了熄火钟的管制......塔拉人也依然生活在一片泥泞的土地上，他们还是会寸步难行。,"Even though they are away from the Scáthanna Fields, their crimes, and the hand of the lights-out bell... the Tarans still live in muddied lands, trapped where they stand.","Даже покинув Каменные равнины, даже сняв с себя обвинения и избавившись от надзора Колокола… Тара по-прежнему живут в грязи, им всё так же не на что опереться."
line-56,苇草,我觉得，我应该再帮他们想想办法。,I think... I need to help them come up with ideas.,"Я думаю, мне стоит придумать, как им помочь."
line-58,苇草,塔拉和维多利亚的语言，我都会说，之后如果进入城市，遇到各种不同的人，我都可以交涉......会比其他人方便一些。,"I can speak both Taran and Victorian. If we enter the cities later on, we'll run into people of all kinds, and I can help negotiate... At least, I could do it more easily than others.","Я знаю и язык Тара, и язык Виктории. Потом, если мы попадём в город и встретим самых разных людей, я смогу договориться… Мне будет проще, чем остальным."
line-60,风笛,啊，对了，今天你去找罗德岛的安全屋时，有没有什么人跟踪你？,"Oh, right, when you went lookin' for the Rhodes Island safehouse today, did you get followed by anyone?","А, точно, сегодня, когда ты ходила к конспиративной квартире «Родос», за тобой никто не следил?"
line-62,苇草,......应该没有。,I don't think so...,"…Кажется, нет."
line-63,苇草,没关系，我记得你的提醒。如果那些士兵是冲我来的......我不怕。,It's okay. Thank you for reminding me. If those soldiers are here for me... I won't be afraid.,"Ничего страшного, я помню твоё предупреждение. Если те солдаты пришли за мной… я не боюсь."
line-65,苇草,还有......谢谢你的好心。,And also... thank you for your kindness.,И… спасибо за твою доброту.
line-75,维恩,你说，到时候苇草肯不肯把帐篷卖一顶给我？,"Say, will you sell me a tent when the time comes?","Как думаешь, Рид продаст мне одну палатку, если я попрошу?"
line-76,维恩,那可是城里工厂做出来的帆布，暴雨浇上半个月也不会漏水，正适合拿来改造我的小拖车。,The factories in the cities make that canvas. They don't leak water even when they get rained on for half a month. Just perfect for me to retrofit my trolley with.,"Это же брезент с городских фабрик, он не промокнет даже после двух недель проливных дождей. Самое то для переделки моего фургончика."
line-78,莫兰,她心地很善良，你也不会昧着良心出价。我猜，你们的交易应该是能谈成的。,"She's a fair kind-hearted one, and I'm sure you'll be fair when it comes to naming the price. I think you two'd have no trouble reaching a deal.","Она очень добрая, а ты не станешь называть цену, с которой совесть не чиста. Думаю, вы сможете договориться."
line-80,维恩,哈，我开玩笑的，我哪里有钱买这么好的东西。,"Haha, I'm joking. Where would I find the money for something this nice?","Ха, я шучу. Где мне взять денег на такую вещь?"
line-82,维恩,不过谁能想到呢，前几天我们还为怎么活命发愁，现在却能睡进工厂做出来的结实帐篷，夜里也能生火了......,"Who would've thought, though? We were just trying to figure out how to survive a couple days ago, but now we get to sleep in these sturdy old factory-made tents. We can even light fires at night.","Но кто бы мог подумать… Ещё пару дней назад мы голову ломали, как выжить, а теперь можем спать в крепких фабричных палатках и даже развести огонь ночью…"
line-84,莫兰,嗯，她们很有本事。,Aye. They're a capable bunch.,"Да, они очень способные."
line-86,维恩,也懂矿石病的事。,And they know Oripathy well.,И в орипатии разбираются.
line-87,维恩,（口哨声）,(Whistles),(Свист)
line-89,莫兰,......,......,…
line-91,维恩,（不连贯的口哨旋律）,(Incoherently rhythmic whistles),(Неровная мелодия свиста)
line-93,莫兰,笼罩溪谷的雾霭啊......♪,"O, mists that shroud the valley... ♪","Туман, укрывший долину…♪"
line-95,维恩,......将她远行的身影遮蔽......♪,...Hide her figure waying far... ♪,…Скроет её уходящий силуэт…♪
line-99,维恩,还是很好听。,"It's a beautiful song, that.",Всё ещё звучит прекрасно.
line-101,莫兰,......那些追过我的人里，现在应该只有你还记得我了。,Out of all the people who've fancied me... you might be the only one who still remembers me.,"…Из всех, кто гнался за мной, сейчас, наверное, только ты меня и помнишь."
line-103,维恩,别这么说......大家肯定都记得。,Don't be saying that now... I'm certain everyone remembers.,Не говори так… Все наверняка помнят.
line-104,维恩,矿石病又不是你的错。,This Oripathy's not your fault.,Орипатия — это не твоя вина.
line-105,维恩,（有点跑调的口哨音）,(Whistles slightly off-key),(Немного фальшивый свист)
line-107,维恩,唉。,*sigh*.,Эх.
line-108,维恩,那小子，塞尔蒙她哥，死了。说不定我们当时帮过的那一队深池都死了。,"That lad, Selmon's brother, he's gone. That whole Dublinn squad we helped out, they might just be gone, too.","Тот парень, брат Селмон, погиб. Может, и весь отряд «DeepEchoes», которым мы тогда помогли, уже мертвы."
line-109,维恩,我们白忙活了。,We did all that for nothing.,Зря старались.
line-110,维恩,还好......至少你还活着，失踪了那么久之后，你还活着。,"At least... you're still alive. You went missing for so long, but you're still alive.","Хорошо, что… по крайней мере, ты жив. После стольких лет пропажи, ты всё ещё жив."
line-111,维恩,我看到苇草给你塞药了，矿石病是不是其实能治好？,"I saw Reed handing you some medicine. Is Oripathy really curable, then?","Я видел, как Рид дала тебе лекарство. Может, орипатию на самом деле можно вылечить?"
line-113,莫兰,不，她们都说是治不好的。,"No, they said there's no cure for it.","Нет, они все говорят, что она неизлечима."
line-114,莫兰,但是，请不要埋怨那些深池的士兵。我帮他们躲进工厂的运输车，伤口渗入了源石粗矿的碎屑......这也不是他们的错。,"But please don't be blaming those Dublinn soldiers. I hid them in the factory's lorries, and raw Originium ore shards got in their wounds... This isn't their fault.","Но, пожалуйста, не вини солдат «DeepEchoes». Я помогал им спрятаться в транспортёр завода, и в раны попали крошки сырой руды… Это не их вина."
line-116,维恩,没有，我哪有埋怨呀，我只是觉得心里难受。,I'm not blaming. I'm just feeling awful.,"Нет, я вовсе не виню их, мне просто… тяжело на душе."
line-117,维恩,你们都相信深池，可我不敢信。深池是比我们厉害，还有武器，但我们都亲眼看到了，最后那队人被打得有多惨。,"The rest of you had faith in Dublinn, but I didn't have what it takes. Dublinn's more impressive than any of us. They've got weapons, too. But we all saw what happened to that squad in the end.","Вы все верите в «DeepEchoes», а я не осмеливаюсь. «DeepEchoes» сильнее нас, у них есть оружие, но мы все видели, как страшно расправились с тем отрядом."
line-118,维恩,深池会对塔拉人好，帮塔拉人出口气，可之后呢？我想不出来......我就只记得那天车厢上的血。,"Dublinn treats us well and lets our Taran voices be heard, but after that? It beats me... All I remember is the blood I saw on the lorries that day.","«DeepEchoes» добры к Тара, они заступаются за нас, но что потом? Не могу представить… Помню только кровь в том вагоне."
