ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act35side
__chapter__,,Chapter Name,activities/act35side/level_act35side_04_end,家传金拖鞋
,,,,
char-1,拉沙德,拉沙德,Rashad,Рашад
char-2,佩佩,佩佩,Pepe,Пепе
char-3,阿斯帕齐娅,阿斯帕齐娅,Aspasia,Аспазия
char-4,娜仁图亚,娜仁图亚,Narantuya,Нарентуя
char-5,阿雅妮,阿雅妮,Ajani,Аяни
char-6,阿雅吉,阿雅吉,Ajazi,Аяджи
char-7,？？？,？？？,???,???
char-8,米奥,米奥,Mio,Мио
char-9,祖拜尔,祖拜尔,Zubayr,Зубайр
char-10,阿娜特,阿娜特,Anat,Анат
char-11,梅捷缇克缇,梅捷缇克缇,Medjehtiqedti,Меджетикети
,,,,
line-8,,♪河岸上摇曳着纸莎草，河面倒映着青金石♪,"♪The papyrus reeds sway by the river, its waters of purest lazurite♪","♪На берегах колышется папирус, в реке синеет лазурит♪"
line-9,,♪流过黄金沙丘的长河啊，因宝石的供奉永不干涸♪,"♪It wends its way by the golden dunes, fed by our gifts of gems♪","♪Великая река течет сквозь золотые дюны, не иссякнет она вовек подношением из камней драгоценных♪"
line-10,,♪愿我得见祂漫步河畔，愿我随祂的脚步走向永恒♪,"♪May I see Him by the waterside, may I follow Him to eternity♪","♪Пусть узрю я Его, гуляющим у реки, пусть пойду по стопам Его в вечность♪"
line-20,,伴随着热烈的掌声与激昂的合唱，沿着璀璨的宝石大道，获奖者们机械地往前走着。,"Amidst the ardent applause and passionate singing, the winners stiffly walk along the shining, bejeweled street.",Под бурные аплодисменты и восторженное пение победители механически шагали вперед по ослепительному проспекту самоцветов.
line-21,,承载了历史厚重感的莎草船缓缓下沉。黄金拖鞋，来自米诺斯的十枚银牌，都变成了水面上的一串气泡。,A reed boat bearing the heavy weight of history slowly sinks into the river. Golden slipper and Minoan silver medal alike become no more than a string of bubbles.,"Папирусная лодка, несущая на себе бремя истории, медленно погружалась в воду. Золотые сандалии и десять серебряных наград из Миноса превратились в цепочку пузырьков на поверхности."
line-27,拉沙德,遗憾？不，我怎么可能有遗憾呢？见到哈特谢普苏特女士才是我这次参赛最重要的收获！,"Regret? How could I possibly have any regrets? Meeting you has been the best thing to happen to me this entire competition, Hatshepsut Hanim!","Сожаления? Нет, как у меня могут быть сожаления? Встреча с госпожой Хатшепсут — это самое важное достижение моего участия в этот раз!"
line-28,拉沙德,相比之下，集会名次又有什么值得在意的呢？......不过，当然，我认为一张失去冠军的人和冠军的合影会很有意义。,"What worth would a competition ranking hold compared to such privilege...? If I may be so bold, I believe a group photo of us losers with the champion would be fittingly commemorative.","Разве по сравнению с этим место в рейтинге имеет хоть какое-то значение? ...Но, разумеется, я считаю, что совместное фото того, кто упустил чемпионство, и самой чемпионки было бы очень символичным."
line-29,拉沙德,尊敬的哈特谢普苏特女士，不知道您是否愿意赏脸与我合影？如果您愿意展示第一名获得的雕像，那就再好不过了。,"Would you do me the honor of having a photo with me, resplendent Hatshepsut Hanim? If you would hold the first-place prize statue as well, that would be perfect.","Многоуважаемая госпожа Хатшепсут, не окажете ли вы мне честь сфотографироваться со мной? Если бы вы согласились показать статуэтку за первое место, было бы просто замечательно."
line-31,佩佩,哈哈，当然......谢谢您......,"Haha, of course... Thank you for your kind words...","Ха-ха, конечно... Спасибо вам..."
line-51,阿斯帕齐娅,我参加了一场荒唐的竞赛。,I joined in a most absurd competition.,Я приняла участие в нелепом состязании.
line-53,娜仁图亚,是啊，一场荒唐的竞赛。,"Yeah, that was absurd indeed.","Да, в нелепом состязании."
line-55,阿斯帕齐娅,我的本意，是对历史的求索，对英雄伟业的尊敬，对胜利孜孜不倦的追求，以及，对命运的诘问。,"I intended to seek history, honor the feats of heroes past, be steadfast in my pursuit of victory, and confront fate itself.","Моим намерением были поиски истории, дань уважения подвигам героев, неустанное стремление к победе и... вопрос к самой судьбе."
line-57,娜仁图亚,是啊，对命运的......什么来着。总之，你的十枚银牌变成了一枚新的银牌。,"Yeah, confronting fate and... the other thing. Basically, your ten old silver medals are a single shiny new one.","Да-да, к судьбе... и чему-то там еще. В общем, твои десять серебряных медалей превратились в одну новую серебряную монету."
line-59,娜仁图亚,但别太难过，这里可是萨尔贡，所以，这还不算失败。,"But don't worry. This is Sargon, after all, so that's no failure.","Но не расстраивайся сильно, это же Саргон, так что это еще не провал."
line-60,娜仁图亚,“地上的黄沙，地下的黄金。”王酋帕夏一句话，沙子就能变得跟金子一样珍贵。,"'Golden sands above, gold itself below.' As the lords ameer and padishahs say, sand can be as precious as gold.","«Желтый песок на земле — золото под ней». Стоит паше сказать слово, и песок станет таким же ценным, как золото."
line-61,娜仁图亚,刚才的损失不用放在心上，只要哪天机遇来了，你得到了认可，说不定金杯就会白送给你。,"Don't sweat it. Maybe you'll go down some windy road, you'll find yourself recognized, and that golden cup will be handed right over.","Не принимай близко к сердцу недавнюю потерю. Как только выпадет шанс и ты получишь признание, золотой кубок могут отдать тебе просто так."
line-63,阿斯帕齐娅,白送？,Handed over?,Просто так?
line-65,娜仁图亚,比如说，去和拿到金杯的人聊聊，骗他信任你......,"Let's say, maybe you were to chat with the lucky winner of the cup, and wheedle your way into his trust...","Ну, например, поговори с тем, кто взял золотой кубок, обмани его, заставь поверить тебе..."
line-67,阿斯帕齐娅,——你说得很对！,—You're right!,— Ты совершенно права!
line-69,娜仁图亚,啊？,Huh?,А?
line-71,阿斯帕齐娅,我拿出的宝物得到了认可。这也代表着，米诺斯的文化得到了认可。,The treasure I put forth was recognized. This means that Minoan culture itself was also recognized.,"Сокровища, которые я представила, получили признание. А это значит, что и культура Миноса получила признание."
line-72,阿斯帕齐娅,哪怕裁判席给出的评价十分浅薄，这些银牌得到的分数和名次本身足以证明，专业的萨尔贡历史学者对米诺斯有基本的尊重。,"Even if the assessment of the judges was strikingly superficial, the scoring of the silver medals and my position are sufficient proof that even Sargonian historians hold a basic respect for Minos.","Даже если оценка судей была поверхностной, баллов и места, полученных за это серебро, достаточно, чтобы доказать: профессиональные саргонские историки относятся к Миносу с базовым уважением."
line-73,阿斯帕齐娅,我应该跟拿到金杯的收藏家好好谈谈。他如果也能理解物品背后那段沉重的历史，或许会愿意以一个我负担得起的价格转手。,"I should have words with the collector of the goblet. If he were to understand the deep history behind it, perhaps he would be willing to sell it back to me at a price I can afford.","Мне стоит хорошенько поговорить с коллекционером, получившим золотой кубок. Если он тоже понимает тяжесть истории, стоящей за этими вещами, возможно, он согласится перепродать его по цене, которую я смогу себе позволить."
line-75,娜仁图亚,......真的认可了吗？,You call <i>that</i> recognition?,...Неужели и правда признали?
line-77,娜仁图亚,好吧，如果这样也算还上了你的人情，那也是好事。,"Well, if it's enough to cheer you up, I guess we'll call that a victory.","Ладно, если это поможет вернуть тебе долг, то это к лучшему."
line-79,阿斯帕齐娅,真心感谢，娜仁图亚。,"Thank you very much, Narantuya. You are too kind.","Искренне благодарю, Нарентуя."
line-80,阿斯帕齐娅,正如那些在白墙下辩论的智者，你点醒了我。我不会失去那些银牌所代表的荣誉，而且现在我获得了更多。,"Just like the wise men debating around the white columns, you have awoken me. I will not lose the honor that those silver medals represented. In fact, I have now won even more in turn.","Подобно мудрецам, ведущим споры под белыми стенами, ты заставила меня прозреть. Я не потеряю честь, которую олицетворяло то серебро, и теперь я обрела нечто большее."
line-82,阿斯帕齐娅,相比之下，命运如何捉弄我本人，不值得我在乎。,"The trick played upon me by fate is unworthy of notice, by comparison.","По сравнению с этим то, как судьба подшутила надо мной лично, не стоит моего беспокойства."
line-84,阿斯帕齐娅,而且，如果把那些银牌扔进水中，能帮助人们见到自己想见的影子，那我十分乐意效劳。,"Moreover, if immersing those medals in the water would aid the people to see what they wish to see, then I am happy to serve.","Более того, если бросание этого серебра в воду помогает людям увидеть тени, которые они жаждут увидеть, то я буду рада услужить."
line-86,阿斯帕齐娅,如果把手里的这颗宝石扔进水中，也能请来人们口中神灵的影子，那我——,"If throwing this gem into the river would summon the god I've heard so much talk of, then I—","Если бросание этого самоцвета в воду тоже может призвать тень бога, о котором говорят люди, то я..."
line-88,娜仁图亚,——等一下！,WAIT!,— Погоди!
line-90,娜仁图亚,我看出来你心情变好了，但是冷静一点，别扔。,"I can see you're feeling a bit better, but calm down. Don't throw it away.","Я вижу, что настроение у тебя улучшилось, но успокойся, не бросай."
line-92,娜仁图亚,我有个想法......或者说，我现在就有一个想见的人。,"I have a plan... Or I guess, I have a person I wish to see.","У меня есть идея... точнее, у меня есть человек, с которым я хочу увидеться прямо сейчас."
line-94,娜仁图亚,既然这颗宝石你不太在乎，能不能......借我一用？,"If you don't really care about the gem, could I... borrow it for a while?","Раз уж этот камень тебе не особо дорог, может... одолжишь его мне на время?"
line-106,阿雅妮,陷阱已经布置好了。,The traps are ready.,Ловушки расставлены.
line-107,阿雅妮,放心吧，我活儿干得很仔细。越是懂行的人越不可能起疑心。,"Relax, I was real careful putting them together. The more someone knows, the less they'll suspect.","Не волнуйся, я работала очень тщательно. Чем больше человек разбирается в деле, тем меньше вероятность, что у него возникнут подозрения."
line-110,娜仁图亚,好。,Good.,Хорошо.
line-114,阿雅吉,邀约信也悄悄放在那个女孩的包里了。我戴了搬运文物用的手套，肯定不会留下痕迹。,"I also slipped the invitation into the girl's bag. I made sure to wear gloves for handling artifacts, no way I left any fingerprints behind.","Пригласительное письмо тоже потихоньку подложили в сумку той девчонки. Я был в перчатках для переноски реликвий, следов точно не осталось."
line-117,娜仁图亚,不错。,Nice work.,Отлично.
line-118,娜仁图亚,后面的事情我来安排。你们对这次计划还有什么疑问吗？,I'll handle the back end of our plan. Any questions from you two?,Остальное я устрою сама. У вас остались какие-нибудь вопросы по плану?
line-122,阿雅吉,有。我不明白，我们的诱饵为什么能钓到帕夏之女？,I have one! I don't understand why the Padishah's daughter would fall for our bait?,"Да. Я не понимаю, почему на нашу приманку должна клюнуть дочь паши?"
line-123,阿雅吉,这颗宝石看起来也没什么特别的，就像我和阿雅妮那天从下水道里捞起来的石头一样有很多杂质......,"This gem doesn't seem that special. It's got lots of impurities, like the stone Ajani and I pulled up from the sewer the other day...","Этот самоцвет не выглядит каким-то особенным. В нем полно примесей, прямо как в тех камнях, что мы с Аяни на днях выловили из канализации..."
line-126,娜仁图亚,有钱人的爱好嘛，不用深究。,Don't worry about what the rich folk think.,"У богатых свои причуды, не стоит в это вникать."
