ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_07_end,"协奏曲“复活” "
,,,,
char-1,薇薇安娜,薇薇安娜,Viviana,Вивиана
char-2,珂拉,珂拉,Cora,Кора
char-3,？？？,？？？,???,???
char-4,温柔的女性,温柔的女性,Gentle Woman,Добрая девушка
char-5,费德里科,费德里科,Federico,Федерико
char-6,着急的女性,着急的女性,Anxious Woman,Обеспокоенная женщина
char-7,阿尔图罗,阿尔图罗,Arturia,Артуро
char-8,弗莱蒙特,弗莱蒙特,Fremont,Фримонт
char-9,巫王的乐手,巫王的乐手,The Witch King's Musician,Музыкант Короля-Колдуна
char-10,尤利娅,尤利娅,Yulia,Юлия
,,,,
line-12,薇薇安娜,宪......医生很快就过来了。,The Ge—the doctor will be here soon.,Кон... Доктор скоро придет.
line-13,珂拉,咳、咳咳......,"*cough*, *cough*...","Кх, кхе-кхе..."
line-14,珂拉,薇薇安娜，你在哭吗？,"Are you crying, Viviana?","Вивиана, ты плачешь?"
line-15,珂拉,......我好像没有力气为你擦眼泪了。,I don't think I have the strength to wipe away your tears anymore.,"...Кажется, у меня больше нет сил, чтобы вытереть твои слезы."
line-16,薇薇安娜,......,......,...
line-17,珂拉,唉，真是个太过敏感、太过善良的孩子。,"You're too kind, too gentle...","Ох, какая же ты чувствительная и добрая девочка."
line-18,珂拉,我常常想起我们第一次见面的情形......,I often think back to the day we first met.,Я часто вспоминаю нашу первую встречу...
line-19,珂拉,我从崔林特尔梅赶到施彤领，把你从沃尔纳的高塔接出来。你缩在车后座，紧紧抱着并不大的行李箱，头轻轻靠在我的胸口。,"I had come from Zwillingstürme to Sturmland just to take you out of Werner's spire. You huddled in the back seat, holding onto your tiny suitcase and leaning gently against my chest.","Я приехала из Тринтерльме в поместье Штоль, чтобы забрать тебя из высокой башни Вольнера. Ты сидела, сжавшись на заднем сиденье машины, крепко обнимая свой небольшой чемодан, и прижималась головой к моей груди."
line-20,珂拉,她在害怕离开父亲吗？咳，她在对接下来卡西米尔的异乡生活感到恐惧吗？我当时这么想着。,I was wondering: Was this little girl scared to leave her father? *cough* Scared of life in foreign Kazimierz?,"Боялась ли она уезжать от отца? Кхе, боялась ли она предстоящей жизни в чужом Казимеже? Именно так я тогда и думала."
line-21,珂拉,但薇薇安......你只是试图压低身子，以免自己引人注目的角被看见，暴露行踪，给沃尔纳带去麻烦。,"But no. You were just trying to stay low, so no one would see your horns and cause trouble for Werner.","Но Виви... ты просто пыталась сжаться поменьше, чтобы твои приметные рога не заметили, чтобы не выдать себя и не навлечь неприятностей на Вольнера."
line-22,珂拉,其实当时已是后半夜，偌大的选帝侯高塔群，没有谁会察觉到一辆车的离开。,"Even though it was so late at night, and no one would have paid attention to a car leaving the great spires of the Kurfürst.","На самом деле, была уже глубокая ночь, и в огромном комплексе башен курфюрста никто не заметил бы отъезда одной машины."
line-23,珂拉,咳，你当时还那么小......,You were so little back then...,"Кхе, ты была тогда такой крошечной..."
line-24,薇薇安娜,我不记得了。,I don't remember that.,Я не помню.
line-25,珂拉,不，你记得。,Nein. You do.,"Нет, ты помнишь."
line-26,珂拉,孩子，你可以抱怨、可以责怪、可以失望、可以后悔、可以愤恨，咳，你都可以......然后才能......,"You can lament, you can blame, you can mourn, you can regret, you can rage... *cough* All that, and only then can you...","Дитя, ты можешь жаловаться, можешь винить, можешь разочаровываться, можешь сожалеть, можешь гневаться, кхе, ты можешь всё... и только тогда..."
line-27,薇薇安娜,我真的不想......您离开......,Please... don't leave me...,Я правда не хочу... чтобы вы уходили...
line-28,薇薇安娜,......我只有您了。,You're the only one I have left.,"...Вы — всё, что у меня осталось."
line-29,珂拉,让我......再好好“看一看”你。,Let me 'see' you... one last time.,Позволь мне... еще разок хорошенько «посмотреть» на тебя.
line-30,薇薇安娜,这儿，我在这儿。,I'm right here.,"Вот она я, я здесь."
line-31,珂拉,真庆幸，我看不清你现在的表情......,I'm so glad I can't see the expression on your face right now...,"Какое счастье, что я уже не вижу твоего нынешнего лица..."
line-34,珂拉,你值得过上更好的生活，薇薇安娜......如果真有的话......,"You deserve a better life than this, Viviana... If there really is one...","Ты заслуживаешь лучшей жизни, Вивиана... если она вообще существует..."
line-44,薇薇安娜,......,......,...
line-48,,女皇塔再高，也不至于没有尽头。,"Tall as the empress's tower is, it is not endless. Or so she believes.","Какой бы высокой ни была Башня Императрицы, у неё должен быть конец."
line-49,,旋梯在眼前铺开，但方向似乎被未知而不可逆的力量撕扯，她明明一直在前进，却始终停留在原地。,"The spiral staircase extends before her, but direction itself seems to be torn apart by some unknown, irreversible power. She keeps moving forward, but she can't make any progress.","Перед глазами расстилается винтовая лестница, но направление кажется искаженным неведомой и необратимой силой: хотя она всё время идет вперед, она неизменно остается на одном и том же месте."
line-50,,薇薇安娜有些疲惫，而人在疲惫时更容易察觉到自己的失去。,"Viviana is tired, and when one is tired, it is easy to notice what one has lost.","Вивиана немного устала, а в состоянии усталости люди острее чувствуют свои потери."
line-51,,......就像她二十二年的人生。,Not unlike the twenty-two years of her life.,"...Точно так же, как и за двадцать два года её жизни."
line-58,？？？,你怎么了，是迷路了吗？,Are you lost?,"Что с тобой, ты заблудилась?"
line-59,,薇薇安娜抬起头。,Viviana looks up.,Вивиана подняла голову.
line-62,,那是一个年轻的卡普里尼女性。她看着自己，脸上写满好奇和关切。,"She sees a young Caprinae woman, whose face is filled with curiosity and concern.","Это была молодая девушка-каприни. Она смотрела на неё, и на её лице читались любопытство и беспокойство."
line-63,温柔的女性,也怪我跑得太急，撞到了你。,"Sorry, I must have bumped into you in my hurry.","Это я виновата, что бежала слишком быстро и врезалась в тебя."
line-65,薇薇安娜,没有关系。,It's alright.,Ничего страшного.
line-67,温柔的女性,欸，你的脸色很差，还好吗？,Are you okay? You look very pale.,"Ой, ты так бледна, с тобой всё в порядке?"
line-69,薇薇安娜,我只是，在想一些事情。,I'm fine... I was just thinking about something.,Я просто... размышляла о кое-каких вещах.
line-73,薇薇安娜,您对这里很熟悉吗？,Do you know this place well?,Ты хорошо знаешь это место?
line-75,温柔的女性,嗯嗯，我就住在这附近。,"Ja, I live nearby.","М-м, да, я живу здесь неподалеку."
line-77,薇薇安娜,那请问，前面究竟通向哪里？,Where does this lead?,"Тогда скажи, пожалуйста, куда ведет дорога впереди?"
line-79,温柔的女性,唔，你不是自己来的吗？,Didn't you come here on your own?,"Ну, а разве ты не сама сюда пришла?"
line-80,温柔的女性,一条路通向哪里，完全取决于你想去哪里啊。,Where it leads is entirely up to where you want to go.,"Куда ведет дорога — зависит только от того, куда ты сама хочешь попасть."
line-82,温柔的女性,好了你小心点，我得走了。,"Take care, now. I'll be going.","Ладно, будь осторожнее, мне пора."
line-88,薇薇安娜,我想去哪里......,Where I want to go...,Куда я хочу попасть...
line-92,,薇薇安娜的手指抚过身侧的扶手，厚厚的灰尘下，赭红色的漆覆盖住乌提卡家族的纹样，鲜艳得仿佛是昨天才刚刷上去。,"Viviana's fingers brush the handrail next to her. Ochre paint covers the emblem of Urtica under a thick layer of dust, so bright it could have been painted yesterday.","Пальцы Вивианы коснулись перил сбоку; под толстым слоем пыли охра-красная краска покрывала герб семьи Утика, такой яркий, будто его нанесли всего лишь вчера."
line-93,薇薇安娜,巫王。,The Witch King.,Король-Колдун.
line-95,,她想起读过的那本历史小说《余烬》。,She recalls the historical novel <i>Die Glut</i>.,"Она вспомнила исторический роман «Эмбер», который читала."
line-96,,巫王即位之初，交给了匠人们一张图纸，上面画着一座莱塔尼亚前所未有的巍峨巨构——“始源之塔”。,"When the Witch King first ascended to the throne, he gave his builders a blueprint of the Genesis Spire, a monument so great, the likes of which Leithanien had never seen.","В начале своего правления Король-Колдун передал мастерам чертеж грандиозного сооружения, какого Лейтания доселе не видывала — «Башни Первоистока»."
line-97,,单单看图纸，就仿佛正站在它的基座前喘不过气来。,"Simply gazing upon the plans was enough to make one short of breath, as though standing before its foundation.","Уже от одного взгляда на чертеж захватывало дух, словно стоишь у самого её основания."
line-98,,巫王对始源之塔的要求极其严苛，细致到了每一根栏杆的用料和上漆，它们必须保证永不褪色。,"The Witch King was scrupulous about every last detail of the Genesis Spire, down to the materials and paints used for every fence and railing, which must never fade in color.","Король-Колдун предъявлял к Башне Первоистока строжайшие требования, доходящие до мелочей вплоть до материала и окраски каждого поручня — они должны были гарантированно никогда не выцветать."
line-99,,它将是莱塔尼亚的唯一象征。,It would become the sole symbol of Leithanien.,Она должна была стать единственным символом Лейтании.
line-104,薇薇安娜,怎么回事，“始源之角”已经完全降临？,Has the Genesis Horn fully descended?,Как это понимать? «Рог Первоистока» уже полностью воплотился?
line-105,薇薇安娜,可刚刚那位女士......,But that woman just now...,Но та дама только что...
line-109,,薇薇安娜猛然反应了过来。,Viviana comes to a startling realization.,Вивиана внезапно осознала.
line-110,,刚刚经过的卡普里尼，像是崔林特尔梅外城区最常见的那种年轻人，正是充满活力的年纪，忙碌但不知疲倦，声音里有一杯新茶的热气。,"The Caprinae who just passed by was like one of the young people living on the outskirts of Zwillingstürme. In the prime of her life, busy and tireless, her voice emanating the warmth of a fresh cup of tea.","Та каприни, что только что прошла мимо, выглядела как обычная молодежь из внешних районов Тринтерльме — в самом расцвете сил, занятая, но неутомимая, с голосом, звучащим как тепло свежезаваренного чая."
line-111,,无论是在女皇塔，还是“始源之角”，她都不应该出现。,"She should not be here. Neither at the empress' spire, nor in the Genesis Horn.","Её не должно быть ни в Башне Императрицы, ни в «Роге Первоистока»."
line-114,,薇薇安娜连忙回望，可对方早已失去了踪影。,Viviana turns around. No one is there.,"Вивиана поспешно оглянулась, но та уже исчезла."
line-115,薇薇安娜,薇薇安娜，那么你呢？,"What about you, Viviana?","Вивиана, а что насчет тебя?"
line-116,薇薇安娜,你为什么出现在这里？,Why are <i>you</i> here?,Почему ты здесь?
line-117,薇薇安娜,你为什么回到莱塔尼亚？当年又为什么会离开？,Why did you come back to Leithanien? Why did you leave?,Почему ты вернулась в Лейтанию? И почему уехала тогда?
line-121,,你没能见到父亲最后一面，甚至没能回到那座常年被雨水和青苔洇湿的高塔。,"You couldn't say goodbye to your father. You couldn't return to the spire of your childhood, that tower you memorized along with the rain and wet moss.","Ты не успела увидеть отца в последний раз и даже не смогла вернуться в ту башню, вечно пропитанную дождем и мхом."
