ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act50side
__chapter__,,Chapter Name,activities/act50side/level_act50side_06_end,来自过去的亡魂
,,,,
char-1,武士队长,武士队长,武士队长,Капитан самураев
char-2,随从武士,随从武士,随从武士,Самурай-приспешник
char-3,远处的声音,远处的声音,远处的声音,Голос вдалеке
char-4,斑弥罗,斑弥罗,斑弥罗,Памьяра
char-5,空爆,空爆,空爆,Конгу
char-6,政宗,政宗,政宗,Масамунэ
char-7,宝巫迦,宝巫迦,宝巫迦,Павуджа
char-8,梓兰,梓兰,梓兰,Алан
char-9,义经,义经,义经,Ёсицунэ
char-10,月见夜,月见夜,月见夜,Цукимия
,,,,
line-13,武士队长,哈......哈......,哈......哈......,Ха... ха...
line-35,武士队长,好一个畜生......,好一个畜生......,Ну и тварь же ты...
line-43,武士队长,呵......将军，看来我要先你一步——,呵......将军，看来我要先你一步——,"Хе... Генерал, кажется, я опережу тебя —"
line-56,武士队长,？！,？！,?!
line-58,随从武士,队长！,队长！,Капитан!
line-60,武士队长,你这蠢货怎么回来了！,你这蠢货怎么回来了！,"Ты, остолоп, зачем вернулся!"
line-62,随从武士,我......我，我不是逃跑，我是去找帮手了！,我......我，我不是逃跑，我是去找帮手了！,"Я... я, я не сбежал, я пошел за подмогой!"
line-63,随从武士,将军不是总说，为了活下去，做什么都不丢人！,将军不是总说，为了活下去，做什么都不丢人！,"Разве Генерал не всегда говорил, что ради выживания ничего не стыдно!"
line-65,武士队长,你这蠢货！你去找帮手，不是害了别人吗！,你这蠢货！你去找帮手，不是害了别人吗！,"Ты, остолоп! Ты привел подмогу, но разве ты не подставил остальных!"
line-67,随从武士,不是的！,不是的！,"Нет, это не так!"
line-69,远处的声音,你们几个，闪开！,你们几个，闪开！,"Эй, вы там, прочь с дороги!"
line-77,武士队长,这是......远程炮击？！,这是......远程炮击？！,Это что... дистанционный артобстрел?!
line-84,,斑弥罗坐在一台样子十分滑稽的机器上。,斑弥罗坐在一台样子十分滑稽的机器上。,Памьяра сидел на весьма комичного вида аппарате.
line-85,,那是一台通体由竹子构成的机械，外形像是载具，简直让人怀疑它究竟是如何运转起来的。,那是一台通体由竹子构成的机械，外形像是载具，简直让人怀疑它究竟是如何运转起来的。,"Это была машина, целиком собранная из бамбука, по форме напоминающая транспортное средство; глядя на неё, невольно задумываешься, как она вообще работает."
line-86,,但任谁都不会小看这台机器，因为，它炮管上冒着的硝烟，证明刚才那一发强力的炮击正是它的杰作。,但任谁都不会小看这台机器，因为，它炮管上冒着的硝烟，证明刚才那一发强力的炮击正是它的杰作。,"Однако никто бы не стал недооценивать этот агрегат, ведь пороховой дым, струящийся из его дула, доказывал, что именно он автор того самого мощного залпа."
line-88,武士队长,斑弥罗大人？！,斑弥罗大人？！,Господин Памьяра?!
line-90,斑弥罗,这就是以空爆的那把远程武器为蓝本，我本人亲自研发，并最终得出的成果！,这就是以空爆的那把远程武器为蓝本，我本人亲自研发，并最终得出的成果！,"Вот он — результат моих собственных разработок, основанных на том дальнобойном оружии, что использовала Конгу!"
line-91,斑弥罗,看到了吗！它一发就消灭了这么多被“诅咒”的野兽！,看到了吗！它一发就消灭了这么多被“诅咒”的野兽！,Смотрите! Одним выстрелом он уничтожил столько «проклятых» тварей!
line-92,斑弥罗,我把它命名为“斑弥罗特制击龙枪”！,我把它命名为“斑弥罗特制击龙枪”！,Я назвал его «Специальное копье Памьяры для убийства драконов»!
line-108,空爆,地下居然有这样宽阔的空间。,地下居然有这样宽阔的空间。,"Не думала, что под землей есть такие просторные места."
line-117,空爆,嘶——这水好冷！,嘶——这水好冷！,Ссс— вода такая холодная!
line-134,空爆,但是这边的水居然是热的！为什么？,但是这边的水居然是热的！为什么？,Но здесь вода горячая! Почему?
line-138,政宗,泡影国周边的地形比较特殊喵。,泡影国周边的地形比较特殊喵。,"Ландшафт вокруг страны Паоин довольно необычный, мяу."
line-140,政宗,雪山之下，有一条熔岩带喵，那里也是普通的熔火蜗栖息的地方，我们现在已经穿过了那一带喵。,雪山之下，有一条熔岩带喵，那里也是普通的熔火蜗栖息的地方，我们现在已经穿过了那一带喵。,"Под заснеженными горами проходит полоса лавы, там обитают обычные магматические улитки, мы как раз прошли этот участок, мяу."
line-146,空爆,宝巫迦，快看，这些苔藓会发光欸！,宝巫迦，快看，这些苔藓会发光欸！,"Павуджа, смотри, этот мох светится!"
line-149,宝巫迦,嗯。,嗯。,Хм.
line-151,梓兰,空爆，你能不能别像个第一次出来露营的小朋友一样......,空爆，你能不能别像个第一次出来露营的小朋友一样......,"Конгу, ты не могла бы не вести себя как ребенок, который впервые выбрался в поход..."
line-153,空爆,但这很有趣啊，,但这很有趣啊，,"Но ведь это интересно,"
line-155,空爆,对吧，宝巫迦？,对吧，宝巫迦？,"Верно, Павуджа?"
line-157,宝巫迦,嗯。,嗯。,Хм.
line-159,梓兰,宝巫迦......,宝巫迦......,Павуджа...
line-161,宝巫迦,吾没事，放心吧。,吾没事，放心吧。,"Я в порядке, не волнуйся."
line-163,义经,（嗅嗅）,（嗅嗅）,(Принюхивается)
line-169,义经,（提醒的低吼）,（提醒的低吼）,(Предупреждающий рык)
line-173,政宗,......果然没错喵。,......果然没错喵。,"...И правда, это так, мяу."
line-175,政宗,这里是我们曾经用来中途休息的营地，狩猎雷狼龙的过程远比想象中艰辛，前代陛下组织了数次远征喵。,这里是我们曾经用来中途休息的营地，狩猎雷狼龙的过程远比想象中艰辛，前代陛下组织了数次远征喵。,"Это лагерь, в котором мы когда-то останавливались на отдых. Охота на Громового Волка была куда сложнее, чем казалось, покойная императрица организовывала несколько экспедиций, мяу."
line-176,政宗,每一次，我们都会使用这个营地。找到这里，说明我们的方向没有错喵。,每一次，我们都会使用这个营地。找到这里，说明我们的方向没有错喵。,"И каждый раз мы использовали этот лагерь. То, что мы нашли его, означает, что мы выбрали верное направление, мяу."
line-179,梓兰,......等等，这个营地，怎么看起来——,......等等，这个营地，怎么看起来——,"...Подожди, этот лагерь, почему он выглядит так—"
line-181,政宗,是的，这个营地，并不是我们搭建的，而是更加久远的古代就存在于这里了喵......,是的，这个营地，并不是我们搭建的，而是更加久远的古代就存在于这里了喵......,"Да, этот лагерь построили не мы, он существовал здесь с незапамятных времен, мяу..."
line-182,政宗,我们当时也只是借用了这里喵。,我们当时也只是借用了这里喵。,"Мы тогда просто воспользовались этим местом, мяу."
line-184,宝巫迦,......,......,...
line-186,梓兰,怎么了，宝巫迦？,怎么了，宝巫迦？,"Что случилось, Павуджа?"
line-188,宝巫迦,在泡影国的历史中，有过这样一段记载——,在泡影国的历史中，有过这样一段记载——,В истории страны Паоин есть такая запись —
line-192,,昔御轮失律，祸触八荒，日月无光；,昔御轮失律，祸触八荒，日月无光；,"Когда Окулус утратил порядок, беда коснулась всех сторон света, и солнце с луной погасли;"
line-193,,\n\n遗民弃旧壤，卜新土，以存祚至今。,\n\n遗民弃旧壤，卜新土，以存祚至今。,"Оставшийся народ покинул родную землю, в поисках новой, дабы сохранить наследие до наших дней."
line-198,政宗,前面就是前代陛下失踪的地方了喵。那里太危险了，月见夜原本想再等几年，积蓄足够的力量再进去喵。,前面就是前代陛下失踪的地方了喵。那里太危险了，月见夜原本想再等几年，积蓄足够的力量再进去喵。,"Дальше — место, где пропала покойная императрица, мяу. Там слишком опасно, Цукимия изначально хотел подождать еще пару лет, накопить достаточно сил, прежде чем идти туда, мяу."
line-200,宝巫迦,月见夜......,月见夜......,Цукимия...
line-202,宝巫迦,“雷之主”，吾定要杀了你......,“雷之主”，吾定要杀了你......,"«Повелитель Грома», я непременно убью тебя..."
line-205,政宗,啊，抱歉喵！,啊，抱歉喵！,"Ах, прошу прощения, мяу!"
line-209,空爆,（低声）梓兰姐，怎么办啊！宝巫迦完全是一副听不进去任何话的样子啊！,（低声）梓兰姐，怎么办啊！宝巫迦完全是一副听不进去任何话的样子啊！,"(Шепотом) Алан, что же делать! Павуджа вообще никого не желает слушать!"
line-211,空爆,（低声）我们陪她进来没用啊，只有月见夜才能阻止她！,（低声）我们陪她进来没用啊，只有月见夜才能阻止她！,"(Шепотом) Наше сопровождение бесполезно, только Цукимия сможет ее остановить!"
line-213,梓兰,（低声）我知道。,（低声）我知道。,(Шепотом) Я знаю.
line-214,梓兰,（低声）我们要做的就是不让她做傻事。,（低声）我们要做的就是不让她做傻事。,(Шепотом) Наша задача — не дать ей совершить глупость.
line-216,梓兰,（低声）至于月见夜那边......我做了安排。,（低声）至于月见夜那边......我做了安排。,(Шепотом) А что насчет Цукимии... я все устроила.
line-218,空爆,（低声）安排？,（低声）安排？,(Шепотом) Устроила?
line-220,空爆,难道说......我看到你在出发之前写了点什么，交给了一个士兵，,难道说......我看到你在出发之前写了点什么，交给了一个士兵，,"(Шепотом) Неужели... я видела, как ты перед отправлением что-то написала и передала солдату,"
line-222,空爆,难道......,难道......,(Шепотом) Неужели...
line-224,梓兰,那是给他的信。,那是给他的信。,Это было письмо для него.
line-226,梓兰,我看他不爽很久了。,我看他不爽很久了。,Он меня уже давно раздражает.
line-243,月见夜,呃啊......,呃啊......,Угх...
line-246,斑弥罗,醒了？,醒了？,Очнулся?
line-252,月见夜,......,......,...
line-254,斑弥罗,好歹是醒了，再这么下去，看你的样子都快变“异兽”了。,好歹是醒了，再这么下去，看你的样子都快变“异兽”了。,"Хорошо хоть очнулся, а то такими темпами ты скоро сам превратишься в «зверя»."
line-256,月见夜,......,......,...
line-258,斑弥罗,感觉怎么样？,感觉怎么样？,Как самочувствие?
line-260,月见夜,计划呢？,计划呢？,Что с планом?
line-262,斑弥罗,放心吧，你的计划成功了。,放心吧，你的计划成功了。,"Не волнуйся, твой план сработал."
line-263,斑弥罗,大部分野兽都掉进了那个大坑里，嘿，我造的炸药厉害吧？,大部分野兽都掉进了那个大坑里，嘿，我造的炸药厉害吧？,"Большинство зверей свалились в ту огромную яму, эй, хороша моя взрывчатка, а?"
line-265,月见夜,......厉害过头了。,......厉害过头了。,...Слишком хороша.
line-267,月见夜,陛下，还有“异兽猎人”们，他们现在......,陛下，还有“异兽猎人”们，他们现在......,"Императрица, а также «охотники на зверей»... они сейчас..."
line-269,斑弥罗,他们看到你半死不活的样子，已经出发去狩猎“雷之主”了。,他们看到你半死不活的样子，已经出发去狩猎“雷之主”了。,"Увидев тебя в полумертвом состоянии, они уже отправились охотиться на «Повелителя Грома»."
line-271,月见夜,什么？！,什么？！,Что?!
