ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-03_beg,团结就是奢望
,,,,
char-1,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-2,推进之王,推进之王,Siege,Королева Истребления
char-3,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-4,阿米娅,阿米娅,Amiya,Амия
char-5,伊内丝,伊内丝,Ines,Инес
char-6,自救军战士,自救军战士,Self-Salvation Corps Fighter,Боец отряда самообороны
char-7,号角,号角,Horn,Хорн
char-8,罗本,罗本,Robben,Робен
char-9,Logos,Logos,Logos,Логос
char-10,“茉莉”,“茉莉”,'Molly',«Жасмин»
char-11,变形者集群,变形者集群,Damazti Cluster,Кластер оборотней
char-12,卡铎尔,卡铎尔,Cador,Кадор
char-13,贝尔德,贝尔德,Baird,Бэрд
char-14,戴菲恩,戴菲恩,Delphine,Дельфин
char-15,胆怯的市民,胆怯的市民,Timid Citizen,Испуганный горожанин
char-16,门外的声音,门外的声音,Voice Outside the Door,Голос за дверью
,,,,
line-13,“灰礼帽”,很爽快，罗德岛的博士。,"How quick to answer, Doctor of Rhodes Island.","Очень оперативно, Доктор с Острова Родос."
line-14,“灰礼帽”,一处安全地点的位置已经发送到了亚历山德莉娜的终端上，请在那里待命。我不能保证你们任何超出安排的行动的安全。,A safe location has been sent to Alexandrina's terminal. Please stand by there. I cannot guarantee your safety for any actions you take outside of our arrangement.,"Координаты безопасного места уже отправлены на терминал Александрины, ждите там. Я не могу гарантировать вашу безопасность, если вы будете предпринимать какие-либо действия сверх оговоренного."
line-16,推进之王,终端？什么时候......？!,My terminal? When did...?!,Терминал? Когда это...?!
line-18,“灰礼帽”,你们有几个厉害的家伙，这很好，这应该是达成我们共同目标的助力，而不是破坏我们合作的阻碍。,You have some impressive talents among your ranks. That's very good. This should contribute to our common goal instead of becoming an obstacle to our cooperation.,"У вас есть пара толковых ребят — это хорошо. Это должно помогать достижению наших общих целей, а не становиться препятствием для сотрудничества."
line-19,“灰礼帽”,对吧？,Right?,Верно?
line-22,,这不仅仅取决于我们。;......;把胁迫称作合作是维多利亚人的传统吗？,This isn't completely up to us.;......;Is it a Victorian thing to call threats cooperation?,Это зависит не только от нас. ...Называть принуждение сотрудничеством — это традиция викторианцев?
line-25,“灰礼帽”,当然，我们需要慢慢建立信任。,Of course. We must slowly build our trust.,"Разумеется, нам нужно постепенно укреплять доверие."
line-28,“灰礼帽”,谨慎的沉默，我很欣赏。,A cautious silence. How admirable.,Осмотрительное молчание — я это ценю.
line-31,“灰礼帽”,很遗憾，是的。,"Regrettably, yes.","К сожалению, да."
line-34,“灰礼帽”,请等候下一次的联络。,Please await our next communication.,"Пожалуйста, ждите следующего сеанса связи."
line-42,阿斯卡纶,......,......,...
line-43,阿斯卡纶,博士，我需要去联系可露希尔，我们需要重新评估一下罗德岛的通讯安全，在此之前，请保持无线电静默。,"Doctor, I need to contact Closure and reevaluate the safety of Rhodes Island's communications. Until then, maintain radio silence.","Доктор, мне нужно связаться с Клози, нам необходимо пересмотреть протоколы безопасности связи Родоса. До тех пор соблюдайте режим радиомолчания."
line-45,阿斯卡纶,当然，还有......处理本舰在维多利亚境内停留的手续问题。,"Of course, we also need to... take care of the issues regarding the landship's calling procedures.","Разумеется, и еще... решить вопросы с оформлением пребывания нашего корабля на территории Виктории."
line-51,阿米娅,伊内丝小姐，谢谢你。,"Thank you, Ines.","Мисс Инес, спасибо вам."
line-54,,你好，伊内丝，我们是第一次见面吗？,"Hello, Ines. Is this the first time we've met?","Приветствую, Инес. Мы видимся впервые?"
line-57,伊内丝,恐怕不是。,I'm afraid not.,"Боюсь, что нет."
line-60,,我丧失了一些......记忆。,I've lost... some of my memories.,Я утратил кое-какие... воспоминания.
line-63,伊内丝,......我知道。,I'm aware.,...Я знаю.
line-64,伊内丝,对于这次的你，是第一次见面。,"This is our first meeting, for this version of you.","Для той версии тебя, что передо мной, мы видимся впервые."
line-66,伊内丝,你真的......失忆了吗？还是，这也是你计划的一部分。,Have you really lost your memories...? Or is this part of your plan?,Ты правда... потерял память? Или это тоже часть твоего плана?
line-69,,我确实忘记了很多事情。;......;你是怎么认为的？,"I forgot about lots of things, indeed.;......;What makes you ask that?",Я действительно многое забыл. ...А как ты думаешь?
line-72,伊内丝,......,......,...
line-74,伊内丝,我从不轻易下判断，Dr.{@nickname}。我能感觉到，你确实发生了一些......变化。,"I've never been quick to judge, Dr. {@nickname}. I can sense that you've gone through some... changes.","Я никогда не делаю поспешных выводов, Доктор {@nickname}. Я чувствую, что ты действительно немного... изменился."
line-75,伊内丝,我们之后的相处时间，还有很多。,We'll have a lot of time to get reacquainted in the future.,У нас еще будет время получше узнать друг друга.
line-76,伊内丝,相比于听那些口头上的宣言，我更倾向于自己去看。,"Rather than trusting verbal statements, I prefer to see things for myself.","Вместо того чтобы слушать громкие заявления, я предпочитаю увидеть всё своими глазами."
line-78,阿米娅,伊内丝小姐，你对博士......,"Ines, the Doctor...","Мисс Инес, вы по отношению к Доктору..."
line-80,伊内丝,放心吧，阿米娅，我会收好我的偏见。,"Relax, Amiya. My prejudices won't be a factor.","Не волнуйся, Амия, я придержу свои предубеждения."
line-82,伊内丝,暂时。,For now.,На время.
line-94,自救军战士,撤离已经基本完成了！,The evacuation's almost complete!,Эвакуация почти завершена!
line-96,号角,很好，我们也必须离开这里。,"Good, we need to get out of here ASAP.","Отлично, нам тоже пора уходить."
line-121,罗本,那个罗德岛的萨卡兹，是叫Logos吗？,That Sarkaz from Rhodes Island. Is his name Logos?,"Тот сакариз с Родоса, его ведь зовут Логос?"
line-123,号角,我还以为，在与Misery先生并肩作战这么久以后，我们都已经不会再为罗德岛的作战方式感到惊讶了。,"And I thought we'd seen all the surprises Rhodes Island's fighting style had to offer, having fought alongside Misery all this time.","Я думала, что после столь долгого сражения плечом к плечу с мистером Мизери нас уже ничем не удивить в методах ведения боя Родоса."
line-125,罗本,也对。不管那位Logos先生是什么身份，他的那些咒术都帮了我们大忙。,Right. It doesn't matter who exactly he is. His cursecraft has been a great help.,"И то верно. Кто бы ни был этот мистер Логос, его заклинания нам очень помогли."
line-127,自救军战士,......哈，而且他玩飞镖很有一手。,"Hah... and he's a great darts player, too.","...Ха, а еще он мастер метать дротики."
line-128,自救军战士,我有幸跟他比过几次，他的准头可能和他的那些法术一样恐怖。,I played against him for a couple rounds. His accuracy might just be as terrifying as those Arts of his.,"Мне довелось посоревноваться с ним пару раз, и его меткость, пожалуй, так же ужасает, как и его магия."
line-135,Logos,......我的一位朋友，教过我一些小技巧罢了。,"A friend of mine taught me a couple tricks before, that's all.",...Один мой друг просто научил меня паре приемов.
line-136,Logos,那家伙圆凳滑行赛比不过我，但玩起飞镖来......不差。,"He's no match for me in a chair sliding match, but when it comes to darts... He's not so bad.","Этот тип не мог обойти меня в гонках на табуретках, но в дартсе... он неплох."
line-137,Logos,号角女士，萨卡兹的部队已经暂时退却，抓紧机会。,"Horn, the Sarkaz forces have retreated. We should seize this opportunity.","Мисс Хорн, войска сакариз временно отступили, не упустите шанс."
line-139,号角,根据计划，罗德岛和自救军会通过补给线，撤往那条运输通道的起点，一个叫布伦特伍德的镇子附近，并尝试重新建立安全屋。,"According to the plan, Rhodes Island and the Self-Salvation Corps will take the supply route, head toward the exit, and make their way to a town called Brentwood to build a new safe house there.","Согласно плану, Родос и отряд самообороны через линии снабжения отступят к началу того транспортного пути, в районе городка Брентвуд, и попытаются вновь организовать убежище."
line-140,号角,我们去那里与他们会合。,We will regroup with them there.,Мы встретимся с ними там.
line-141,号角,我建议向城墙的方向突围，诺伯特区被抛离了，萨卡兹虽然合拢了城墙，但还来不及新建一个地块填补那里。,"I suggest we charge toward the city walls. Norport Borough is gone, and even though the Sarkaz have patched up the walls, they wouldn't have had enough time to build new plates to fill the hole there.","Предлагаю прорываться в сторону городской стены. Сектор Норберт был отрезан, и хотя сакариз соединили стены, они еще не успели заполнить пустоту новым участком."
line-142,号角,那些裸露的地下结构会帮上我们的忙的。,The exposed underground structure might just help us somehow.,Эти обнажившиеся подземные конструкции нам помогут.
line-156,Logos,......,......,...
line-158,Logos,看来，我又遇到了一位故人。,Looks like I've met another old friend.,"Похоже, я встретил старого знакомого."
line-160,自救军战士,是那位教飞镖的朋友吗？,The one who taught you to play darts.,"Того самого друга, который учил метать дротики?"
line-162,Logos,很遗憾，并不是。,"Regrettably, no.","К сожалению, нет."
line-163,Logos,与这位故人不同，我的朋友们至死如一。,"Unlike this old friend, my friends are loyal to one another until our deaths.","В отличие от этого знакомого, мои друзья верны своим принципам до самой смерти."
line-164,Logos,各位，我在城内恐怕还有些小事需要处理，号角女士有能力带你们离开伦蒂尼姆。我的同事Misery也会在必要时刻支援你们。,"Everyone, I'm afraid I still have matters to attend to within the city. Horn is more than capable of leading you outside Londinium, and my coworker Misery will also lend you his assistance should the need arise.","Господа, у меня тут еще осталось дельце, мисс Хорн сможет вывести вас из Лондиниума. Мой коллега Мизери тоже придет на помощь, если будет нужно."
line-166,号角,......我明白了。,Understood.,...Поняла.
line-167,号角,各位，保持隐蔽，跟我来。,"Stay hidden, everyone. Follow me.","Все за мной, соблюдайте тишину."
line-183,Logos,往日的山巅当真如此值得怀念？泪与血并不值得你为之着迷。,Are the mountains of the past really so worthy of reminiscing? Blood and tears are nothing to be obsessed with.,"Неужели вершины гор прошлого так стоят того, чтобы по ним тосковать? Слезы и кровь не стоят твоего восхищения."
line-185,“茉莉”,我承认，我对这些并没有如此兴致盎然。,I must say I'm not entirely fascinated by them.,"Признаю, у меня нет к этому такого интереса."
line-186,“茉莉”,但倘若，只剩下山巅可供栖身，只有荣光可得温暖呢？,But what if the mountains are the only place there is left to stay? What if only the light of glory there can give us warmth?,"Но что, если кроме горных вершин негде укрыться, и только в былой славе можно найти тепло?"
line-188,Logos,......,......,...
line-189,Logos,我以为我已经追猎了足够多的你。,And here I thought I'd hunted enough of you.,"Я думал, что выследил достаточно твоих частей."
line-191,“茉莉”,三十一个“茉莉”，你很努力，女妖。,"This is the thirty-first 'Molly.' You are a hardworking one, Banshee.","Тридцать один «Жасмин». Ты очень старался, Банши."
line-193,Logos,但你还是得逞了，你帮助特雷西斯瓦解了自救军。,But you prevailed nonetheless. You helped Theresis decimate the Self-Salvation Corps.,"Но ты все равно добился своего, ты помог Терезису расколоть отряд самообороны."
line-195,“茉莉”,工作而已。,That's business.,Просто работа.
