ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_07_end,永恒绚烂的藏品
,,,,
char-1,丰川祥子,丰川祥子,丰川祥子,Тоякава Саки
char-2,母亲,母亲,母亲,Мать
char-3,红豆,红豆,红豆,Вуллпини (Ред)
char-4,？？？,？？？,？？？,???
char-5,爱丽丝,爱丽丝,爱丽丝,Элис
char-6,贝娜,贝娜,贝娜,Бенна
char-7,“母亲”,“母亲”,“母亲”,«Мать»
char-8,“父亲”,“父亲”,“父亲”,«Отец»
char-9,母亲&父亲,母亲&父亲,母亲&父亲,Мать и отец
,,,,
line-13,丰川祥子,妈妈，稍等我一下好吗？,妈妈，稍等我一下好吗？,"Мам, подожди меня минутку, ладно?"
line-15,母亲,嗯，去吧。,嗯，去吧。,"Хорошо, иди."
line-27,丰川祥子,你们还好吗？！,你们还好吗？！,Вы в порядке?!
line-35,红豆,唔......还好还好，就是屁股有点痛......,唔......还好还好，就是屁股有点痛......,"М-м... Да вроде всё нормально, только ушиблась немного..."
line-37,丰川祥子,刚刚不是还见到了爱丽丝小姐......,刚刚不是还见到了爱丽丝小姐......,Разве вы не виделись только что с госпожой Элис...
line-40,？？？,唔......唔......唔......！,唔......唔......唔......！,М-м... М-м... М-м...!
line-41,,麦草垛的深处传来一阵熟悉的声音。,麦草垛的深处传来一阵熟悉的声音。,Из глубины стога сена донесся знакомый звук.
line-43,红豆,呃......快把爱丽丝挖出来！,呃......快把爱丽丝挖出来！,"Эй... Скорее, нужно вытащить Элис!"
line-45,丰川祥子,好、好的！,好、好的！,Х-хорошо!
line-54,爱丽丝,（大口喘气）差......差点就要闷死了！,（大口喘气）差......差点就要闷死了！,(Тяжело дыша) Едва... едва не задохнулась!
line-56,丰川祥子,你们不是还要收集孩子们的愿望吗？为什么会出现在这？,你们不是还要收集孩子们的愿望吗？为什么会出现在这？,Разве вам не нужно собирать желания детей? Почему вы здесь?
line-58,贝娜,嘿嘿，工作比想象中顺利得多。这边的孩子们意外地乖巧，所以就提前结束啦。,嘿嘿，工作比想象中顺利得多。这边的孩子们意外地乖巧，所以就提前结束啦。,"Хе-хе, работа прошла гораздо проще, чем мы думали. Дети здесь на удивление послушные, так что мы закончили пораньше."
line-60,红豆,我本来是想体验体验在乡间开车的感觉，没想到半路出了毛病......,我本来是想体验体验在乡间开车的感觉，没想到半路出了毛病......,"Я хотела попробовать проехаться по сельской местности, но, как видишь, в пути случилась поломка..."
line-62,贝娜,我也修理过这种载具，我们赶紧一起把它修好吧。,我也修理过这种载具，我们赶紧一起把它修好吧。,Мне уже приходилось чинить такие средства передвижения. Давайте скорее приведем его в порядок.
line-71,爱丽丝,唉，也不知道今天是幸运还是倒霉......,唉，也不知道今天是幸运还是倒霉......,"Эх, не знаю, удача это или невезение..."
line-72,爱丽丝,本来我还有些担心哪里会出状况。,本来我还有些担心哪里会出状况。,"Я ведь так переживала, где именно что-то пойдет не так."
line-73,爱丽丝,没想到今天的工作出奇地顺利，更没想到的是，会在这种小事上出现意外。,没想到今天的工作出奇地顺利，更没想到的是，会在这种小事上出现意外。,"Кто бы мог подумать, что работа пройдет на удивление гладко, а неприятность случится из-за такой мелочи."
line-75,爱丽丝,但愿能尽快修好吧......这样今晚就能返程了。,但愿能尽快修好吧......这样今晚就能返程了。,"Надеюсь, мы быстро его починим... чтобы успеть вернуться сегодня вечером."
line-77,丰川祥子,今晚返程......？,今晚返程......？,Вернуться сегодня вечером...?
line-81,,祥子转身看向身后。,祥子转身看向身后。,Саки обернулась назад.
line-91,,就在不远处，母亲正微笑地看着她和她的伙伴们。,就在不远处，母亲正微笑地看着她和她的伙伴们。,Совсем недалеко ее мать с улыбкой смотрела на нее и ее спутников.
line-92,,她发觉了女儿回眸的视线，于是轻轻地点了点头。,她发觉了女儿回眸的视线，于是轻轻地点了点头。,Она заметила взгляд дочери и слегка кивнула.
line-101,爱丽丝,那是......你的母亲？,那是......你的母亲？,Это... твоя мать?
line-103,丰川祥子,......嗯。,......嗯。,...Угу.
line-105,爱丽丝,你们长得真像，尤其是眼睛和嘴巴，给人一种既温柔又坚定的感觉。,你们长得真像，尤其是眼睛和嘴巴，给人一种既温柔又坚定的感觉。,"Вы так похожи, особенно глаза и губы. От вас обеих веет такой мягкостью и твердостью."
line-107,丰川祥子,......可是我并不坚定。,......可是我并不坚定。,...Но я вовсе не твердая.
line-109,爱丽丝,为什么这么说？,为什么这么说？,Почему ты так говоришь?
line-111,丰川祥子,因为，我......,因为，我......,Потому что я...
line-113,丰川祥子,爱丽丝小姐，你是仙女对吧？,爱丽丝小姐，你是仙女对吧？,"Госпожа Элис, вы ведь фея, верно?"
line-115,爱丽丝,嗯......怎么了？,嗯......怎么了？,М-м... А что такое?
line-117,丰川祥子,仙女会倾听人的愿望，然后将愿望在梦中化为短暂的“现实”......对吧？,仙女会倾听人的愿望，然后将愿望在梦中化为短暂的“现实”......对吧？,"Феи выслушивают людские желания, а затем превращают их во сне в мимолетную «реальность»... Так ведь?"
line-119,爱丽丝,......是的。,......是的。,"...Да, это так."
line-121,丰川祥子,可是如果，真的有人在梦境中无法自拔，那又该怎么办？,可是如果，真的有人在梦境中无法自拔，那又该怎么办？,"Но что, если кто-то не может выбраться из этого сна?"
line-123,爱丽丝,真正的仙女，是不会允许这样的事情发生的。,真正的仙女，是不会允许这样的事情发生的。,Настоящая фея никогда не допустит подобного.
line-124,爱丽丝,待在梦里的时间过长，最后只会让人分辨不清现实和梦境。,待在梦里的时间过长，最后只会让人分辨不清现实和梦境。,"Если проводить во сне слишком много времени, человек перестает отличать реальность от иллюзии."
line-126,丰川祥子,如果她一直不苏醒呢？,如果她一直不苏醒呢？,А если она так и не проснется?
line-128,爱丽丝,祥子，最严重的结果从来不是无法苏醒，而是将梦中的一切当作理所应当后，却在某一刻醒来，发现经历的一切全是泡影。,祥子，最严重的结果从来不是无法苏醒，而是将梦中的一切当作理所应当后，却在某一刻醒来，发现经历的一切全是泡影。,"Саки, худшее — это не невозможность проснуться, а момент, когда ты принимаешь всё происходящее во сне как должное, а затем внезапно пробуждаешься и понимаешь, что всё это было лишь миражом."
line-129,爱丽丝,在梦中度过了无比幸福的一生后，却发现自己又回到了现实，一切又回到了原点。,在梦中度过了无比幸福的一生后，却发现自己又回到了现实，一切又回到了原点。,"Прожив невероятно счастливую жизнь во сне, ты обнаруживаешь, что вернулась в реальность, где всё началось с чистого листа."
line-130,爱丽丝,年幼的躯体，苍老的灵魂。梦中的一切都无法抓住，从此只能孑然一身地行于世间。,年幼的躯体，苍老的灵魂。梦中的一切都无法抓住，从此只能孑然一身地行于世间。,"Юное тело, изношенная душа. Невозможно удержать ничего из того, что было во сне, и с этого момента приходится идти по жизни в одиночестве."
line-131,爱丽丝,这样的梦，真的是好的吗？,这样的梦，真的是好的吗？,Действительно ли такой сон — это хорошо?
line-132,爱丽丝,本该失败的事，就不应靠梦境去逃避；本该错过的人，就应该好好地说声再见。,本该失败的事，就不应靠梦境去逃避；本该错过的人，就应该好好地说声再见。,"Если дело не задалось, не стоит прятаться от него в снах; если довелось разминуться с важным человеком, нужно найти в себе силы достойно попрощаться."
line-135,,祥子再次转身看向身后。,祥子再次转身看向身后。,Саки снова обернулась назад.
line-153,丰川祥子,......,......,...
line-155,爱丽丝,我好像说得有些多了......是不是耽误你们母女相聚了？,我好像说得有些多了......是不是耽误你们母女相聚了？,"Кажется, я наговорила лишнего... Я не помешала вашей встрече?"
line-157,丰川祥子,......没有的事！,......没有的事！,"...Нет, вовсе нет!"
line-159,爱丽丝,抱歉，曾经有一个对我而言很重要的人，也问过我同样的问题。,抱歉，曾经有一个对我而言很重要的人，也问过我同样的问题。,Прости. Когда-то давно один важный для меня человек задал мне тот же самый вопрос.
line-173,爱丽丝,那时的我没有给出坚决的答案，最后酿成了无可挽回的错。,那时的我没有给出坚决的答案，最后酿成了无可挽回的错。,"Тогда я не смогла дать твердого ответа, и в конечном итоге это привело к непоправимой ошибке."
line-174,爱丽丝,所以我才会这么在意这件事情......,所以我才会这么在意这件事情......,Поэтому я так остро реагирую на подобные вещи...
line-185,贝娜,喂——,喂——,Эй—
line-189,贝娜,载具终于修好啦——,载具终于修好啦——,Средство передвижения наконец-то починено—
line-190,贝娜,红豆，你别碰了！千万别碰！,红豆，你别碰了！千万别碰！,"Ред, не трогай! Ни в коем случае не трогай!"
line-195,红豆,唔......,唔......,М-м...
line-197,红豆,你们快些上去吧——,你们快些上去吧——,Залезайте скорее—
line-199,爱丽丝,祥子小姐，你会跟我们一起回去吗？,祥子小姐，你会跟我们一起回去吗？,"Саки, ты поедешь с нами?"
line-201,丰川祥子,我......,我......,Я...
line-204,,祥子又一次看向了身后的“母亲”。,祥子又一次看向了身后的“母亲”。,Саки еще раз посмотрела на свою «мать» позади.
line-213,,“母亲”依然在那里站着，似乎在等待着什么。,“母亲”依然在那里站着，似乎在等待着什么。,"«Мать» всё так же стояла на месте, словно чего-то ожидая."
line-214,,在等待她的许诺？还是她的宣判？,在等待她的许诺？还是她的宣判？,Ожидая её обещания? Или приговора?
line-215,,她只是一直站在那，对自己的女儿报以最温柔的微笑。,她只是一直站在那，对自己的女儿报以最温柔的微笑。,"Она лишь стояла, одаривая дочь самой нежной улыбкой."
line-225,丰川祥子,我......,我......,Я...
line-227,红豆,......,......,...
line-229,红豆,没关系的，祥子。你就在家里多待一段时间吧，你最近这么累，也该休休假了。我会和人事部那边打好招呼的。,没关系的，祥子。你就在家里多待一段时间吧，你最近这么累，也该休休假了。我会和人事部那边打好招呼的。,"Всё в порядке, Саки. Оставайся дома еще немного. Ты в последнее время так устала, заслужила небольшой отпуск. Я сама обо всем договорюсь с отделом кадров."
line-231,丰川祥子,好的......谢谢。,好的......谢谢。,Хорошо... Спасибо.
line-250,丰川祥子,我再试试——,我再试试——,Я попробую еще раз—
line-252,“母亲”,祥子，就先到这里吧。,祥子，就先到这里吧。,"Саки, давай на этом закончим."
line-253,“母亲”,你已经很累了吧，我们来沏点红茶，再慢慢——,你已经很累了吧，我们来沏点红茶，再慢慢——,"Ты ведь уже так устала, давай лучше заварим немного чаю, и не торопясь—"
line-255,丰川祥子,只是因为太紧张了——,只是因为太紧张了——,"Это просто из-за того, что я слишком сильно нервничаю—"
line-257,“母亲”,不如我们来聊聊天吧。,不如我们来聊聊天吧。,Давай лучше просто поговорим.
line-259,丰川祥子,......,......,...
