ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act29side
__chapter__,,Chapter Name,activities/act29side/level_act29side_08_beg,夜歌“未见的高塔”
,,,,
char-1,薇薇安娜,薇薇安娜,Viviana,Вивиана
char-2,？？？,？？？,???,???
char-3,薇薇安,薇薇安,Vivian,Вивиан
char-4,雷奥妮,雷奥妮,Leonie,Леони
char-5,尤利娅,尤利娅,Yulia,Юлия
char-6,阿尔图罗,阿尔图罗,Arturia,Артурия
char-7,费德里科,费德里科,Federico,Федерико
,,,,
line-14,薇薇安娜,——！,—!,—!
line-15,薇薇安娜,你是......,You're...,Ты...
line-17,？？？,别站在外面，快进来呀。,"Don't just stand there, come inside.","Не стой на пороге, заходи скорее."
line-19,？？？,我可以带你参观我的房间。,Let me show you around my room.,Я покажу тебе свою комнату.
line-21,薇薇安娜,......,......,...
line-38,？？？,怎么样怎么样？,What do you think?,Ну как? Ну как?
line-40,薇薇安娜,都是你自己布置的吗？,You decorated it yourself?,Ты всё здесь сама обустроила?
line-42,？？？,雷奥妮也有帮忙啦。,Leonie helped.,Леони тоже помогала.
line-44,薇薇安娜,很大，很明亮。薇薇安......你的房间真漂亮。,"It's so spacious, and bright. Vivian... Your room is lovely.",Тут так просторно и светло. Вивиан... у тебя очень красивая комната.
line-46,薇薇安,谢谢！,Danke!,Спасибо!
line-48,薇薇安,这是整座高塔采光最好的房间，虽然施彤领的太阳老是偷懒不愿意出来，但哪怕是阴天，待在里面也不会觉得太暗。,"This room gets more sunlight than any other in the entire spire. As shy and lazy as Sturmland's sun is, it never feels too dark in here, even on the cloudiest days.","Это самая светлая комната во всей башне. Хотя солнце в поместье Штоль так часто ленится показываться, даже в пасмурный день здесь не чувствуется мрака."
line-49,薇薇安,还有这个露台！它占了房间的一整面侧墙，视野可棒了......你往远处看，看到了吗？,And then there's the veranda! It runs along the entire wall of the room. Look at that view... how far you can see... Look there.,"А ещё вот эта терраса! Она занимает целую стену, вид отсюда просто потрясающий... Посмотри вдаль, видишь?"
line-51,薇薇安娜,看到什么？,At what?,Что я должна увидеть?
line-53,薇薇安,那个绿色的屋顶！,The green roof over there.,Вон ту зелёную крышу!
line-54,薇薇安,格鲁加西植物馆。妈妈带我去过几次，里面种了好多好多施彤领甚至莱塔尼亚都没有的植物。但我最喜欢它的屋顶。,"It's the Glenlossie Botanical Garden. Mutti took me there a few times. It has so many plants we don't see in Sturmland, or even greater Leithanien. But I love its roof the most.","Это ботанический сад Глюкази. Мама несколько раз брала меня туда. Там растёт столько растений, которых не найти ни в поместье Штоль, ни даже во всей Летании. Но больше всего мне нравится его крыша."
line-56,薇薇安,几株玻利瓦尔的钩藤爬上了屋顶，估计是太高了很难清理，工作人员就一直任由它生长，久而久之把屋顶都盖住啦！,"Some Bolívarian claw-vines worked their way up there. It's probably too tall to easily get up onto the roof to trim them, so the staff just let them grow, and now they've covered the entire thing!","На крышу взобрались несколько веточек боливарской лианы. Наверное, она слишком высоко, чтобы её чистить, поэтому работники позволили ей расти как вздумается, и со временем она целиком укрыла крышу!"
line-58,薇薇安,春天的时候，钩藤开满了淡粉色的花簇，整片屋顶看过去是淡粉色的，就像一朵云；现在是夏天，你看，它是很深的绿色......,"In springtime, clusters of pink flowers bloom from the vines, and the roof looks like a pink cloud. And now, in summertime, it's a deep green...","Весной лиана расцветает нежно-розовыми цветами, и крыша кажется розовой, словно облако; сейчас лето, видишь, она глубокого зелёного цвета..."
line-59,薇薇安,钩藤的叶子不会凋落，等到了秋天，屋顶又会变成金灿灿的；而进入冬天后，则只剩下干干净净的白色。,"The leaves of those vines never drop. By autumn, the roof will turn gold, and in winter, only a perfect sheet of white will remain.","Листья лианы не опадают, так что осенью крыша станет золотой, а когда придёт зима — останется лишь безупречно белой."
line-62,薇薇安娜,嗯，能想象得到，很美。,"Ja, I can picture it now. Beautiful.","М-м, могу себе представить. Очень красиво."
line-64,薇薇安,以前，爸爸的政务再忙，也会每天抽出时间来这里。妈妈在旁边描绘面前的风景，他就悄悄跟我讲他和妈妈的故事。,"No matter how busy Vati was with his government work, he would always take time out of his day to come visit. Mutti would paint the scenery while he quietly told me their stories.","Раньше папа, как бы сильно ни был занят государственными делами, каждый день находил время, чтобы прийти сюда. Пока мама рисовала пейзаж перед нами, он вполголоса рассказывал мне истории о них двоих."
line-69,薇薇安娜,薇薇安......,Vivian...,Вивиан...
line-71,薇薇安,怎么了？,Yes?,Что случилось?
line-73,薇薇安娜,爸爸妈妈的故事，可以讲给我听吗？,Can you share those stories with me? Of Mutti and Vati?,Можешь рассказать мне историю мамы и папы?
line-74,薇薇安娜,那天在金盏花小巷，爸爸等到了妈妈？,"That day in Marigold Alley, when he waited for her?",В тот день в переулке Календулы... папа дождался маму?
line-76,薇薇安,（点头）,(Nod),(кивает)
line-77,薇薇安,爸爸说，那天他下定决心跟妈妈告别。可见到她的瞬间，他根本无法允许自己就那么转身离开......,"Vati said he was determined to say goodbye to her. But once he saw her, he couldn't bring himself to turn and go...","Папа сказал, что в тот день был твёрд в решении проститься с мамой. Но стоило ему увидеть её, как он просто не смог заставить себя развернуться и уйти..."
line-79,薇薇安,“小薇薇安，如果爱人的手本能相牵，何故放任山水将它们分隔？！”啧，真肉麻！总之爸爸带着妈妈回到了施彤领。,"'Vivian, if two hands are destined to join, why let the lands come between them?!' Ugh, so cheesy! Anyway, Vati brought Mutti back to Sturmland.","«Маленькая Вивиан, если руки влюблённых тянутся друг к другу, зачем позволять горам и рекам разлучать их?!» Уф, какая приторная сентиментальность! В общем, папа привёз маму в поместье Штоль."
line-81,薇薇安,爸爸就站在......喏，塔下的那个位置，冲着长辈和言臣说，如果不承认妈妈的身份，他便永不进入霍赫贝格家族的高塔！,"He stood... right there, beneath the spire, telling the worthies and bigwigs that if they didn't show Mutti the proper respect, he'd never return to Hochberg Spire again!","Папа стоял... вот там, под башней, и заявил старейшинам и советникам: если они не признают статус матери, он никогда не ступит в башню семьи Хохберг!"
line-82,薇薇安,更不会继任选帝侯。,Nor would he succeed the Kurfürst.,И тем более не станет наследником титула курфюрста.
line-84,薇薇安娜,那些贵族妥协了？,And did the nobles accede?,И аристократы уступили?
line-86,薇薇安,嗯。,They did.,Угу.
line-88,薇薇安,因为爸爸真的在塔下站了三天......好多人来劝他，也有骂他的，都没有成功，最后只能放弃啦。,"All because Vati stood below the spire for three whole days... Many men came to either change his mind or just shout at him, but none succeeded. They had no choice but to give in.","Потому что папа и правда простоял под башней три дня... Многие пытались его переубедить, некоторые даже проклинали, но никто не смог сломить его, и в конце концов им пришлось сдаться."
line-90,薇薇安娜,......沃尔纳·冯·霍赫贝格保护了他的爱人，像文学作品里面的英雄那样。,"Werner von Hochberg protected his love, like a hero from a storybook.","...Вольтер фон Хохберг защитил свою возлюбленную, прямо как герой из книжного романа."
line-91,薇薇安娜,他们结成了婚姻，并且得到了所有人的祝福。,They were married with the blessings of everyone around them.,Они поженились и получили всеобщее благословение.
line-92,薇薇安娜,薇薇安娜·霍赫贝格，你的降生也得到了所有人的祝福。,"Viviana von Hochberg, your birth, too, won the blessings of all.","Вивиана Хохберг, твоё рождение тоже было встречено общим благословением."
line-96,薇薇安娜,真好啊。,Wunderbar.,Как же это прекрасно.
line-98,薇薇安,啊，你说什么？,Oh? What was that?,"А, что ты сказала?"
line-103,,薇薇安娜。,Viviana.,Вивиана.
line-104,,这样的生活，真好啊。,This is a wonderful life.,Такая жизнь... она действительно прекрасна.
line-110,薇薇安,是雷奥妮吗？门没有关。,Is that Leonie? The door's open.,"Это ты, Леони? Дверь не заперта."
line-113,,侍女走了进来，薇薇安娜想要躲避，但对方径直走向了身旁的小女孩，像是没有看见她。,"A maid walks in. Viviana looks to hide, but the maid goes straight for the little girl, as if she doesn't see Viviana at all.","Вошла служанка. Вивиана попыталась отступить в сторону, но та проследовала прямо к маленькой девочке, словно вовсе не видя её."
line-121,薇薇安,雷奥妮，你是来拿走这块地毯的吗？,"Leonie, are you here for the carpet?","Леони, ты пришла забрать этот ковёр?"
line-123,雷奥妮,唉，薇薇安娜小姐，请您往旁边让一让。,"*sigh*, Fräulein Droste, please step aside.","Ох, госпожа Вивиана, пожалуйста, отойдите в сторону."
line-125,薇薇安,这是米诺斯匠人的特级工艺品，赤脚踩上去可舒服了，上面的白墙和湖泊栩栩如生，像是真的有风绕在脚边吹。,"It's a masterpiece by a Minoan craftsman. Very comfortable under my feet, and the image of the lake and white walls on it is so vivid, I can almost feel the wind blowing when I look at it.","Это работа мастеров Миноса. Как приятно ступать по нему босиком! Эти белые стены и озёра на рисунке выглядят как настоящие, словно вокруг ног действительно гуляет ветерок."
line-126,薇薇安,妈妈很喜欢这块地毯，当时为了买下它，干了很久的活儿，还替别人代笔写了很多诗。,"Mutti loved this carpet. She worked long and hard, scribing so many poems for others, just to be able to buy it.","Мама очень любила этот ковёр. Чтобы купить его, она долго работала и даже писала стихи на заказ для других людей."
line-128,薇薇安,妈妈当年离开崔林特尔梅的时候，没有多少行李，但特地带上了这块地毯。,"When she left Zwillingstürme, she didn't bring much luggage with her, but she did bring this carpet.","Когда мама уезжала из Трильтерме, у неё было совсем немного багажа, но этот ковёр она взяла с собой."
line-130,雷奥妮,......所以它还能卖一些钱。,So... it would sell for a bit of money.,...Поэтому за него ещё можно выручить денег.
line-131,雷奥妮,您要理解夫人。这座高塔已经空了，这个漂亮的大房间，是它最后剩下的体面。不到万不得已，夫人不会去动这里面的东西。,"You have to understand the Dame. This spire is otherwise empty; your room is the last decent thing in the place. If she could help it, the Dame wouldn't touch a thing in here.","Прошу, поймите госпожу. Башня уже опустела, и эта прекрасная комната — последнее, что осталось от её былого достоинства. Госпожа не стала бы трогать здесь ничего без крайней необходимости."
line-132,雷奥妮,但沃尔纳老爷死后，夫人一直疲于和各种人周旋，家里能变卖的都变卖了......,"But since Kurfürst Werner's death, she has been troubled by all sorts of people. She's sold everything that could be sold...","Но после смерти господина Вольтера госпоже приходилось иметь дело со столькими людьми... Всё, что можно было продать в нашем доме, уже продано."
line-133,雷奥妮,您马上就要去哥伦比亚读书了，需要的开销不算小，夫人希望您在异国他乡能不用吃苦。,"You're due to go study in Columbia, which takes no small amount of coin. She hopes you won't have to live in poverty abroad.","Вы скоро отправляетесь на обучение в Колумбию, расходы будут немалыми, и госпожа хочет, чтобы вы не знали нужды в чужой стране."
line-136,薇薇安娜,——！,—!,—!
line-140,薇薇安,唔，我可以、我可以不去的。,"Oh, but, I could always not go.","М-м, я могу... я могу не ехать."
