ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act45side
__chapter__,,Chapter Name,activities/act45side/level_act45side_02_end,寂静长廊的两端
,,,,
char-1,主持人,主持人,主持人,Ведущий
char-2,空,空,空,Сора
char-3,祐天寺若麦,祐天寺若麦,祐天寺若麦,Вакаба Ютенджи
char-4,忙碌的保安,忙碌的保安,忙碌的保安,Занятый охранник
char-5,激动的粉丝,激动的粉丝,激动的粉丝,Взволнованный фанат
char-6,丰川祥子,丰川祥子,丰川祥子,Сакико Тонегава
char-7,？？？,？？？,？？？,???
char-8,奇怪的男人,奇怪的男人,奇怪的男人,Странный мужчина
char-9,巡逻的保安&丰川祥子,巡逻的保安&丰川祥子,巡逻的保安&丰川祥子,Патрульный охранник & Сакико Тонегава
char-10,巡逻的保安,巡逻的保安,巡逻的保安,Патрульный охранник
char-11,可颂,可颂,可颂,Круассан
char-12,企鹅物流员工,企鹅物流员工,企鹅物流员工,Сотрудник Penguin Logistics
char-13,莫菲丝,莫菲丝,莫菲丝,Морфис
char-14,卡尔顿们,卡尔顿们,卡尔顿们,Карлтоны
char-15,通讯器里的声音,通讯器里的声音,通讯器里的声音,Голос из коммуникатора
char-16,祐天寺若麦&空,祐天寺若麦&空,祐天寺若麦&空,Вакаба Ютенджи & Сора
,,,,
line-9,主持人,各位观众朋友们好！下面让我们有请今天的人气嘉宾——空小姐！,各位观众朋友们好！下面让我们有请今天的人气嘉宾——空小姐！,Приветствую всех наших зрителей! А сейчас давайте поприветствуем сегодняшнюю звездную гостью — госпожу Сору!
line-27,空,左边的朋友——右边的朋友——还有中间的朋友！,左边的朋友——右边的朋友——还有中间的朋友！,Друзья слева — друзья справа — и друзья в центре!
line-28,空,嗨！我是来自塞壬唱片的，大家的偶像空~！,嗨！我是来自塞壬唱片的，大家的偶像空~！,"Всем привет! Я — Сора, ваш кумир из Siren Records~!"
line-33,主持人,大家的热情都很高涨啊！！,大家的热情都很高涨啊！！,Какой у всех высокий уровень энтузиазма!!
line-35,空,有这么多人喜欢我，我真的很开心！,有这么多人喜欢我，我真的很开心！,"Я так счастлива, что так много людей любят меня!"
line-36,空,不过我想，肯定也有很多人是因为临时官宣的另一位嘉宾而欢呼，她同样也是我的偶像哦！,不过我想，肯定也有很多人是因为临时官宣的另一位嘉宾而欢呼，她同样也是我的偶像哦！,"Но я думаю, многие из вас ликуют из-за другой гостьи, о которой объявили в последний момент. Она ведь и мой кумир тоже!"
line-42,空,唔，大家已经等不及了吗？,唔，大家已经等不及了吗？,"Хм, вы что, уже не можете дождаться?"
line-44,空,那就让我们欢迎——若麦小姐！,那就让我们欢迎——若麦小姐！,Тогда давайте поприветствуем... госпожу Вакабу!
line-51,祐天寺若麦,晚上好喵呣喵呣~~,晚上好喵呣喵呣~~,"Добрый вечер, мяу-мяу~~"
line-52,祐天寺若麦,粉丝朋友们好呀，我是若麦~见到大家我太开心了！,粉丝朋友们好呀，我是若麦~见到大家我太开心了！,"Приветствую всех моих фанатов, я Вакаба~ Я так рада вас видеть!"
line-67,忙碌的保安,有入场凭证的才能进场！,有入场凭证的才能进场！,Вход только при наличии пропуска!
line-68,忙碌的保安,无关人士都往外面站，不要拥挤！,无关人士都往外面站，不要拥挤！,"Посторонние, отойдите в сторону, не создавайте толпу!"
line-69,忙碌的保安,*龙门粗口*，人太多了，根本管不过来啊！,*龙门粗口*，人太多了，根本管不过来啊！,"*Грубое выражение Лунмэня*, народу слишком много, я просто не справляюсь!"
line-71,激动的粉丝,空小姐......若麦小姐！我爱你们啊！！,空小姐......若麦小姐！我爱你们啊！！,Госпожа Сора... Госпожа Вакаба! Я вас люблю!!
line-78,忙碌的保安,喂，那个人冲进去了——快拦住他！,喂，那个人冲进去了——快拦住他！,"Эй, тот парень прорвался — быстро, остановите его!"
line-89,丰川祥子,......这里已经完全一团乱了。,......这里已经完全一团乱了。,......Здесь уже творится полный хаос.
line-90,丰川祥子,人实在太多了。,人实在太多了。,Слишком много людей.
line-92,丰川祥子,......完全没有混进去的可能。,......完全没有混进去的可能。,......Пробраться внутрь совершенно невозможно.
line-94,？？？,小姑娘，想进场看大明星吗？,小姑娘，想进场看大明星吗？,"Девчушка, хочешь пройти внутрь и увидеть звезд?"
line-96,丰川祥子,欸？,欸？,А?
line-98,奇怪的男人,你喜欢哪个？空，还是若麦？,你喜欢哪个？空，还是若麦？,Кто тебе больше нравится? Сора или Вакаба?
line-99,奇怪的男人,我有办法带你进去，亲眼见到本人哦。,我有办法带你进去，亲眼见到本人哦。,"У меня есть способ провести тебя внутрь, увидишь их лично."
line-101,丰川祥子,......你为什么要帮我？,......你为什么要帮我？,......Зачем ты мне помогаешь?
line-103,奇怪的男人,哎，别这么紧张嘛~,哎，别这么紧张嘛~,"Ой, ну чего ты так напряглась~"
line-104,奇怪的男人,我要价也不高......喏，这个数。,我要价也不高......喏，这个数。,"Я прошу не так много... Вот, такая сумма."
line-106,丰川祥子,......我给不起。,......我给不起。,......Мне нечем платить.
line-108,奇怪的男人,哎，这价格已经很低了啊！你可别想着再砍一刀！,哎，这价格已经很低了啊！你可别想着再砍一刀！,"Эй, это уже и так очень низкая цена! Только не вздумай торговаться!"
line-110,丰川祥子,就算你这么说......,就算你这么说......,Даже если ты так говоришь......
line-114,丰川祥子,（虽然这个男人看着就很可疑，但是现在也没什么别的更好的办法了，如果错过这次机会......）,（虽然这个男人看着就很可疑，但是现在也没什么别的更好的办法了，如果错过这次机会......）,"(Хотя этот тип выглядит крайне подозрительно, других вариантов сейчас всё равно нет. Если я упущу этот шанс......)"
line-115,丰川祥子,（只能先相信他了。）,（只能先相信他了。）,(Придется ему довериться.)
line-116,丰川祥子,（翻找口袋）,（翻找口袋）,(Копается в карманах)
line-117,丰川祥子,一共只有这么多......这是我身上全部的钱，你看行不行？,一共只有这么多......这是我身上全部的钱，你看行不行？,"У меня только столько...... Это все деньги, что у меня есть. Подойдет?"
line-119,奇怪的男人,也成！跟我来吧！,也成！跟我来吧！,Сойдет! Идем за мной!
line-138,丰川祥子,员工专用通道......？,员工专用通道......？,Служебный вход для персонала......?
line-140,奇怪的男人,嗯，咱们就从这里进。,嗯，咱们就从这里进。,"Ага, войдем отсюда."
line-142,丰川祥子,入场凭证呢？,入场凭证呢？,А как же пропуск?
line-144,奇怪的男人,没有啊。,没有啊。,Его нет.
line-146,丰川祥子,那你是内部人员？,那你是内部人员？,"Ты что, работаешь здесь?"
line-148,奇怪的男人,不是啊。,不是啊。,Нет.
line-150,丰川祥子,那我们怎么进去？要是被发现了怎么办？！,那我们怎么进去？要是被发现了怎么办？！,Тогда как мы пройдем? А если нас поймают?!
line-152,奇怪的男人,我和你说了我有办法啦！你到底想不想见到明星？,我和你说了我有办法啦！你到底想不想见到明星？,"Я же сказал, у меня есть план! Ты вообще хочешь увидеть звезду?"
line-154,奇怪的男人,（小声）*龙门粗口*，声音太大了......,（小声）*龙门粗口*，声音太大了......,"(Шепотом) *Грубое выражение Лунмэня*, слишком громко болтаешь......"
line-161,丰川祥子,（小声）他要过来了！趁他还没发现，我们快——,（小声）他要过来了！趁他还没发现，我们快——,"(Шепотом) Он идет сюда! Пока он не заметил, нам нужно——"
line-163,奇怪的男人,喂！你怎么在这呢？！,喂！你怎么在这呢？！,Эй! Что ты тут делаешь?!
line-169,巡逻的保安&丰川祥子,呃啊——！,呃啊——！,Уаа——!
line-173,奇怪的男人,不是跟你说让你守着备用器材随时待命吗？,不是跟你说让你守着备用器材随时待命吗？,Я разве не велел тебе охранять запасное оборудование и быть наготове?
line-174,奇怪的男人,别想着当助理就能偷懒，待会道具组临时需要备用器材咋办？！,别想着当助理就能偷懒，待会道具组临时需要备用器材咋办？！,"Не думай, что раз ты помощница, то можешь бездельничать. А что делать, если отделу реквизита срочно понадобится замена?!"
line-176,丰川祥子,......,......,......
line-178,奇怪的男人,才多大年纪啊，就想着偷懒不干活？,才多大年纪啊，就想着偷懒不干活？,"Такая молодая, а уже пытаешься отлынивать от работы?"
line-180,巡逻的保安,哎，她都吓得说不出话了，你给人家留点面子嘛。,哎，她都吓得说不出话了，你给人家留点面子嘛。,"Эй, она уже вся перепугалась и слова сказать не может, дай ей хоть немного достоинства."
line-182,奇怪的男人,还傻站着干什么啊？快去会场啊！,还傻站着干什么啊？快去会场啊！,Чего стоишь столбом? Бегом на площадку!
line-184,丰川祥子,......我知道了。,......我知道了。,......Я поняла.
line-191,巡逻的保安,小姑娘，会场在那边......,小姑娘，会场在那边......,"Девушка, площадка в той стороне......"
line-193,奇怪的男人,你别告诉她！,你别告诉她！,Не говори ей!
line-194,奇怪的男人,我就等着她找不到再跑回来求我！因为她耽误时间而造成的损失，全部从她工资里扣！,我就等着她找不到再跑回来求我！因为她耽误时间而造成的损失，全部从她工资里扣！,"Я подожду, пока она не поймет, что заблудилась, и приползет обратно умолять о помощи! Все убытки из-за ее задержки вычту из зарплаты!"
line-196,巡逻的保安,小姑娘，工作加油啊！,小姑娘，工作加油啊！,"Удачи в работе, девочка!"
line-198,丰川祥子,好......好的。,好......好的。,Хо...... хорошо.
line-202,奇怪的男人,快点走吧，别磨蹭！,快点走吧，别磨蹭！,"Живее давай, не тяни!"
line-217,巡逻的保安,唉——这年头，还真是什么活都不好干啊......,唉——这年头，还真是什么活都不好干啊......,Эх—— в наше время никакой труд не бывает легким......
line-222,？？？,喂喂，你那边情况怎么样？,喂喂，你那边情况怎么样？,"Эй-эй, как у тебя обстановка?"
line-224,巡逻的保安,一切正常。,一切正常。,Все в норме.
line-236,巡逻的保安,一切正常。,一切正常。,Все в норме.
line-238,可颂,那就好。继续巡逻吧。,那就好。继续巡逻吧。,Хорошо. Продолжай патруль.
line-244,可颂,啊——头都要大了！根本忙不过来！,啊——头都要大了！根本忙不过来！,"А-а, голова кругом! Совсем не успеваю!"
line-245,可颂,若麦的人气怎么这么高！走到哪都有这么多喜欢她的人......,若麦的人气怎么这么高！走到哪都有这么多喜欢她的人......,Почему у Вакабы такая популярность?! Куда ни глянь — везде ее фанаты......
line-247,企鹅物流员工,若麦小姐这样，一定也很累吧......,若麦小姐这样，一定也很累吧......,"Должно быть, госпоже Вакабе тоже очень тяжело......"
