ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_01_beg,意外入选
,,,,
char-1,陈,陈,Ch'en,Чэнь
char-2,轻浮的游客,轻浮的游客,Flighty Tourist,Легкомысленный турист
char-3,诗怀雅,诗怀雅,Swire,Сваровски
char-4,坎黛拉,坎黛拉,Candela,Кандела
char-5,懊恼的男游客,懊恼的男游客,Chagrined Male Tourist,Расстроенный турист
char-6,高兴的男游客,高兴的男游客,Cheerful Male Tourist,Радостный турист
char-7,热情的酒吧招待,热情的酒吧招待,Upbeat Bartender,Радушный бармен
char-8,？？？,？？？,???,???
char-9,电视台主持人,电视台主持人,TV Presenter,Ведущий телеканала
char-10,急躁的男游客,急躁的男游客,Impatient Male Tourist,Раздраженный турист
char-11,懒散的女游客,懒散的女游客,Sluggish Female Tourist,Ленивая туристка
char-12,热爱音乐的男游客,热爱音乐的男游客,Male Music-Loving Tourist,Фанат музыки
char-13,热爱音乐的女游客,热爱音乐的女游客,Female Music-Loving Tourist,Фанат музыки
char-14,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-15,手机那边传来的声音,手机那边传来的声音,Sound from Receiver,Звук из телефона
char-16,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-17,赌场喽啰,赌场喽啰,Casino Hotshot,Подручный из казино
char-18,赌场老板,赌场老板,Casino Boss,Владелец казино
,,,,
line-12,陈,（人感觉和汐斯塔一样多，不过氛围上完全不一样。）,"(There's about as many people as Siesta, but the atmosphere's completely different.)","(Людей здесь не меньше, чем в Сиесте, но атмосфера совсем другая.)"
line-13,陈,（到处都是酒吧、赌场、餐厅......）,"(Everywhere I look, bars, casinos, restaurants...)","(Кругом одни бары, казино, рестораны...)"
line-16,轻浮的游客,美女，要不要和我们一起去沙滩边玩啊？,"Hey, pretty lady, wanna come join us on the beach?","Красотка, не хочешь сходить с нами на пляж?"
line-18,陈,滚。,Piss. Off.,Проваливай.
line-21,陈,（林雨霞一大早人就不见了。）,(Lin Yühsia vanished into thin air this morning.),(Линь Юйся исчезла еще ранним утром.)
line-33,诗怀雅,......我准备再给那只下水道老鼠打个电话。,I was just about to give that stinky sewer rat another call.,...Я собираюсь позвонить этой канализационной крысе еще раз.
line-34,诗怀雅,虽然我没怎么来过这里，但我觉得特殊部队一定在做可怕的事。,"I may not come here often, but I'm pretty sure those special forces are up to no good.","Хоть я здесь и нечастый гость, но уверена: спецподразделения явно затевают что-то ужасное."
line-36,陈,你见过贫民区的林吗？,Have you met Lin? From the slums?,Ты видела Линь из трущоб?
line-38,诗怀雅,我见过。是个很和善的老人，比我爷爷好多了。,I have. He's a nice old man. Nicer than my grandpa anyway.,"Видела. Очень добрый старик, намного лучше моего дедушки."
line-40,陈,......他可是“鼠王”。,They call him the 'Rat King.',...Он ведь «Король Крыс».
line-42,诗怀雅,这几个人不都这样。但他真的是个好人。,Aren't the men behind the curtain all like such? But he's really a good person.,Разве такие люди не все одинаковые? Но он правда хороший человек.
line-43,诗怀雅,我只是没想到雨霞她会变成现在这个样子。明明以前是个又胆小又腼腆的孩子，经常躲在你背后来着。,"I never thought Yühsia would turn out like this. She was such a shy and timid girl, the kind who would always hide behind you.","Я просто не ожидала, что Юйся станет такой. Ведь когда-то она была таким робким и застенчивым ребенком, вечно пряталась у тебя за спиной."
line-45,陈,我倒觉得她没有变。她只是......担负起了责任。也许并不该属于她的责任。,I don't think she's changed. She just... took on responsibility. Maybe the kind she couldn't handle.,"А мне кажется, она не изменилась. Просто она... взвалила на себя ответственность. Возможно, ту, которая ей совсем не полагалась."
line-55,陈,（算了，反正她跑不了。）,"(Whatever, she can't hide for long.)","(Забудь, она в любом случае никуда не денется.)"
line-56,陈,唉，来都来了，找点事做吧。,*sigh*. I'm already here. May as well find something to do.,"Хах, раз уж я здесь, надо чем-то заняться."
line-57,陈,（做点什么呢......买土特产？）,(Like what... buy some Dossoles goodies?),(Что бы сделать... купить сувениров?)
line-58,陈,（星熊和诗怀雅她们......买回去还要寄，有点麻烦，等她们什么时候过来外勤给她们好了。）,(It'd be kind of complicated to ship souvenirs to Hoshiguma and Swire... I'll just wait for them to visit Rhodes Island.),"(Хосигума и Сваровски... их потом еще отправлять придется, слишком хлопотно. Отдам им, когда в следующий раз приедут на выезд.)"
line-59,陈,（对了，也要给文月夫人准备一份谢礼。）,"(Right, I need to get a thank-you gift for Lady Fumizuki too.)","(Точно, надо еще подготовить благодарственный подарок госпоже Фумидзуки.)"
line-60,陈,（罗德岛的话......白雪，风笛，阿米娅，还有......她？）,"(As for the Rhodes Islanders... Shirayuki, Bagpipe, Amiya, and... her?)","(Что касается Родос Айленд... Сильверэш, Флеймбрингер, Амия, и... она?)"
line-61,陈,（算了。总之，人有点多，不知道能不能带得过来，看情况再说吧。）,"(Whatever. It's a lot of people to buy for, and I don't know if I can carry that much back. We'll see how things go.)","(Забудь. В общем, народу много, не знаю, успею ли всё купить, там видно будет.)"
line-62,陈,（不过感觉也要不了多少时间......）,(But I get the feeling this won't need too long...),(Хотя вряд ли это займет много времени...)
line-63,陈,（到处走走？......反正干什么都要到处走的。）,"(Should I go for a walk...? I guess I'll be walking, no matter what I do.)","(Погулять по окрестностям? ...В любом случае, куда бы я ни пошла, придется ходить.)"
line-64,陈,（让那个埃内斯托带我参观一下城市的景点？）,(Maybe have Ernesto give me a quick tour of the city?),"(Может, попросить этого Эрнесто показать мне достопримечательности города?)"
line-65,陈,（......算了，不熟。）,(Nah... I don't know him well enough.),"(...Нет, мы недостаточно близки.)"
line-66,陈,（对了，坎黛拉市长说的那件事......）,"(Right, there was what Mayor Candela said...)","(Точно, насчет того, о чем говорила мэр Кандела...)"
line-77,坎黛拉,最近这段日子里，城里的武器流通变得有些异常频繁，如果你们玩乐之余觉得有些不够刺激，那么，你们不妨试试调查着玩。,"These past few days, circulation of weapons in the city has grown unusually prevalent. If you feel you aren't having as much fun as you'd like at any point during your stay here, perhaps you should try your hand at the investigation. For fun.","В последнее время в городе подозрительно участился оборот оружия. Если вам в перерывах между развлечениями станет скучно, почему бы не попробовать расследовать это в качестве игры?"
line-88,陈,（这个人明明是市长，却一点也不关心自己的城市，魏彦吾怎么会结交这样的人？）,"(For a mayor, she clearly doesn't care one bit about her own city. How did Wei Yenwu get a friend like that?)","(Она ведь мэр, но совсем не беспокоится о своем городе. Как Вэй Яньву мог завести знакомство с таким человеком?)"
line-89,陈,（而且这座城市，完全是纸醉金迷、骄奢淫逸的代名词......）,"(And besides, this city is one big luxury resort. It practically defines 'decadent'...)",(И этот город — чистое воплощение разврата и роскоши...)
line-90,陈,（......诗怀雅说不定会喜欢这种地方，我宁愿回汐斯塔。）,(This place is more Swire's speed. I'd rather be back in Siesta.),"(...Сваровски, может, и нравится такое место, но я бы лучше вернулась в Сиесту.)"
line-91,陈,（唉，算了，来都来了，查案总比没事干强，还是查查看吧。）,"(Ugh, what—ever. I'm here already, and investigating's better than nothing. Let's give it a fair shake.)","(Эх, забудь. Раз уж я здесь, расследование — всяко лучше, чем безделье. Стоит присмотреться.)"
line-92,陈,（虽然坎黛拉市长说查案的事也可以问埃内斯托，不过如果他们有明确的线索的话肯定早就行动了。）,"(I could ask Ernesto about Mayor Candela's case, but if they had any definite leads, something would've happened long ago.)","(Хотя мэр Кандела и сказала, что по поводу дела можно спросить Эрнесто, но если бы у них были четкие зацепки, они бы уже давно начали действовать.)"
line-93,陈,（直接去问大概是问不出什么的，还是先到处走走，从了解城市开始吧。）,(Just asking won't get me anywhere. Roaming it is. Start by getting the lay of the land.),"(Прямые вопросы вряд ли дадут результат. Похожу пока по городу, начну с изучения обстановки.)"
line-103,懊恼的男游客,昨晚战况怎么样？,How was the fight last night?,"Ну что, как успехи вчера ночью?"
line-105,高兴的男游客,赢了几千，你呢？,Won a few thousand. You?,Выиграл несколько тысяч. А ты?
line-107,懊恼的男游客,啧，我输惨了。,Ugh. I lost bad.,"Тьфу, я проиграл всё подчистую."
line-109,高兴的男游客,哈哈，没事，今天赢回来不就完了？,"Ha ha, no biggie. Just win it back today, right?","Ха-ха, не бери в голову. Сегодня отыграешься, делов-то!"
line-111,懊恼的男游客,不用你说我也这么打算，*玻利瓦尔感叹词*，还是这里爽，我根本不想回去了。,"Conchetumare, I was gonna, even if you didn't say. It's just better here. No way I wanna go back.","Я так и планирую. Ох, *Боливарское ругательство*, как же здесь классно! Даже возвращаться не хочется."
line-113,高兴的男游客,谁不是呢，一回到外面就又要看打打杀杀的。,"I hear you. Once we get out of this place, it's back to death and gore again.",Кто бы спорил. Возвращаешься в реальный мир — а там опять сплошные перестрелки.
line-114,高兴的男游客,可惜啊，咱们没钱在这买套房子。,"Damn, you know? If we just had the money to buy an apartment here.","Жаль только, денег на квартиру здесь не хватит."
line-116,懊恼的男游客,赌赢不就有了？,"Win enough bets and we will, yeah?",А если отыграться?
line-118,高兴的男游客,哈哈哈，有道理！,"Ha ha ha, you got me there!","Ха-ха-ха, верно мыслишь!"
line-130,热情的酒吧招待,这位美丽的小姐，有兴趣来我们酒吧工作吗？,"Excuse me, lovely young lady, could I interest you in a job at our bar?","Прекрасная леди, не хотите поработать в нашем баре?"
line-131,热情的酒吧招待,像你这么漂亮的人，一晚上就能赚大钱。,A woman as gorgeous as you could make crazy money in one night.,С вашей внешностью вы будете за ночь загребать кучу денег.
line-133,陈,滚。,Piss. Off.,Проваливай.
line-136,陈,赌场、酒吧、餐厅、卡拉OK，这座城市里除了这些就没有别的了吗。,"Casinos, bars, restaurants, karaoke boxes. Is that all they ever built in this city?","Казино, бары, рестораны, караоке... Есть ли в этом городе хоть что-то еще?"
line-138,？？？,......距离海选结束，还有两天。,...The preliminary phase is near its end.,...До конца отборочного тура осталось два дня.
line-140,,陈转过头去，发现声音是从路边商店橱窗中摆放的电视机中传来。,"Ch'en turns to look, and realizes the voice is coming from a display TV in a shop window.","Чэнь обернулась и поняла, что звук доносился из телевизора, установленного в витрине придорожного магазина."
line-147,电视台主持人,各位市民们，游客们，有在好好享受你们的假期吗？,"Locals and visitors from afar, are you having the vacation time of your lives?","Дорогие горожане и гости города, вы хорошо проводите свой отпуск?"
line-148,电视台主持人,我昨天在赌场输了三十万，今天可是打算去赢回来的。,"I lost three hundred thousand at the casino last night, but you bet I'm gonna win it back today.","Вчера я проиграл в казино триста тысяч, но сегодня намерен всё отыграть!"
