ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act30side
__chapter__,,Chapter Name,activities/act30side/level_act30side_04_beg,重回正轨
,,,,
char-1,老练的士兵,老练的士兵,Seasoned Soldier,Опытный солдат
char-2,油滑的士兵,油滑的士兵,Slippery Soldier,Ловкий солдат
char-3,沉默的士兵,沉默的士兵,Silent Soldier,Молчаливый солдат
char-4,虚弱的士兵,虚弱的士兵,Sickly Soldier,Ослабевший солдат
char-5,哈洛德,哈洛德,Harold,Харольд
char-6,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
char-7,阿克托斯,阿克托斯,Arctosz,Арктос
char-8,古罗,古罗,Gulo,Гуро
char-9,护卫？,护卫？,Guard?,Охранник?
char-10,老修士,老修士,Elder Devotee,Старый монах
char-11,烈夏,烈夏,Leto,Леший
,,,,
line-14,老练的士兵,葫芦！,Full house!,Фул-хаус!
line-16,油滑的士兵,同花顺！,Straight flush!,Стрит-флеш!
line-18,老练的士兵,*维多利亚粗口*，你小子是不是藏牌了？,"You little sack of shite, you've been hiding cards, haven't ya?","*Викторианская брань*, ты что, прятал карты, парень?"
line-20,油滑的士兵,对付你还用得着藏牌？得了，乖乖——,Why'd I need to hide cards to beat you? Just sit yourself down like a good boy—,"Будто мне нужно жульничать, чтобы обыграть тебя? Давай уже, выкладывай—"
line-26,沉默的士兵,皇家同花顺。,Royal flush.,Роял-флеш.
line-28,油滑的士兵,*维多利亚俚语*，怎么可能？！,"Goddammit, how'd you pull that one off?!","*Викторианский сленг*, как?!"
line-30,沉默的士兵,杰克，你的袖子。,"Your sleeve, Jack.","Джейк, посмотри на свой рукав."
line-32,油滑的士兵,啊？我——你怎么发现的？,Eh? My—How'd you catch that?,А? Я... как ты узнал?
line-34,老练的士兵,杰克，你这*维多利亚名词*，你骗我！,"Jack, you cheating bastard!","Джейк, ты *викторианское ругательство*, ты меня обманул!"
line-36,油滑的士兵,你没发现，那就是你的问题。,"Hey, if you didn't catch me, that's your problem.",Если ты не заметил — это твои проблемы.
line-38,老练的士兵,*维多利亚问候语*。,You want a problem? I'll shove your goddamn head so far up your arse that—,*Викторианское приветствие*.
line-40,沉默的士兵,洗牌。,Just shuffle already.,Мешай.
line-42,油滑的士兵,得了，洗牌洗牌。,"Alright, shuffling, shuffling.","Ладно-ладно, мешаю."
line-44,老练的士兵,啧，老子真是倒了霉，今天跟你一起轮班。,"I've sure got some rotten luck, getting stuck with you sorry lot for this shift.","Тьфу, не повезло же мне сегодня с тобой в смену попасть."
line-50,油滑的士兵,跟谁轮班还不都是打牌，弟兄们有几个打牌不会出千，你数数吧。,"Doesn't matter who you're on shift with, you're playing cards anyway. And there's only a handful of fellas here who won't try to cheat you. Go on, have a count.","Да какая разница, с кем в смене, все равно в карты играем. Посчитай, кто из наших вообще не мухлюет."
line-52,老练的士兵,哼。,Hmph.,Хм.
line-53,老练的士兵,不过，这日子过得倒还真是悠哉。,At least there hasn't been much to do today.,"Но вообще, жизнь сейчас и правда спокойная."
line-55,油滑的士兵,你还别说，老大当时说要带我们来观光的时候，我是真不信。,"You can say that again. Back when the old man said he'd take us sightseeing, I didn't believe him for one second.","Не говори. Когда босс сказал, что мы едем сюда как туристы, я ни за что не верил."
line-56,油滑的士兵,结果来了一个月，我现在信了。,"Now that it's been a month, I'd say I believe him.","Но месяц прошел, теперь я верю."
line-58,沉默的士兵,吃得也好，喝得也好。,It's been good eating and good drinking.,"Кормят хорошо, наливают хорошо."
line-60,老练的士兵,可不是，我感觉我的胃口都回到刚入伍那时候了。,Certainly has! It feels like my appetite's gone back to when I just enlisted.,"Это точно, у меня аппетит проснулся, как будто я только на службу поступил."
line-63,虚弱的士兵,嘶——啊！！！,Ahhh!!!,Ссс—а-а-а!!!
line-65,老练的士兵,查理斯，你鬼叫什么呢，吓我一跳！,"What the hell are you screaming out for, Charles?! Scared the crap outta me!","Чарльз, ты чего орешь, напугал до смерти!"
line-68,虚弱的士兵,*维多利亚俚语*，我又做噩梦了。,"Bloody hell, I had another nightmare.","*Викторианский сленг*, опять кошмары."
line-69,虚弱的士兵,梦见我被萨卡兹一剑砍成两半。,Dreamt that I got chopped in half by a Sarkaz sword and all.,"Снилось, что сарказы разрубили меня пополам."
line-71,油滑的士兵,嘁，我还以为多大事呢。我前天还梦到自己侦察的时候被源石炸药炸得粉碎呢。,"Gah, thought it'd be something worse. Day afore yesterday I dreamt that I got blown up by some Originium explosives while out scouting.","Пфф, подумаешь. Мне позавчера снилось, что меня на разведке разорвало в клочья ориджиниевой взрывчаткой."
line-73,虚弱的士兵,我现在就想找块炸药塞你嘴里。,Right now I'd like to shove some explosives into your gob.,У меня сейчас руки чешутся запихнуть тебе в рот динамит.
line-75,油滑的士兵,你赶紧去。,Well hurry up already then.,"Давай, попробуй."
line-76,油滑的士兵,一个上了战场比*维多利亚粗口*血魔还疯的家伙，下了战场比谁都矫情。,A guy nuttier than a freaking Vampire out on the battlefield is going to have a few screws loose when off the warfront.,"На поле боя он безумнее любого *викторианского ругательства* кровавого демона, а в тылу ведет себя как барышня."
line-79,虚弱的士兵,我有什么办法，我又不能控制做不做噩梦。,"Well, what can I do? I can't control if I have a nightmare or not.",А что я могу поделать? Я же не контролирую свои сны.
line-81,老练的士兵,往好了想，你上次说你是被砍成肉沫，这次只是被砍成两半。,"Just think positive. Last time you said you were being minced, this time you said you were being chopped in two.","Смотри с другой стороны: в прошлый раз тебя разрубило на куски, а сейчас — всего лишь пополам."
line-82,老练的士兵,说不定是好兆头呢。,Maybe it's a good omen or something.,"Может, это хороший знак."
line-85,虚弱的士兵,......*维多利亚粗口*，还挺有道理。,"Dammit, you're right.","......*Викторианская брань*, а ведь логично."
line-87,油滑的士兵,得了，喝一口起来打牌。,"Alright, enough moping, grab a drink and come play some cards.","Ладно, выпей и садись играть."
line-89,老练的士兵,哦，你醒了正好，来替我打几局。,"Perfect timing really. Now that you're up, come take over my spot for a few rounds.","О, проснулся? Отлично, подмени меня на пару партий."
line-97,虚弱的士兵,怎么，有事？,"Why, is something the matter?","Что, есть дела?"
line-99,老练的士兵,......没什么，山下有个农民家里缺干农活的，我去帮个忙。,"Not really. There's a few farmers at the bottom of the mountain that need a hand with their work, so I'm going to help out.","......Ничего особенного, у фермера под горой помощь нужна, схожу подсоблю."
line-101,虚弱的士兵,农民？,Farmers?,Фермер?
line-103,沉默的士兵,经常给我们送奶的那一户，老图里尔。,"That family that gives us milk all the time, the Turiels.","Тот старик Туриль, который часто приносит нам молоко."
line-105,油滑的士兵,哦，我记起来了，那户人家的女儿挺漂亮的。,"Oh, I remember them. Their daughter's quite pretty.","А, точно, помню. У него дочь довольно симпатичная."
line-106,油滑的士兵,啧啧，看不出来啊，里斯本。,"Heh, I see how it is, Lisburn.","Гляди-ка, а я и не знал, Лисбон."
line-108,老练的士兵,......只是去帮个忙，别想多了。,I'm just helping out. Don't read too much into it.,"......Я просто иду помочь, не накручивай."
line-116,哈洛德,干什么呢，隔几百米都能听到你们一群老油子嚷嚷。,The hell are you lot doing? Everyone within a hundred meters could hear you yapping away.,Что тут происходит? Слышу ваш ор за сотни метров.
line-117,哈洛德,挺有本事啊你们几个，军营都要成你们的棋牌室了。,"You sure have some skills, turning the barracks into your gambling parlor.","Вы, ребята, молодцы. Решили превратить казарму в игорный клуб?"
line-119,油滑的士兵,这不是您老人家一开始就跟我们说是来观光的吗。,"Didn't you say we were going to go sightseeing from the start, though?","Так это вы сами сказали, что мы здесь как туристы."
line-120,油滑的士兵,我们这叫遵守命令。,We're just following orders here.,Мы просто выполняем приказ.
line-122,哈洛德,我还让你们去给当地人做做亲善工作，免得别人觉得我们是一群坏种，你们去了？,"I told you, you can go help out the locals a bit for some goodwill, let them think we're more than just a bunch of yobs. Have you been yet?","Я еще приказывал наладить отношения с местными, чтобы нас не считали отбросами. Ну что, наладили?"
line-124,油滑的士兵,里斯本这不正要去吗，我看他别说去了，都想在这成家了。,"Lisburn's going to help out. He's keeping mum, but I can tell that he's thinking of settling down here.","Лисбон как раз собирается. По-моему, он не просто налаживает отношения, он решил тут обосноваться."
line-126,哈洛德,哦？,Oh?,О?
line-128,老练的士兵,头儿，别听他胡扯，就是去帮个忙。,"Don't listen to this nutter, boss. I really am just going there to help out.","Босс, не слушай его, я просто иду помочь."
line-129,老练的士兵,毕竟咱们终究是来......,"After all, we came here to...","В конце концов, мы ведь здесь, чтобы..."
line-131,哈洛德,别废话。,"Alright, that's enough out of you.",Без лишних слов.
line-132,哈洛德,滚吧，什么时候轮到你操心了？,"Just get going already. Who died and made you chief worrywart, huh?",Убирайся. С каких пор это твоя забота?
line-133,哈洛德,你小子要真能成家，还算你有本事了。,"If a young lad like yourself really does want to become a family man, I'd say you're still a good egg.","Если ты и правда сумеешь устроить свою жизнь, я сниму перед тобой шляпу."
line-135,老练的士兵,是！,"Yes, sir!",Есть!
line-141,油滑的士兵,头儿，你身上的味儿可真重。,"You've sure got a stink about you, boss.","Босс, от вас так разит."
line-142,油滑的士兵,又去锻炼你那兽医技术了？,Still working on your veterinary medicine out there?,Опять практиковались в ветеринарии?
line-144,哈洛德,别提了，老雷昂家的莉莉早产了。,"Save it. Lily, the Leones' girl, she gave birth prematurely.",Не спрашивай. У старого Леона Лили отелилась раньше срока.
line-145,哈洛德,我没赶上，只能去帮忙做一些产后护理。,"Didn't get there in time, all I could do was help with some postpartum care.","Я не успел вовремя, пришлось помогать с послеродовым уходом."
line-147,哈洛德,唉，还遇到个晦气的家伙。,*sigh* And then I ran into this one very unlucky chap.,"Эх, еще и встретил там кое-кого неприятного."
line-149,油滑的士兵,晦气？,Unlucky?,Неприятного?
line-151,哈洛德,老乡。,Another Victorian.,Земляка.
line-153,油滑的士兵,老乡？我这一个月见到的来观光的维多利亚人没有一千也有八百了。,"A Victorian? The whole month we've been here I bet I've seen, if not a thousand Victorian tourists, eight hundred at least.","Земляка? За этот месяц я видел тут тысячи викторианцев, приехавших как туристы."
line-155,哈洛德,行了，就你最爱上街溜达。,"Alright, I get it, you love taking a stroll down the street.","Ладно, хватит шляться по улицам."
line-156,哈洛德,发牌发牌。,Deal those cards out already.,Раздавай карты.
line-158,沉默的士兵,我来。,I'll deal.,Я раздам.
line-163,沉默的士兵,头儿，查理斯刚才又做噩梦了。,"Charles had a nightmare again, boss.","Босс, Чарльзу опять снились кошмары."
line-165,哈洛德,是吗？,Did he?,Да?
line-166,哈洛德,我看看。,Let me see.,Покажи.
