ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_05_end,曲径求胜
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,坎黛拉,坎黛拉,Candela,Кандела
char-3,艾雅法拉,艾雅法拉,Eyjafjalla,Эйяфьядла
char-4,星熊,星熊,Hoshiguma,Хошигума
char-5,伏兵A,伏兵A,Ambush A,Вооруженный зараженный
char-6,水月,水月,Mizuki,Мидзуки
char-7,林雨霞,林雨霞,Lin Yühsia,Ли Юйся
char-8,陈,陈,Ch'en,Чэнь
,,,,
line-10,D.D.D.,怎么办，鼠胆龙威队遭到了官方设置的伏兵的围堵。,What now? LUNG wRATh have hit a government-issued ambush blockade.,"Что же делать, команду «Храбрая крыса, свирепый дракон» окружили засады, расставленные официальными лицами."
line-11,D.D.D.,混战之中，埃内斯托小弟选择了殿后，而接过他钥匙的两位女侠则继续向前。,"In all the frenzy, Ernesto's decided to take up the rear, and the two heroines have caught his key and left to press forward.","В пылу схватки младший брат Эрнесто решил прикрыть отход, а две героини, забрав у него ключ, двинулись дальше."
line-12,D.D.D.,埃内斯托小弟虽然战斗力同样不俗，但是敌人如此众多，落败也只是时间问题！,"Ernesto's combat strength might be as impressive, but with this many enemies, his defeat could only be a matter of time anyway!","Хотя младший брат Эрнесто тоже не лыком шит, врагов слишком много, и его поражение — лишь вопрос времени!"
line-13,D.D.D.,而反观两位女侠这边，虽然突破了包围圈，但是前方依然有伏兵，她们真的能够顺利逃脱吗？,"But as for the heroines, they've broken out of the entrapment, but ambushes still lie ahead! Can they really get away without a hitch?","А что же наши героини? Хоть они и прорвали окружение, впереди всё ещё полно засад. Удастся ли им благополучно ускользнуть?"
line-14,D.D.D.,哦？她们打开了路边一家店的门然后冲了进去！,Oh? They've opened a door on the street and rushed inside!,О? Они открыли дверь магазина на обочине и ворвались внутрь!
line-15,D.D.D.,这家店......,This store...,Этот магазин...
line-17,坎黛拉,是埃内斯托开的店。,Is one of Ernesto's.,Это магазин Эрнесто.
line-19,D.D.D.,原来如此，看来埃内斯托小弟丢给两位女侠的钥匙就是让她们躲入自己的店中。,So that's their game! Looks like the key Ernesto left them works for sheltering in a shop of his.,"Вот оно что! Видимо, ключ, который младший брат Эрнесто бросил героиням, нужен был для того, чтобы они спрятались в его лавке."
line-20,D.D.D.,但是，这样真的有效吗？,But is this truly going to work out?,Но поможет ли это?
line-21,D.D.D.,等等，导播，切一下镜头！,"Hold on! Director, switch cameras!","Подождите, оператор, переключите камеру!"
line-22,D.D.D.,原来如此，从另一角度看过去就明白了，这家店是有后门的。,"Alright, that's the REAL game! From another angle it all makes sense. This store has a back door.","Теперь понятно, с другого ракурса видно: у магазина есть чёрный ход."
line-23,D.D.D.,而我们可以看到，后门有一条直通大道的小路，而这条路还没有被其他阻拦者发现！,"And we can see, there's a passage from that door through to the main street, and it hasn't been discovered by any other team's interference!","И мы видим, что от чёрного хода отходит тропинка, ведущая прямо к главной дороге, и другие преследователи её ещё не заметили!"
line-24,D.D.D.,这会是鼠胆龙威队的机会吗，还是——,"Is this LUNG wRATh's chance, or is it—","Станет ли это шансом для команды «Храбрая крыса, свирепый дракон», или же —"
line-36,,D.D.D.的话音未落，屏幕中，埃内斯托的武器店就发出巨大的爆炸声。,"The words are still on D.D.D.'s lips when, there on the screen, the sound of a tremendous explosion comes from Ernesto's arms store.","Не успел D.D.D. договорить, как из оружейной лавки Эрнесто на экране раздался мощный взрыв."
line-40,D.D.D.,这、这这这究竟是什么情况？,Wh—Wh-Wh-What in the world is going on here?,Ч-ч-что здесь происходит?
line-41,D.D.D.,坎黛拉女士，这也是您设置的障碍吗？,"Lady Candela, is that an obstacle you installed as well?","Госпожа Кандела, это тоже препятствие, установленное вами?"
line-43,坎黛拉,如果我要设置，那就不是只炸这一家店这么简单了。,"If it was, it wouldn't be as basic as blowing up this one single shop.","Если бы я что-то планировала, всё не ограничилось бы подрывом одного лишь магазина."
line-45,D.D.D.,这......难道是其他队伍知道埃内斯托小弟有这样的后手而设下的陷阱？！,"This... could it be that another team knew Ernesto had this up his sleeve, and laid a trap?!","Это... неужели другие команды знали, что у младшего брата Эрнесто есть такой козырь в рукаве, и расставили ловушку?!"
line-46,D.D.D.,如果是这样，那鼠胆龙威队这一次可以说是被彻底算计了！,"If so, then we can say LUNG wRATh has been completely and utterly outdone!","Если это так, то команду «Храбрая крыса, свирепый дракон» в этот раз обвели вокруг пальца!"
line-47,D.D.D.,鼠胆龙威队，难道要折戟于此了吗！,"LUNG wRATh, is this what buries you?!","Неужели команда «Храбрая крыса, свирепый дракон» потерпит здесь крах!"
line-52,艾雅法拉,好过分......陈小姐和林小姐不会有事吧？,"Wow... Miss Ch'en and Miss Lin will be okay, won't they?",Какой ужас... С госпожой Чэнь и госпожой Ли всё будет в порядке?
line-54,星熊,放心，她们两个都是老江湖，这点爆炸死不了。,"Relax, they've both been around the block. A little explosion like that's not gonna get them.","Не волнуйся, они обе — тёртые калачи, от такого взрыва не погибнут."
line-56,星熊,只不过嘛......虽然这种比赛使绊子不奇怪，但这也有点太针对了。,"That said... this competition's no stranger to dirty play, but this one's a little too targeted.","Только вот... подножки в таких соревнованиях — дело обычное, но это уже явная травля."
line-57,星熊,老陈这是和谁结梁子了吗。,Wonder if Ch'en's got beef with someone here.,С кем это старая Чэнь успела перейти дорогу?
line-67,伏兵A,......啧，这家伙，怎么回事，根本打不着他。,Grrr... what the hell's with this guy? I can't even hit him.,"...Чёрт, что с этим парнем не так? В него просто невозможно попасть."
line-69,水月,咦......那边好像是陈姐姐她们去的方向。,Uh... I think that's the way Miss Ch'en's bunch went.,"Хм... кажется, это направление, куда отправились госпожа Чэнь и остальные."
line-71,水月,还是过去看一看吧。,Let's go take a look and see.,Стоит сходить проверить.
line-85,林雨霞,陈晖洁，你没死吧？,"Hui-chieh, are you dead?","Чэнь Хуэйцзе, ты жива?"
line-89,陈,咳，咳，死不了。,"*cough*, *cough*. Like that would kill me.","Кхе... кхе, жить буду."
line-92,林雨霞,没死就好。你的车呢？,You're alive. Good. Your bike?,Ну и славно. Где твой транспорт?
line-94,陈,没了。,Gone.,Уничтожен.
line-95,陈,你的呢？,Yours?,А твой?
line-97,林雨霞,好好的。,Perfectly fine.,В целости и сохранности.
line-98,林雨霞,看来，对方也没想要置我们于死地。,It seems our opposition didn't want us dead and buried either.,"Похоже, противник не стремился нас убить."
line-99,林雨霞,只不过......,But...,Только вот...
line-100,林雨霞,凑巧，出口被堵住了。,"As luck would have it, the exit is blocked.","Случилось так, что выход оказался заблокирован."
line-102,陈,好一个凑巧。,"Well, good for luck.",Какое «удачное» совпадение.
line-104,林雨霞,你怎么看？,Your view?,Что думаешь?
line-106,陈,想办法出去，还能怎么看。,We find a way out. What else?,"Что тут думать, надо искать способ выбраться."
line-108,林雨霞,我是问，谁干的。,What I'm asking is who did it.,"Я спрашиваю, чьих это рук дело."
line-110,陈,......我们的直觉看来没错。,Looks like our intuition was on the mark.,"...Похоже, наша интуиция нас не обманула."
line-112,林雨霞,嗯。埃内斯托看起来绷不住了。,"Right. Ernesto couldn't hold it in, I'm guessing.","М-да. Эрнесто, похоже, совсем слетел с катушек."
line-113,林雨霞,但是你不觉得有些奇怪吗？如果我是他，我不会这么做。,"But don't you think it's odd? If I were him, this isn't how I'd do it.","Но не кажется ли тебе это странным? Будь я на его месте, я бы так не поступила."
line-114,林雨霞,只有走投无路的人会用这种自爆式的方法。,Only one at the end of his rope would use such self-destructive means.,Только загнанный в угол человек пойдёт на самоубийственный взрыв.
line-116,陈,要么，确实不是他。,"Maybe, it wasn't actually him.",Либо это действительно был не он.
line-118,林雨霞,不可能。,Impossible.,Невозможно.
line-120,陈,要么，他想让我们以为他走投无路。,"Maybe, he wants us to think he's desperate.","Либо он хочет, чтобы мы так думали."
line-122,林雨霞,......,......,...
line-123,,林雨霞挑了挑眉毛，没有接话。,"Lin Yühsia raises her eyebrows, and leaves it be.","Ли Юйся приподняла бровь, ничего не ответив."
line-125,林雨霞,对了，你把这件事告诉坎黛拉女士了吗？,Right. Have you told Lady Candela about the matter?,"Кстати, ты сообщила об этом госпоже Канделе?"
line-127,陈,当然。,Of course.,Разумеется.
line-129,林雨霞,她怎么说？,How did she respond?,Что она сказала?
line-142,陈,您不会做任何事......吗。,You won't do anything... will you?,Вы не станете ничего предпринимать... так?
line-144,坎黛拉,没错，陈世侄，你是个聪明人，你应该想得到。,"That's right, my girl. You're a smart one. You should be able to figure it out.","Верно, племянница Чэнь, ты умная девушка, сама должна это понимать."
line-145,坎黛拉,现在我派人去排查炸弹的话，不是等于在告诉幕后黑手我发现了他的阴谋吗？,"If I sent someone to inspect the bombs now, wouldn't that just be telling the mastermind I've noticed their schemes?","Если я сейчас пошлю людей обезвреживать бомбу, разве это не будет означать для преступника, что я раскрыла его замысел?"
line-147,陈,我明白。,I understand.,Я понимаю.
line-149,坎黛拉,没关系，陈世侄，你和林世侄已经做得很好了。,"No matter, Ch'en. You and Lin have done very well already.","Ничего страшного, племянница Чэнь, ты и племянница Ли уже отлично справились."
line-151,坎黛拉,老实说，我一开始根本没有期待你们真的能查出什么，哈哈哈。,"To be frank, at the start I had no expectations you'd find anything at all, hahaha.","Честно говоря, я вообще не ожидала, что вы до чего-то докопаетесь, ха-ха-ха."
line-153,陈,您好像一点都不担心？,And you don't seem to care?,"Кажется, вас это совсем не беспокоит?"
line-155,坎黛拉,当然，陈世侄。,"Of course, my girl.","Конечно, племянница Чэнь."
line-156,坎黛拉,你也不用太关心这件事。,And you needn't worry about this too much.,Тебе тоже не стоит так зацикливаться на этом деле.
line-157,坎黛拉,我看你和林世侄在大奖赛里也表现得很好，与其去想这些，不如努努力把第一拿下来，这样魏彦吾脸上也有光嘛，哈哈哈。,"I've seen you and Lin put on a very good show in the championship. Why not forget all this, and try your very hardest for number one? You'll put a smile on Wei Yenwu's face too, hahaha.","Я вижу, что ты и племянница Ли отлично показываете себя в Гран-при. Вместо того чтобы ломать голову над этим, лучше приложите усилия и заберите первое место, Вэй Яньву будет приятно, ха-ха-ха."
line-159,陈,我们会考虑的。,We'll take it into consideration.,Мы подумаем над этим.
line-172,陈,你应该想象得到。,You can probably imagine it.,Ты наверняка догадываешься.
line-174,林雨霞,确实。,Easily.,Действительно.
line-176,陈,比起这个，怎么出去？,"Now, how do we get out?","Кстати, как нам выбраться?"
