ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_06_beg,裹锋
,,,,
char-1,梁洵,梁洵,梁洵,Лян Сюнь
char-2,？？？,？？？,？？？,???
char-3,宁辞秋,宁辞秋,宁辞秋,Нин Цыцю
char-4,左乐,左乐,左乐,Цзо Лэ
char-5,莫佚,莫佚,莫佚,Мо И
char-6,陈昭芊,陈昭芊,陈昭芊,Чэнь Чжаоцянь
char-7,陈,陈,陈,Чэнь
,,,,
line-8,,<p=2>望日前两日 亥时</>,<p=2>望日前两日 亥时</>,"<p=2>За два дня до полнолуния, час Хай</>"
line-15,,男人走过一排排倾倒的书架，他努力地从遍地狼藉中拾起散落的书籍，努力将它们归置原位。,男人走过一排排倾倒的书架，他努力地从遍地狼藉中拾起散落的书籍，努力将它们归置原位。,"Мужчина шел вдоль рядов опрокинутых книжных стеллажей, стараясь подобрать рассыпанные книги среди царящего беспорядка и вернуть их на свои места."
line-19,梁洵,"“地泽万民，赐此奇石；天祐炎祚，得诛孽岁”......可这千年历史长河，到底是天地福泽的命定，还是巧合？  ","“地泽万民，赐此奇石；天祐炎祚，得诛孽岁”......可这千年历史长河，到底是天地福泽的命定，还是巧合？  ","«Земля даровала народу эти дивные камни; Небеса благословили Янь, позволив истребить скверных Суй»... Но была ли эта тысячелетняя история предопределена благословением Неба и Земли, или же это просто совпадение?"
line-21,梁洵,"左公子，还有陈小姐......  ","左公子，还有陈小姐......  ","Молодой господин Цзо, госпожа Чэнь..."
line-23,梁洵,"今日携带那信物来到天镜阁的，偏偏是他们......  ","今日携带那信物来到天镜阁的，偏偏是他们......  ",Именно они принесли сегодня этот жетон в Павильон Тяньцзин...
line-25,梁洵,"到底是巧合，还是......  ","到底是巧合，还是......  ","Случайность ли это, или же..."
line-27,？？？,"这一地狼藉......到底是怎么回事？  ","这一地狼藉......到底是怎么回事？  ",Весь этот беспорядок... Что здесь произошло?
line-32,,有人来到了他的身旁，脚步轻缓，俯身拾起了一本书。,有人来到了他的身旁，脚步轻缓，俯身拾起了一本书。,"Кто-то подошел к нему тихими шагами и, наклонившись, поднял книгу."
line-37,宁辞秋,"梁大人。 ","梁大人。 ",Господин Лян.
line-39,梁洵,"宁小姐......怎么还在城中？  ","宁小姐......怎么还在城中？  ",Госпожа Нин... Почему вы все еще в городе?
line-41,宁辞秋,"梁大人难道忘了，我也是礼部官员。这种时候，在所有百姓全部撤离之前，我们都是不该离开的。  ","梁大人难道忘了，我也是礼部官员。这种时候，在所有百姓全部撤离之前，我们都是不该离开的。  ","Господин Лян, неужели вы забыли, что я тоже чиновница Министерства ритуалов? В такое время мы не должны уходить, пока не будут эвакуированы все жители."
line-43,梁洵,"当如是......  ","当如是......  ",Так и должно быть...
line-45,梁洵,"如今百灶城中，百姓已经疏散完毕了？  ","如今百灶城中，百姓已经疏散完毕了？  ",Все ли жители города Байцзао уже эвакуированы?
line-47,宁辞秋,"疏散工作基本已经结束了，百灶城很快就要开始拆分了吧。 ","疏散工作基本已经结束了，百灶城很快就要开始拆分了吧。 ",Эвакуация практически завершена. Скоро начнется разделение секторов Байцзао.
line-49,宁辞秋,"还是令人不安......不是吗？ ","还是令人不安......不是吗？ ",И все же это тревожит... не так ли?
line-51,梁洵,"......  ","......  ",......
line-53,宁辞秋,"也许梁大人还想问，你不曾告知于我自己遭贬谪的事，我又怎么知道你在这里？ ","也许梁大人还想问，你不曾告知于我自己遭贬谪的事，我又怎么知道你在这里？ ","Возможно, господин Лян хочет спросить, как я узнала, что вы здесь, если вы не сообщали мне о своем понижении в должности?"
line-55,梁洵,"......  ","......  ",......
line-57,梁洵,"......昨天一夜透雨，在下只是看到，宁小姐身上衣裳单薄......  ","......昨天一夜透雨，在下只是看到，宁小姐身上衣裳单薄......  ","...Всю прошлую ночь шел проливной дождь, и я лишь заметил, госпожа Нин, что на вас слишком легкая одежда..."
line-59,宁辞秋,"......  ","......  ",......
line-66,,"男子在一片混乱中清扫出了一小片空地，二人就这样席地坐下。  ","男子在一片混乱中清扫出了一小片空地，二人就这样席地坐下。  ","Мужчина расчистил небольшой клочок земли среди хаоса, и они вдвоем сели прямо на пол."
line-69,宁辞秋,"说来惭愧，这座天镜阁，倒的确是久违了。  ","说来惭愧，这座天镜阁，倒的确是久违了。  ","Стыдно признаться, но я давно не была в этом Павильоне Тяньцзин."
line-71,梁洵,"宁小姐当年......应该也是天镜阁的常客？  ","宁小姐当年......应该也是天镜阁的常客？  ","Госпожа Нин, в те годы... вы, должно быть, были частым гостем в Павильоне Тяньцзин?"
line-73,宁辞秋,"在学宫求学的学生，谁不是呢？  ","在学宫求学的学生，谁不是呢？  ",Кто из студентов академии им не был?
line-75,宁辞秋,"当年看着那一卷卷仿佛要堆上天的书，只觉得头疼得要命。  ","当年看着那一卷卷仿佛要堆上天的书，只觉得头疼得要命。  ","Тогда, глядя на эти свитки, громоздящиеся до небес, я чувствовала лишь ужасную головную боль."
line-77,宁辞秋,"但现在看来......这座天镜阁，或许还真是一个难得的，与世无争的好地方。  ","但现在看来......这座天镜阁，或许还真是一个难得的，与世无争的好地方。  ","Но теперь мне кажется... что этот Павильон Тяньцзин — действительно редкое, тихое место, далекое от мирской суеты."
line-79,梁洵,"宁小姐，我听闻了宁大人的事......  ","宁小姐，我听闻了宁大人的事......  ","Госпожа Нин, я слышал о том, что случилось с господином Нином..."
line-81,梁洵,"在下，深表遗憾......  ","在下，深表遗憾......  ",Я приношу свои глубочайшие соболезнования...
line-83,宁辞秋,"......  ","......  ",......
line-85,宁辞秋,"祖父为了他相信的道义，做了他认为正确的事。  ","祖父为了他相信的道义，做了他认为正确的事。  ","Мой дедушка ради справедливости, в которую он верил, поступил так, как считал правильным."
line-87,宁辞秋,"他将这个秘密保守了这么多年，不会只是出于私心，同样也是为了保护家中后辈。  ","他将这个秘密保守了这么多年，不会只是出于私心，同样也是为了保护家中后辈。  ","Он хранил этот секрет столько лет не только из личных побуждений, но и для того, чтобы защитить младшее поколение семьи."
line-89,宁辞秋,"于情于理，我都没有办法去指责他。 ","于情于理，我都没有办法去指责他。 ","Ни по совести, ни по закону я не могу его винить."
line-91,宁辞秋,"当然，这些都不能改变他要为自己的作为付出代价就是。  ","当然，这些都不能改变他要为自己的作为付出代价就是。  ","Конечно, это не меняет того факта, что он должен заплатить цену за свои поступки."
line-93,梁洵,"宁小姐能将这些事放下......那很好。  ","宁小姐能将这些事放下......那很好。  ","Хорошо, что вы смогли отпустить это, госпожа Нин."
line-95,宁辞秋,"梁大人应该是误会了，我并不是在说自己可以将这一切轻易放下。  ","梁大人应该是误会了，我并不是在说自己可以将这一切轻易放下。  ","Господин Лян, вы, должно быть, неправильно меня поняли. Я не говорила, что могу легко все это забыть."
line-97,宁辞秋,"我从不否认自己的仕途受到了祖父荫庇......在旁人看来，宁家现在的处境不知该有多么狼狈......  ","我从不否认自己的仕途受到了祖父荫庇......在旁人看来，宁家现在的处境不知该有多么狼狈......  ","Я никогда не отрицала, что моей карьере покровительствовал дедушка... В глазах других нынешнее положение семьи Нин кажется жалким..."
line-99,宁辞秋,"......这话，我只对梁大人讲。  ","......这话，我只对梁大人讲。  ","...Эти слова я говорю только вам, господин Лян."
line-101,梁洵,"这话怎能这么讲？梁某倒觉得，这些年来，宁小姐的每一份功绩都做不得假。  ","这话怎能这么讲？梁某倒觉得，这些年来，宁小姐的每一份功绩都做不得假。  ","Как вы можете так говорить? Я считаю, что за все эти годы каждое ваше достижение было заслуженным."
line-103,梁洵,"我相信宁小姐——  ","我相信宁小姐——  ","Я верю вам, госпожа Нин —"
line-105,宁辞秋,"也许，只有你相信呢？  ","也许，只有你相信呢？  ","Может быть, вы единственный, кто верит?"
line-107,梁洵,"......  ","......  ",......
line-109,宁辞秋,"爷爷曾经说过，入了这道宫墙，便不能轻信于人，更不能以为自己可以轻易取信于人。  ","爷爷曾经说过，入了这道宫墙，便不能轻信于人，更不能以为自己可以轻易取信于人。  ","Дедушка когда-то говорил, что, войдя в эти дворцовые стены, нельзя слепо доверять людям, и тем более нельзя полагать, что тебе легко доверятся в ответ."
line-111,宁辞秋,"我的确是听进去了......可是在尚蜀初识你的时候，不知为何就忘了这句话。  ","我的确是听进去了......可是在尚蜀初识你的时候，不知为何就忘了这句话。  ","Я действительно приняла это к сердцу... но когда мы только познакомились в Шаншу, я почему-то забыла эти слова."
line-113,宁辞秋,"我只是相信，自己终于遇见了一位同道中人。  ","我只是相信，自己终于遇见了一位同道中人。  ","Я просто поверила, что наконец встретила единомышленника."
line-115,梁洵,"梁某......不胜惶恐。  ","梁某......不胜惶恐。  ",Я... польщен и смущен вашими словами.
line-117,宁辞秋,"看吧......你永远都是这样。  ","看吧......你永远都是这样。  ",Вот видите... вы всегда такой.
line-119,宁辞秋,"我最欣赏你的正直担当，却又讨厌你事事独断，将所有人拒于千里之外。  ","我最欣赏你的正直担当，却又讨厌你事事独断，将所有人拒于千里之外。  ","Больше всего я ценю в вас честность и ответственность, но в то же время ненавижу вашу привычку решать всё в одиночку, отталкивая всех прочь."
line-121,宁辞秋,"不过后来我也想通了。倘若你事事都要我看得过眼，那你也不是“梁洵”了。  ","不过后来我也想通了。倘若你事事都要我看得过眼，那你也不是“梁洵”了。  ","Но потом я поняла. Если бы вы делали всё только так, как нравится мне, вы бы не были «Лян Сюнем»."
line-123,宁辞秋,"就像我没有办法指责爷爷一样，我又如何能怪罪于你呢？  ","就像我没有办法指责爷爷一样，我又如何能怪罪于你呢？  ","Раз уж я не могу винить дедушку, то как я могу винить вас?"
line-125,梁洵,"......  ","......  ",......
line-127,梁洵,"我曾以为，只要做到勤勉中正，持之以恒，总能做出一番成就。  ","我曾以为，只要做到勤勉中正，持之以恒，总能做出一番成就。  ","Я думал, что если буду усердным, беспристрастным и настойчивым, то смогу чего-то достичь."
line-129,梁洵,"......可是经年累月，我只是认清了自己无能为力。  ","......可是经年累月，我只是认清了自己无能为力。  ",...Но за многие годы я лишь осознал собственное бессилие.
line-131,梁洵,"令祖父说的话自然是极对的，但最可畏的是，初心理想，连自己都不敢相信。  ","令祖父说的话自然是极对的，但最可畏的是，初心理想，连自己都不敢相信。  ","Слова вашего деда, безусловно, верны. Но самое страшное — это когда ты сам перестаешь верить в свои первоначальные идеалы."
