ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st06,下层大厅
,,,,
char-1,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Айрин
char-2,？？？,？？？,???,???
char-3,大审判官达里奥,大审判官达里奥,High Inquisitor Dario,Великий инквизитор Дарио
char-4,恐鱼,恐鱼,Sea Terror,Морское чудище
char-5,乔迪,乔迪,Jordi,Джоди
char-6,幽灵鲨,幽灵鲨,Specter,Спектр
char-7,海嗣,海嗣,Seaborn,Морское отродье
char-8,斯卡蒂,斯卡蒂,Skadi,Скади
char-9,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладиа
char-10,海嗣？,海嗣？,Seaborn?,Морское отродье?
char-11,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-12,大副,大副,Chief Mate,Старший помощник
char-13,阿玛雅,阿玛雅,Amaia,Амая
char-14,乌尔比安,乌尔比安,Ulpianus,Ульпиан
,,,,
line-14,审判官艾丽妮,啧，越往深处走，恐鱼的数量越多。,"Tch... the further in we go, the more Sea Terrors there are.","Тц, чем дальше вглубь, тем больше морских чудищ."
line-16,审判官艾丽妮,如果不能快些会合......会很危险。,It's getting dangerous...,Если мы не встретимся поскорее... это будет опасно.
line-18,审判官艾丽妮,......,......,......
line-20,审判官艾丽妮,老师......我要怎么......才能像她们一样......,Maestro... how do I become like them...?,"Учитель... что мне сделать... чтобы стать такой же, как они...?"
line-32,？？？,......嘎......,Gkh...,......Га......
line-35,审判官艾丽妮,海嗣......？！,Seaborn?!,Морское отродье......?!
line-37,审判官艾丽妮,（是在甲板上见到的那只，那个猎人的一击居然没对它造成一点伤害......？！）,(It's the same one we saw on the deck. The Hunter's attacks didn't do any damage?!),"(Это то самое, что я видела на палубе. Удар того охотника даже не нанес ему ни царапины...)?!"
line-39,？？？,......,......,......
line-41,审判官艾丽妮,（......会怎么攻击？四肢？啃咬？）,(How will it come at me? With its limbs? Its fangs?),(......Как оно атакует? Конечностями? Укусами?)
line-43,审判官艾丽妮,（不，手炮，我必须拉开距离，我——）,(My handcannon... I need to create distance—),"(Нет, ручная пушка. Мне нужно увеличить дистанцию, я—)"
line-45,？？？,......,......,......
line-47,审判官艾丽妮,......等等。,Wait.,......Погоди.
line-49,审判官艾丽妮,等等，等等！你腰间的，你挂着什么？！,Wait a second! What's that on your belt?!,"Погоди, погоди! Что это у тебя на поясе, что это висит?!"
line-51,审判官艾丽妮,你为什么会......你难道是......！,Why would you... could you be...?!,Почему ты... неужели ты...!
line-53,？？？,嗷啊啊啊啊——！,Graaaahhhh!!,Ааааааа—!
line-73,审判官艾丽妮,呃！咳咳——咳咳——,Argh! *Cough*,Угх! Кхе-кхе — кхе-кхе —
line-74,审判官艾丽妮,（这个力度——！幸好挡下了——！）,(What strength! I barely managed to block it!),"(Такая сила —! Хорошо, что успела заблокировать —!)"
line-77,？？？,......伊......,...I...,......И......
line-78,？？？,......,......,......
line-80,审判官艾丽妮,你想说什么吗？怪物！,"Do you have something to say, monster?",Ты хочешь что-то сказать? Чудовище!
line-82,审判官艾丽妮,我不会......也不可以在这里倒下！,I can't go down here... I won't!,Я не... не могу позволить себе пасть здесь!
line-84,审判官艾丽妮,我是，伊比利亚的审判官！,I'm an Inquisitor of Iberia!,Я — инквизитор Иберии!
line-91,大审判官达里奥,......咳。,*Cough*...,......Кхе.
line-93,大审判官达里奥,烧毁溟痕花费了太多时间。,It has taken too long to burn away the nethersea brand.,Сжигание морских следов отняло слишком много времени.
line-95,大审判官达里奥,......并不乐观。,The situation's not looking good.,......Все не очень оптимистично.
line-101,恐鱼,（成群的窸窣声）,(Numerous slithering sounds),(Шорох группы чудовищ)
line-108,乔迪,（从这里可以看见下面的情况......）,(I can see what's going on down there from here.),"(Отсюда видно, что происходит внизу...)"
line-110,乔迪,已经几个小时了？大审判官阁下......还能坚持得住吗？,How many hours have passed? How much longer can he hang on?,Сколько часов прошло? Великий инквизитор... еще держится?
line-112,乔迪,我......如果我......不，别想这些，乔迪，注意力集中点！,"I... if I... no, don't think about it, Jordi. Focus!","Я... если я... нет, не думай об этом, Джоди, сосредоточься!"
line-114,乔迪,审判庭......快啊......,The Inquisition... Hurry...,Инквизиция... поторопитесь...
line-139,幽灵鲨,怎么了，就这样而已？,Is that all?,"Что такое, это все?"
line-141,海嗣,......嘎......嗷......,Grr...,......Га......Ау......
line-143,幽灵鲨,听啊，你的同伙们已经在发出哀嚎。盐风城的那朵小花至少有些美感，可你呢？,"Listen to your friends wail. The flower of Sal Viento at least had its beauty, but what about you?","Слушай, твои дружки уже воют. Тот цветочек из города Соляного Ветра хотя бы обладал некой эстетикой, а ты?"
line-145,幽灵鲨,作为睡醒后的第一堂舞蹈课，实在乏味。,"As my first dance lesson after waking up, I must say you're underwhelming.",Для первого танцевального урока после пробуждения — ужасно скучно.
line-147,海嗣,嘎......！,Gkh!,Га......!
line-150,斯卡蒂,它要逃了！,It's getting away!,Оно пытается сбежать!
line-152,幽灵鲨,我去追，你去找那个伊比利亚的小鸟。,I'll go after it. You go find the little Iberian bird.,"Я преследую его, ты иди за той иберийской пташкой."
line-154,斯卡蒂,你现在感觉如何？,How are you feeling?,Как ты себя чувствуешь сейчас?
line-156,幽灵鲨,好得很，记忆就像星海坠下的瀑布。还需要花点时间才能看见自己的全貌。,"Better than ever. My memories are tumbling down like a waterfall from the heavens. It'll take a while for the full picture to emerge, though.","Лучше некуда, воспоминания падают словно водопад со звездного неба. Понадобится время, чтобы увидеть всю картину целиком."
line-158,幽灵鲨,不过稍有些喘不过气的，就是回想起这些年的事情，有些让人很不好意思。,And some of my more recent memories are rather embarrassing.,"Но немного захватывает дух, когда вспоминаешь события прошлых лет, это даже немного смущает."
line-160,斯卡蒂,......你的状态还不稳定，我去。,I'll go. Your mind is still unstable.,"......Твое состояние еще нестабильно, я пойду сама."
line-162,幽灵鲨,怎么，要和我抢猎物？,Oh? Trying to steal my prey?,"Что, хочешь отнять у меня добычу?"
line-164,斯卡蒂,它会想办法逃进海里。,It'll try to escape to the sea.,Оно постарается уйти в море.
line-166,幽灵鲨,它当然会，但是，它刚才明显不是因为打不过我们而选择逃跑。,Of course it will. But it wasn't running just because it couldn't win.,"Конечно постарается, но оно явно сбежало не потому, что не могло с нами справиться."
line-168,幽灵鲨,它发现了什么？,What did it find?,Что оно обнаружило?
line-170,斯卡蒂,我们没时间——,We don't have time—,У нас нет времени —
line-183,？？？,......,......,......
line-189,审判官艾丽妮,咳咳......咳咳......！还是没能控制好手炮！,*cough* I'll never get used to handcannons.,Кхе-кхе... кхе-кхе...! Все-таки не смогла нормально контролировать пушку!
line-190,审判官艾丽妮,别跑，你究竟——,"Hey, where are you—","Не беги, что ты такое—"
line-192,审判官艾丽妮,——嗯？深海猎人？,Huh? The Abyssal Hunters?,— М? Охотник на морских чудовищ?
line-194,幽灵鲨,早啊，艾丽妮。很高兴你又给我们带来了一只猎物。,"Hello, Irene. I see you've brought us more prey.","Доброе утро, Айрин. Рада, что ты принесла нам еще одну добычу."
line-196,审判官艾丽妮,......你喊我艾丽妮？你......你恢复记忆了？,Did you just call me Irene? Have you... have you regained your memories?,......Ты назвала меня Айрин? Ты... ты вернула память?
line-198,幽灵鲨,还不能完全这么说，但我现在确实状态极佳，心情愉悦。,"Not entirely, but I know I'm in a great mood right now.","Не могу сказать наверняка, но сейчас я в прекрасном состоянии и в отличном настроении."
line-200,斯卡蒂,不是说这些的时候。,This is not the time.,Сейчас не время для этого.
line-202,斯卡蒂,这一只，是甲板上那只。它的反应速度连二队长的刺击都能避开。,That's the one from the deck. It's fast enough to dodge the captain's lunge.,"Этот — тот же, что был на палубе. Его реакция позволяет уклониться даже от выпада второго капитана."
line-204,幽灵鲨,真厉害，面对这样的对手，你竟然能毫发无伤地把它驱赶到我们身边，我该夸夸你，艾丽妮。,"I really must tip my hat to you, Irene. For chasing it all the way here without taking a scratch.","Впечатляет. Перед лицом такого противника ты сумела без единой царапины пригнать его к нам, должна тебя похвалить, Айрин."
line-206,审判官艾丽妮,不，并不是我驱赶它的结果，它几乎没有发动过攻击——哪怕现在。,"I can't take credit for it. It hardly even attacked. Look, it's still not, even now.","Нет, это не результат моего преследования, оно почти не атаковало — даже сейчас."
line-208,幽灵鲨,是啊......我还以为像这样漏洞百出地聊聊天，它就按捺不住袭击的欲望了。,I see... I thought it wouldn't be able to resist if we chatted like this and showed it an opening.,"Да... я думала, что если мы будем так беспечно болтать, оно не удержится от желания напасть."
line-210,？？？,......,......,......
line-212,幽灵鲨,您的朋友刚刚离场，现在追上去还不算太晚。,"Your friend just left, you know. It's not too late to go after them.","Твой друг только что ушел, еще не поздно его догнать."
line-214,幽灵鲨,还是说，您也是个和平主义者？,Or are you a pacifist too?,Или ты тоже пацифист?
line-225,歌蕾蒂娅,......,......,......
line-232,歌蕾蒂娅,（卡西米尔，斯卡蒂曾经落脚的内陆国家。广袤的草原与林地，骑士之国。）,"(Kazimierz, a landlocked country where Skadi stayed for a time. A place of sprawling grasslands and forests, the Land of Knights.)","(Казимеж, страна внутри континента, где когда-то останавливалась Скади. Бескрайние луга и леса, страна рыцарей.)"
line-234,歌蕾蒂娅,（骑士......）,(Knights...),(Рыцари......)
line-252,歌蕾蒂娅,......是偶然吗？还是有什么东西，吸引着他？,Is it a coincidence? Or did something draw him there?,......Это случайность? Или что-то привлекает его?
line-254,歌蕾蒂娅,这艘船，布雷奥甘，你想给家乡留下什么？你把答案藏在了哪儿？,"This ship, Breogan. What did you intend to leave behind for your homeland? Where have you hidden the answer?","Этот корабль, Бреоган, что ты хотел оставить родине? Где ты спрятал ответ?"
line-256,歌蕾蒂娅,......唔。,...Hmm.,......Хмм.
line-264,歌蕾蒂娅,（恐鱼的尸骸？不光如此......）,(Sea Terror carcasses? And not only that...),(Трупы морских чудищ? Не только это...)
line-266,歌蕾蒂娅,（干净利落的伤口，这些恐鱼甚至没有反抗的迹象。气味混杂在一起，这里的空气过于混浊。）,(The wounds are clean and precise. They show no signs of resistance. Scents mingle in the air. The air here is stale.),"(Чистые раны, эти твари даже не пытались сопротивляться. Запахи смешаны, воздух здесь слишком тяжелый.)"
line-268,歌蕾蒂娅,（这艘船上......还有什么？）,(What else is there on this ship?),(Что еще... на этом корабле?)
line-277,？？？,——,——,——
