ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,幻影弩手,幻影弩手,Phantom Crossbowman,Призрачный арбалетчик
char-2,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,灰喉,灰喉,GreyThroat,Грейтроут
char-5,煌,煌,Blaze,Блейз
char-6,？？？,？？？,???,???
,,,,
line-17,幻影弩手,......,......,......
line-18,幻影弩手,他不哭了。,He stopped crying.,Он перестал плакать.
line-20,整合运动成员,他这个眼神，怎么和脑死了一样。,His eyes... it's like he's braindead.,Что с ним такое? Его взгляд... словно он уже мертв внутри.
line-21,整合运动成员,他我可怜不起来。我可怜浮士德，他救了我的命，也是个好指挥官。,I don't care about him. I miss Faust. He saved my life. He was a good commander.,"Не могу я ему сочувствовать. Я сочувствовал Фаусту, он спас мне жизнь и был отличным командиром."
line-23,幻影弩手,浮士德把梅菲斯特托付给了我们......这是他最后的命令。我们会做到。,Faust gave Mephisto to us... It was his last order. We're going to carry it out.,Фауст поручил Мефисто нам... Это был его последний приказ. Мы его выполним.
line-25,整合运动成员,干我什么事？,None of my business.,А мне-то что до этого?
line-27,幻影弩手,一起出城，你们存活的可能性会大些。,Get out of the city with us and you have a better shot at survival.,"Если выберемся из города вместе, шансов выжить у вас будет больше."
line-29,整合运动成员,......行，那走吧。,...Okay. Let's go.,"......Ладно, пошли."
line-30,整合运动成员,你们要把他带去哪？,Where are you taking him?,Куда вы собираетесь его везти?
line-32,幻影弩手,浮士德说过，不希望我们带他回切尔诺伯格。,Faust said he doesn't want us to take him back to Chernobog.,"Фауст говорил, что не хочет, чтобы мы возвращали его в Чернобог."
line-33,幻影弩手,......可他又有哪里可以去？,...So where can he go?,......Но есть ли ему вообще куда идти?
line-35,整合运动成员,你们跟浮士德多久了？,How long were you with Faust?,Давно вы с Фаустом?
line-37,幻影弩手,哈......一开始，是他跟着我们才对。,"Um... At first, I'd say he was with us.","Ха... На самом деле всё было наоборот, это он примкнул к нам."
line-38,幻影弩手,四五年前，浮士德并不会用什么战术，弩箭用的也并不好。这些都是我们教他的。,"Four or five years ago, Faust couldn't use any tactics and he really couldn't shoot a crossbow. We taught him all that.","Четыре или пять лет назад Фауст ещё не умел пользоваться тактикой, да и стрелял из арбалета неважно. Всему этому мы его научили."
line-39,幻影弩手,他不断地学，不断地练习，和雪怪切磋，和爱国者的士兵一起训练，他越来越强......,"He studied hard, trained harder, compared notes with the Yetis, sparred with Patriot's boys, and got stronger and stronger...","Он постоянно учился, практиковался, спарринговал со «Снежными кроликами», тренировался вместе с солдатами Патриота, и становился всё сильнее..."
line-40,幻影弩手,爱国者和霜星都教过他。他成了我们的队长，虽然我们不怎么这么叫他，但他名副其实。,"Patriot and FrostNova both taught him. He became our leader, even though we never much called him that, it's what he was.","И Патриот, и Фростнова учили его. Он стал нашим командиром, и хотя мы не часто так его называли, он был им в полном смысле этого слова."
line-42,整合运动成员,......你们很幸运。,You lucked out.,......Вам повезло.
line-44,幻影弩手,不管梅菲斯特怎么样，浮士德从来没逼我们做过什么。,"No matter how Mephisto got, Faust never made us do anything.","Что бы там ни случилось с Мефисто, Фауст никогда не заставлял нас делать ничего лишнего."
line-45,幻影弩手,射手们，不要省高爆弩弹了。,"Archers, don't save your high-explosive bolts.","Арбалетчики, не жалейте болтов с фугасным зарядом."
line-47,整合运动成员,这些弩弹，一会儿还能用来对付近卫局啊？,Won't those bolts be useful against the L. G. D.?,"Эти болты ведь пригодятся нам против ДОЛ, верно?"
line-49,幻影弩手,浮士德一直坚持为我们死去的队友这么做。,Faust insisted we honor the dead like this.,"Фауст всегда настаивал, чтобы мы делали это в память о наших погибших товарищах."
line-50,幻影弩手,“表达敬意可以不算是浪费。”,'It's not a waste to show respect.',«Отдать дань уважения — это не расточительство».
line-57,阿米娅,灰喉？,GreyThroat?,Грейтроут?
line-59,灰喉,他......,He...,Он...
line-61,阿米娅,如果我没记错，他应该是梅菲斯特身边的弩手，整合运动的另一位指挥官。,"If I recall correctly, he was the crossbowman with Mephisto, and one of Reunion's commanders.","Если я не ошибаюсь, это был арбалетчик из окружения Мефисто, ещё один командир Воссоединения."
line-62,阿米娅,......你认识他？,...You knew him?,......Ты его знала?
line-64,灰喉,我不知道。我不知道自己和他......算不算认识。,I don't know. I'm not sure if you'd say we... knew each other.,"Не знаю. Я не уверена, можно ли считать, что мы с ним... знакомы."
line-65,,罗德岛能做的事，好像真的不多。;......;我们真的有成功救下过什么感染者吗？,It seems like there's not much Rhodes Island can do.;......;Have we ever actually saved any Infected?,"Похоже, Родос действительно мало что может сделать.;.....;Неужели мы когда-нибудь по-настоящему спасали кого-то из зараженных?"
line-69,阿米娅,是啊。,Yeah.,Верно.
line-70,阿米娅,罗德岛就是这样......大多数时候，都是这样。,This is how it is for Rhodes Island... most of the time.,Родос именно такой... В большинстве случаев всё обстоит именно так.
line-72,阿米娅,但哪怕只有一点点能做的，我们也会去做。,"But even if there's only the tiniest bit we can do, we will do it.","Но даже если мы можем сделать совсем немного, мы всё равно сделаем это."
line-73,阿米娅,我们一定会去做。,We have to.,Мы обязательно сделаем это.
line-76,阿米娅,博士是在想过去的事情吗？,"What are you thinking, Doctor?","Доктор, вы думаете о прошлом?"
line-77,阿米娅,是在想......过去也看过许多次死亡？,Are you thinking about... all the death we've seen?,Думаете о том... что в прошлом вы тоже видели много смертей?
line-78,阿米娅,我是猜不出博士的心思，也不想直接感知博士你的。,I can't guess. And I don't want to take it from your mind.,"Я не могу прочитать ваши мысли, да и не хочу пытаться почувствовать их напрямую."
line-79,阿米娅,因为......我想博士有一天能亲自告诉我。,Because... I think one day you'll tell me yourself.,"Потому что... я хочу, чтобы однажды вы сами мне всё рассказали."
line-82,阿米娅,......干员们付出了许多。,The operators have put in the work.,......Наши сотрудники принесли великие жертвы.
line-83,阿米娅,死亡会比拯救更令人印象深刻。任何一次死亡，都会很难忘。,"But death makes a heavy impression, heavier than saving someone. Every time we witness such death, it hits hard.","Смерть оставляет более глубокий след, чем спасение. Любую смерть трудно забыть."
line-84,阿米娅,但是我很清楚，如果没有干员们的努力，我们会看见更多死亡。,"Just remember that without the efforts of our operators, we'd be seeing a lot more death.","Но я прекрасно понимаю: если бы не усилия наших сотрудников, смертей было бы куда больше."
line-85,阿米娅,更多，更多，更多的死亡......,So much more death...,"Намного, намного больше смертей..."
line-88,灰喉,以前我以为，罗德岛就是为了感染者去战斗的。,I used to think Rhodes Island fought for the Infected.,"Раньше я думала, что Родос сражается ради зараженных."
line-89,灰喉,可是现在，倒在我们手下的却都是感染者。,"But now I see all the dead at our feet, they're all Infected.","Но сейчас получается, что от наших рук гибнут только зараженные."
line-90,灰喉,阿米娅......,Amiya...,Амия...
line-91,灰喉,罗德岛在为什么而战？,Why does Rhodes Island fight?,За что сражается Родос?
line-97,煌,你现在问这种问题？,Now you ask?,Ты сейчас серьезно задаешь такие вопросы?
line-99,阿米娅,煌。,Blaze.,Блейз.
line-101,煌,......你说吧。,...Answer her.,......Говори.
line-103,阿米娅,这个问题，我也常常问自己。,"Honestly, I ask myself the same question all the time.",Я сама часто задаю себе этот вопрос.
line-104,阿米娅,感染者，普通人，每天都在我们面前死去。,"We see people, Infected and uninfected, die every day.","Зараженные, обычные люди — каждый день они умирают у нас на глазах."
line-105,阿米娅,......我们不会，也不应该只是“阻止一次死亡”。对于这片大地来说，这没有意义。,"We don't, and we shouldn't fight to stop every death. That would be meaningless in the grand scheme of things.","......Мы не должны, да и не можем ограничиваться только «предотвращением одной смерти». Для этой земли в этом нет смысла."
line-106,阿米娅,就像现在......就像我们面对的这场战斗一样。,Like now... like in this battle in front of us.,"Как и сейчас... как и в этой битве, с которой мы столкнулись."
line-107,阿米娅,让战斗双方死去的，绝不是一把弩，一个法术......一场爆炸或是一个伤口。,"It wasn't one crossbow, one Art, one explosion, or one wound that causes all the death.","То, что убивает обе стороны, — это не арбалет, не заклинание... не взрыв и не рана."
line-109,阿米娅,我们要战胜的，是催生了这一切的......普通人对感染者的仇视，感染者对普通人的仇视，他们互相厮杀的理由。,"What we fight to defeat is the source of all of this... the hatred the uninfected have for the Infected, and vice versa, is the reason they kill each other.","То, что мы должны победить, — это то, что породило всё это... враждебность обычных людей к зараженным, враждебность зараженных к обычным людям, причины, по которым они истребляют друг друга."
line-110,阿米娅,我们要铲除滋生仇恨的土壤。既用药物，也用行动。,"We must tear up the soil that nurtures the hate. Using our pharmaceuticals, and our operations.","Мы должны уничтожить почву, на которой растет ненависть. И лекарствами, и своими действиями."
line-120,煌,啊——,Ah——,А—
line-121,煌,那是不是整合运动发射的？,Did Reunion fire that?,Это Воссоединение запустило?
line-123,阿米娅,......是施加了源石技艺的弩弹。,That was an Originium-boosted crossbow bolt.,"......Это болт, усиленный артом."
line-125,煌,好烂的烟火啊。,Pretty lousy fireworks.,Никудышный салют.
line-126,煌,按临光说的，在切尔诺伯格的时候，这长鳞的小子还有着相当强的战斗力。,"Nearl said, back in Chernobog, the scaly kid was pretty strong.","Если верить тому, что говорила Шайнинг, в Чернобоге у этого чешуйчатого парня была довольно большая боевая мощь."
line-127,煌,她说那时候她的胳膊都差点被打断，凭我对这个女人的了解，至少我肯定是打不断的。,"She told me her arms nearly broke. And I'll tell you from experience, I wouldn't be able to break them.","Она говорила, что тогда ей едва руку не сломали. А зная эту женщину, я могу сказать одно: уж я бы точно не сломала."
line-128,煌,但刚才我只觉得他的弦已经完了，弩弹里也没剩下多少法术。,"But back there, I knew his bowstring was as good as snapped, and he didn't have much Arts left in his weapon.","Но сейчас мне показалось, что тетива у него совсем никудышная, да и в самом болте почти не осталось энергии артов."
line-129,煌,怎么回事啊，臭小子。,"What happened to you, you little shit?","Что с тобой, парень?"
line-131,阿米娅,我想，他可能......没有理由再战斗下去了。,I think... maybe... he had no reason to fight anymore.,"Думаю, у него... не осталось причин продолжать сражаться."
line-133,煌,我说，阿米娅，有没有他用法术避过了攻击的可能性？,"Hey, Amiya, would it be possible that he used some sort of Arts and survived from the attack?","Слушай, Амия, а есть вероятность, что он с помощью артов просто уклонился от атаки?"
line-135,阿米娅,......抱歉。,...I'm sorry.,......Прости.
line-137,煌,道什么歉啊。我只是可惜那个小子。凭我一眼看穿人的本事看，他不坏。,"What are you sorry for? I just pity the kid. Looking at him, I can tell he wasn't a bad guy.","За что извиняешься? Мне просто жаль этого паренька. Судя по моему умению видеть людей насквозь, он неплохой."
line-139,灰喉,现在说什么都太晚了。,It's too late for any of that now.,Сейчас уже поздно о чем-либо говорить.
