ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_12
__chapter__,,Chapter Name,obt/main/level_main_12-16_beg,晚安
,,,,
char-1,戈尔丁,戈尔丁,Golding,Голдин
char-2,变形者集群,变形者集群,Damazti Cluster,Облик
char-3,“戈尔丁”,“戈尔丁”,'Golding',«Голдин»
char-4,贝尔德,贝尔德,Baird,Бэрд
,,,,
line-12,戈尔丁,感谢你，变形者，你答应了我的恳求。,"Thank you for accepting my plea, Damazti.","Благодарю тебя, Облик. Ты выполнил мою просьбу."
line-14,变形者集群,这不是什么棘手的愿望。,It is not a difficult wish to grant.,Это было несложное желание.
line-16,变形者集群,很巧，我们刚从一些更讨厌的事情中腾出手来。,"Coincidentally, we just freed ourselves from some nastier things.","К слову, мы как раз только что освободились от более досадных дел."
line-18,变形者集群,教室，你最终还是邀请我们来到了这里。,A classroom. You ended up inviting us here in the end.,Классная комната. Ты всё же пригласила нас сюда.
line-20,变形者集群,合情合理，戈尔丁，你毕竟是一位老师，你始终都是这么认为的。,"A rational and reasonable decision, Golding. You always said you saw yourself as a teacher, after all.","Логично, Голдин. В конце концов, ты — учитель, и всегда себя так позиционировала."
line-22,戈尔丁,我想，我今天会死在这里。,"I think, I shall die here today.","Думаю, сегодня я здесь умру."
line-24,变形者集群,你还是做了这个决定。,You're set on this.,Ты всё-таки приняла это решение.
line-26,变形者集群,莱托会伤心的。,Lettou will be sad.,Лето будет опечалена.
line-28,戈尔丁,我必须要这么做。,I have to do it.,Я обязана была так поступить.
line-30,变形者集群,你为什么如此纠结于这一点？,Why are you so hung up on this?,Почему ты так зациклена на этом?
line-32,戈尔丁,是啊，我为什么如此纠结于这一点？,"You're right, why am I?","И правда, почему я так зациклена на этом?"
line-34,戈尔丁,我放不下孩子们，我担心他们在这个时代中会找不到自己的去向，我放不下茉莉，她是个好姑娘，但她不明白如何保护自己。,"I can't let go of the children, I worry that they can't find a place to belong in our current world. I can't let go of Molly either, she's a good girl, but she doesn't know how to protect herself.","Я не могу оставить детей, я боюсь, что в эту эпоху они не найдут свой путь. Я не могу оставить Молли, она хорошая девочка, но не понимает, как защитить себя."
line-36,戈尔丁,当然，还有海蒂......但我辜负了她，我只愿她不要怨恨我。,"And of course, there's Heidi... but I've let her down. I only hope she won't resent me.","Конечно, ещё Хайди... но я подвела её. Лишь надеюсь, что она не держит на меня зла."
line-38,戈尔丁,这大概很难吧，那么多人因我而死。,"Probably a difficult thing to do, seeing as I've caused the deaths of so many.","Вероятно, это трудно. Столько людей погибло из-за меня."
line-40,戈尔丁,我该承受这种怨恨。,I deserve any resentment coming my way.,Я должна нести бремя этой ненависти.
line-42,变形者集群,戈尔丁，你知道，这种死亡无法改变任何事。,"Golding, you know dying like this won't change anything.","Голдин, ты же понимаешь, что эта смерть ничего не изменит."
line-44,变形者集群,说实话，这让我们困惑......,"Honestly, we're confused by your decision...","Честно говоря, это нас озадачивает..."
line-46,变形者集群,在我们经历的漫长时光中，拥抱死亡的人并不鲜见，可每次目睹我们仍然会感到不解。,"In our long-lived experience, it isn't rare to see one embrace death, but we're still puzzled by it.","За всё то долгое время, что мы существуем, мы видели немало тех, кто добровольно принимал смерть, но каждый раз мы всё равно не можем этого понять."
line-48,变形者集群,我们熟悉这些词汇，“牺牲”“忏悔”“愧疚”，也许还有别的。,"We are well familiar with the words, 'sacrifice,' 'repellence,' 'guilt,' and perhaps even more.","Нам знакомы эти слова: «жертва», «покаяние», «вина»... возможно, есть и другие."
line-50,变形者集群,最后的结局总是通向死亡。,The final outcome always leads to death.,Но финал всегда один — смерть.
line-52,变形者集群,很抱歉，在我们看来，这十分徒劳，死亡没什么意义，不值得迷恋。,"Sorry, but this is such a futile act to us. Death holds little meaning and isn't worth such obsession.","Прости, но на наш взгляд, это абсолютно бессмысленно. Смерть не имеет значения, она не стоит того, чтобы ею грезить."
line-54,戈尔丁,死了就是死了而已。,Death is just death.,Смерть — это просто конец.
line-56,戈尔丁,我知道，变形者，我很明白你说的这些话。,"I know what you mean, Damazti. I understand what you're saying.","Я знаю, Облик. Я прекрасно понимаю всё, что ты говоришь."
line-58,戈尔丁,如果我想弥补那些死去的自救军战士，更好的选择或许是继续活下去，照顾那些受到了伤害的家庭，为他们尽一份力。,"If I wished to make amends for the fallen Self-Salvation Corps fighters, perhaps the better choice would've been to live on, to care for the families left behind, to heal the suffering in their stead.","Если бы я хотела искупить вину перед павшими бойцами Армии спасения, возможно, лучшим выбором было бы жить дальше, заботиться о пострадавших семьях, делать всё, что в моих силах."
line-60,戈尔丁,可是，我知道，我没法做到，我没办法面对......,"But, I know... I can't do that, I can't possibly face all that...","Но я знаю, что не справлюсь. Я не могу смотреть в лицо..."
line-62,戈尔丁,我很害怕。,I'm so scared.,Мне очень страшно.
line-64,变形者集群,甚至死亡都比这种恐惧要轻松吗？,Is facing death easier than facing your fears?,"Неужели даже смерть легче, чем этот страх?"
line-66,戈尔丁,也许。,Perhaps.,Возможно.
line-68,戈尔丁,我一直在后退......我以为只要避让开那些浪潮，我就仍能保住我的生活。,I've always run away from things... I thought I could keep living as long as I avoided getting caught by the tide.,"Я всё время отступала... я думала, что если буду избегать этих волн, то смогу сохранить свою жизнь."
line-70,戈尔丁,可是退到哪一步我们才会承认旧的生活已经崩溃？,But when does one finally stop running and admit that one's life has fallen apart?,"Но до какой черты нужно отступить, чтобы наконец признать, что старая жизнь уже рухнула?"
line-72,戈尔丁,......退到哪一步才会承认旧的生活其实从未存在？,When does one admit that one's old life never existed in the first place?,"...до какой черты нужно отступить, чтобы признать, что старой жизни на самом деле никогда и не было?"
line-74,戈尔丁,我没有办法面对这些，我宁愿在还未彻底绝望之前死去。,"I can't bring myself to face all of this, so I'd rather choose to die before I completely succumb to my despair.","Я не могу с этим столкнуться. Я предпочту умереть раньше, чем окончательно впаду в отчаяние."
line-76,戈尔丁,变形者，给我个骗自己的机会吧。,"Let me lie to myself just this once, Damazti.","Облик, дай мне шанс обмануть саму себя."
line-89,戈尔丁,您变成了我的样子，变形者。,You've taken my form.,"Ты принял мой облик, Облик."
line-90,“戈尔丁”,别误会，戈尔丁，我们没有那么喜欢自己的工作。我们不会去欺骗那些你珍重的人。,"Don't get the wrong idea, Golding. We don't actually like our job that much. We won't deceive those precious to you.","Не пойми превратно, Голдин. Нам не настолько нравится наша работа. Мы не станем обманывать тех, кто тебе дорог."
line-91,“戈尔丁”,我们只是，想要更好地体会你的感情。,We just... want to better understand your feelings.,Мы просто хотим лучше понять твои чувства.
line-92,“戈尔丁”,这种感情确实很难理解，我们只能去感受。,"It's a difficult emotion to understand, so we can only try to feel it firsthand.","Эти чувства действительно сложно осмыслить, мы можем лишь прочувствовать их."
line-93,戈尔丁,你曾问过我该如何生活。,You asked me before how to live a life.,"Ты когда-то спрашивал меня, как стоит жить."
line-94,戈尔丁,......我又怎么可能知道。,How am I even supposed to come up with an answer?,...откуда же мне знать.
line-95,戈尔丁,但是，当我真正发现自己的无力的时候，放弃也是一种选择，不是吗？,"Then again, now that I've realized my own powerlessness, choosing to give up could also count as a choice, right?","Но когда я по-настоящему осознала своё бессилие, отказ от борьбы — тоже выбор, не так ли?"
line-96,“戈尔丁”,莱托也曾说起过这个词，放弃。,"'Give up,' Lettou also said this before.",Лето тоже говорила это слово — «отказ».
line-97,戈尔丁,不，不是放弃自己，随波逐流。,"No, it's not about giving up on yourself and letting life wash over you.","Нет, не отказ от самой себя, не плыть по течению."
line-98,戈尔丁,而是放弃生活本身。,It's to give up on the act of living.,А отказ от жизни как таковой.
line-99,“戈尔丁”,你说，“放弃生活本身”。,"Give up on living, you say.",Ты говоришь: «отказ от жизни как таковой».
line-100,戈尔丁,这些经历......无论是愉悦的，还是痛苦的，没必要紧攥着不放，对吧。,"All these experiences...whether they hold joy or pain, there isn't really a need to hold onto them so tightly, right?","Этот опыт... радостный или болезненный — не обязательно вцепляться в него мёртвой хваткой, правда?"
line-101,戈尔丁,特别是，你发现自己走入了一座迷宫之中，而建筑迷宫墙壁的，正是这些经历。,"In fact, you feel as though you're in the middle of a labyrinth, you realize the walls are in fact made of said experiences.","Особенно когда понимаешь, что сам забрел в лабиринт, стены которого — и есть этот опыт."
line-102,戈尔丁,这实在算不上抗争，这是懦弱者的选择。,"I wouldn't even call this a struggle, it truly is the coward's choice.",Это трудно назвать борьбой. Это выбор труса.
line-103,戈尔丁,但我......起码不会再次站在他们那边了，对吧。,"But at least... I won't stand by their side again, right?","Но я... по крайней мере, я больше не буду на их стороне, верно?"
line-104,戈尔丁,我......已经很困了。,I'm... just so tired of it all.,Я... я очень устала.
line-105,“戈尔丁”,......,......,...
line-106,“戈尔丁”,晚安，戈尔丁。,"Goodnight, Golding.","Доброй ночи, Голдин."
line-117,贝尔德,唉。,*sigh*,Эх.
line-119,贝尔德,没力气了。,I'm at my limit.,Нет сил.
line-121,贝尔德,也好，我确实已经......足够累了。,I really am... so tired.,"Впрочем, ладно. Я действительно... достаточно устала."
line-123,贝尔德,哼，最起码最后的日子里，格拉斯哥帮又团聚了。,"Well, at the very least, the Glasgow Gang managed to reunite while I'm still here.","Хм, по крайней мере, в последние дни банда Глазго снова вместе."
line-125,贝尔德,......希望他们能安全离开。,I hope they can all get away safely.,"...надеюсь, они выберутся целыми и невредимыми."
line-128,,贝尔德踉跄地走到一堵墙边，缓缓坐了下来，在背后的墙上拉出一道长长的血痕。,"Baird staggers to a wall, and slowly sits herself down, drawing a long bloodstain behind her.","Бэрд, пошатываясь, подошла к стене, медленно опустилась на пол, оставив на стене за спиной длинный кровавый след."
line-129,,她的手已经开始麻木，她想要握起拳头，但是不太成功。,"Her hand is already going numb. She tries to make a fist, but to no avail.","Её пальцы уже онемели. Она попыталась сжать кулак, но безуспешно."
line-131,贝尔德,哈。,Hah.,Ха.
line-133,贝尔德,啧......死确实比我想象的还要疼一些。起码比在下巴上挨上汉娜一拳要疼。,Ugh... death sure hurts a lot more than I had imagined. Hurts more than when Hannah socked me in the jaw.,"Тц... умереть оказалось больнее, чем я думала. По крайней мере, больнее, чем получить удар от Ханны по челюсти."
line-136,,她转过头，身侧不远处，躺倒着一具尸体，瘦小而干瘪，看样子已经死了有些日子。,"She turns her head and spots a corpse not far from her. Lean and emaciated, he seems to have died a few days ago.","Она повернула голову: неподалёку лежал труп — худой и иссохший, казалось, человек умер уже давно."
line-137,,她突然发现，这具尸体有些面熟。,It suddenly occurs to her how familiar the corpse's face is.,Внезапно она узнала это лицо.
