ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_08_beg,一跃而下
,,,,
char-1,暴躁的军人,暴躁的军人,Irate Soldier,Вспыльчивый солдат
char-2,马特奥,马特奥,Mateo,Матео
char-3,迪亚兹,迪亚兹,Diaz,Диас
char-4,雷内尔,雷内尔,Reynell,Рейнель
char-5,艾拉,艾拉,Ela,Эла
char-6,导火索,导火索,Fuze,Фьюз
char-7,双月,双月,Iana,Фрост
char-8,医生,医生,Doc,Доктор
char-9,痛苦的军人,痛苦的军人,Grumbling Soldier,Измученный солдат
char-10,灰烬,灰烬,Ash,Эш
char-11,战车,战车,Tachanka,Тачанка
char-12,闪击,闪击,Blitz,Блиц
char-13,霜华,霜华,Frost,Фрост
,,,,
line-10,暴躁的军人,报告！我们把人押上来了！,Sir! We've brought the hostage!,Докладываю! Мы привели его!
line-18,马特奥,......居然真的是这老家伙。,"It really is you, old man.",…Неужели это и правда этот старик.
line-20,暴躁的军人,他抵抗得很厉害，打伤了一个人，但我们也没客气，让他出了点血。,"He put up a fierce fight and even wounded one of our men, but we didn't hold back. We made him bleed.","Он отчаянно сопротивлялся и ранил одного из наших, но мы тоже не стали церемониться — пустили ему немного крови."
line-22,马特奥,好了，你们干得不错。下去接着干活吧。,"Alright, you did a pretty good job out there. Now get back to work.","Хорошо, вы отлично справились. Спускайтесь и продолжайте работу."
line-26,马特奥,怎么了？,What is it?,Что случилось?
line-28,暴躁的军人,上尉，这老家伙都已经上到六楼了，说明他们的人一定不少，我们可能......没法......,"Capitán, the fact that this old man made it up to the sixth floor means that there must be a lot of them. We might not... be able to...","Капитан, этот старик добрался уже до шестого этажа, а значит, их людей там немало. Мы, возможно… не сможем…"
line-30,马特奥,没法？没法什么？告诉你们，如果这一票干不成，我们全都要万劫不复！,"Might not be able to what? Let me be clear with all of you: if this doesn't come together, we're done for!","Не сможете? Что значит «не сможете»? Говорю вам, если мы провалим это дело, все мы отправимся на дно!"
line-32,暴躁的军人,还有就是，这个老家伙到底是在做什么，墙里面都是线......,"One other thing. I have no idea what this guy was doing, with all these wires running inside the wall...",И еще… что вообще делает этот старик? Внутри стен одни провода…
line-34,马特奥,不要多问，做好你自己的事情。,Stop asking questions and get back to work.,"Не задавай лишних вопросов, просто делай свое дело."
line-36,暴躁的军人,是......,Yessir...,Есть…
line-38,马特奥,说说吧，迪亚兹，是什么风把你和你的手下吹到艺术馆来的？,"Alright, Diaz. What brought you and your men over to the Galería?","Рассказывай, Диас, какой ветер занес тебя и твоих людей в художественную галерею?"
line-40,迪亚兹,别明知故问了，马特奥。,"You already know the answer to that, Mateo.","Перестань валять дурака, Матео."
line-41,迪亚兹,人质已经被我们救了出去，你的手下也溃不成军，现在恐怕整个多索雷斯都知道这场恐怖袭击是你自导自演的了。,"We've rescued the hostages, and your minions have been taken out. It won't be long until all of Dossoles knows that it was you who orchestrated and staged this terrorist attack.","Заложники спасены, твои люди разбиты, и теперь, боюсь, во всем Досолесе знают, что этот теракт был твоей личной постановкой."
line-42,迪亚兹,一句话，你已经完了。,"Basically, you're finished.","Короче говоря, тебе конец."
line-44,马特奥,别想骗我。,You can't fool me.,Не пытайся меня обмануть.
line-46,迪亚兹,你该不会觉得自己还能把那些艺术品运出去换钱吧？,"You can't think you're going to ship those art pieces for a quick buck, can you?","Ты ведь не думаешь, что у тебя еще получится вывезти эти произведения искусства и продать их?"
line-48,迪亚兹,告诉你，你安排的那些卡车才装了不到一辆，看守和司机就都被我们控制了。你的发财梦该醒了。,"Listen, of all the trucks you brought, only a single one is loaded, and we've already got the driver and guard. Your get-rich-quick scheme is ruined.","Слушай сюда: в те грузовики, что ты подготовил, не загрузили даже одного, а охранники и водители уже под нашим контролем. Проснись и забудь о своем богатстве."
line-50,马特奥,你说什么？！,What?!,Что ты сказал?!
line-52,迪亚兹,不信可以去问问你刚刚派下楼的那些人。炸弹的事我们也已经知道了，趁爆炸发生之前赶紧收手吧。,"If you don't believe me, just ask the men you sent downstairs. We already knew about the bombs, so let's wrap things up here before they blow.","Не веришь — спроси у тех, кого ты только что отправил вниз. Про бомбы мы тоже знаем, так что лучше остановись, пока не стало слишком поздно."
line-56,马特奥,炸弹......炸弹......雷内尔，你那个炸弹到底什么时候爆炸？把起爆时间告诉我。,"The bombs... Reynell, when are your bombs supposed to go off? Give me the time.","Бомбы… бомбы… Рейнель, когда именно сработает твоя бомба? Назови время подрыва."
line-58,雷内尔,......,...,…
line-60,马特奥,我让你告诉我炸弹起爆的时间，雷内尔。,"Tell me when the bombs go off, Reynell.","Я приказал тебе назвать время подрыва, Рейнель."
line-62,雷内尔,......,...,…
line-64,马特奥,说话！你是哑巴了吗？！,Talk! Are you a deaf-mute now?!,"Отвечай! Ты что, онемел?!"
line-71,马特奥,你要是等不及被炸死，我也可以现在成全你——,"If you're that desperate to get blasted to pieces, I can fulfill your wish right here and now–","Если тебе не терпится взлететь на воздух, я могу устроить это прямо сейчас —"
line-74,迪亚兹,十点钟。,Ten o'clock.,Десять часов.
line-75,迪亚兹,收敛点，马特奥，想想之后该怎么办，起爆时间已经很近了。,"Give it up, Mateo. You'd better figure out what you're going to do, because there's not much time left.","Умерь пыл, Матео, лучше подумай, что делать дальше. Время подрыва уже совсем близко."
line-77,马特奥,......,...,…
line-79,迪亚兹,如果你还保有一点理性，就把我手上的束缚解开。,"If you have a shred of sanity left, let me out of these cuffs.","Если в тебе осталось хоть немного здравого смысла, развяжи мне руки."
line-80,迪亚兹,楼里总共有四个炸弹节点，其中三个已经在我们的控制之下，马上就拆除成功，只差雷内尔办公室通风井里的那个了。,"There are four bomb caches in the building, three of which we have under control. They'll be defused in no time. We're short the one in the ventilation shaft of Reynell's office.","В здании четыре узла подрыва. Три из них уже под нашим контролем, мы вот-вот их обезвредим. Остался только тот, что в вентиляционной шахте офиса Рейнеля."
line-82,马特奥,老东西，要是让我知道你在说谎，你就完了！,"Miserable old man, if I find out you're lying to me, you're dead meat!","Старик, если я узнаю, что ты лжешь, тебе конец!"
line-86,,上尉狠狠地骂了一句，抓起终端，大步走到阳台靠近办公室的阴影里去了。,The Capitán swears viciously and grabs the terminal before striding over into the shadow by the wall of the office.,"Капитан зло выругался, схватил терминал и широким шагом направился в тень балкона, примыкающего к офису."
line-87,,老消防员抬头望向天空，雷内尔则找了个习惯的姿势，舒舒服服地靠在一幅巨大的画作旁边。,"The old firefighter looks up at the sky; Reynell finds his usual posture, leaning comfortably beside a huge painting.","Старый пожарный посмотрел в небо, а Рейнель принял привычную позу, удобно устроившись рядом с огромным полотном."
line-88,,阳台上陷入一阵尴尬的沉默。,An awkward silence lingers over the balcony.,На балконе воцарилось неловкое молчание.
line-91,雷内尔,迪亚兹。,Diaz.,Диас.
line-93,迪亚兹,原来你还能说话啊。,So you can still speak after all.,"О, так ты все-таки умеешь говорить."
line-95,雷内尔,你们怎么会连炸弹的起爆时间都知道？哪个人给你们透露的消息？,How do you know when the bombs are supposed to go off? Who told you?,Откуда вы узнали время подрыва? Кто из ваших людей вас проинформировал?
line-97,迪亚兹,怎么？没法用爆炸来让那些投资人的钱变成废纸了，你很沮丧？,Why? Are you upset you can't use explosives to turn your investors' money into scrap paper?,"Что? Расстроился, что не удалось превратить деньги инвесторов в труху с помощью взрыва?"
line-99,雷内尔,不过也无所谓，通风井里还有一个起爆节点。,It doesn't make a difference. There's another node in the ventilation shaft.,Неважно. В вентиляционной шахте остался еще один узел.
line-101,雷内尔,虽然不足以毁了楼下的艺术品，但要让艺术馆变成废楼，投资人的钱打水漂，也足够了。,"It might not be enough to destroy the artwork downstairs, but it is enough to turn this whole gallery into rubble and send that money up in smoke.","Хотя его мощности не хватит, чтобы уничтожить картины внизу, галерея станет непригодной для использования, и деньги инвесторов будут выброшены на ветер — этого вполне достаточно."
line-103,迪亚兹,要结果我们这些在阳台上的人的性命也足够了。,It's also enough to end the lives of the men up here on the balcony.,"И наших жизней, тех, кто сейчас на этом балконе, тоже хватит за глаза."
line-105,雷内尔,和我即将达成的目标相比，那很重要吗？,"In the face of what I'm about to accomplish, does that really matter?",Разве это важно в сравнении с моей целью?
line-116,艾拉,迪亚兹！,Diaz!,Диас!
line-119,,尽管已经做好了心理准备，面对眼前的景象，艾拉仍然觉得心里一凉。,"Though she has already steeled herself, Ela can't help but feel a chill grip her heart the moment she sees what's in front of her.","Несмотря на готовность ко всему, при виде открывшейся картины сердце Элы похолодело."
line-120,,楼梯间侧面被凿出了一个大洞，从中探出的金属接头有不少都掉在地上，还有的一看就被倒在地上的人压过。,"A large hole has been dug out on the side of the stairwell, and the multitude of metallic appendages protruding from it sprawl over the ground, a number of them crushed by people who had fallen to the ground.","В стене лестничной клетки был пробит огромный пролом; повсюду валялись куски арматуры, некоторые из которых явно были смяты людьми, лежащими сейчас на полу."
line-121,,而楼梯间里更醒目的则是地上的血迹。,But even more conspicuous is the blood spilled on the floor of the stairwell.,Но еще большее внимание привлекали следы крови.
line-122,,一条已经开始发黑的血迹从洞口起始，一路朝楼上延伸过去。,A trail of blood that has already begun turning black around the hole it emerges from extends all the way upstairs.,"Темно-бурая полоса тянулась от самого пролома прямо вверх, к верхним этажам."
line-129,,艾拉还来不及拿起终端报告情况，脚下突然传来一阵震动。,"Before Ela can pick up her terminal to report the situation, the ground beneath her suddenly starts shaking.","Эла еще не успела воспользоваться терминалом, чтобы доложить о ситуации, как вдруг под ногами ощутилась сильная вибрация."
line-136,艾拉,......该死！,...Oh no!,…Проклятье!
line-150,艾拉,咳、咳......,"*Cough,* *cough*...",Кха… кха…
line-155,导火索,艾拉，楼上什么情况？,"Ela, what's going on up there?","Эла, что там наверху?"
line-157,艾拉,你的担心成真了。半连接状态下的炸药失控爆炸，引发了小规模的坍塌。,"It's as you feared. The explosives in a half-connected state went out of control and started detonating, causing a small-scale collapse.","Твои опасения оправдались. Взрывчатка, подключенная наполовину, сдетонировала, вызвав частичное обрушение."
line-159,导火索,受伤了吗？,Are you hurt?,Ты ранена?
line-161,艾拉,我没问题，只是爆炸的位置不太好，可能会阻碍——,"I'm fine, but the site of the explosion doesn't look good. It might get in the way of–","Я в порядке, просто место взрыва неудачное, это может помешать…"
line-163,,艾拉下了几级台阶，话还没说完，将楼梯堵得严严实实的碎石和瓦砾已经映入眼帘。,"Ela walks down a few steps. Before she can finish her sentence, the gravel and rubble tightly choking the stairwell come squarely into view.","Эла спустилась на несколько ступенек, и, не успев договорить, увидела перед собой завал из обломков, полностью перекрывший лестницу."
