ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_08_beg,爱之歌
,,,,
char-1,玛格娜,玛格娜,Magna,Магна
char-2,卡提亚,卡提亚,Katia,Катия
char-3,工作人员,工作人员,Worker,Сотрудник
char-4,凯勒,凯勒,Keller,Келлер
char-5,阿黛尔,阿黛尔,Adele,Адель
char-6,路人A,路人A,Passerby A,Прохожий А
char-7,路人B,路人B,Passerby B,Прохожий Б
char-8,冷饮店店主,冷饮店店主,Cold Drinks Shop Owner,Владелец магазина напитков
char-9,乐器店男老板,乐器店男老板,Male Instrument Shop Owner,Владелец магазина музыкальных инструментов
char-10,乐器店女老板,乐器店女老板,Female Instrument Shop Owner,Владелица магазина музыкальных инструментов
char-11,伯德,伯德,Byrd,Бёрд
char-12,广播声,广播声,Radio,Радио
char-13,卡恩,卡恩,Kahn,Кан
char-14,不安的路人,不安的路人,Anxious Passerby,Встревоженный прохожий
char-15,紧张的路人,紧张的路人,Nervous Passerby,Нервный прохожий
char-16,哈莉,哈莉,Harley,Харли
char-17,埃尼斯,埃尼斯,Enis,Энис
char-18,小女孩,小女孩,Girl,Маленькая девочка
char-19,开朗的生物,开朗的生物,Cheerful Creature,Жизнерадостное существо
char-20,多利,多利,Dolly,Дори
,,,,
line-10,玛格娜,阿黛尔......真是个好听的名字，我可以直接叫你阿黛尔吗？,Adele... What a wonderful name. Can I just call you Adele?,Адель... какое чудесное имя. Можно мне называть тебя Адель?
line-11,玛格娜,你有听说过吗，每个第一次爬上火山的人都会做的一件事。,Have you heard about the thing everyone does the first time they climb a volcano?,"Ты слышала когда-нибудь о том, что делает каждый, кто впервые взбирается на этот вулкан?"
line-15,,拍照吗？,"Take pictures, maybe?",Делает фото?
line-19,玛格娜,是在岩浆上烤羽兽蛋。,It's roasting fowlbeast eggs in the lava.,Жарит яйца пероптицы прямо на лаве.
line-20,玛格娜,但我以我爬过二十七座火山的经历向你保证，在烤羽兽蛋方面，岩浆和源石火炉没有任何区别。,"But having climbed twenty-seven volcanoes, I can promise you that, when it comes to cooking eggs, lava and Originium stoves make no difference whatsoever.","Но, основываясь на моем опыте восхождения на двадцать семь вулканов, уверяю тебя: с точки зрения жарки яиц между лавой и обычной ориджиниевой печью нет никакой разницы."
line-21,卡提亚,总之都会被你烤糊就是了。,"Yeah, you're bound to burn them regardless.","В любом случае, у тебя они всегда подгорают."
line-22,玛格娜,嘿！明明你每次都吃得很香！,Hey! You always eat them right up!,Эй! А ведь ты каждый раз ешь с таким удовольствием!
line-26,,原来，火山是这个样子......和书上看起来完全不一样。,So this is what a volcano really looks like... It's very from what's in the books.,"Оказывается, вулканы выглядят вот так... Совсем не так, как в книгах."
line-30,卡提亚,不用担心，阿黛尔。你可以跟在我的后面。我踩过的地面总是结实的。,"Don't worry, Adele. Just stay right behind me. Anywhere that you see me stepping is going to be safe.","Не волнуйся, Адель. Просто иди за мной. Я всегда выбираю твердую почву."
line-31,玛格娜,紧张的话，要不要拉住我的手？,"If you're nervous, why don't you take my hand?","Если нервничаешь, хочешь подержаться за мою руку?"
line-35,,我......还好......,I... I'm fine...,Я... в порядке...
line-39,玛格娜,阿黛尔，你之前不是问我们为什么热爱火山？,"Adele, you asked us before why we love volcanoes, right?","Адель, ты ведь спрашивала, почему мы так любим вулканы?"
line-40,玛格娜,我向你保证，只要你亲眼见过一次火山爆发，就永远无法忘记那种感受。,"I promise you this. Once you see a volcano erupt with your own eyes, you'll never forget the feeling.","Уверяю тебя, стоит хоть раз увидеть извержение своими глазами, и ты уже никогда не забудешь это чувство."
line-41,玛格娜,我喜欢静静地坐在火山上思考。大地和我们自身都充满谜团，可能穷尽我们一生都无法解答其万一，但我十分享受这种解谜的过程。,"I like to sit on the slopes and meditate. The land and us are both full of mystery, and even if we spend our lifetimes seeking answers, we may not be able to solve even a tiny fraction of them. Still, I do enjoy the puzzle solving.","Мне нравится спокойно сидеть на вулкане и размышлять. Земля и мы сами полны загадок, которые, возможно, не разгадать и за всю жизнь, но я наслаждаюсь самим процессом поиска ответов."
line-42,卡提亚,人类发明了移动城市，却至今未能完全弄清天灾形成的原因，人类利用源石创造了许多工具，却对这种石头于我们本身的反噬束手无策。,"Mankind may have invented nomadic cities, but we still haven't completely figured out how Catastrophes form. We may have invented many tools with Originium, but we also have no way to counter their effects when they backfire.","Человечество изобрело передвижные города, но до сих пор не до конца понимает причины возникновения бедствий. Люди используют ориджиний для создания инструментов, но беспомощны перед обратным воздействием этого камня на нас самих."
line-43,卡提亚,人类应该在面对这些自然的伟力时认清自己的渺小，这样他们就不会将太多精力投入到无意义的自相残杀上。,"Humans need to admit just how insignificant they are when they come face to face with nature's mighty forces. That way, they won't spend so much energy meaninglessly slaughtering each other.","Людям стоило бы осознать собственную ничтожность перед лицом такой природной мощи, тогда они бы не тратили столько сил на бессмысленную вражду друг с другом."
line-44,玛格娜,阿黛尔，不用太在意卡提亚的悲观论调，毕竟这片大地上不是每个地方都像汐斯塔一样单纯。,"Adele, don't mind Katia's pessimism. Not everywhere is as simple as Siesta.","Адель, не принимай слова Катии близко к сердцу. В конце концов, не везде на этой земле так же просто, как в Сиесте."
line-45,玛格娜,作为一个卷在贵族矛盾间的学者，卡提亚有些抱怨也是正常的。不过在这些问题上我一直和他有不同的看法。,"It's natural for him to grumble when, as a scholar, he's all wrapped up in noble bickering, but on these issues, I've always looked at things quite differently from him.","Как ученому, зажатому в тисках дворянских интриг, ему свойственно ворчать. Но у меня на этот счет другое мнение."
line-46,玛格娜,人当然是渺小的，但也正因为渺小，可以让我们在这片大地上有容身之处。,"Naturally, humans are insignificant, but it's exactly because we are so insignificant that we can live on the land.","Человек, конечно, ничтожен, но именно эта малость позволяет нам найти свое место на этой земле."
line-47,,......,......,...
line-57,,你说的对，玛格娜。,"You're right, Magna.","Ты права, Магна."
line-58,,生命是那样地渺小，而人偏要以如此渺小的生命向无边际的大地索要答案，那么被大地吞没也是一个可被预见、被接受的命运。,"Life is insignificant, yet mankind insists on seeking answers in the earth with their insignificant lives. When you look at it that way, when they are inevitably swallowed by up by that same earth, you can only accept their fate as par for the course.","Жизнь так мала, но человек настаивает на том, чтобы требовать ответов у бескрайней земли с помощью этой маленькой жизни. В таком случае, быть поглощенным землей — предсказуемая и приемлемая участь."
line-59,,我本该做好准备......,I should be prepared...,Я должен был быть готов...
line-60,,可是在你们离开以后，我自己要怎么面对那样的深渊？,But how am I supposed to face the abyss alone after the two of you are gone?,Но как мне после вашего ухода смотреть в глаза этой бездне?
line-74,工作人员,凯勒教授，这是一号监测站信号丢失前的两个小时里传送回来的数据。,"Professor Keller, here's the last two hours of data we got from Monitoring Station No. 1 before the signal was lost.","Профессор Келлер, вот данные, переданные с первой станции мониторинга за два часа до потери сигнала."
line-75,工作人员,我们从来没有见过这样的异常，只能请您来判断......,We've never seen abnormalities like this... We have no choice but to consult you...,"Мы никогда не видели ничего подобного, поэтому вынуждены просить вас взглянуть..."
line-81,凯勒,地表气体浓度没有变化，为什么温度突然提升了这么多？,The surface gas concentration hasn't changed. How did the temperature go up by this much so quickly?,"Концентрация газов в норме, почему же температура так резко подскочила?"
line-82,凯勒,如果这个数值是真的，那说明汐斯塔火山里积蓄的能量突然增加了十倍......不，这怎么想都是不可能的事。,"If the data were real, then that means the energy accumulated in Mount Siesta suddenly increased tenfold... No, it's not possible, no matter how you slice it.","Если эти показатели верны, это значит, что энергия, накопленная в вулкане Сиесты, внезапно возросла в десять раз... Нет, это невозможно."
line-84,凯勒,......当作异常数据忽视就好。,Ignore it as a point anomaly.,...Просто игнорируйте это как аномальные данные.
line-85,凯勒,告知市政厅火山活动更加活跃，让市民们做好准备，我们能做的也没有别的了。,Inform the city government that the volcano has become more active and to have the citizens prepare. That's all we can do.,"Сообщите в мэрию, что вулкан стал активнее, пусть жители готовятся. Большего мы сделать не можем."
line-87,阿黛尔,凯勒老师，这可能不是普通的数据异常。,"Professor, this may not be your usual point anomaly.","Профессор Келлер, возможно, это не просто случайный сбой."
line-88,阿黛尔,我还记得，在爸爸妈妈的研究笔记里，也提到过几次类似的状况......火山周围的温度异常地高，与其他数值不匹配。,My parents mentioned similar situations in their research notes... The temperatures in the volcano's surroundings were abnormally high and didn't match the other data.,"Я помню, в исследовательских записях моих родителей тоже упоминались подобные ситуации... Температура вокруг вулкана аномально высока и не совпадает с другими показателями."
line-89,阿黛尔,虽然始终找不到原因，但很难用巧合解释。,"They never found the cause, but this can't just be explained as a coincidence.","Хотя причины так и не нашли, сложно объяснить это простым совпадением."
line-90,阿黛尔,凯勒老师，我们不需要去现场确认一下吗？,"Professor, shouldn't we head there to take a look at the situation ourselves?","Профессор Келлер, может, нам стоит отправиться на место и проверить все самим?"
line-92,凯勒,一号监测站就在火山山腰上，现在正是最危险的时候。,Monitoring Station No. 1 is about midway up the volcano. It's very dangerous to go up there now.,Первая станция мониторинга находится прямо на склоне вулкана. Сейчас там опаснее всего.
line-93,凯勒,出现这种数据只可能是仪器出了故障，没有必要再冒险去现场查验了。最后的观测结果的数据可以根据其他观测站的数据再做校正。,This kind of data anomaly could just be an equipment malfunction. There's no need to take the risk and head there for on-site inspections. We can adjust the final observation results based on the other monitoring stations' data later.,"Такие данные могли появиться только из-за неисправности прибора, нет необходимости рисковать, отправляясь на место. Итоговые результаты можно будет скорректировать по данным с других станций."
line-95,阿黛尔,凯勒老师，我不明白......,"Professor Keller, I don't understand...","Профессор Келлер, я не понимаю..."
line-96,阿黛尔,您一直在说，这次观测很重要，是许多学者都在等待的机会。这座城市还有几十万人的生活可能会受到影响，难道不应该尽可能严谨吗？,"You kept saying how important this observation was going to be, that it's an opportunity that many scholars had been waiting for. Tens of thousands of the residents could have their lives upended. Shouldn't we be as careful about this as we possibly can?","Вы постоянно говорили, что это наблюдение очень важно, что это возможность, которую ждали многие ученые. Жизни сотен тысяч жителей города могут зависеть от этого, разве нам не следует быть максимально точными?"
line-97,阿黛尔,如果现在逃避......不就等于承认他们的牺牲是毫无意义的？,If we run away now... isn't that admitting their sacrifice was for nothing?,"Если мы сейчас отступим... разве это не будет означать, что их жертва была бессмысленной?"
line-99,,女孩声音不大，身体微微颤抖。好像只是这样认真地表达自己的心思，就要耗费她不少力气。,"The girl's voice is quiet, and her body is trembling ever so slightly. It seems that she spent quite a bit of her strength just to express her honest opinion.","Девушка говорила тихо, ее тело слегка дрожало. Казалось, что само это искреннее выражение мыслей требует от нее огромных усилий."
