ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_08_end,影与灰
,,,,
char-1,安多恩,安多恩,Andoain,Андоэн
char-2,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-3,莫斯提马,莫斯提马,Mostima,Мостима
char-4,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-5,？？？,？？？,???,???
char-6,奥伦,奥伦,Oren,Орен
char-7,薇尔丽芙,薇尔丽芙,Velliv,Вильлив
char-8,焦急的酒店经理,焦急的酒店经理,Hotel Manager,Встревоженный менеджер отеля
char-9,愤慨的使节,愤慨的使节,Angry Ambassador,Возмущенный посол
char-10,局促的使节,局促的使节,Impatient Ambassador,Сдержанный посол
char-11,迟疑的使节,迟疑的使节,Hesitant Ambassador,Нерешительный посол
char-12,文雅的使节,文雅的使节,Elegant Ambassador,Воспитанный посол
char-13,教宗,教宗,The Pope,Папа
char-14,修士,修士,Friar,Монах
char-15,伊万杰利斯塔十一世,伊万杰利斯塔十一世,Yvangelista XI,Евангелист XI
,,,,
line-14,安多恩,执念，是吗。,"Obsession, is it?","Одержимость, значит."
line-16,安多恩,这是你的执念......,This is your obsession.,Это твоя одержимость...
line-18,菲亚梅塔,就是执念，有什么不可以？,What's wrong with a little obsession?,"Пусть так, ну и что в этом такого?"
line-20,菲亚梅塔,没有道理也好，于事无补也好，徒劳无功也好，我打定了主意要做，我就会去做！,"I don't care if it's irrational, meaningless, or futile - when I make up my mind to do something, I do it!","Не имеет значения, разумно ли это, полезно ли, или же всё это напрасно — если я решила что-то сделать, я это сделаю!"
line-22,菲亚梅塔,你以为我们是为了什么战斗？,Why do you think we fight?,"Ты думаешь, ради чего мы сражаемся?"
line-24,菲亚梅塔,你以为你念的那些经，那些让人发昏的长篇大论，把你自己都绕得云里雾里的胡话——不是你的执念吗？,Those empty platitudes of yours - did you think they weren't a form of obsession too?,"Ты думаешь, все те проповеди, что ты читаешь, те сбивающие с толку длинные рассуждения, в которых ты сам же путаешься — это не твоя одержимость?"
line-26,菲亚梅塔,你，我，每个人，谁不是为了执念站在这里？,"Why are each of us here, if not for our own obsessions?","Ты, я, каждый из нас — кто здесь стоит не ради своей одержимости?"
line-39,,铳响破空而来。,A shot rings out.,"Раздался выстрел, прорезав воздух."
line-40,,只是瞄准的对象并非安多恩。,"However, the target was not Andoain.",Только целью был не Андоэн.
line-41,,猝不及防，他感到手中的铳脱手而去。,"Before he realizes it, his gun had left his hand.","Застигнутый врасплох, он почувствовал, как оружие выскользнуло из его рук."
line-48,,他突然觉得这样很好。,But he feels at ease.,"Внезапно он подумал, что так даже лучше."
line-49,,他的铳会留在拉特兰。,For his gun will forever remain in Laterano.,Его оружие останется в Латерано.
line-50,,或许他永远不会说，但是——谁能不喜爱拉特兰？,"He may never say it, but how can anyone help but love Laterano?","Возможно, он никогда не признается, но — кто может не любить Латерано?"
line-51,,那些安宁的日子、喜悦的时光、快乐的瞬间......,"Those peaceful days, those joyful times, those happy moments.","Те спокойные дни, радостные времена, счастливые мгновения..."
line-52,,为了这份“喜爱”，他曾愧悔，负疚，羞耻，怀疑。,"But because of this 'love', he has had regrets, guilt, shame, and doubts.","Ради этой «любви» он когда-то испытывал раскаяние, вину, стыд и сомнения."
line-53,,或许他永远没办法做一个天生的拉特兰人。,He may never become a true Lateran.,"Может быть, он никогда не смог бы стать истинным латеранцем."
line-54,,但在这一刻，当想到他的铳将会留在这里，在这个念头冒出来的一刻。,"But in this moment, when he thinks about his gun staying here forever...","Но в этот миг, когда пришла мысль, что его оружие останется здесь."
line-55,,在面前的人怒视他的这一瞬。,"At this very moment, under the glare of the faces looking at him...","В то мгновение, когда человек перед ним смотрел на него с гневом."
line-56,,那种安宁又如气泡一般浮出水面，小小地炸开一朵几不可见的水花。,"A kind of peace floats to the surface like a bubble, then pops.","Это спокойствие, словно пузырек воздуха, поднялось на поверхность и лопнуло едва заметным всплеском."
line-57,,他曾经在信与疑的道路上跋涉万里。,He walked ten thousand miles on the path of faith and doubt.,Он прошел тысячи миль по дорогам веры и сомнений.
line-58,,离开这一条路，再离开下一条路。,From one path to the next.,"Сходил с одного пути, чтобы выйти на другой."
line-59,,他以为他行于荒野，失去自己的根系。,"He thought he was wandering the wilderness, far from his roots.","Он думал, что блуждает по пустошам, утратив свои корни."
line-60,,但也许并非如此。,But perhaps this was not true.,"Но, возможно, это было не так."
line-61,,在许多事情上，都并非如此。,In more ways than one.,Во многих вещах это было совсем не так.
line-62,,他轻轻道了一声感谢。,He whispered a word of gratitude.,Он тихо прошептал слова благодарности.
line-63,,过往未来，时间与空间的所有历史中，没有人会听到这声感谢。,"No one will ever hear it, not in the past, present, or future.","Никто в истории, в пространстве и времени, никогда не услышит эту благодарность."
line-64,,但已经足够。,But it was enough.,Но этого было достаточно.
line-68,莫斯提马,终于来了吗，我还以为你睡着了。,Finally. I thought maybe you had dozed off.,"Наконец-то пришла? Я уж было подумала, что ты заснула."
line-73,蕾缪安,体谅体谅我吧，合适的狙击位置很难找的。,"Come on, cut me some slack. It's hard finding a good sniping vantage point.","Войди в мое положение, найти подходящую позицию для снайпера очень нелегко."
line-75,菲亚梅塔,行了，安多恩，束手......,"This is it, Andoain. Hands up—","Хватит, Андоэн, сдавайся..."
line-77,安多恩,（低声）为了执念......站在这里......,(Whispers) Here... out of obsession...,(Тихо) Ради одержимости... стоять здесь...
line-79,莫斯提马,小心！,Watch out!,Берегись!
line-100,莫斯提马,他怎么还有余力释放源石技艺！,How does he still have enough strength left for Arts?!,Как у него еще остались силы использовать орипатиевые навыки!
line-102,安多恩,......一个人，如何可能得救。,How could one find salvation alone?,...Как один человек может спастись?
line-103,安多恩,不，不是得救，而是人如何可能尊严地生存......,"No, not salvation, but a life with dignity.","Нет, не спастись, а как человек может жить достойно..."
line-105,安多恩,你因心中的公义站在我面前，我因心中的公义跋涉至此地。,"You come before me because of your sense of justice, and I arrived here because of mine.","Ты стоишь передо мной из-за справедливости в твоем сердце, а я прошел весь этот путь из-за справедливости в своем."
line-107,安多恩,归结于迷思，归结于执着，归结于最终无望的泅渡......这条路，其实早已在我脚下延伸......,"It comes to myth, to obsession, to the ultimately futile crossing... the path was always beneath my feet.","Сводя все к мифам, сводя все к одержимости, сводя все к безнадежному переплытию в конце... этот путь уже давно пролегал под моими ногами..."
line-109,安多恩,为何寄希望于得救呢？我们所做的一切，不是为了得救......,Why do we place our hopes on salvation? What we have done is not for the sake of salvation.,"Зачем надеяться на спасение? Все, что мы делаем, — не ради спасения..."
line-111,安多恩,而是为了有资格成为自己的拯救者。,But to save ourselves.,"А ради того, чтобы заслужить право самому стать своим спасителем."
line-113,菲亚梅塔,清醒了，安多恩？那就抬起头直面我——刚才的战斗简直是在向一截木桩挥拳。,"Have you come to your senses, Andoain? Then look me in the eye—I felt like I was shooting a target dummy.","Очнулся, Андоэн? Тогда подними голову и взгляни мне в глаза — битва с тобой была как удары кулаками по обрубку дерева."
line-115,安多恩,我将行我的道。不论这是不是它赋予我的使命......,"I'll walk my own path, whether this is my mission or not.","Я буду следовать своим путем. Неважно, является ли это тем, что было мне предназначено..."
line-117,安多恩,我也要谢谢你，菲亚梅塔。,"I must thank you, Fiammetta.","И я тоже хочу поблагодарить тебя, Фиаметта."
line-119,菲亚梅塔,不客气，在你的葬礼上，我会把你的大彻大悟转告给你那些朋友们的。,You're welcome. I'll be sure to tell your friends about this epiphany at your funeral.,Не стоит благодарности. На твоих похоронах я расскажу твоим друзьям о твоем озарении.
line-121,菲亚梅塔,至于现在，你还是——,"As for right now, you're—","А пока что, ты всё ещё..."
line-123,？？？,可惜可惜，现在还不是时候，这家伙对我还有用呢。,I'm afraid it's not yet time for that. I still have a use for him.,"Жаль, очень жаль, но сейчас ещё не время, этот парень мне ещё пригодится."
line-140,莫斯提马,这里的承重梁被炸塌了，菲亚梅塔，走！,Someone blew up one of the support beams. We need to go!,"Здесь несущая балка взорвана, Фиаметта, уходим!"
line-142,菲亚梅塔,谁......！,Who the—?!,Кто...!
line-148,奥伦,这次爆炸是合规的，我刚刚亲自提交的申请，亲手盖的章。,The explosion was approved. I personally submitted the application and stamped it myself.,"Этот взрыв был законным, я только что лично подал заявку и собственноручно поставил печать."
line-150,菲亚梅塔,奥伦，你！,Oren! Why you—!,"Орен, ты!"
line-155,薇尔丽芙,奥伦，在干什么呢？你为我效力，就是来干这个的吗？,"What are you doing, Oren? Is this what you came to do?","Орен, что ты делаешь? Ты служишь мне, чтобы заниматься этим?"
line-157,奥伦,......发现得也太快了......,"Welp, cat's out of the bag.",...Слишком быстро обнаружили...
line-159,奥伦,（安多恩，你先走吧，我之后找你。）,"(Go, Andoain. I'll find you later.)","(Андоэн, уходи первым, я найду тебя позже.)"
line-161,安多恩,......,......,...
line-163,安多恩,菲亚梅塔，莫斯提马，我们或许还会再见面......,"Fiammetta, Mostima... perhaps we'll meet again.","Фиаметта, Мостима, мы, возможно, еще встретимся..."
line-165,安多恩,无论在哪里相会，希望我们都依然紧攥住那一点执念。,"Wheresoever that may be, let us hold onto our obsessions.","Где бы мы ни встретились, надеюсь, мы все еще будем крепко держаться за ту частицу одержимости."
line-167,安多恩,正如你说的，我们因这些执念而存在。,"For as you say, they are why we exist.","Как ты и сказала, мы существуем благодаря этой одержимости."
line-187,焦急的酒店经理,小姐，您这样我们很难办的。,"Please, miss, I must ask you to come down from the signboard.","Мисс, нам очень неудобно, когда вы так делаете."
line-189,焦急的酒店经理,能不能先从我们大楼的招牌上下来？您要再这样我就得联系戍卫队了！,I'll have to call the Guards if you don't comply.,"Не могли бы вы слезть с вывески нашего здания? Если вы не прекратите, мне придется связаться с гарнизоном!"
line-191,焦急的酒店经理,不过，虽说是题外话，我真的很好奇——,"But while we're at it, I just have to know.","Хотя, это к слову, мне очень интересно..."
line-193,焦急的酒店经理,您是怎么把轮椅弄上去的？,How on Terra did you get up there with a wheelchair?,Как вам удалось затащить туда инвалидное кресло?
line-195,蕾缪安,总有些办法。,"Where there's a will, there's a way.",Всегда есть способы.
line-197,焦急的酒店经理,远处的烟尘......又有爆炸吗？最近的爆炸是不是也太多了一点......说是开会，简直像是过节。,That dust cloud... another explosion? There's been too many of those lately. It's starting to seem more like a fireworks show than a conference.,"Дым вдалеке... опять взрыв? Разве не слишком много взрывов в последнее время... Говорят, совещание, а по ощущениям — будто праздник."
