ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_7
__chapter__,,Chapter Name,obt/main/level_main_07-02_end,变节之刃
,,,,
char-1,陈,陈,Ch'en,Чэнь
char-2,星熊,星熊,Hoshiguma,Хосигума
char-3,近卫局成员,近卫局成员,L.G.D. Officer,Сотрудник Бюро безопасности
char-4,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-5,？？？,？？？,???,???
char-6,文月,文月,Fumizuki,Вэньюэ
char-7,阿米娅,阿米娅,Amiya,Амия
char-8,凯尔希,凯尔希,Kal'tsit,Кель'си
,,,,
line-6,,龙门上城区  7：20 p.m.,Uptown Lungmen 7:20 P.M.,"Лунгмен, Верхний город, 19:20"
line-20,陈,哈，哈......,*Pant* *pant*...,"Ха, ха..."
line-22,星熊,......你竟然这么坚定。,...You're pretty serious about this.,"...Не думала, что ты будешь так непоколебима."
line-23,星熊,没想到。我没想到，你......能让我流血。,Real unexpected. Never would've thought... that you'd be able to make me bleed.,"Неожиданно. Я не ожидала, что ты... сможешь заставить меня истекать кровью."
line-30,陈,我们，哈，我们都，从来没能......走出过去。,We... have never... been able to walk away... from our past.,"Мы, ха, мы оба... так и не смогли выбраться из прошлого."
line-31,陈,星熊，你一直在这座城里，而我......始终不在，也一直在逃。,"Hoshiguma, you've always been a part of this city. But... not me. I've always been running.","Хосигума, ты всегда была в этом городе, а я... вечно отсутствовала и всегда пыталась сбежать."
line-32,陈,我想我永远都无法忍受这座城市。,I don't think I'll ever be able to stand this place.,"Думаю, я никогда не смогу смириться с этим городом."
line-33,星熊,最后还是变成了这种小打小闹。,It turned into another one of these in the end.,В итоге всё свелось к этой мелкой потасовке.
line-34,星熊,我拦不住你了。你走吧。,I can't stop you. Go.,Я больше не могу тебя удерживать. Уходи.
line-40,陈,......,...,...
line-41,陈,抱歉，星熊。,"Sorry, Hoshiguma.","Прости, Хосигума."
line-42,陈,我走以后，请你代我去贫民区。贫民区的居民惊魂未定，该有人代表近卫局去保护他们。,"After I'm gone, please go to the slums for me. The people there are panicked and confused. Someone from the L.G.D. has to protect them.","Когда я уйду, пожалуйста, отправься в Трущобы вместо меня. Жители Трущоб всё ещё напуганы, и кто-то из Бюро безопасности должен защитить их."
line-43,陈,如果有感染者的孩子，送你玩具小熊的话......,If some Infected kids give you a toy bear...,Если кто-то из заражённых детей подарит тебе игрушечного мишку...
line-44,陈,收下吧。那是乌萨斯人教她们做的。因我们的失误而丧生的米莎，教她们做的。,"Keep it. An Ursus girl named Misha taught them how to make those bears. She died, because we failed her.","Прими его. Это научили их делать урсуйцы. Миша, погибшая из-за нашей ошибки, научила их этому."
line-45,星熊,好。我会做到。,Okay. I will.,Хорошо. Я так и сделаю.
line-46,陈,对不起。我欠你的。,I'm sorry. I owe you one.,Прости. Я перед тобой в долгу.
line-47,星熊,我不想听你道歉。说实在的，你不适合。,"I don't need your apologies. Honestly, you're no good at them.","Я не хочу слышать твоих извинений. Честно говоря, тебе это не к лицу."
line-48,陈,星熊......,Hoshiguma...,Хосигума...
line-49,星熊,......该说都说完了。,...I think we're done here.,"...Всё, что нужно, уже сказано."
line-50,星熊,走！别再回来。,Go! And don't come back.,Уходи! И не возвращайся.
line-51,陈,——,——,—
line-52,陈,......珍重。,...Take care of yourself.,...Береги себя.
line-59,星熊,“无法忍受这座城市？”,'Can't stand this place?',«Не могу смириться с этим городом?»
line-60,星熊,......有几个人比你更在乎这座城市？,...How many people care about this city as much as you do?,"...Многие ли заботятся об этом городе больше, чем ты?"
line-61,星熊,谎话精......,Bullshit...,Лгунья...
line-68,近卫局成员,星熊督察！,Inspector Hoshiguma!,Инспектор Хосигума!
line-69,近卫局成员,......什么？督察，你，你受伤了？谁能......,"...Huh? Inspector, y-you're hurt? Who could have...","...Что? Инспектор, вы, вы ранены? Кто мог..."
line-70,近卫局成员,对了，我们刚刚、刚刚看见陈长官她——,"Oh, yes, we just saw, err, Madame Ch'en——","Кстати, мы только что видели офицера Чэнь..."
line-72,星熊,啊，那个，抱歉。,"Oh, that, sorry.","А, ну, прошу прощения."
line-73,星熊,你们有没有时间好好聊聊？,Do you guys have a second to talk?,У вас есть время спокойно поговорить?
line-75,近卫局成员,督察......意思是你也要妨碍公务哈？,Inspector... you're disobeying orders too?,"Инспектор... вы хотите сказать, что собираетесь препятствовать исполнению служебных обязанностей?"
line-77,星熊,......也不能这么说吧。,...I wouldn't put it that way.,...Нельзя сказать и так.
line-86,魏彦吾,出去吧。,Get out.,Выходи.
line-88,？？？,是，魏公。,"Yes, Lord Wei.","Слушаюсь, господин Вэй."
line-90,魏彦吾,我说过......别再那么称呼我。,I told you... not to call me that.,Я же говорил... перестань называть меня так.
line-92,？？？,是。随时听候您的吩咐。,As you wish. We await your orders.,Слушаюсь. Я готова исполнить любой ваш приказ в любое время.
line-99,文月,......,...,...
line-100,文月,凯尔希小姐和阿米娅妹妹，在你们说话前，我能先和他说上两句吗？,"Miss Kal'tsit and Young Amiya, before you speak, could I have a word with him?","...Госпожа Кель'си и сестрёнка Амия, можно мне переговорить с ним прежде, чем вы продолжите?"
line-102,阿米娅,嗯，您说吧，文月小姐。,"Yes, go ahead, Miss Fumizuki.","Да, конечно, госпожа Вэньюэ."
line-104,凯尔希,请便。,All yours.,Пожалуйста.
line-106,文月,我们相处很多年了，魏彦吾。,"We've been together for years now, Wei Yenwu.","Мы вместе уже много лет, Вэй Яньу."
line-108,魏彦吾,为什么说这个——为什么是现在？,Why talk about this— Why now?,К чему это... почему именно сейчас?
line-110,文月,我可是能从你眼睛里看出你在想什么的。,One look in your eyes and I can tell what you're thinking.,Я умею читать твои мысли по твоим глазам.
line-112,魏彦吾,......文月。,...Fumizuki.,...Вэньюэ.
line-114,文月,哎，哎。我向来都看得出。,"Now, now. I've always been able to tell.","Ох, ну же. Я всегда умела."
line-115,文月,我知道龙门对你来说是你的一切，你的心血你的梦想。,I know Lungmen means the world to you. I know all that you've given her. I know about the dreams you have for her.,"Я знаю, что Лунгмен для тебя — это всё: твоя кровь, твой пот и твои мечты."
line-117,魏彦吾,不，文月......,"No, Fumizuki...","Нет, Вэньюэ..."
line-119,文月,但今天这一切不是你想要的吧？,"But this, today, this isn't what you want, is it?","Но разве ты хотел того, что происходит сегодня?"
line-120,文月,啊，（东国语道歉）。我不是在说我们进退两难的处境。,"Ah, gomen. I'm not referring to our current dilemma.","Ах, простите (на языке Хигаси). Я не о том тупике, в котором мы оказались."
line-121,文月,我说的是......你这拿自己一切换来的繁荣。,What I mean is... this prosperity that you've given everything for.,"Я о том... процветании, которое ты купил ценой всего, что у тебя было."
line-122,文月,你已经失去两位亲人了。不，用你的话说，三位，甚至是十几位。,"You lost two loved ones. Actually, I think you said it was three. Maybe dozens?","Ты уже потерял двух близких. Нет, по твоим меркам, трёх, даже десяти."
line-123,文月,现在你总不会还想让自己的侄女也死在那吧？,Surely you couldn't bear to lose your niece as well.,"Неужели ты хочешь, чтобы и твоя племянница погибла там?"
line-125,魏彦吾,她痛恨影卫们。一旦让他们去抓陈，她只会拼死反抗。,"She loathes the Shadow Guard. If I send them to retrieve her, she will fight them to the death.","Она ненавидит Теневых стражей. Как только они попытаются схватить Чэнь, она будет сражаться до смерти."
line-127,文月,不，魏彦吾......我也不是在说这个。,"No, Wei Yenwu... That's not what I mean.","Нет, Вэй Яньу... я не об этом."
line-128,文月,你不后悔吗？你要让她们两个全都死在异国的城市吗？,Won't you regret it? If you let them both die in some foreign city?,Разве ты не жалеешь? Ты позволишь им обеим погибнуть в чужом городе?
line-129,文月,感染者又怎么了？成了感染者，她们就不是你的侄女了？,So what if they're Infected? Are they not your nieces?,"И что с того, что они заражённые? Став заражёнными, они перестали быть твоими племянницами?"
line-130,文月,如果我们有了孩子，难道也会被你这样对待......？,"If we had children of our own, is this how you would treat them...?","Если бы у нас были дети, разве ты обращался бы с ними так же...?"
line-132,魏彦吾,我所做的一切都是为了让这片土地能够变得更好，也从没要陈晖洁去做该我做的事情。,"All that I've done, I've done for the sake of our land. I never intended for Ch'en Hui-chieh to do my work for me.","Всё, что я делал, было ради того, чтобы эта земля стала лучше, и я никогда не просил Чэнь Хуэйцзе делать то, что должен был сделать я."
line-134,文月,但她就是这个性子！,But that's how she is!,Но такой уж у неё характер!
line-135,文月,不，对她隐瞒，只是在她的心上继续割肉而已。她只会觉得自己不属于这里......,No. Keeping the truth from her only deepens the cut. It only makes her feel like she doesn't belong here...,"Нет, скрывать от неё правду — это всё равно что продолжать резать её по сердцу. Она лишь чувствует, что ей здесь не место..."
line-136,文月,你期望她去做的那些事情，太遥远了，太难了。,"Your expectations of her, they're too distant, and too difficult.","То, чего ты от неё ждёшь, слишком далеко и слишком трудно."
line-138,魏彦吾,那我能够停手吗？,"But can I stop, at this point?",Разве я могу остановиться?
line-139,魏彦吾,我身后的这些人，我脚下的这座城，我与他们角力了那么久，却也只能搏到这种结果。,"I have struggled against the men behind me and the city below me for so long, and this is all I have to show for it.","Эти люди за моей спиной, этот город под моими ногами — я так долго боролся с ними, но в итоге пришёл лишь к этому результату."
line-140,魏彦吾,......龙门能允许我停手吗？,Would Lungmen allow me to stop?,...Позволит ли мне Лунгмен остановиться?
line-141,魏彦吾,是她想要这么做，是她想要正本清源，是她想要这座城邦不再是我治下的模样。,That is what she wanted. To get to the source of our problems. She wanted to change this city into something completely unlike the city under my rule.,"Это она сама хочет поступить так, она хочет навести порядок, она хочет, чтобы этот город перестал походить на тот, что находится под моим управлением."
line-142,魏彦吾,我只是教她如果那么做，需要些什么，又要放弃什么。,"All I did was teach her how to get there, what she would have to do, and what she would have to give up.","Я лишь учил её, что для этого нужно сделать и от чего придётся отказаться."
line-144,文月,行了，行了。还解释些什么，耳朵都起茧子了。,"All right, that's enough rationalizing. You're giving me a headache.","Всё, хватит. Хватит оправдываться, уже уши вянут."
line-145,文月,我去把她抓回来。我可不能看着她去送死。,I'll go bring her home myself. I won't sit back and watch her die.,"Я сама пойду и верну её. Я не могу просто смотреть, как она идёт на смерть."
line-146,文月,你做不了的事，我来做。,I will do what you cannot.,"То, чего не можешь сделать ты, сделаю я."
line-148,魏彦吾,荒唐！不许......！,Nonsense! I won't allow it...!,Абсурд! Не смей...!
line-149,魏彦吾,我已经拟好了方案。我会把她带回来，而你，文月，你不准走出这里一步。,"I have plans to bring her back. And you, Fumizuki, are not to set foot outside this building.","Я уже подготовил план. Я верну её, а ты, Вэньюэ, не смеешь сделать ни шагу из этого места."
