ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act22side
__chapter__,,Chapter Name,activities/act22side/level_act22side_01_beg,逃离与追逐
,,,,
char-1,塔拉流民,塔拉流民,Taran Refugee,Беженец Талы
char-2,维恩,维恩,Fionn,Вэйн
char-3,苇草,苇草,Reed,Рид
char-4,塞尔蒙,塞尔蒙,Selmon,Селмон
char-5,风笛,风笛,Bagpipe,Пайп
char-6,陈,陈,Ch'en,Чэнь
char-7,深池士兵,深池士兵,Dublinn Soldier,Солдат «Глубокого колодца»
,,,,
line-13,塔拉流民,别翻你那账本了，还想着过几天回去推上你的小车卖东西呢？,"Leave your account book alone already. What, gonna wait a few days, and then go selling stuff out of your boot again?",Хватит уже листать свою бухгалтерскую книгу. Всё ещё надеешься через пару дней вернуться и торговать со своей тележки?
line-15,维恩,没有，不敢想，唉。,"No, that's never happening. *sigh*","Нет, не смею и надеяться. Эх."
line-17,维恩,但是做了亏心事，我就总觉得要记下来。,"But just, whenever I do something shameful, I feel the need to make a note.","Но раз уж я совершил грех, то чувствую, что обязан его записать."
line-19,塔拉流民,医生都是聪明人，受的是什么伤，她看一眼就知道啦。既然她没责怪你，那就是原谅你了。,"The doctor's a smart sort—she knew how you'd gotten hurt on first blush, even. If she's not blaming you, that's because she forgives you.","Доктора — люди умные, она с одного взгляда поняла, какого рода у тебя раны. Раз уж она тебя не отчитала, значит, простила."
line-21,维恩,可她说自己不是医生，只是在卖药的地方上班，学过一些急救知识，所以能指挥我们处理伤口......,"But she said, she wasn't a doctor. She just learned a little first-aid working someplace where they sell medicine. That's how she led us through treating our wounds...","Но она сказала, что не доктор, просто работает там, где продают лекарства, и немного знает основы первой помощи, вот и смогла скомандовать нам, как обработать раны..."
line-23,塔拉流民,你怎么知道她说的是实话？,How do you know she's telling the truth?,"С чего ты взял, что она говорит правду?"
line-25,塔拉流民,要我说，她不是一般的医生，但更不可能是什么卖药的。她带的药品种类那么齐全，又出现在荒地上，多奇怪啊。,"If you ask me? She's not your normal doctor, no, but there's no chance she's just some pharmacy worker. She had a full suite of medicine with her, out here in the wastes. That, that's strange.","Как по мне, она никакой не обычный врач, но и лекарствами она точно не торгует. У неё такой полный набор медикаментов, да и появилась она в глуши — как это странно."
line-27,塔拉流民,欸对了，她手提箱里都装了什么，你看清楚了吗？你是做生意的，东西值多少钱，你心里有数吗？,"Oh, yeah, and did you see what she had in that box of hers? You're a business type. Got a guess on how much it was worth?","Кстати, а ты разглядел, что у неё в чемодане? Ты ведь торговец, должен понимать, сколько стоят такие вещи, верно?"
line-29,维恩,我没仔细看。,I didn't look properly.,Я не присматривался.
line-31,维恩,......你总不能连救命恩人的行李都想抢吧。,You can't be thinking of stealing luggage from the person who saved us.,"...Неужели ты хочешь ограбить ту, кто спас нам жизнь?"
line-33,塔拉流民,行了，我就是随便问问。,"No, no, I'm just asking.","Ладно, ладно, я просто спросил."
line-35,维恩,唉......你那里还有面包吗？,*sigh*... Got any more bread there?,Эх... У тебя ещё остался хлеб?
line-37,塔拉流民,没多少了。,Not much.,Почти не осталось.
line-39,维恩,......还是分我一个吧，拜托了。,"Give me a little, for God's sakes.","...Всё равно поделись со мной куском, прошу тебя."
line-56,维恩,医生。,Doctor.,Доктор.
line-58,维恩,呃，不对，你不喜欢别人叫你医生......那个，吃块面包吗？,"Er, no, sorry, I know you don't like being called that... um, you want some bread?","Э-э, нет, неверно, вам ведь не нравится, когда вас называют доктором... В общем, не хотите хлеба?"
line-60,苇草,不，谢谢。,"No, thank you.","Нет, спасибо."
line-62,维恩,你在看什么？,What are you reading there?,Что вы читаете?
line-64,苇草,只是，一本古旧的塔拉诗歌集。,It's just... an old Taran poetry collection.,Просто старый сборник стихов Талы.
line-66,维恩,哦，哦，原来是塔拉语......我本来就不认识多少词，写出来的塔拉语我就更没见过啦，哈哈。,"Oh, oh, it's in Taran... I never knew much Taran, see. Even less so when it's written, I suppose, haha.","О-о, так это на таланском... Я и слов-то почти не знаю, а уж как они выглядят на письме — и подавно не видел, ха-ха."
line-68,苇草,......你想坐在这里的话，没关系的。,"If you want to sit down here, I won't mind.","...Если хочешь здесь посидеть — сиди, я не против."
line-70,维恩,好，呃...,"Alright, er...","Хорошо, э-э..."
line-72,维恩,...其实我就是想为昨晚的事情谢谢你。,"Actually, I've been meaning to thank you for last night.","...На самом деле я хотел поблагодарить вас за то, что произошло прошлой ночью."
line-74,苇草,可我只是给了一些药。,All I did was give you some medicine.,Но я лишь дала немного лекарств.
line-76,苇草,......清洗伤口，包扎，那些事情，我该自己做的。只是，我还做不好。,"They're things I ought to do, cleaning wounds, bandaging. But I—still can't do them that well.","...Промыть раны, перевязать... Я должна была сделать это сама. Просто у меня пока не очень получается."
line-78,维恩,没事，那伤口我也不敢碰，确实吓人。,"That's fine, I didn't even dare touch the wound myself. Scared the living daylights.","Ничего страшного, я сам к той ране прикоснуться не решился, уж больно жутко выглядела."
line-80,维恩,......但我是想说，要不是你放了那把火，我们恐怕都脱不了身。,"What I wanted to say was, if you hadn't set that fire off, we might never have escaped.","...Но я хотел сказать: если бы вы не развели тот огонь, мы бы вряд ли смогли выбраться."
line-82,苇草,火......？,Fire...?,Огонь...?
line-84,苇草,......不，火不是我放的，我只是路过。,"No, the fire wasn't me. I was just passing by.","...Нет, не я развела огонь, я просто проходила мимо."
line-86,维恩,好吧，既然你这么说，那就当是巧合好啦。,"Okay. If you say so, then it must've been a coincidence.","Ладно, раз вы так говорите, будем считать, что это просто совпадение."
line-88,维恩,唉，什么深池，那些当兵的把不听话的人都叫做深池。我们也就算了，你这样的好心人，不该背上这么重的罪名。,"Ah, Dublinn my arse. Those army lot'll call anyone who disobeys them Dublinn. We're a lost cause, but good people like you, you shouldn't have to bear such heavy guilt.","Эх, всякие там «Глубокие колодцы»... Солдаты называют так всех, кто их не слушается. Нам-то ладно, но такой доброй душе, как вы, не стоит нести на себе такой тяжкий груз обвинений."
line-90,苇草,......你很憎恨深池？,"Do you hate Dublinn, very much?",...Вы так ненавидите «Глубокий колодец»?
line-92,维恩,我......我说不上来。,I... I couldn't say.,"Я... даже не знаю, что сказать."
line-94,维恩,你是从城里来的，我还是给你提个醒吧。前段时间，深池的人来过这一带。,"I'll give you a word of warning, seeing as you're from the city. For the past while, Dublinn's people have been around these parts.","Вы из города, так что я дам вам совет: недавнее время люди из «Глубокого колодца» были в этих краях."
line-96,维恩,听说他们跟维多利亚的一支军队撞上了，结果维多利亚人没一个活下来。,"I hear they ran into one lot of Victoria's army, and not a single of those Victorians survived.","Слышал, они столкнулись с одним викторианским отрядом, и ни один из викторианцев не выжил."
line-98,维恩,这件事把城里的老爷们气坏了，所以他们从特伦特郡调了一批当兵的出来，在石高原野上四处抓人，村子也烧了好几座。,"That upset the lords of the city fierce, so they transferred in a whole thing of soldiers to Trent, seizing people all over the Scáthanna Fields. Burnt several villages down too.","Это событие взбесило городских господ, и они прислали отряд солдат из округа Трент. Теперь они прочёсывают каменное плато, хватают всех подряд, да и деревень сожгли уже немало."
line-100,维恩,......其实你真不该救我们，不值得。,"You really shouldn't have saved us, truth be told. We're not worth it.","...На самом деле вам не стоило нас спасать, мы того не стоим."
line-102,苇草,......,......,...
line-104,苇草,我如果，不去在乎别人的生命，那我答应罗德岛的事，就没有做到......,"If I don't—care for other people's lives, then I won't have achieved—what I agreed with Rhodes Island...","Если я перестану заботиться о жизнях других, то я не выполню того, что обещала Родос Айленду..."
line-106,维恩,啊？不好意思，你说话声音实在太小了......,"Eh? Sorry, you're talking a little too quiet, actually...","А? Простите, вы говорите так тихо, я совсем не расслышал..."
line-108,苇草,不，没什么......你刚刚说的情况，我知道一些，路上我会小心的。,"No, it's nothing... I'm already aware of—some of what you've told me. I'll be careful on the way.","Нет, ничего... О ситуации, которую вы описали, я немного знаю, буду осторожнее в пути."
line-110,维恩,欸，你这就要走？,"Er, you're going now?","Эй, вы уже уходите?"
line-112,苇草,嗯，天已经亮了，我不用你们指路了。,Mm. It's day now. I won't need you to show me the way.,"Да, рассвело, мне больше не нужна ваша помощь с дорогой."
line-114,维恩,好吧，好吧。我明白，像你这样，把维多利亚语讲得很标准的塔拉人，都不肯跟我们多说话。,"Alright, alright. I understand. Tarans like your sort, speaking Victorian so finely, I know you don't like to talk with us much.","Ну ладно, ладно. Понимаю, такие люди как вы, говорящие на безупречном викторианском, не особо-то хотят с нами разговаривать."
line-121,塞尔蒙,喂，你们见到凯莉了吗？差不多这么高的女人，走路时尾巴摇摇晃晃的。,"Hey, you seen Caireann? Woman about this tall, tail swings all around when she walks.","Эй, вы не видели Келли? Девушка примерно такого роста, а когда ходит, хвостом постоянно виляет."
line-123,塞尔蒙,没见到？那可以麻烦你在这附近找找吗，医生？她一晚上没回来。,"No? Could you look for her around these parts, then, doctor? She hasn't come back since last night.","Не видели? Тогда не могли бы вы поискать её в окрестностях, доктор? Она всю ночь не возвращалась."
line-125,维恩,塞尔蒙，你的态度怎么突然——,"Selmon, what's got you so—","Селмон, почему ты вдруг сменил тон..."
line-127,塞尔蒙,啊，维恩，你到我这边来帮忙吧。,"Ah, Fionn, come on here and help us out.","А, Вэйн, иди сюда, поможешь мне."
line-129,苇草,......,......,...
line-144,风笛,啊，这里有信号？那是不是意味着我们又找错方向了？,"Oh, we've got signal here? Doesn't that mean we went the wrong direction again?","А, здесь есть связь? Это значит, что мы снова выбрали не то направление?"
line-146,陈,看起来是。这附近的通信设施没被破坏，说明他们没有朝这一带前进。,"Looks like it. The comms facilities around here haven't been destroyed, which indicates they haven't advanced upon these parts.","Похоже на то. Средства связи в округе целы, значит, они не двигались в эту сторону."
line-148,风笛,嗯......那罗德岛有没有说什么？,"Hmm... any word from Rhodes Island, then?",М-м... А что-нибудь слышно от Родос Айленда?
line-150,陈,和新闻里说的没什么差别。昨晚有一小队深池士兵在红脊镇放火，烧了驻军处的一幢楼。,"Basically the same as what the news says. Arson committed by a small group of Dublinn soldiers in Redridge village last night, burning down a building in the barracks.","Ничего, что отличалось бы от новостей. Вчера отряд «Глубокого колодца» устроил поджог в Ред-Ридж, сгорело здание гарнизона."
line-152,陈,但那队士兵看起来还没有逃到这片荒野上。,But said soldiers don't seem to have fled into these barrens.,"Но этот отряд, судя по всему, ещё не добрался до этой пустоши."
