ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_01_end,塞上春来
,,,,
char-1,左乐,左乐,Zuo Le,Цзо Лэ
char-2,异族装扮的少女,异族装扮的少女,Exotically Dressed Girl,Девушка в иноземном наряде
char-3,重岳,重岳,Chongyue,Чун Юэ
char-4,冷漠的女性,冷漠的女性,Aloof Woman,Холодная женщина
char-5,令,令,Ling,Лин
char-6,林,林,Lin,Линь
char-7,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньу
char-8,左宣辽,左宣辽,Zuo Xuanliao,Цзо Сюаньляо
char-9,巡防营守军,巡防营守军,Patrol Battalion Soldier,Страж гарнизона
char-10,太傅,太傅,Grand Tutor,Тайфу
char-11,录武官,录武官,Record Keeper,Офицер по военным записям
char-12,仇白,仇白,Qiubai,Цю Бай
char-13,龙门游客？,龙门游客？,Lungmen Tourist?,Турист из Лунмэня?
char-14,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-15,老鲤,老鲤,Lee,Старый Ли
char-16,槐琥,槐琥,Waai Fu,Хуайху
char-17,杜遥夜,杜遥夜,Du Yaoye,Ду Яое
char-18,玉门路人,玉门路人,Yumen Passerby,Прохожий в Юймэне
,,,,
line-15,左乐,什么人？,Who goes there?,Кто здесь?
line-17,异族装扮的少女,......,......,......
line-19,左乐,站住。,Stop right there.,Стоять.
line-21,左乐,你可知你现在身在何处，手里拿着的那把剑又是何物？,"Do you know where you are, and exactly what that sword you're holding is?","Ты хоть понимаешь, где находишься и что за меч держишь в руках?"
line-23,异族装扮的少女,一把剑，我要找的剑。,It's a sword. The sword that I've been looking for.,"Просто меч. Меч, который я ищу."
line-25,左乐,......,......,......
line-27,左乐,我先不问你是受何人指使，又为何能出现在此处。,Let us set aside the question for the time being who it is you are working for and how you made your way in here.,"Я не буду спрашивать, кто тебя послал и как ты здесь оказалась."
line-29,左乐,把剑交出来，跟我去见宗师。,Hand over the sword. I'll take you to the Grandmaster.,Отдай меч и пошли со мной к Грандмастеру.
line-31,异族装扮的少女,薄情寡义，背信弃义之人，不配拥有这把剑。,"A fickle-minded, perfidious man like him does not deserve to keep this sword.","Тот, кто безжалостен и вероломен, не достоин владеть этим мечом."
line-33,左乐,放肆！,Impudence!,Наглец!
line-35,左乐,宗师守护玉门安危百年，岂容你信口玷污？,The Grandmaster has defended Yumen's peace for a hundred years. How dare you speak ill of him?!,"Грандмастер столетиями стоит на страже безопасности Юймэня, как ты смеешь очернять его имя?"
line-37,异族装扮的少女,装模作样，你又知道些什么？让开！,How pretentious. What do you even know? Out of my way!,"Лицемер, что ты вообще знаешь? Уйди с дороги!"
line-39,左乐,逮捕过的不法之徒不少，像阁下这样嚣张的，我还是头一回见。,"I've arrested no small number of criminals, but you are the first one I've met to be so arrogant.","Мне доводилось арестовывать многих преступников, но такой дерзости я еще не видел."
line-41,异族装扮的少女,表面道貌岸然，其实自私自利。你们这样的人，我见多了！,"Solemn on the outside, but self-centered on the inside. I've met plenty of men like you!","Снаружи вы все порядочные, а на деле — эгоистичные мерзавцы. Я видела таких, как вы, предостаточно!"
line-44,左乐,那我只好用强硬手段请阁下伏法了。,"I see I have no choice but to get you to comply forcefully, then.","Что ж, в таком случае мне придется применить силу, чтобы ты подчинилась закону."
line-46,异族装扮的少女,你出刀，试试看。,Try it.,"Ну давай, обнажи свой клинок."
line-67,重岳,胜负已分。,It's over. You've lost.,Победитель определен.
line-69,冷漠的女性,我们的胜负，不是在这里分出的。,This isn't where we settle this.,Наш спор не здесь решается.
line-71,重岳,人和说法，阁下总得留下一个。,"If you would leave, surely you would leave us with an explanation?","Ты должна оставить либо свою жизнь, либо объяснение."
line-87,冷漠的女性,我想要一些答案。但你给不了我。,"I want answers, but you have none to give me.",Я искала ответы. Но ты мне их не дашь.
line-97,令,还是让她逃了。,You let her get away.,Она всё же сбежала.
line-99,林,受了那么重的伤，总该跑不远。,"With her injuries, she won't get far.",С таким серьезным ранением она вряд ли далеко уйдет.
line-101,林,魏老二，你这把老骨头也是不顶用了。,"Wei, your old bones don't seem to be much use here.","Вэй-эр, твои старые кости уже совсем не те."
line-103,魏彦吾,有劳林先生搭救。,"My sincerest gratitude, Lin.","Благодарю за помощь, господин Линь."
line-105,林,堂堂赤霄剑主人，被仇家找上门来，也要靠他人搭救了？,"You are master of the Chi Xiao, yet you need someone to come to your rescue when your mortal enemies come attacking?","Владелец меча Чи Сяо, на которого напали враги, вынужден прибегнуть к чужой помощи?"
line-107,魏彦吾,我可真不记得，我还有这么一号仇家——,I do not remember having made such an enemy.,"Не припомню, чтобы у меня были враги такого уровня..."
line-109,重岳,......,......,......
line-111,重岳,声东击西！,A feint!,Отвлекающий маневр!
line-138,异族装扮的少女,哼......！,Hmph...!,Хм...!
line-141,左乐,"你受伤了。还能往哪里逃？！ ",You're injured. Where can you run?,Ты ранена. Куда ты теперь денешься?!
line-152,重岳,你......？,You...?,Ты...?
line-154,异族装扮的少女,......,......,......
line-156,左乐,宗师小心！,"Watch out, Grandmaster!","Грандмастер, осторожно!"
line-184,重岳,......,......,......
line-200,左宣辽,宗师，这里又发生了什么事？,"Grandmaster, what happened here?","Грандмастер, что здесь произошло?"
line-202,重岳,是我疏忽。,This is my fault.,Я упустил это из виду.
line-204,重岳,剑，被盗走了。,The sword has been taken.,Меч был украден.
line-219,巡防营守军,禀将军，内城楼方圆五里内没有找到刺客下落，也没有发现有其他贼寇接应。,"General, the assassin could not be found within five miles of the inner city, and there are no signs of her receiving assistance from anyone.","Докладываю, генерал: в радиусе пяти ли от башни внутреннего города следов убийцы или сообщников не обнаружено."
line-220,巡防营守军,没有其他人受到袭击，核心内城、军武库也没有被闯入的痕迹。,"No one else was ambushed, and neither the inner city core nor the armory show signs of having been infiltrated.","Никто другой не подвергся нападению, следов вторжения в центральную часть города или оружейный склад нет."
line-223,左宣辽,是没有“痕迹”，还是确认没有被闯入？,"No signs, or has it been confirmed they have not been infiltrated?",Нет «следов» или вы подтвердили отсутствие проникновения?
line-227,巡防营守军,暂时，无法确认......,We... cannot say for sure at this moment...,Пока подтвердить невозможно...
line-230,左宣辽,这世上竟还有人能随意出入玉门军营，连你们四位高手都留不下来。,How could someone infiltrate the Yumen barracks and roam free... even after facing our four masters here.,"В этом мире нашлись те, кто может свободно входить в военный лагерь Юймэня, и даже вы четверо не смогли их удержать."
line-232,左宣辽,真是咄咄怪事。,Extraordinary.,Воистину удивительно.
line-234,重岳,"怪我大意。 ",I was too careless.,"Виноват, я проявил неосторожность."
line-236,左宣辽,魏公对于刺客身份，可有些眉目？,"Do you have any clues regarding the identity of our assassin, Lord Wei?","Господин Вэй, есть ли у вас догадки насчет личности нападавшего?"
line-238,魏彦吾,这么多年来，想要这条命的人，很多，但魏彦吾还好好地活着。,"Over the years, I've come across many who wanted my life, but I am alive and well nonetheless.","За эти годы многие желали моей смерти, но Вэй Яньу до сих пор жив и здоров."
line-240,魏彦吾,他们要么放下了念头，要么已经变成了一抔黄土。,All of them have either given up on the idea or perished long ago.,"Кто-то оставил свои попытки, другие уже превратились в пыль."
line-242,魏彦吾,今晚这位朋友，我的确不认识。,I am not acquainted with our friend tonight.,Этого человека я действительно не знаю.
line-244,左宣辽,......,......,......
line-246,左宣辽,左乐，你那边有什么发现？,"Zuo Le, any discoveries on your end?","Цзо Лэ, ты что-то обнаружил?"
line-248,左乐,事发突然，我准备不及，没能捉拿刺客......,"It all happened too suddenly. I wasn't prepared, and I wasn't able to take the assassin in, as a result.","Всё произошло внезапно, я не был готов и не смог схватить преступника..."
line-250,左宣辽,我没有问你为何没能捉住刺客，我问你看到了什么。,I'm not asking why you were unable to capture the assassin. I'm asking you what you saw.,"Я не спрашиваю, почему ты его не схватил, я спрашиваю, что ты видел."
line-252,左乐,潜入盗剑的刺客，是个年轻女性，逃走时身上负了伤。除此之外......没有更多的线索。,It was a young female assassin who infiltrated us and took the sword. She was hurt when she made her escape. Aside from that... I'm afraid I don't have anything.,"Нападавший — молодая женщина, при побеге она была ранена. Больше никаких зацепок."
line-254,左宣辽,......,......,......
line-260,,酒杯碎裂，残片尽数被平祟侯攥在手心。,"A cup shatters, with the Lord Exorcist seizing all its fragments with his hand.","Бокал разбился, осколки впились в ладонь Пинчун-хоу."
line-261,,贵宾在座，但他那一瞬还是没能收住怒意，就像日间没能控制住自己引弓时颤抖的手。,"Even with the distinguished guest in attendance, at that moment, he finds himself unable to quell his anger, just as he wasn't able to control his shaking hand as he drew his bowstring earlier.","Гости были рядом, но он не смог сдержать гнев, подобно тому, как днем не смог унять дрожь в руках при стрельбе из лука."
line-263,左宣辽,事已至此，多说无益。,"Now that it has come to this, talking about it will do us no good.","Раз уж так вышло, слов больше нет."
line-265,左宣辽,传我命令。立即封锁城门，各城区之间加设哨卡，禁止一切不必要的人员流动。,"Send the order out. Seal the city gates immediately, and set up checkpoints between each district. Do not allow unnecessary travel between them.","Передайте мой приказ: немедленно заблокировать ворота, выставить посты между районами, запретить все ненужные перемещения."
line-267,左宣辽,另外，通报全城，玉门城两日后申时起，减速以调整航线，请百姓有所准备。,"In addition, send the word to the entire city. At the Hour of Shen two days from now, Yumen will slow and adjust course. Have the masses make ready for this.","Кроме того, оповестите весь город: через два дня, в час обезьяны, Юймэнь замедлит ход для корректировки курса. Жителям подготовиться."
line-271,巡防营守军,是。,"Yes, sir.",Есть.
line-274,左宣辽,左乐。,Zuo Le.,Цзо Лэ.
line-276,左乐,在！,Sir!,Я здесь!
line-278,左宣辽,抓捕刺客，追回宗师佩剑，找出潜藏在城内的山海众，三件事全须做到。,"Capture the assassin, locate the Grandmaster's sword, and find the Shanhaizhong hiding in the city. Do all three without failure.","Схватить преступника, вернуть меч Грандмастера и обнаружить скрывающуюся в городе группу Шаньхай — сделай всё три."
line-280,左宣辽,给你三日时间，我的亲兵交由你调遣。,You have three days. My personal troops are yours to command.,"У тебя три дня, мои личные войска в твоем распоряжении."
line-282,左宣辽,不得走漏消息，不得惊扰百姓安生。,"Keep this secret, and do not disturb the people.",Никаких утечек информации и не беспокоить спокойствие жителей.
line-284,左乐,是！,"Yes, sir!",Есть!
line-286,左宣辽,林先生呢？,Where's Lin?,А где господин Линь?
line-288,魏彦吾,守军就位后他就已经离开了。,He left as soon as the soldiers came.,"Он ушел, как только прибыли войска."
