ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19mini
__chapter__,,Chapter Name,activities/act19mini/level_act19mini_st06,凌绝顶
,,,,
char-1,左宣辽,左宣辽,左宣辽,Цзо Сюаньляо
char-2,玉门守军,玉门守军,玉门守军,Страж Юймэня
char-3,伶俐的少女,伶俐的少女,伶俐的少女,Ловкая девушка
char-4,槐天裴,槐天裴,槐天裴,Хуай Тяньпэй
char-5,槐琥,槐琥,槐琥,Хуай Ху
char-6,老鲤,老鲤,老鲤,Старый Ли
char-7,路边医馆的伙计,路边医馆的伙计,路边医馆的伙计,Работник уличного лазарета
char-8,槐琥&老鲤,槐琥&老鲤,槐琥&老鲤,Хуай Ху и Старый Ли
char-9,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-10,云青萍,云青萍,云青萍,Юнь Цинпин
char-11,莫佚,莫佚,莫佚,Мо И
char-12,梁,梁,梁,Лян
char-13,巨大的影子,巨大的影子,巨大的影子,Огромная тень
char-14,？？？,？？？,？？？,???
char-15,巨大的幻象,巨大的幻象,巨大的幻象,Огромная иллюзия
char-16,左乐,左乐,左乐,Цзо Лэ
char-17,玉门尉官,玉门尉官,玉门尉官,Офицер Юймэня
char-18,蒲先生,蒲先生,蒲先生,Господин Пу
,,,,
line-12,左宣辽,怎么回事......？,怎么回事......？,Что происходит...?
line-14,玉门守军,那疯汉闯到了演武场，不由分说就打伤了我们好几十号兄弟。我们看那人面貌，似乎是半年前，和宗师在这里比过武的那位汉子。,那疯汉闯到了演武场，不由分说就打伤了我们好几十号兄弟。我们看那人面貌，似乎是半年前，和宗师在这里比过武的那位汉子。,"Этот безумец ворвался на тренировочную площадку и без всяких объяснений ранил несколько десятков наших братьев. Глядя на него, мы поняли, что это, кажется, тот самый человек, который полгода назад сражался здесь с мастером."
line-15,玉门守军,我们不知道他为什么发疯，只是尽量没伤着他。他就在这乱打了一通，转眼间又跑了！,我们不知道他为什么发疯，只是尽量没伤着他。他就在这乱打了一通，转眼间又跑了！,"Мы не знали, почему он обезумел, поэтому старались не причинить ему вреда. Он устроил там погром, а потом внезапно скрылся!"
line-17,左宣辽,槐天裴......？,槐天裴......？,Хуай Тяньпэй...?
line-18,左宣辽,他做出这种疯事，那宗师的剑又如何了......,他做出这种疯事，那宗师的剑又如何了......,"Если он совершил такое безумие, что же стало с мечом мастера...?"
line-24,玉门守军,将军！,将军！,Генерал!
line-25,玉门守军,我们刚刚发现，军武库遭人闯入！,我们刚刚发现，军武库遭人闯入！,"Мы только что обнаружили, что в военный склад кто-то проник!"
line-27,左宣辽,......丢了什么东西？,......丢了什么东西？,...Что-то пропало?
line-29,玉门守军,宗师留下的那本《武典》......丢了。,宗师留下的那本《武典》......丢了。,"Книга «Воинский кодекс», оставленная мастером... пропала."
line-38,,问左军侯安,问左军侯安,С пожеланиями благополучия военачальнику Цзо
line-39,,\n\n战事将起，当惜将士性命，恤百姓民生,\n\n战事将起，当惜将士性命，恤百姓民生,"Скоро начнется война, берегите жизни солдат и заботьтесь о нуждах народа"
line-40,,\n\n上兵伐谋，义在非攻,\n\n上兵伐谋，义在非攻,"Высшее искусство войны — победить врага без боя, правое дело в отказе от агрессии"
line-41,,\n\n借宝书一用，不日即还,\n\n借宝书一用，不日即还,"Беру бесценную книгу во временное пользование, верну в ближайшие дни"
line-42,,\n\n山海众 莫佚,\n\n山海众 莫佚,"Мо И, народ гор и морей"
line-43,,\n\n敬上,\n\n敬上,С почтением
line-46,,军武库中一切物件完好无损，只有那书架中空出了一本书的位置。,军武库中一切物件完好无损，只有那书架中空出了一本书的位置。,"Все предметы в военном складе остались в целости и сохранности, только на полке пустовало место для одной книги."
line-47,,一封信赫然留在了书架上。,一封信赫然留在了书架上。,На полке красовалось оставленное письмо.
line-49,左宣辽,......,......,...
line-50,左宣辽,来人！,来人！,Ко мне!
line-52,玉门守军,在！,在！,Слушаю!
line-53,玉门守军,将军有什么吩咐？,将军有什么吩咐？,"Какие будут указания, генерал?"
line-55,左宣辽,让信使准备好，替我送一封信去京城，给司岁台。,让信使准备好，替我送一封信去京城，给司岁台。,"Пусть гонец подготовится, я должен отправить письмо в столицу, в Управление астрономии."
line-57,玉门守军,得令。,得令。,Есть.
line-59,左宣辽,慢着，再找一人，送密信，去天师府。,慢着，再找一人，送密信，去天师府。,"Постой, найди еще одного человека, пусть отправит секретное письмо в Резиденцию Небесного мастера."
line-61,玉门守军,是。,是。,Слушаюсь.
line-74,伶俐的少女,槐大侠果然好身手，出入万军阵中如入无人之境的武艺，大炎古往今来也找不出第二位了吧。,槐大侠果然好身手，出入万军阵中如入无人之境的武艺，大炎古往今来也找不出第二位了吧。,"Герой Хуай и правда мастерски владеет собой, входить и выходить из вражеского войска словно в пустоту — такого в истории Да Яня вряд ли сыщется второй."
line-79,,槐天裴并没有答话，只是晃晃悠悠地原地徘徊着，口中重复着几个含糊的音节。,槐天裴并没有答话，只是晃晃悠悠地原地徘徊着，口中重复着几个含糊的音节。,"Хуай Тяньпэй ничего не ответил, лишь шатаясь бродил на месте, повторяя невнятные слоги."
line-81,伶俐的少女,槐大侠放心，你帮我取来了这本书，我自然也会帮你。,槐大侠放心，你帮我取来了这本书，我自然也会帮你。,"Не волнуйтесь, герой Хуай, раз вы достали для меня эту книгу, я, естественно, помогу и вам."
line-83,伶俐的少女,一场万众瞩目的擂台，让你和那位宗师，再好好打上一架。,一场万众瞩目的擂台，让你和那位宗师，再好好打上一架。,"Вас ждет турнир, за которым будут наблюдать тысячи, где вы и тот мастер сможете снова как следует сразиться."
line-84,伶俐的少女,十天后，邙山山顶，我会备好宴席静候阁下。,十天后，邙山山顶，我会备好宴席静候阁下。,Через десять дней на вершине горы Маншань я приготовлю угощение и буду ждать вас.
line-86,槐天裴,......嗯。,......嗯。,...Мгм.
line-88,伶俐的少女,不过我倒想问问槐大侠，你武功已经无人可敌，而且明知道那位宗师根本不是什么“正常人”，你就非要胜过他不可？,不过我倒想问问槐大侠，你武功已经无人可敌，而且明知道那位宗师根本不是什么“正常人”，你就非要胜过他不可？,"Однако мне любопытно, герой Хуай, ваши боевые искусства уже не имеют равных, и вы прекрасно знаете, что этот мастер — вовсе не «нормальный человек». Неужели вам обязательно нужно его победить?"
line-89,伶俐的少女,人兽本就有别，人与兽斗了上万年，从来靠的也不是以己之短搏彼之长啊。,人兽本就有别，人与兽斗了上万年，从来靠的也不是以己之短搏彼之长啊。,"Люди и звери всегда были разными, люди сражаются со зверями тысячи лет, и никогда не полагались на то, чтобы соревноваться своими слабостями против их сильных сторон."
line-91,槐天裴,......你说的话，听不明白。,......你说的话，听不明白。,"...Твои слова, я не понимаю."
line-92,槐天裴,有人的武功比我高，那就练到胜过那个人，天地造化比我深，那就练到胜过这片天地。,有人的武功比我高，那就练到胜过那个人，天地造化比我深，那就练到胜过这片天地。,"Если чье-то мастерство выше моего, я буду тренироваться, чтобы превзойти этого человека. Если творение небес и земли глубже моего, я буду тренироваться, чтобы превзойти эти небо и землю."
line-99,伶俐的少女,唉......要说你是人，你身上的这股痴劲已经多少不像是人所有的了。,唉......要说你是人，你身上的这股痴劲已经多少不像是人所有的了。,"Эх... если сказать, что ты человек, то эта твоя одержимость уже мало похожа на человеческую."
line-100,伶俐的少女,但要说你不像人，要不是还有那点忘不掉的人情，你又怎会被那个“商人”逼到这般境地。,但要说你不像人，要不是还有那点忘不掉的人情，你又怎会被那个“商人”逼到这般境地。,"Но если сказать, что ты не человек, то если бы не та крупица человеческих чувств, которую ты не можешь забыть, как бы тебя загнал в такое положение тот «торговец»?"
line-102,伶俐的少女,真不知道该说你是可怜还是可笑。,真不知道该说你是可怜还是可笑。,"Даже не знаю, пожалеть тебя или посмеяться."
line-104,伶俐的少女,有趣......,有趣......,Интересно...
line-121,槐琥,鲤叔，阿爸是往这里走的吗？,鲤叔，阿爸是往这里走的吗？,"Дядюшка Ли, папа пошел в эту сторону?"
line-123,老鲤,唔......我看地上这足迹，步距极宽，步频稳健，每一个脚印都深浅一致。,唔......我看地上这足迹，步距极宽，步频稳健，每一个脚印都深浅一致。,"Хм... судя по следам на земле, шаг очень широкий, темп уверенный, глубина каждого следа одинакова."
line-124,老鲤,看上去，一定是一位功力深厚的人留的。,看上去，一定是一位功力深厚的人留的。,"Похоже, их оставил человек с глубокой внутренней силой."
line-126,槐琥,我没看错的话，这应该是裂兽的爪痕才对......,我没看错的话，这应该是裂兽的爪痕才对......,"Если я не ошибаюсь, это должны быть следы когтей зверя..."
line-128,槐琥,鲤叔......你还在逗我。,鲤叔......你还在逗我。,Дядюшка Ли... ты снова дразнишь меня.
line-130,老鲤,哈哈哈......,哈哈哈......,Ха-ха-ха...
line-132,老鲤,唉，上次匆匆见过一面，结果又让他给跑了......从目前的线索来看，也只有这一条路了。,唉，上次匆匆见过一面，结果又让他给跑了......从目前的线索来看，也只有这一条路了。,"Эх, в прошлый раз встретились мельком, и вот он снова сбежал... судя по текущим зацепкам, это единственный путь."
line-133,老鲤,对付精明人有精明人的办法，找你那武痴老爹，也只能用最“笨”的办法。,对付精明人有精明人的办法，找你那武痴老爹，也只能用最“笨”的办法。,"С хитрыми людьми нужны хитрые методы, а чтобы найти твоего одержимого боевыми искусствами отца, приходится использовать самый «тупой» способ."
line-134,老鲤,慢慢找吧......,慢慢找吧......,Будем искать потихоньку...
line-136,槐琥,......,......,...
line-138,老鲤,是担心他的安危，还是怨他又惹出这么大的麻烦？,是担心他的安危，还是怨他又惹出这么大的麻烦？,"Ты беспокоишься за него или злишься, что он снова натворил таких бед?"
line-140,槐琥,我只是......不理解。,我只是......不理解。,Я просто... не понимаю.
line-141,槐琥,他虽然一点也不靠谱，但是在武艺武德方面，向来是个正直的人......,他虽然一点也不靠谱，但是在武艺武德方面，向来是个正直的人......,"Хотя он совсем не надежный, но в плане боевого мастерства и морали он всегда был честным человеком..."
line-143,槐琥,不恃强凌弱，不伤及无辜，这些都是他以前反复教过我的事。,不恃强凌弱，不伤及无辜，这些都是他以前反复教过我的事。,"Не использовать силу против слабых, не вредить невинным — это всё вещи, которым он раньше постоянно учил меня."
line-144,槐琥,可他现在，我实在是不明白，到底是什么让他变成了这样......,可他现在，我实在是不明白，到底是什么让他变成了这样......,"Но сейчас, я правда не понимаю, что заставило его так измениться..."
